SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1402.95,1419.3,1385,1389.1,1389.1,1400.65,645,6086,8497922,,INE117A01022,08-Aug-17,,
500003,AEGIS LOGIS ,A ,Q,187,189.65,184.3,187.45,187.55,186.7,192,9965,1856514,,INE208C01025,08-Aug-17,,
500008,AMAR RAJA BA,A ,Q,822.5,824.95,793.2,801.2,802.45,822.55,1620,25960,20915024,,INE885A01032,08-Aug-17,,
500009,A.SARABHAI  ,XD,Q,8.28,8.5,8.15,8.26,8.26,8.37,46,21202,177279,,INE432A01017,08-Aug-17,,
500010,HDFC        ,A ,Q,1729.9,1733.25,1702,1720.6,1722.75,1726.6,1721,60405,103713660,,INE001A01036,08-Aug-17,,
500012,ANDHRA PETRO,XC,Q,26.6,27.4,25.7,26.5,26.5,26.75,125,70513,1863894,,INE714B01016,08-Aug-17,,
500013,ANSAL INFRAS,B ,Q,26.3,26.85,24.8,25,25.1,26.45,331,73961,1894269,,INE436A01026,08-Aug-17,,
500014,APPLE FINANC,XT,Q,3.7,3.83,3.52,3.6,3.82,3.7,56,19176,68379,,INE096A01010,08-Aug-17,,
500020,BOM DYEING  ,A ,Q,82.95,82.95,80,80.2,80.2,82.75,1114,269452,21859730,,INE032A01023,08-Aug-17,,
500023,ASIANHOTNR  ,B ,Q,130.05,130.05,130,130,130,130.35,2,99,12872,,INE363A01022,08-Aug-17,,
500027,ATUL LTD.   ,A ,Q,2085,2105.6,2080,2092.7,2092.7,2092.2,229,1389,2900425,,INE100A01010,08-Aug-17,,
500028,ATV PROJECTS,XT,Q,7.58,7.58,7.25,7.26,7.25,7.22,25,3774,27819,,INE447A01015,08-Aug-17,,
500029,AUTOLITE(I) ,B ,Q,71.75,71.8,62.6,63.1,63.1,71.5,1175,91035,5924174,,INE448A01013,08-Aug-17,,
500031,BAJAJ ELECT.,A ,Q,333.8,338.4,326.5,330.35,329.45,332.5,468,21118,7044689,,INE193E01025,08-Aug-17,,
500032,BAJAJHIND   ,B ,Q,15.9,15.95,15.25,15.35,15.35,16.05,1725,1830987,28453155,,INE306A01021,08-Aug-17,,
500033,FORCE MOTR  ,B ,Q,4030,4030,3961,3967.1,3967.1,4023.25,3375,23170,92327579,,INE451A01017,08-Aug-17,,
500034,BAJFINANCE  ,A ,Q,1809,1830,1773.45,1778.65,1778.65,1794.45,4889,116519,209183252,,INE296A01024,08-Aug-17,,
500038,BALRAM.CHINI,A ,Q,176.55,177.15,169.1,169.95,169.95,178.85,2365,297400,51115197,,INE119A01028,08-Aug-17,,
500039,BANCO PROD. ,B ,Q,228.95,229.75,224,225.35,226.1,227,579,28776,6501146,,INE213C01025,08-Aug-17,,
500040,CENTURY TEXT,A ,Q,1229.8,1291.5,1186.6,1282.9,1282.9,1223.8,15437,512718,646319162,,INE055A01016,08-Aug-17,,
500041,BANNARI AMAN,B ,Q,2051.75,2061.5,2002.25,2026.4,2039,2080.65,27,180,368986,,INE459A01010,08-Aug-17,,
500042,BASF INDIA  ,B ,Q,1447,1456.35,1424.25,1429.7,1430.05,1461.65,187,783,1126147,,INE373A01013,08-Aug-17,,
500043,BATA INDIA  ,A ,Q,635.9,647.5,627.3,633.9,632.1,639.75,2298,72461,46193768,,INE176A01028,08-Aug-17,,
500048,BEML LTD    ,A ,Q,1718.4,1720.2,1679.05,1695.05,1686,1719.85,1923,39737,67657460,,INE258A01016,08-Aug-17,,
500049,BHARAT ELECT,A ,Q,181,183.8,179.2,181.95,181.95,181.75,3335,305251,55635929,,INE263A01024,08-Aug-17,,
500052,BHANSALI ENG,B ,Q,80.7,82.55,76.65,77.45,77.45,79.3,4374,768342,61020377,,INE922A01025,08-Aug-17,,
500055,BHUSH STEEL ,B ,Q,73.45,73.6,68,68.85,69.3,72.45,1583,225968,15944159,,INE824B01021,08-Aug-17,,
500058,BIHAR SPONGE,XT,Q,1.72,1.9,1.72,1.73,1.72,1.81,19,28994,50559,,INE819C01011,08-Aug-17,,
500059,BINANI IND. ,B ,Q,78.75,79.75,74.3,75.2,75.2,78.7,451,23462,1797637,,INE071A01013,08-Aug-17,,
500060,BIRLACABLE  ,B ,Q,44.25,46.5,44.25,45.25,45.25,46,160,19082,871862,,INE800A01015,08-Aug-17,,
500067,BLUE STAR   ,B ,Q,694.1,699,676.6,683.35,683.35,691,271,2529,1727967,,INE472A01039,08-Aug-17,,
500068,DISA INDIA  ,XC,Q,5361,5361,5250,5295,5295,5235.5,9,15,79365,,INE131C01011,08-Aug-17,,
500069,BNK CAPITAL ,XD,Q,85,88.75,78.35,87.25,87,83.55,67,4689,402916,,INE418C01012,08-Aug-17,,
500074,BPL LTD.    ,B ,Q,65.9,66.15,63.5,63.8,63.5,65.9,267,33686,2178237,,INE110A01019,08-Aug-17,,
500078,CAMPH.& ALL ,XC,Q,752.3,778,752,760,760,750.25,71,4590,3493702,,INE959C01015,08-Aug-17,,
500083,CENTURY EXT ,B ,Q,4.7,4.7,4.5,4.5,4.5,4.6,11,1586,7159,,INE281A01026,08-Aug-17,,
500084,CESC LTD.   ,A ,Q,978.25,981.1,948.4,959,959,978,1233,31133,30044419,,INE486A01013,08-Aug-17,,
500085,CHAMBAL FERT,B ,Q,142,145.7,138,139.95,139.95,141.65,3100,319736,45259669,,INE085A01013,08-Aug-17,,
500086,EXIDE IND.  ,A ,Q,217,218.25,212.9,214.3,214.05,216.3,869,81208,17477352,,INE302A01020,08-Aug-17,,
500087,CIPLA LTD.  ,A ,Q,563,580,563,578.25,578.25,565.15,2367,114810,65693035,,INE059A01026,08-Aug-17,,
500089,DIC INDIA   ,B ,Q,521.05,522,520.5,522,522,520.1,6,162,84405,,INE303A01010,08-Aug-17,,
500092,CRISIL LTD  ,A ,Q,1888.95,1888.95,1845.55,1856,1860,1849.7,287,1240,2300469,,INE007A01025,08-Aug-17,,
500093,CGPOWER     ,A ,Q,82.05,82.6,77.15,77.65,78.05,82.15,790,144250,11415158,,INE067A01029,08-Aug-17,,
500096,DABUR (I)   ,A ,Q,319,323.2,313.45,314.8,316,319.45,1387,72082,22843771,,INE016A01026,08-Aug-17,,
500097,DALMIASUG   ,B ,Q,187.2,189,168.7,174.1,178.9,183.15,1981,118618,21034073,,INE495A01022,08-Aug-17,,
500101,ARVIND Ltd  ,A ,Q,392,394.6,379,381.2,381.2,388.9,2992,242679,93797372,,INE034A01011,08-Aug-17,,
500102,BALARPUR IND,B ,Q,16,16.2,15.25,15.8,15.8,16.15,601,327305,5159253,,INE294A01037,08-Aug-17,,
500103,BHEL        ,A ,Q,138.5,139.5,134.2,134.8,134.8,138.9,2801,473721,64405136,,INE257A01026,08-Aug-17,,
500104,HIND.PETRO  ,A ,Q,454.7,455.5,432.85,436.4,436.4,458.1,8701,621229,274399097,,INE094A01015,08-Aug-17,,
500106,IFCI LTD    ,A ,Q,26.05,26.1,25.1,25.25,25.25,25.95,1154,557320,14184365,,INE039A01010,08-Aug-17,,
