SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4539.95,4558.9,4487.45,4526.55,4523.05,4505.55,1204,6555,29676850,,INE117A01022,11-Aug-23,,
500003,AEGIS LOGIS ,A ,Q,365.05,374.35,365.05,371.1,369.7,369.5,738,13148,4872189,,INE208C01025,11-Aug-23,,
500008,AMAR RAJA BA,A ,Q,622.55,623.75,607.5,617.65,617.65,623.85,2744,42739,26256649,,INE885A01032,11-Aug-23,,
500009,A.SARABHAI  ,X ,Q,28.4,28.4,27.01,27.68,27.68,29,954,317223,8782728,,INE432A01017,11-Aug-23,,
500012,ANDHRA PETRO,X ,Q,61.15,62,60.5,60.71,60.55,61.42,517,68184,4162256,,INE714B01016,11-Aug-23,,
500013,ANSAL INFRAS,T ,Q,8.15,8.45,8.1,8.16,8.15,8.3,66,38737,321185,,INE436A01026,11-Aug-23,,
500014,UTIQUE      ,X ,Q,5.5,5.56,5.35,5.49,5.51,5.46,155,41852,228718,,INE096A01010,11-Aug-23,,
500016,ARUNAHTEL   ,XT,Q,18,18.87,17.63,17.98,17.9,18.06,66,15022,270272,,INE957C01019,11-Aug-23,,
500020,BOM DYEING  ,A ,Q,116.45,124.85,115.4,122.45,122.45,116.45,10263,969994,117816125,,INE032A01023,11-Aug-23,,
500023,ASIANHOTNR  ,T ,Q,154,154,148,149,149,151.1,4,157,23265,,INE363A01022,11-Aug-23,,
500027,ATUL LTD.   ,A ,Q,6890.05,6921.35,6778,6797.6,6780,6848.95,768,2069,14168521,,INE100A01010,11-Aug-23,,
500028,ATV PROJECTS,XT,Q,14.52,14.52,13.84,14.52,14.52,13.83,245,68448,990513,,INE447A01015,11-Aug-23,,
500031,BAJAJ ELECT.,A ,Q,1207.15,1214.1,1179.85,1184,1184,1217.1,705,5474,6521588,,INE193E01025,11-Aug-23,,
500032,BAJAJHIND   ,A ,Q,20.08,20.95,20,20.75,20.75,19.74,5766,4925556,101019983,,INE306A01021,11-Aug-23,,
500033,FORCE MOTR  ,B ,Q,3342.7,3342.7,3237,3342.65,3342.65,3038.85,3454,38529,127033297,,INE451A01017,11-Aug-23,,
500034,BAJFINANCE  ,A ,Q,7120.05,7153.5,7031,7063.6,7063.6,7155.85,6159,27713,196742525,,INE296A01024,11-Aug-23,,
500038,BALRAM.CHINI,A ,Q,394.8,396.15,389.9,390.95,391.25,394.8,967,35305,13852909,,INE119A01028,11-Aug-23,,
500039,BANCO PROD. ,B ,Q,438.55,443.2,430.2,432.05,432.05,432.9,3341,122726,53621001,,INE213C01025,11-Aug-23,,
500040,CENTURY TEXT,A ,Q,1010,1025.75,1010,1015.35,1012.25,1006.45,551,6934,7052248,,INE055A01016,11-Aug-23,,
500041,BANNARI AMAN,B ,Q,2714.05,2757.95,2704,2714.85,2704,2746.8,27,47,127793,,INE459A01010,11-Aug-23,,
500042,BASF INDIA  ,A ,Q,2553.35,2585,2533.1,2541.65,2541.65,2553.55,369,1282,3273545,,INE373A01013,11-Aug-23,,
500043,BATA INDIA  ,A ,Q,1648.9,1664.1,1637.45,1649.15,1646.1,1648.9,1985,15476,25549625,,INE176A01028,11-Aug-23,,
500048,BEML LTD    ,A ,Q,1985.1,2053,1918.45,1961,1957.1,1983.45,5039,45642,90395030,,INE258A01016,11-Aug-23,,
500049,BHARAT ELECT,A ,Q,130.35,133.25,129.5,132,132,129.4,9295,925874,122419636,,INE263A01024,11-Aug-23,,
500052,BHANSALI ENG,B ,Q,92.87,94.75,91.17,91.61,91.61,91.21,2451,228505,21142088,,INE922A01025,11-Aug-23,,
500058,BIHAR SPONGE,XT,Q,9.45,9.45,9,9.07,9.22,9.19,122,73394,677015,,INE819C01011,11-Aug-23,,
500059,BINANI IND. ,T ,Q,16.06,16.06,16.06,16.06,16.06,16.38,7,361,5797,,INE071A01013,11-Aug-23,,
500060,BIRLACABLE  ,B ,Q,233.05,251,230,231.65,230,238.4,2005,45990,10922433,,INE800A01015,11-Aug-23,,
500067,BLUE STAR   ,A ,Q,749.3,752.4,739.5,743,742.3,749.95,631,4641,3462414,,INE472A01039,11-Aug-23,,
500068,DISA INDIA  ,B ,Q,14700,15444,13651.55,14486.4,14486.4,14686.35,497,1887,27517159,,INE131C01011,11-Aug-23,,
500069,QUESTCAP    ,X ,Q,281,281,280,280.05,280,281,19,659,184538,,INE418C01012,11-Aug-23,,
