DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07032022|500002|000002292|0000000004820993|000007522|0000000015874852|030.47
07032022|500003|000067901|0000000013223720|000138488|0000000027077966|049.03
07032022|500008|000039201|0000000021480188|000111432|0000000060675591|035.18
07032022|500009|000131335|0000000004143620|000187418|0000000005842587|070.08
07032022|500010|000223321|0000000473585679|000368795|0000000784336737|060.55
07032022|500012|000130085|0000000012306041|000176304|0000000016831693|073.78
07032022|500013|000017469|0000000000237579|000019295|0000000000264304|090.54
07032022|500014|000082854|0000000000500291|000082854|0000000000500291|100.00
07032022|500016|000034750|0000000000352713|000036941|0000000000366531|094.07
07032022|500020|000097710|0000000009282450|000408800|0000000039078713|023.90
07032022|500023|000001062|0000000000080872|000001987|0000000000153032|053.45
07032022|500027|000000605|0000000005203575|000002892|0000000024356004|020.92
07032022|500028|000020421|0000000000217203|000020421|0000000000217203|100.00
07032022|500031|000003471|0000000003879884|000011644|0000000012482218|029.81
07032022|500032|000732711|0000000010587674|001679952|0000000023981611|043.61
07032022|500033|000002404|0000000002361930|000004166|0000000004114341|057.71
07032022|500034|000172171|0000001054125557|000316680|0000001966910472|054.37
07032022|500038|000125247|0000000055553307|000499452|0000000212316842|025.08
07032022|500039|000010786|0000000001452335|000017009|0000000002292352|063.41
07032022|500040|000005470|0000000003868384|000026310|0000000018748292|020.79
07032022|500041|000000161|0000000000362114|000000302|0000000000674443|053.31
07032022|500042|000001352|0000000003556707|000002729|0000000007254258|049.54
07032022|500043|000002212|0000000003757857|000014288|0000000024031998|015.48
07032022|500048|000004142|0000000005961167|000011293|0000000016671706|036.68
07032022|500049|000220406|0000000047299128|000870752|0000000184688557|025.31
07032022|500052|000043511|0000000005362731|000093692|0000000011561828|046.44
07032022|500058|000061335|0000000000743380|000061335|0000000000743380|100.00
07032022|500060|000020457|0000000002895689|000075626|0000000010844912|027.05
07032022|500067|000005835|0000000005908813|000011364|0000000011336510|051.35
07032022|500068|000000474|0000000002590908|000000502|0000000002797308|094.42
07032022|500069|000000524|0000000000128354|000000806|0000000000198581|065.01
07032022|500074|000007456|0000000000382493|000012226|0000000000630327|060.98
07032022|500078|000006242|0000000003688710|000006682|0000000003925391|093.42
07032022|500083|000063469|0000000000785747|000098978|0000000001236644|064.12
07032022|500084|000083147|0000000006497939|000152312|0000000011774199|054.59
07032022|500085|000008172|0000000003106995|000077080|0000000029435152|010.60
07032022|500086|000263486|0000000037349141|000519928|0000000073294667|050.68
07032022|500087|000038855|0000000036543128|000164531|0000000153482411|023.62
07032022|500089|000000278|0000000000102026|000000298|0000000000108161|093.29
07032022|500092|000000879|0000000002319813|000003515|0000000009424396|025.01
07032022|500093|000059183|0000000009543259|000108512|0000000017633033|054.54
07032022|500096|000077970|0000000039452820|000181522|0000000093158101|042.95
07032022|500097|000005233|0000000002215653|000018947|0000000007870028|027.62
07032022|500101|000077661|0000000008100043|000254537|0000000027273190|030.51
07032022|500102|000319592|0000000000364334|000319592|0000000000364334|100.00
07032022|500103|000705940|0000000034379278|003567322|0000000172011661|019.79
07032022|500104|000077773|0000000021484792|000311544|0000000086291947|024.96
07032022|500106|000186718|0000000002147257|000562733|0000000006452423|033.18
07032022|500108|000301887|0000000007109439|000527860|0000000012735473|057.19
07032022|500109|000091561|0000000003836406|000284005|0000000011782944|032.24
07032022|500110|000053167|0000000005819129|000132788|0000000014153741|040.04
07032022|500111|000215570|0000000002627799|000338215|0000000004149022|063.74
07032022|500112|000514531|0000000226573726|001912924|0000000843165387|026.90
07032022|500113|001183226|0000000116015310|004879034|0000000472297294|024.25
07032022|500114|000023539|0000000056252326|000119752|0000000284447839|019.66
07032022|500116|000364754|0000000014900201|001146863|0000000047044802|031.80
07032022|500117|000036534|0000000001377332|000068807|0000000002589330|053.10
07032022|500119|000033443|0000000013669827|000126671|0000000050771489|026.40
07032022|500120|000006093|0000000001544576|000006810|0000000001726327|089.47
07032022|500123|000003319|0000000010961330|000003501|0000000011711623|094.80
07032022|500124|000006147|0000000023181567|000039940|0000000149450533|015.39
07032022|500125|000070419|0000000028382378|000102972|0000000041195088|068.39
07032022|500126|000000540|0000000002384370|000000923|0000000004090049|058.50
07032022|500128|000086948|0000000003134476|000275791|0000000009954379|031.53
07032022|500133|000000189|0000000000527868|000000390|0000000001093019|048.46
07032022|500135|000011256|0000000001689526|000021773|0000000003311288|051.70
07032022|500136|000018220|0000000002195510|000027447|0000000003303259|066.38
07032022|500142|000046522|0000000000357414|000046522|0000000000357414|100.00
07032022|500143|000002765|0000000000270970|000003924|0000000000392216|070.46
07032022|500144|000020525|0000000007770765|000043383|0000000016564946|047.31
07032022|500147|000006024|0000000009754965|000007555|0000000012424666|079.74
07032022|500148|000022764|0000000011292083|000034882|0000000017222941|065.26
07032022|500150|000000342|0000000000443711|000000350|0000000000447732|097.71
07032022|500151|000000853|0000000000081675|000001601|0000000000154577|053.28
07032022|500153|000021723|0000000002076719|000024131|0000000002312828|090.02
07032022|500159|000002423|0000000000175305|000003008|0000000000219979|080.55
07032022|500160|000095795|0000000001360289|000180996|0000000002562067|052.93
07032022|500163|000000749|0000000000738814|000004535|0000000004499305|016.52
07032022|500164|000006419|0000000003171628|000020920|0000000010098111|030.68
07032022|500165|000008282|0000000003568300|000022993|0000000009831033|036.02
07032022|500166|000003209|0000000000625114|000004592|0000000000900490|069.88
07032022|500168|000000409|0000000000370105|000000496|0000000000447619|082.46
07032022|500170|000038986|0000000001842938|000038986|0000000001842938|100.00
07032022|500171|000003756|0000000001553106|000012025|0000000004988417|031.23
07032022|500173|000006529|0000000000399902|000007653|0000000000465166|085.31
07032022|500179|000129984|0000000002372208|000205822|0000000003769689|063.15
07032022|500180|000420541|0000000556670122|000900647|0000001181902218|046.69
07032022|500182|000042937|0000000094444226|000097734|0000000215769276|043.93
07032022|500183|000878508|0000000060002097|002498340|0000000170452630|035.16
07032022|500184|000240460|0000000012984840|001400120|0000000076163375|017.17
07032022|500185|000766465|0000000011075420|001527998|0000000022406033|050.16
07032022|500186|000039256|0000000007792316|000170206|0000000033869624|023.06
07032022|500187|000005112|0000000001405289|000014006|0000000003848307|036.50
07032022|500188|000030841|0000000009856784|000148391|0000000048017319|020.78
07032022|500189|000000373|0000000000143270|000000471|0000000000179792|079.19
07032022|500191|000002465|0000000000065208|000002465|0000000000065208|100.00
07032022|500192|000033553|0000000000103800|000033553|0000000000103800|100.00
07032022|500193|000037268|0000000000326095|000049275|0000000000434450|075.63
07032022|500199|000008251|0000000005180391|000019853|0000000012639180|041.56
07032022|500201|000003560|0000000002864020|000014100|0000000011201488|025.25
07032022|500206|000002547|0000000000071316|000002547|0000000000071330|100.00
07032022|500207|000017335|0000000001076504|000029829|0000000001873348|058.11
07032022|500209|000229089|0000000398511770|000548075|0000000948955804|041.80
07032022|500210|000001641|0000000002132398|000004256|0000000005578318|038.56
07032022|500211|000065259|0000000000455508|000082441|0000000000583831|079.16
07032022|500213|000001596|0000000000154975|000001596|0000000000154975|100.00
