DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09032023|500002|000007325|0000000024811973|000012570|0000000042812110|058.27
09032023|500003|000009406|0000000003594033|000024564|0000000009446401|038.29
09032023|500008|000015856|0000000009094209|000030395|0000000017441537|052.17
09032023|500009|000152551|0000000003485791|000155894|0000000003581269|097.86
09032023|500010|000010817|0000000028866788|000022908|0000000061311863|047.22
09032023|500012|000062372|0000000003635041|000073604|0000000004325892|084.74
09032023|500013|000086236|0000000001031122|000086236|0000000001031122|100.00
09032023|500014|000028680|0000000000142540|000040171|0000000000201388|071.39
09032023|500016|000000480|0000000000006720|000000559|0000000000007475|085.87
09032023|500020|000322966|0000000021981066|000370271|0000000025502483|087.22
09032023|500023|000000146|0000000000010001|000000146|0000000000009994|100.00
09032023|500027|000000681|0000000004731078|000001750|0000000012151987|038.91
09032023|500028|000016857|0000000000145344|000016857|0000000000145344|100.00
09032023|500031|000000341|0000000000373378|000000826|0000000000912813|041.28
09032023|500032|001673584|0000000023011780|004563964|0000000065232542|036.67
09032023|500033|000000626|0000000000808010|000000793|0000000001015171|078.94
09032023|500034|000009851|0000000058169170|000027526|0000000164064675|035.79
09032023|500038|000080129|0000000031783168|000188609|0000000075331250|042.48
09032023|500039|000017234|0000000004193894|000035404|0000000008578131|048.68
09032023|500040|000002591|0000000001649431|000006770|0000000004324080|038.27
09032023|500041|000000219|0000000000625432|000000258|0000000000742971|084.88
09032023|500042|000000551|0000000001325872|000001043|0000000002535613|052.83
09032023|500043|000001544|0000000002193870|000005460|0000000007794581|028.28
09032023|500048|000002605|0000000003072858|000004663|0000000005529385|055.87
09032023|500049|000226412|0000000021620082|000583975|0000000056051867|038.77
09032023|500052|000024331|0000000002525558|000060572|0000000006338931|040.17
09032023|500058|000009161|0000000000084186|000009161|0000000000084186|100.00
09032023|500059|000000984|0000000000017427|000000984|0000000000017426|100.00
09032023|500060|000012090|0000000001607970|000016023|0000000002130014|075.45
09032023|500067|000004176|0000000006331652|000010458|0000000015827576|039.93
09032023|500068|000000180|0000000001479060|000000209|0000000001708079|086.12
09032023|500069|000025006|0000000005582590|000026584|0000000005789495|094.06
09032023|500074|000002908|0000000000174422|000003155|0000000000190273|092.17
09032023|500078|000000210|0000000000076146|000000264|0000000000095938|079.55
09032023|500083|000005869|0000000000054054|000006747|0000000000062425|086.99
09032023|500084|000169773|0000000012126886|000464168|0000000032968294|036.58
09032023|500085|000011134|0000000003229417|000045815|0000000013411061|024.30
09032023|500086|000103721|0000000019167641|000194837|0000000036122535|053.23
09032023|500087|000082083|0000000072339748|000189448|0000000168092974|043.33
09032023|500089|000001495|0000000000575351|000001609|0000000000624702|092.91
09032023|500092|000000490|0000000001630720|000000929|0000000003106932|052.74
09032023|500093|000048899|0000000014530338|000116122|0000000034889779|042.11
09032023|500096|000014493|0000000007635638|000030922|0000000016374605|046.87
09032023|500097|000010940|0000000003824624|000020339|0000000007120203|053.79
