DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17082018|514175|000002171|0000000000031176|000004008|0000000000057666|054.17
17082018|514183|000063049|0000000002654363|000071304|0000000003070782|088.42
17082018|514211|000034974|0000000000406820|000034974|0000000000406820|100.00
17082018|514215|000003959|0000000000665310|000005101|0000000000847867|077.61
17082018|514234|000004474|0000000000371790|000007419|0000000000622100|060.30
17082018|514248|000000100|0000000000000760|000000100|0000000000000760|100.00
17082018|514264|000002800|0000000000029260|000003101|0000000000033465|090.29
17082018|514266|000000810|0000000000061439|000001111|0000000000084294|072.91
17082018|514272|000000500|0000000000003695|000000500|0000000000003695|100.00
17082018|514274|000000020|0000000000000649|000000030|0000000000000978|066.67
17082018|514280|000000100|0000000000004460|000000100|0000000000004460|100.00
17082018|514286|000040836|0000000000886142|000051914|0000000001126402|078.66
17082018|514300|000029097|0000000001016941|000100529|0000000003469097|028.94
17082018|514302|000000251|0000000000010542|000000256|0000000000011047|098.05
17082018|514316|000000600|0000000000141000|000000600|0000000000141000|100.00
17082018|514318|000000100|0000000000002040|000000100|0000000000002040|100.00
17082018|514322|000000007|0000000000000734|000000007|0000000000000734|100.00
17082018|514324|000000001|0000000000000019|000000001|0000000000000019|100.00
17082018|514326|000004920|0000000000066617|000010647|0000000000143660|046.21
17082018|514330|000030000|0000000000202200|000030000|0000000000202200|100.00
17082018|514394|000005383|0000000001669718|000005383|0000000001669718|100.00
17082018|514412|000001298|0000000000077881|000001298|0000000000077881|100.00
17082018|514418|000013652|0000000005395953|000024659|0000000009727576|055.36
17082018|514428|000000240|0000000000019524|000000240|0000000000019444|100.00
17082018|514448|000003201|0000000000264005|000003201|0000000000264005|100.00
17082018|514450|000003609|0000000000189112|000004165|0000000000217788|086.65
17082018|514454|000000020|0000000000000198|000000020|0000000000000198|100.00
17082018|514470|000000446|0000000000014540|000000497|0000000000016039|089.74
17082018|514474|000044004|0000000004957051|000050191|0000000005476114|087.67
17082018|515030|000000328|0000000000106043|000000575|0000000000186749|057.04
17082018|515037|000012762|0000000000379032|000023045|0000000000703204|055.38
17082018|515043|000031137|0000000001885346|000040429|0000000002440695|077.02
17082018|515055|000024313|0000000001035734|000069500|0000000002962027|034.98
17082018|515085|000007985|0000000000038408|000008560|0000000000041107|093.28
17082018|515093|000000225|0000000000011700|000000225|0000000000011700|100.00
17082018|515127|000000110|0000000000001942|000000120|0000000000002193|091.67
17082018|515145|000002708|0000000000234378|000002905|0000000000250296|093.22
17082018|515147|000009680|0000000000342188|000010615|0000000000374953|091.19
17082018|516003|000006815|0000000000613350|000007760|0000000000697886|087.82
17082018|516007|000002250|0000000000049725|000002533|0000000000056479|088.83
17082018|516016|000008707|0000000001442315|000023505|0000000003893044|037.04
