DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18022022|500002|000001976|0000000004085380|000005035|0000000010360241|039.25
18022022|500003|000017174|0000000003766259|000058592|0000000012948643|029.31
18022022|500008|000005916|0000000003526824|000024267|0000000014501820|024.38
18022022|500009|000069935|0000000002454719|000087755|0000000003103772|079.69
18022022|500010|000013235|0000000032304650|000040706|0000000099123995|032.51
18022022|500012|000076477|0000000008703083|000102434|0000000011635798|074.66
18022022|500013|000026775|0000000000451159|000038064|0000000000635658|070.34
18022022|500014|000117846|0000000000783665|000117846|0000000000783665|100.00
18022022|500016|000036827|0000000000357870|000036827|0000000000357870|100.00
18022022|500020|000048999|0000000005375191|000245771|0000000027373067|019.94
18022022|500023|000005366|0000000000447525|000015090|0000000001292872|035.56
18022022|500027|000000530|0000000004885832|000001527|0000000014059490|034.71
18022022|500028|000028772|0000000000350130|000028772|0000000000350130|100.00
18022022|500031|000001527|0000000001808961|000003925|0000000004680167|038.90
18022022|500032|000466233|0000000006713756|000846614|0000000012380636|055.07
18022022|500033|000001213|0000000001326416|000002224|0000000002437373|054.54
18022022|500034|000012520|0000000088042518|000043909|0000000310339193|028.51
18022022|500038|000018730|0000000007516349|000070643|0000000028750927|026.51
18022022|500039|000004009|0000000000631618|000006188|0000000000997808|064.79
18022022|500040|000002566|0000000002041895|000010179|0000000008122356|025.21
18022022|500041|000000087|0000000000218627|000000107|0000000000268566|081.31
18022022|500042|000000862|0000000002369983|000002164|0000000005981988|039.83
18022022|500043|000036636|0000000070342952|000043284|0000000083031443|084.64
18022022|500048|000001268|0000000002117624|000005079|0000000008672793|024.97
18022022|500049|000019941|0000000003988200|000102438|0000000020534765|019.47
18022022|500052|000031782|0000000004192046|000076328|0000000010030025|041.64
18022022|500058|000012662|0000000000140977|000012662|0000000000140977|100.00
18022022|500060|000013914|0000000001762209|000033043|0000000004297173|042.11
18022022|500067|000003217|0000000003376403|000006330|0000000006738739|050.82
18022022|500068|000000273|0000000001620023|000000364|0000000002180123|075.00
18022022|500069|000001012|0000000000273240|000001089|0000000000294187|092.93
18022022|500074|000008907|0000000000553125|000013220|0000000000825863|067.38
18022022|500078|000000235|0000000000145994|000000349|0000000000216300|067.34
18022022|500083|000015335|0000000000177580|000018350|0000000000210291|083.57
18022022|500084|000057689|0000000004606467|000124343|0000000009911759|046.40
18022022|500085|000011935|0000000004580653|000082705|0000000032061057|014.43
18022022|500086|000102610|0000000016053335|000261365|0000000041149274|039.26
18022022|500087|001287758|0000001169734980|001402792|0000001274296078|091.80
