DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09092022|500002|000003057|0000000010133650|000006479|0000000021596209|047.18
09092022|500003|000060345|0000000016884531|000158349|0000000045643191|038.11
09092022|500008|000009630|0000000005157347|000036323|0000000019604646|026.51
09092022|500009|000134750|0000000004258100|000167681|0000000005407274|080.36
09092022|500010|000430050|0000001045623570|000461455|0000001125504351|093.19
09092022|500012|000413326|0000000043895222|000610690|0000000063001270|067.68
09092022|500013|000048192|0000000000910829|000064419|0000000001180550|074.81
09092022|500014|000098766|0000000000823709|000116271|0000000000980685|084.94
09092022|500016|000015559|0000000000280840|000019102|0000000000328740|081.45
09092022|500020|000114221|0000000011741919|000267529|0000000028023046|042.69
09092022|500023|000001787|0000000000159937|000002027|0000000000182143|088.16
09092022|500027|000000122|0000000001125682|000000442|0000000004090463|027.60
09092022|500028|000036853|0000000000382365|000036853|0000000000382365|100.00
09092022|500031|000002086|0000000002510919|000005385|0000000006499657|038.74
09092022|500032|000671075|0000000007636834|001992348|0000000022869703|033.68
09092022|500033|000000975|0000000001281199|000002350|0000000003102193|041.49
09092022|500034|000023113|0000000166033392|000047330|0000000342097526|048.83
09092022|500038|000015442|0000000005756006|000073473|0000000027678769|021.02
09092022|500039|000063229|0000000013148471|000098118|0000000020607849|064.44
09092022|500040|000006754|0000000006129593|000016194|0000000014898873|041.71
09092022|500041|000000068|0000000000193110|000000087|0000000000246981|078.16
09092022|500042|000001129|0000000003585253|000001659|0000000005277204|068.05
09092022|500043|000004516|0000000008568207|000012652|0000000024202977|035.69
09092022|500048|000011519|0000000018689501|000011519|0000000018689501|100.00
09092022|500049|000100755|0000000033062754|000266046|0000000087797515|037.87
09092022|500052|000036438|0000000004908199|000058395|0000000007917251|062.40
09092022|500058|000016650|0000000000141243|000016650|0000000000141243|100.00
09092022|500060|000011817|0000000001705194|000017482|0000000002539739|067.60
09092022|500067|000002424|0000000002808326|000006965|0000000007977490|034.80
09092022|500068|000000076|0000000000620989|000000090|0000000000736200|084.44
09092022|500069|000000507|0000000000123049|000000828|0000000000201682|061.23
09092022|500074|000008495|0000000000623958|000013134|0000000000980210|064.68
09092022|500078|000001723|0000000000893290|000002146|0000000001108768|080.29
09092022|500083|000040401|0000000000556726|000076390|0000000001058667|052.89
09092022|500084|000092274|0000000007677197|000216167|0000000017992431|042.69
09092022|500085|000037383|0000000013145732|000070345|0000000024724351|053.14
09092022|500086|000161334|0000000027620381|000339456|0000000058278547|047.53
09092022|500087|000058391|0000000061803954|000079611|0000000084377289|073.35
09092022|500089|000000423|0000000000161502|000000470|0000000000181506|090.00
09092022|500092|000001469|0000000004706309|000002861|0000000009225078|051.35
09092022|500093|000072882|0000000016562435|000141897|0000000032167127|051.36
09092022|500096|000026647|0000000015315364|000041114|0000000023602059|064.81
09092022|500097|000002190|0000000000770771|000007488|0000000002673170|029.25
09092022|500101|000030935|0000000003489468|000086920|0000000009803008|035.59
09092022|500102|004659516|0000000006687488|004659516|0000000006687488|100.00
09092022|500103|000724179|0000000046492292|004239956|0000000272153376|017.08
09092022|500104|000042092|0000000010344109|000112966|0000000028046184|037.26
09092022|500106|000250884|0000000002902728|000462609|0000000005393615|054.23
09092022|500108|000125393|0000000003122286|000318718|0000000007989094|039.34
09092022|500109|000081112|0000000005827898|000185513|0000000013406813|043.72
09092022|500110|000024114|0000000006959301|000070112|0000000020335050|034.39
09092022|500112|000537985|0000000297747799|001059122|0000000586296487|050.80
09092022|500113|000834665|0000000068525997|001859896|0000000152875965|044.88
09092022|500114|000010208|0000000026569893|000025214|0000000065993075|040.49
09092022|500116|000310916|0000000013587030|000869258|0000000038257607|035.77
09092022|500117|000201837|0000000010223045|000422727|0000000021747214|047.75
09092022|500119|001009782|0000000242300727|001022951|0000000245443689|098.71
09092022|500120|000007721|0000000003634661|000011375|0000000005399133|067.88
09092022|500123|000000298|0000000001321556|000000350|0000000001550473|085.14
09092022|500124|000001608|0000000006843086|000008217|0000000035209465|019.57
09092022|500125|000012766|0000000007004705|000024242|0000000013467735|052.66
09092022|500126|000000369|0000000001584579|000000523|0000000002235157|070.55
09092022|500128|000029880|0000000001136934|000084205|0000000003247887|035.48
09092022|500133|000000173|0000000000618424|000000231|0000000000824593|074.89
09092022|500135|000028938|0000000004971549|000088004|0000000015460749|032.88
09092022|500136|000015081|0000000002560754|000022360|0000000003798335|067.45
09092022|500142|000005706|0000000000046105|000010224|0000000000086941|055.81
09092022|500143|000000590|0000000000049560|000000601|0000000000050702|098.17
09092022|500144|000016184|0000000007773985|000067295|0000000032430323|024.05
09092022|500147|000001020|0000000001394034|000001187|0000000001647056|085.93
09092022|500148|000007226|0000000005536200|000014831|0000000011435649|048.72
09092022|500150|000002597|0000000004933002|000003520|0000000006718341|073.78
09092022|500151|000001790|0000000000157224|000001790|0000000000157224|100.00
09092022|500153|000003896|0000000000492260|000005944|0000000000751629|065.54
09092022|500159|000002873|0000000000270062|000003967|0000000000374955|072.42
09092022|500160|000099066|0000000000910417|000128051|0000000001185195|077.36
09092022|500163|000002501|0000000002783113|000003257|0000000003661145|076.79
09092022|500164|000023877|0000000011643620|000075152|0000000036796471|031.77
09092022|500165|000005361|0000000002752874|000010066|0000000005189180|053.26
09092022|500166|000006847|0000000001538864|000007827|0000000001753307|087.48
09092022|500168|000002099|0000000002248869|000003063|0000000003289005|068.53
09092022|500170|000084175|0000000006595112|000120680|0000000009543250|069.75
09092022|500171|000023608|0000000015322773|000036138|0000000023273693|065.33
09092022|500173|000009387|0000000000692292|000011842|0000000000891468|079.27
09092022|500174|000007836|0000000000025232|000008041|0000000000025684|097.45
09092022|500179|000089306|0000000001567321|000139801|0000000002456314|063.88
09092022|500180|000252643|0000000378497111|000337283|0000000507704530|074.91
09092022|500182|000007764|0000000022037726|000014130|0000000040312105|054.95
09092022|500183|000408940|0000000032285813|001311518|0000000104629885|031.18
09092022|500184|000078808|0000000007861098|000304002|0000000030492255|025.92
09092022|500185|000492433|0000000006702014|001217829|0000000016819516|040.44
09092022|500186|000017804|0000000002823715|000036989|0000000005885188|048.13
