SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1407,1422.8,1404.9,1416.95,1416.95,1396.6,687,6861,9710158,,INE117A01022,03-Jan-18,,
500003,AEGIS LOGIS ,A ,Q,280.55,288.95,280.5,285.9,285.35,281.9,717,27025,7698094,,INE208C01025,03-Jan-18,,
500008,AMAR RAJA BA,A ,Q,827,855,827,846.1,848,829.5,1417,48173,40859289,,INE885A01032,03-Jan-18,,
500009,A.SARABHAI  ,ST,Q,10.35,10.69,10,10.42,10.41,10.19,89,51025,536764,,INE432A01017,03-Jan-18,,
500010,HDFC        ,A ,Q,1706.95,1711.5,1695.5,1700.9,1698.65,1702.05,1306,323416,551268901,,INE001A01036,03-Jan-18,,
500012,ANDHRA PETRO,ST,Q,60,60,57.95,58.3,58,60.95,237,132898,7732610,,INE714B01016,03-Jan-18,,
500013,ANSAL INFRAS,B ,Q,26.05,27.8,25.5,27.7,27.7,26.5,403,149133,4103946,,INE436A01026,03-Jan-18,,
500014,APPLE FINANC,X ,Q,4.03,4.04,3.67,4.04,4.04,3.85,38,20407,81856,,INE096A01010,03-Jan-18,,
500020,BOM DYEING  ,A ,Q,281.05,287.2,278.05,279.45,279.45,280.45,4272,563604,158944715,,INE032A01023,03-Jan-18,,
500023,ASIANHOTNR  ,B ,Q,178.5,178.5,173.05,173.05,173.05,178.1,9,2007,352033,,INE363A01022,03-Jan-18,,
500024,ASSAMCO     ,T ,Q,6.01,6.1,5.8,5.89,5.89,5.88,99,89765,531854,,INE442A01024,03-Jan-18,,
500027,ATUL LTD.   ,A ,Q,2731.7,2749.75,2709.95,2730.45,2730.45,2726.7,176,1302,3557296,,INE100A01010,03-Jan-18,,
500028,ATV PROJECTS,XT,Q,10,10.53,9.99,10.53,10.5,10.03,104,58523,608744,,INE447A01015,03-Jan-18,,
500029,AUTOLITE(I) ,B ,Q,68.8,69.85,68.8,69.2,69.2,68.95,42,6290,435305,,INE448A01013,03-Jan-18,,
500031,BAJAJ ELECT.,A ,Q,491.95,549.25,488.05,535.45,535.45,490.2,3418,161401,83936245,,INE193E01025,03-Jan-18,,
500032,BAJAJHIND   ,B ,Q,18.25,18.45,17,17.35,17.35,18,3638,3721588,66033036,,INE306A01021,03-Jan-18,,
500033,FORCE MOTR  ,B ,Q,3705.15,3739,3630.25,3650.6,3650.6,3699.35,2637,21339,78582307,,INE451A01017,03-Jan-18,,
500034,BAJFINANCE  ,A ,Q,1724,1739.3,1710,1714.25,1714.25,1722.1,1200,32645,56158582,,INE296A01024,03-Jan-18,,
500038,BALRAM.CHINI,A ,Q,136.5,138.75,135.9,136.7,136.7,135.45,1765,303240,41576476,,INE119A01028,03-Jan-18,,
500039,BANCO PROD. ,B ,Q,253.75,258,253.75,256.45,257,255,499,24019,6152235,,INE213C01025,03-Jan-18,,
500040,CENTURY TEXT,A ,Q,1406,1424,1396.5,1407.75,1407.75,1407.1,728,33639,47439946,,INE055A01016,03-Jan-18,,
500041,BANNARI AMAN,B ,Q,2120.85,2120.85,2100,2110.05,2110.05,2136.1,5,10,21095,,INE459A01010,03-Jan-18,,
500042,BASF INDIA  ,B ,Q,2141.3,2164.9,2105.75,2123.25,2115.05,2097.85,190,1419,3005273,,INE373A01013,03-Jan-18,,
500043,BATA INDIA  ,A ,Q,748.25,775,748.25,772.6,772.6,753.05,1816,81319,62498066,,INE176A01028,03-Jan-18,,
500048,BEML LTD    ,A ,Q,1580,1602.85,1490.1,1523.5,1523.5,1576.55,6673,167259,256127288,,INE258A01016,03-Jan-18,,
500049,BHARAT ELECT,A ,Q,183,183.55,180.65,181.05,181.05,181.2,1050,126277,22963306,,INE263A01024,03-Jan-18,,
500052,BHANSALI ENG,B ,Q,197.5,200,195.8,197.3,197.3,195.15,1537,171159,33811766,,INE922A01025,03-Jan-18,,
500055,BHUSH STEEL ,B ,Q,66.55,69.25,66.45,67.25,67.25,67.2,2034,387919,26224685,,INE824B01021,03-Jan-18,,
500058,BIHAR SPONGE,XT,Q,2.05,2.05,1.87,2.05,2.05,1.96,36,17761,36151,,INE819C01011,03-Jan-18,,
500059,BINANI IND. ,B ,Q,138.05,143.6,137.85,139.05,139.05,138.65,1310,102489,14459926,,INE071A01013,03-Jan-18,,
500060,BIRLACABLE  ,T ,Q,62.2,63.85,62.1,63.8,63.8,62.85,52,9622,607423,,INE800A01015,03-Jan-18,,
500067,BLUE STAR   ,B ,Q,818.45,822.7,803.4,817.9,814.3,818,233,4034,3299356,,INE472A01039,03-Jan-18,,
500068,DISA INDIA  ,X ,Q,6500,7500,6500,7294.85,7294.85,6250,233,1733,12751188,,INE131C01011,03-Jan-18,,
500069,BNK CAPITAL ,X ,Q,127,133.45,125,131.7,132,128,46,5537,726694,,INE418C01012,03-Jan-18,,
500074,BPL LTD.    ,B ,Q,105.8,114.75,105.45,112,112,104.8,4902,593357,66076629,,INE110A01019,03-Jan-18,,
500078,CAMPH.& ALL ,X ,Q,1229.9,1259,1188,1237.45,1238,1209.5,74,911,1112450,,INE959C01015,03-Jan-18,,
500083,CENTURY EXT ,B ,Q,6.28,6.39,6,6.16,6.1,6.12,65,46110,283469,,INE281A01026,03-Jan-18,,
500084,CESC LTD.   ,A ,Q,1057.55,1070.05,1049,1060.6,1060.6,1052.7,516,16749,17672428,,INE486A01013,03-Jan-18,,
500085,CHAMBAL FERT,B ,Q,159.95,164.5,159.1,160.1,160.1,156.85,1870,184222,29671557,,INE085A01013,03-Jan-18,,
500086,EXIDE IND.  ,A ,Q,221.9,225.75,220.95,222.95,223.5,220.95,1300,172491,38599006,,INE302A01020,03-Jan-18,,
500087,CIPLA LTD.  ,A ,Q,610,613.2,605.15,607.05,605.5,606.85,849,67396,41077046,,INE059A01026,03-Jan-18,,
500089,DIC INDIA   ,B ,Q,565,571.55,557.5,565.9,560,558.65,40,931,527420,,INE303A01010,03-Jan-18,,
500092,CRISIL LTD  ,A ,Q,1883.35,1893,1855.05,1863.7,1865,1891.4,122,836,1568280,,INE007A01025,03-Jan-18,,
500093,CGPOWER     ,A ,Q,91,93.1,91,91.45,91.45,90.65,867,208636,19195673,,INE067A01029,03-Jan-18,,
500096,DABUR (I)   ,A ,Q,350,361,349.65,354.1,355.8,349.5,1394,100298,35754363,,INE016A01026,03-Jan-18,,
500097,DALMIASUG   ,B ,Q,136.5,137.05,134.35,135.85,136.85,134.8,218,10597,1445009,,INE495A01022,03-Jan-18,,
500101,ARVIND Ltd  ,A ,Q,441,446,439.4,442.95,443.5,440.75,1343,130407,57667248,,INE034A01011,03-Jan-18,,
500102,BALARPUR IND,B ,Q,18.65,19.15,18.35,18.9,18.9,18.45,2263,1754308,32958733,,INE294A01037,03-Jan-18,,
500103,BHEL        ,A ,Q,99,99.75,97.8,98.25,98.25,98,4997,1184225,116701764,,INE257A01026,03-Jan-18,,
500104,HIND.PETRO  ,A ,Q,408.85,416.4,406,411.25,412.25,406.45,5383,225989,93140139,,INE094A01015,03-Jan-18,,
500106,IFCI LTD    ,A ,Q,28.9,29.45,28.35,29.2,29.2,28.75,3359,3400671,99082515,,INE039A01010,03-Jan-18,,
500108,MAHA.TELE   ,B ,Q,30.4,31.25,29.3,29.75,29.75,30.3,4675,2196696,66369607,,INE153A01019,03-Jan-18,,
500109,MRPL        ,A ,Q,125.75,126.75,123.05,126.2,126.2,125.2,3306,2581663,319460408,,INE103A01014,03-Jan-18,,
500110,CHENNAI PET.,A ,Q,434,434,423.55,426.75,425,428.2,509,30547,13113208,,INE178A01016,03-Jan-18,,
500111,REL.CAP.    ,A ,Q,600.8,608,593.5,599.85,599.85,595.7,10319,990394,595318370,,INE013A01015,03-Jan-18,,
500112,STATE BANK  ,A ,Q,304.9,306.4,302.15,302.85,302.85,302.9,6812,806325,245314793,,INE062A01020,03-Jan-18,,
500113,STEEL AUTH. ,A ,Q,92,94.7,91.6,93.8,93.8,91.8,4795,1789865,167621391,,INE114A01011,03-Jan-18,,
500114,TITAN       ,A ,Q,861,869.65,851.2,856.35,856.35,845.4,2624,128194,110484746,,INE280A01028,03-Jan-18,,
500116,IDBI BANK L ,A ,Q,59.5,60.1,59.25,59.45,59.45,59.4,723,204030,12166212,,INE008A01015,03-Jan-18,,
500117,DCW LTD.    ,T ,Q,41,42.9,41,42.9,42.9,40.9,436,158443,6718496,,INE500A01029,03-Jan-18,,
500119,DHAMPUR SUGA,B ,Q,214.3,215.5,211.5,212.35,212.35,212.15,1298,137127,29181389,,INE041A01016,03-Jan-18,,
500120,DIAMINES&CHM,X ,Q,118.5,119,112,112.8,113,117.6,145,10342,1199155,,INE591D01014,03-Jan-18,,
500123,ELANTAS     ,B ,Q,2205,2298,2183,2286.8,2277,2194.95,173,1817,4115859,,INE280B01018,03-Jan-18,,
500124,DR.REDDY'S  ,A ,Q,2415,2415,2299,2336.2,2336.2,2407.7,5758,76717,179824010,,INE089A01023,03-Jan-18,,
500125,E.I.D.PAR   ,A ,Q,382.8,385,380,382.2,382.2,381.35,552,28480,10891321,,INE126A01031,03-Jan-18,,
500126,MERCK LTD   ,B ,Q,1314,1330,1309,1320.65,1319,1307.3,282,27492,36392316,,INE199A01012,03-Jan-18,,
500128,ELEC.CASTING,B ,Q,37.9,42.45,36.7,42.05,42.05,36.95,5213,1352123,55049265,,INE086A01029,03-Jan-18,,
500132,EMPEE SUGARS,X ,Q,5.15,5.59,5.15,5.59,5.59,5.33,87,44381,241861,,INE928B01012,03-Jan-18,,
