DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10052023|511593|000000001|0000000000000007|000000001|0000000000000006|100.00
10052023|511601|000001413|0000000000024726|000001413|0000000000024726|100.00
10052023|511605|000001943|0000000000075641|000002596|0000000000100466|074.85
10052023|511609|000001012|0000000000024491|000001015|0000000000024580|099.70
10052023|511611|000011293|0000000000056832|000011293|0000000000056832|100.00
10052023|511626|000010715|0000000000109508|000011078|0000000000120890|096.72
10052023|511628|000001976|0000000000867530|000001976|0000000000867530|100.00
10052023|511630|000047175|0000000000128316|000058036|0000000000160674|081.29
10052023|511654|000000214|0000000000003210|000000214|0000000000003209|100.00
10052023|511658|000018617|0000000001916841|000018617|0000000001916841|100.00
10052023|511672|000008607|0000000000268539|000010552|0000000000334887|081.57
10052023|511676|000002095|0000000000367568|000004801|0000000000842204|043.64
10052023|511688|000000001|0000000000000007|000000001|0000000000000006|100.00
10052023|511692|000000035|0000000000001059|000000035|0000000000001056|100.00
10052023|511700|000019972|0000000001630022|000019972|0000000001630022|100.00
10052023|511710|000029202|0000000000049060|000032769|0000000000055307|089.11
10052023|511712|000000049|0000000000000853|000000049|0000000000000852|100.00
10052023|511714|000000001|0000000000000042|000000001|0000000000000041|100.00
10052023|511716|000028716|0000000000192972|000032419|0000000000230523|088.58
10052023|511724|000007940|0000000000279647|000018324|0000000000639950|043.33
10052023|511726|000000300|0000000000005049|000000300|0000000000005048|100.00
10052023|511728|000000010|0000000000000170|000000010|0000000000000169|100.00
10052023|511736|000042846|0000000000047988|000047091|0000000000052709|090.99
10052023|511740|000000009|0000000000001158|000000009|0000000000001158|100.00
10052023|511742|000012447|0000000002474464|000024895|0000000004972796|050.00
10052023|511754|000000322|0000000000047286|000000407|0000000000059245|079.12
10052023|511756|000000646|0000000000014433|000000646|0000000000014433|100.00
10052023|511758|000000001|0000000000000043|000000001|0000000000000043|100.00
10052023|511760|000724026|0000000000499578|000941236|0000000000625536|076.92
10052023|511764|000002662|0000000000079062|000004039|0000000000119299|065.91
10052023|511766|000001605|0000000000495865|000002563|0000000000798626|062.62
10052023|511768|000000646|0000000000087081|000000746|0000000000099787|086.60
10052023|512008|000000049|0000000000042902|000000049|0000000000042902|100.00
10052023|512018|000234016|0000000000610782|000381525|0000000000965732|061.34
10052023|512020|000000010|0000000000026500|000000013|0000000000034786|076.92
10052023|512036|000000268|0000000000025374|000000268|0000000000025374|100.00
10052023|512047|000018528|0000000000072629|000018528|0000000000072629|100.00
10052023|512048|000378003|0000000001447752|000500749|0000000001887280|075.49
10052023|512064|000000031|0000000000002702|000000031|0000000000002701|100.00
10052023|512068|000104694|0000000004645273|000134485|0000000005855156|077.85
10052023|512070|000069559|0000000047275775|000151262|0000000103252931|045.99
10052023|512093|000017867|0000000000046991|000031927|0000000000081827|055.96
10052023|512097|000128726|0000000000065651|000197414|0000000000099685|065.21
10052023|512103|000000878|0000000000084217|000000878|0000000000084217|100.00
10052023|512131|000000504|0000000000019228|000000604|0000000000023210|083.44
10052023|512149|000338256|0000000000287517|000338256|0000000000287517|100.00
10052023|512161|000005737|0000000000185019|000006307|0000000000202944|090.96
10052023|512165|000000554|0000000000083654|000000794|0000000000115135|069.77
10052023|512169|000000003|0000000000000033|000000003|0000000000000033|100.00
10052023|512175|000026472|0000000000131155|000026472|0000000000131155|100.00
10052023|512179|000006657|0000000002075986|000014070|0000000004373686|047.31
10052023|512197|000000528|0000000000001471|000000528|0000000000001471|100.00
10052023|512215|000000160|0000000000004701|000000160|0000000000004416|100.00
10052023|512217|000001552|0000000000046871|000003937|0000000000117638|039.42
10052023|512229|000002664|0000000000375189|000002664|0000000000375189|100.00
10052023|512237|000068074|0000000011113081|000242307|0000000039337390|028.09
10052023|512247|000055322|0000000000311877|000055322|0000000000311877|100.00
10052023|512257|000056022|0000000000149019|000057850|0000000000154339|096.84
10052023|512267|000106565|0000000001299028|000151927|0000000001848629|070.14
10052023|512296|000002341|0000000000115810|000002609|0000000000128553|089.73
10052023|512301|000013025|0000000000037382|000013925|0000000000040014|093.54
10052023|512329|000000269|0000000000266202|000000269|0000000000266202|100.00
10052023|512344|000005322|0000000000021649|000005322|0000000000021649|100.00
10052023|512359|000396378|0000000000154588|000677718|0000000000262378|058.49
10052023|512379|001067679|0000000030193963|001885442|0000000052941720|056.63
10052023|512381|000001521|0000000000181684|000010875|0000000001314199|013.99
10052023|512393|000000191|0000000000018314|000000201|0000000000019514|095.02
10052023|512399|000001572|0000000000090122|000001572|0000000000090122|100.00
10052023|512425|000000136|0000000000068680|000000138|0000000000065052|098.55
10052023|512437|000001382|0000000000771295|000001822|0000000001029018|075.85
10052023|512441|000000300|0000000000005016|000000300|0000000000005016|100.00
10052023|512453|000000953|0000000000589622|000001177|0000000000728092|080.97
10052023|512455|000085250|0000000026606525|000123263|0000000038240054|069.16
10052023|512463|000284716|0000000002385921|000389451|0000000003274071|073.11
10052023|512477|000000563|0000000000036027|000000699|0000000000044379|080.54
10052023|512481|000003343|0000000000012035|000003343|0000000000011017|100.00
10052023|512493|000002002|0000000000116116|000002582|0000000000151759|077.54
10052023|512499|000176633|0000000000086551|000176833|0000000000086648|099.89
10052023|512519|000005822|0000000000582492|000011117|0000000001105966|052.37
10052023|512527|000001207|0000000000988292|000001605|0000000001290269|075.20
10052023|512529|000018233|0000000001423451|000039294|0000000003097556|046.40
10052023|512531|000001493|0000000000111602|000002109|0000000000158800|070.79
10052023|512553|000000002|0000000000000162|000000002|0000000000000162|100.00
10052023|512559|000022562|0000000000838811|000022562|0000000000838811|100.00
10052023|512565|000001192|0000000000028847|000001192|0000000000028846|100.00
10052023|512573|000007154|0000000002626234|000012809|0000000004719215|055.85
10052023|512587|000002889|0000000000096089|000003596|0000000000124747|080.34
10052023|512589|000002898|0000000000044919|000003482|0000000000052107|083.23
10052023|512591|000000447|0000000000041347|000000447|0000000000041347|100.00
10052023|512597|000000071|0000000000006973|000000083|0000000000008160|085.54
10052023|512599|000021688|0000000041035865|000125260|0000000238101190|017.31
10052023|512604|000001101|0000000000005164|000001483|0000000000006968|074.24
10052023|512608|000029895|0000000000149177|000038584|0000000000192803|077.48
10052023|512618|000003356|0000000000022289|000003356|0000000000022289|100.00
10052023|512624|000037270|0000000000122302|000037270|0000000000122302|100.00
10052023|512626|000002561|0000000000358156|000002972|0000000000415352|086.17
10052023|512634|000001087|0000000000066307|000001087|0000000000066459|100.00
10052023|513005|000000085|0000000000003255|000000085|0000000000003255|100.00
10052023|513010|000000387|0000000000253892|000000621|0000000000407804|062.32
10052023|513023|000003630|0000000000810761|000007043|0000000001569028|051.54
10052023|513043|000000227|0000000000009080|000000248|0000000000010138|091.53
10052023|513059|000004465|0000000000070235|000005967|0000000000093611|074.83
10052023|513063|000000266|0000000000004731|000000266|0000000000004731|100.00
10052023|513097|000007857|0000000004023570|000021054|0000000010941267|037.32
10052023|513108|000000060|0000000000030612|000000083|0000000000042682|072.29
10052023|513117|000000599|0000000000003373|000000660|0000000000003585|090.76
10052023|513119|000003750|0000000000131739|000003750|0000000000131739|100.00
10052023|513121|000005475|0000000000114975|000006415|0000000000134209|085.35
10052023|513149|000000009|0000000000008114|000000009|0000000000008243|100.00
10052023|513173|000001239|0000000000027147|000001289|0000000000029363|096.12
10052023|513179|000001564|0000000000005611|000001564|0000000000005611|100.00
10052023|513228|000055334|0000000004080330|000100280|0000000007453407|055.18
10052023|513250|000083159|0000000000577759|000083159|0000000000577759|100.00
10052023|513252|000000020|0000000000012000|000000020|0000000000012000|100.00
10052023|513262|000004472|0000000000674825|000005535|0000000000837931|080.79
10052023|513269|000009417|0000000001022028|000017128|0000000001880578|054.98
10052023|513303|000024779|0000000000428429|000032201|0000000000548217|076.95
10052023|513307|000000638|0000000000112581|000000638|0000000000112581|100.00
10052023|513309|000149759|0000000002908191|000149759|0000000002908191|100.00
10052023|513349|000001501|0000000000454203|000001662|0000000000499874|090.31
10052023|513353|000004207|0000000001229917|000006065|0000000001770132|069.37
10052023|513361|000131327|0000000000203557|000143932|0000000000222790|091.24
10052023|513369|000000411|0000000000016387|000000462|0000000000018389|088.96
10052023|513375|000001365|0000000001521839|000002854|0000000003215987|047.83
10052023|513377|000057210|0000000001727742|000134884|0000000004060233|042.41
10052023|513401|000004002|0000000000126144|000004699|0000000000151189|085.17
10052023|513403|000000135|0000000000000878|000000135|0000000000000877|100.00
10052023|513418|000041923|0000000000132896|000059926|0000000000185438|069.96
10052023|513422|000003503|0000000000077102|000004013|0000000000090079|087.29
10052023|513434|000001776|0000000001388300|000002822|0000000002199962|062.93
10052023|513436|000000112|0000000000005836|000000118|0000000000006168|094.92
10052023|513446|000018400|0000000000598920|000028780|0000000000938493|063.93
10052023|513456|000001990|0000000000050726|000002063|0000000000052209|096.46
10052023|513472|000002403|0000000000093446|000002403|0000000000093446|100.00
10052023|513488|000000325|0000000000009828|000000385|0000000000011706|084.42
10052023|513498|000001240|0000000000087378|000001240|0000000000087378|100.00
10052023|513502|000050414|0000000000105059|000050414|0000000000105059|100.00
10052023|513507|000000100|0000000000015200|000000100|0000000000015200|100.00
10052023|513511|000001544|0000000000212918|000002695|0000000000373926|057.29
10052023|513513|000006587|0000000000065212|000007079|0000000000073568|093.05
10052023|513515|000022094|0000000000037158|000022094|0000000000037158|100.00
10052023|513517|000004178|0000000002119709|000004716|0000000002418745|088.59
10052023|513519|000003122|0000000001096135|000009463|0000000003358190|032.99
10052023|513528|000000010|0000000000000030|000000010|0000000000000030|100.00
10052023|513532|000017497|0000000003339303|000019533|0000000003692195|089.58
10052023|513536|000003336|0000000000049206|000004395|0000000000065099|075.90
10052023|513548|000000027|0000000000001781|000000027|0000000000001781|100.00
10052023|513554|000001567|0000000000094992|000001748|0000000000105604|089.65
10052023|513566|000001834|0000000000016258|000001834|0000000000016258|100.00
10052023|513575|000000271|0000000000003443|000000271|0000000000003443|100.00
10052023|513579|000000100|0000000000000326|000000100|0000000000000326|100.00
10052023|513599|000119244|0000000012604091|000537438|0000000056525100|022.19
10052023|513629|000002968|0000000000158284|000003575|0000000000189626|083.02
10052023|513642|000003130|0000000000132063|000003130|0000000000132063|100.00
10052023|513683|000048723|0000000004051318|000088360|0000000007361835|055.14
10052023|513693|000013608|0000000000548539|000018759|0000000000741291|072.54
10052023|513699|000002412|0000000000071878|000002950|0000000000087047|081.76
10052023|513709|000001458|0000000000142914|000001616|0000000000161615|090.22
10052023|513713|000025657|0000000000201665|000032255|0000000000252126|079.54
10052023|513721|000001018|0000000000008646|000001018|0000000000008646|100.00
10052023|513729|000006462|0000000000271275|000007432|0000000000311163|086.95
10052023|514010|000021289|0000000000114748|000026930|0000000000144028|079.05
10052023|514028|000006041|0000000000163107|000006041|0000000000163951|100.00
10052023|514030|000003468|0000000000860411|000004613|0000000001149066|075.18
10052023|514036|000000145|0000000000101827|000000166|0000000000120606|087.35
10052023|514043|000009612|0000000000830573|000018803|0000000001633722|051.12
10052023|514045|000004737|0000000000914005|000009331|0000000001803146|050.77
10052023|514087|000000692|0000000000060239|000000772|0000000000067480|089.64
10052023|514113|000001562|0000000000037173|000001562|0000000000037173|100.00
10052023|514138|000035780|0000000044696376|000053170|0000000065955570|067.29
10052023|514140|000000900|0000000000020241|000000900|0000000000020116|100.00
10052023|514142|000000369|0000000000028476|000001052|0000000000082763|035.08
10052023|514162|000208100|0000000018624950|000426883|0000000038622271|048.75
10052023|514165|000040405|0000000000408495|000049123|0000000000502653|082.25
10052023|514167|000001858|0000000002020111|000003487|0000000003793534|053.28
10052023|514171|000001605|0000000000032484|000001605|0000000000032484|100.00
10052023|514175|000006924|0000000000290768|000006924|0000000000290768|100.00
10052023|514183|000025441|0000000003555380|000029896|0000000004187664|085.10
10052023|514197|000031298|0000000001306378|000031298|0000000001306378|100.00
10052023|514215|000001527|0000000000451840|000002432|0000000000713488|062.79
10052023|514223|000003513|0000000000015145|000003513|0000000000015145|100.00
10052023|514234|000000234|0000000000058255|000000280|0000000000069224|083.57
10052023|514238|000000642|0000000000929392|000000642|0000000000929391|100.00
10052023|514240|000000657|0000000000003581|000000657|0000000000003557|100.00
10052023|514248|000000500|0000000000027500|000000500|0000000000027500|100.00
10052023|514266|000000359|0000000000023982|000000537|0000000000035223|066.85
10052023|514272|000003248|0000000000135832|000003541|0000000000145636|091.73
10052023|514274|000000408|0000000000008789|000000408|0000000000008881|100.00
10052023|514280|000000020|0000000000001599|000000020|0000000000001599|100.00
10052023|514286|000005695|0000000000076143|000006940|0000000000091715|082.06
10052023|514300|000000005|0000000000000185|000000005|0000000000000185|100.00
10052023|514302|000000125|0000000000022432|000000165|0000000000029488|075.76
10052023|514312|000003023|0000000000071429|000003023|0000000000071429|100.00
10052023|514316|000004058|0000000000459163|000004702|0000000000539658|086.30
10052023|514322|000000825|0000000000055003|000000825|0000000000054981|100.00
10052023|514326|000021133|0000000000277054|000028649|0000000000377167|073.77
10052023|514330|000000456|0000000000013589|000000586|0000000000016794|077.82
10052023|514332|000000005|0000000000000049|000000006|0000000000000059|083.33
10052023|514354|000000598|0000000000051428|000000720|0000000000065089|083.06
10052023|514358|000000439|0000000000016099|000000577|0000000000020638|076.08
10052023|514360|000031768|0000000015499794|000031768|0000000015499794|100.00
10052023|514378|000000506|0000000000018571|000000506|0000000000017845|100.00
10052023|514386|000023873|0000000000084033|000029172|0000000000101356|081.84
10052023|514400|000000005|0000000000000054|000000005|0000000000000053|100.00
10052023|514412|000001755|0000000000038610|000001755|0000000000037811|100.00
10052023|514418|000000481|0000000000222431|000000481|0000000000222431|100.00
10052023|514428|000003492|0000000000777669|000005472|0000000001262229|063.82
10052023|514442|000003444|0000000000064782|000004056|0000000000075667|084.91
10052023|514448|000009364|0000000014324111|000018384|0000000027755766|050.94
10052023|514450|000003448|0000000000894412|000004293|0000000001120523|080.32
10052023|514454|000000050|0000000000000820|000000050|0000000000000820|100.00
10052023|514470|000006056|0000000000346464|000008978|0000000000519178|067.45
10052023|515008|000017129|0000000000767420|000017129|0000000000767420|100.00
10052023|515018|000000036|0000000000000874|000000036|0000000000000874|100.00
10052023|515030|000008276|0000000004169449|000011663|0000000005806587|070.96
10052023|515037|000018098|0000000000688086|000026645|0000000000997952|067.92
10052023|515043|000030434|0000000002798711|000038726|0000000003529160|078.59
10052023|515055|000048596|0000000006941939|000102163|0000000014434454|047.57
10052023|515059|000000006|0000000000000126|000000007|0000000000000148|085.71
10052023|515085|000009279|0000000000035754|000009279|0000000000035754|100.00
10052023|515093|000001737|0000000000073319|000001769|0000000000073931|098.19
10052023|515127|000001796|0000000000005676|000003224|0000000000010083|055.71
10052023|515147|000095410|0000000007810263|000184506|0000000014858451|051.71
10052023|516003|000000475|0000000000071725|000000675|0000000000101858|070.37
10052023|516016|000001458|0000000000247059|000001862|0000000000316819|078.30
10052023|516020|000000117|0000000000000443|000000117|0000000000000442|100.00
10052023|516022|000001806|0000000000315418|000002175|0000000000379239|083.03
10052023|516030|000031559|0000000003286870|000039518|0000000004099058|079.86
10052023|516062|000001427|0000000000006907|000001427|0000000000006907|100.00
10052023|516064|000002229|0000000000598041|000003053|0000000000826304|073.01
10052023|516072|000001689|0000000000522155|000002944|0000000000915267|057.37
10052023|516078|000000729|0000000000016192|000000829|0000000000018385|087.94
10052023|516082|000000457|0000000000120146|000000492|0000000000130494|092.89
10052023|516092|000000420|0000000000009224|000000420|0000000000009348|100.00
10052023|516096|000000905|0000000000136745|000000905|0000000000136745|100.00
10052023|516098|000000413|0000000000003044|000000423|0000000000002916|097.64
10052023|516106|000001317|0000000000008785|000002271|0000000000015458|057.99
10052023|516108|000005506|0000000000633741|000006481|0000000000749195|084.96
10052023|516110|000085147|0000000000957904|000095642|0000000001078413|089.03
10052023|517015|000002631|0000000005437883|000005691|0000000011550590|046.23
10052023|517035|000001860|0000000000731073|000002220|0000000000881095|083.78
10052023|517041|000005304|0000000005471076|000008864|0000000009292736|059.84
10052023|517044|000001237|0000000000021350|000001237|0000000000021350|100.00
10052023|517059|000040844|0000000013533660|000106088|0000000034741048|038.50
10052023|517063|000000170|0000000000006809|000000170|0000000000006779|100.00
10052023|517096|000005450|0000000000160862|000005450|0000000000160862|100.00
10052023|517119|000002347|0000000000032882|000003007|0000000000041890|078.05
10052023|517146|000034527|0000000008096582|000085607|0000000019768609|040.33
10052023|517166|000023095|0000000000958087|000023095|0000000000958087|100.00
10052023|517168|000004135|0000000001366825|000005967|0000000001950453|069.30
10052023|517170|000094243|0000000004038313|000146435|0000000006329454|064.36
10052023|517174|000000142|0000000005209640|000000249|0000000009123310|057.03
10052023|517201|000000000|0000000000000000|000000002|0000000000000062|000.00
10052023|517206|000000294|0000000000573286|000000562|0000000001103574|052.31
10052023|517214|000029440|0000000000561716|000032807|0000000000612296|089.74
10052023|517230|000000901|0000000000005434|000000901|0000000000005420|100.00
10052023|517236|000002250|0000000000369573|000002250|0000000000369573|100.00
10052023|517238|000000497|0000000000080519|000000497|0000000000080519|100.00
10052023|517246|000014703|0000000000351424|000014703|0000000000351424|100.00
10052023|517258|000001260|0000000000039169|000001260|0000000000039169|100.00
10052023|517264|000000571|0000000000032393|000000571|0000000000032393|100.00
10052023|517271|000090047|0000000009085743|000179145|0000000018151802|050.26
10052023|517288|000016256|0000000000651053|000030153|0000000001200401|053.91
10052023|517300|000007062|0000000000656413|000018265|0000000001699612|038.66
10052023|517330|000003382|0000000000042545|000003382|0000000000042545|100.00
10052023|517334|000653567|0000000051193904|001444986|0000000111953441|045.23
10052023|517344|000000517|0000000000063152|000001449|0000000000177628|035.68
10052023|517354|000002861|0000000003594561|000011109|0000000013844979|025.75
10052023|517356|000053171|0000000000043601|000070288|0000000000057433|075.65
10052023|517360|000001697|0000000000034187|000001697|0000000000034187|100.00
10052023|517370|000000855|0000000000030454|000000855|0000000000030454|100.00
10052023|517372|000003087|0000000000511671|000004830|0000000000809466|063.91
10052023|517380|000008339|0000000003298075|000029086|0000000012214004|028.67
10052023|517385|000003231|0000000002910647|000005310|0000000004769580|060.85
10052023|517393|000094990|0000000000547357|000094990|0000000000547357|100.00
10052023|517397|000000148|0000000000004651|000000195|0000000000006306|075.90
10052023|517399|000001012|0000000000010572|000001012|0000000000010572|100.00
10052023|517415|000011283|0000000000078981|000018138|0000000000126808|062.21
10052023|517417|000001693|0000000000389221|000002193|0000000000505187|077.20
10052023|517421|000000191|0000000000208286|000000243|0000000000266062|078.60
10052023|517429|000001056|0000000000060847|000001947|0000000000107021|054.24
10052023|517437|000000001|0000000000000122|000000001|0000000000000122|100.00
