SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,918.55,934.4,901,905.15,904,908.45,900,8625,7885362,,INE117A01022,15-Jul-20,,
500003,AEGIS LOGIS ,A ,Q,182.9,185,178.5,180.9,180.9,181.3,1205,24015,4371895,,INE208C01025,15-Jul-20,,
500008,AMAR RAJA BA,A ,Q,698.5,702,677.7,681.35,680.35,695.85,932,13404,9195904,,INE885A01032,15-Jul-20,,
500009,A.SARABHAI  ,X ,Q,19.5,19.5,18.65,19.3,19.3,18.6,351,199587,3884858,,INE432A01017,15-Jul-20,,
500010,HDFC        ,A ,Q,1802.35,1820.75,1781.75,1790.2,1790.2,1792.15,9490,145456,262614103,,INE001A01036,15-Jul-20,,
500012,ANDHRA PETRO,X ,Q,21.3,22.5,21.3,21.55,21.7,21.7,350,120462,2631986,,INE714B01016,15-Jul-20,,
500013,ANSAL INFRAS,T ,Q,4.19,4.19,3.9,4.04,4.1,4.08,59,12660,50836,,INE436A01026,15-Jul-20,,
500014,UTIQUE      ,XT,Q,1.6,1.6,1.58,1.58,1.58,1.6,3,13,20,,INE096A01010,15-Jul-20,,
500020,BOM DYEING  ,A ,Q,73.7,75.1,70.55,71.45,71.45,72.85,1637,261778,19135513,,INE032A01023,15-Jul-20,,
500023,ASIANHOTNR  ,B ,Q,54.05,54.05,54.05,54.05,54.05,54.5,2,396,21403,,INE363A01022,15-Jul-20,,
500027,ATUL LTD.   ,A ,Q,4652,4669.95,4614.15,4628.35,4645.55,4613.55,158,435,2017455,,INE100A01010,15-Jul-20,,
500028,ATV PROJECTS,XT,Q,3.76,4,3.76,3.97,3.84,3.95,17,11254,44931,,INE447A01015,15-Jul-20,,
500029,AUTOLITE(I) ,B ,Q,17,17.4,16.6,16.9,16.95,16.9,10,801,13670,,INE448A01013,15-Jul-20,,
500031,BAJAJ ELECT.,A ,Q,384,393.3,384,385.8,386.45,382.55,540,5731,2222633,,INE193E01025,15-Jul-20,,
500032,BAJAJHIND   ,B ,Q,6.19,6.47,6.07,6.26,6.26,6.21,1859,1789270,11359693,,INE306A01021,15-Jul-20,,
500033,FORCE MOTR  ,A ,Q,965,966.8,931.4,938,938,958.55,446,2398,2270770,,INE451A01017,15-Jul-20,,
