SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500128,ELEC.CASTING,B ,Q,27.95,27.95,26.6,27,26.7,28.1,327,98847,2696663,,INE086A01029,09-Aug-17,,
500132,EMPEE SUGARS,XT,Q,6,6,5.51,5.59,5.51,5.79,46,9728,54705,,INE928B01012,09-Aug-17,,
500133,ESAB INDIA  ,B ,Q,685,696.25,676.65,687,687,698.85,60,447,305258,,INE284A01012,09-Aug-17,,
500135,ESSEL PROP  ,B ,Q,247.9,247.9,240.55,242.2,240.55,246.1,120,3978,967697,,INE255A01020,09-Aug-17,,
500136,ESTER INDUS.,B ,Q,35.4,35.7,34.2,34.35,34.35,35.35,217,9262,321689,,INE778B01029,09-Aug-17,,
500139,FEDDERELEC  ,B ,Q,67.3,67.45,66.25,66.75,67,67.8,94,7557,506190,,INE249C01011,09-Aug-17,,
500141,FERRO ALLOYS,XC,Q,8.2,8.65,8.02,8.13,8.15,8.55,154,89100,737906,,INE912A01026,09-Aug-17,,
500144,FINOL. CABLE,A ,Q,490.2,494.5,485.2,490.7,492,489.65,495,5333,2616247,,INE235A01022,09-Aug-17,,
500147,CMI FPE     ,XC,Q,570,615,560.05,600.1,600.1,562.3,122,3860,2297779,,INE515A01019,09-Aug-17,,
500148,UFLEX LTD   ,B ,Q,397.9,407.5,393,398.65,399.4,403.45,1171,35678,14260626,,INE516A01017,09-Aug-17,,
500150,FOSECO INDIA,B ,Q,1365,1383,1357.6,1360.9,1358,1395,25,90,122709,,INE519A01011,09-Aug-17,,
500153,GANESH BENZO,XC,Q,64.2,65,63.55,64,64,64.7,274,70844,4561282,,INE388A01029,09-Aug-17,,
500155,GARDEN SILK ,B ,Q,32.5,33,31.95,32.05,32,32.6,272,32813,1057662,,INE526A01016,09-Aug-17,,
500159,METROGLOBL  ,XC,Q,82,85.5,81.1,82,82,86,16,554,45504,,INE085D01033,09-Aug-17,,
500160,GTL LTD.    ,B ,Q,16.8,16.8,15.7,15.9,15.9,16.45,309,95197,1544372,,INE043A01012,09-Aug-17,,
500163,GODFREY PH  ,A ,Q,1014.7,1014.8,975,985.05,976.95,1016.75,915,13200,13116396,,INE260B01028,09-Aug-17,,
500164,GODREJ IND  ,A ,Q,625.75,626.3,593.5,600.3,597,629.2,1407,27912,17052894,,INE233A01035,09-Aug-17,,
500165,KANSAI NERO ,A ,Q,451,453.95,447.05,450.4,452.5,453.15,208,5766,2597065,,INE531A01024,09-Aug-17,,
500166,GOODRICKE   ,XC,Q,238.9,244,235.1,236.3,236.3,239.1,222,14942,3568980,,INE300A01016,09-Aug-17,,
500168,GOODYEAR (I),B ,Q,860,871.05,833.1,840.55,840.55,871.3,559,8219,7012634,,INE533A01012,09-Aug-17,,
500170,GTN INDUS   ,B ,Q,19.9,20,19.35,19.85,20,19.35,9,1710,33624,,INE537A01013,09-Aug-17,,
500171,GHCL LTD    ,A ,Q,235.15,238.55,235.15,237.25,236,237.8,275,8914,2112399,,INE539A01019,09-Aug-17,,
500173,GUJ.FLOURO  ,B ,Q,773.85,813,770,783.2,778.05,782.55,1355,23758,18774463,,INE538A01037,09-Aug-17,,
500179,HCL INFOSYS ,A ,Q,45.75,45.75,43.2,43.5,43.5,45.8,1318,423530,18790466,,INE236A01020,09-Aug-17,,
500180,HDFC BANK   ,A ,Q,1766.1,1776.75,1760,1764.95,1764.95,1780.15,1439,197509,348658960,,INE040A01026,09-Aug-17,,
500182,HEROMOTOCO  ,A ,Q,3913,3939.65,3860.15,3884.25,3895,3912.7,2977,24169,93859195,,INE158A01026,09-Aug-17,,
500183,HIMACHAL FUT,B ,Q,17.1,17.45,16.2,16.45,16.45,17.35,1965,2500023,42085665,,INE548A01028,09-Aug-17,,
500184,HSCL        ,B ,Q,83,84.85,81,82.6,82.6,84,1466,314446,26117275,,INE019C01026,09-Aug-17,,
500185,HIND.CONSTN.,A ,Q,36.45,36.45,33.6,34.65,34.65,36.95,7054,3486607,121362662,,INE549A01026,09-Aug-17,,
500186,HIND.OIL EXP,B ,Q,76.45,76.45,73.1,73.55,73.55,75.45,286,32943,2446690,,INE345A01011,09-Aug-17,,
500187,HSIL        ,B ,Q,358,361.5,350.1,352.55,352.55,362.75,239,6164,2195144,,INE415A01038,09-Aug-17,,
500188,HINDUS.ZI   ,A ,Q,285,290.55,284.3,286.4,286.4,284.6,1832,166557,48012347,,INE267A01025,09-Aug-17,,
500189,HINDUJA VENT,B ,Q,448,448,440.55,441.8,440.55,448,14,201,89064,,INE353A01023,09-Aug-17,,
500191,HMT LTD.    ,Z ,Q,35,35.9,34,34.55,35.5,35.1,55,7625,265313,,INE262A01018,09-Aug-17,,
500193,HOTEL LEELA.,B ,Q,21.8,22.1,21.2,21.45,21.2,21.95,176,52770,1147171,,INE102A01024,09-Aug-17,,
500199,I.G.PETRO   ,B ,Q,427.2,465,420,460.35,465,433.5,609,24668,11098615,,INE204A01010,09-Aug-17,,
500201,IND.GLYCOLS ,B ,Q,195.85,195.85,177.75,181.55,181.55,193.7,611,25798,4824142,,INE560A01015,09-Aug-17,,
500207,INDO RAMA   ,B ,Q,29.55,29.8,29,29.25,29.3,29.85,63,15690,459823,,INE156A01020,09-Aug-17,,
500209,INFOSYS LTD ,A ,Q,966.25,973.6,964.55,969.45,969.45,964.6,2472,84569,81986974,,INE009A01021,09-Aug-17,,
500210,INGERSOLL   ,B ,Q,806,819.85,800,803.85,803,816.3,67,618,499584,,INE177A01018,09-Aug-17,,
500211,INSILCO LTD.,XT,Q,25.1,25.85,24.85,25.2,24.85,25.85,48,14735,373954,,INE901A01011,09-Aug-17,,
500212,INTEG.FIN.SE,XT,Q,39.55,39.55,36,36,36,37.7,3,1300,50350,,INE898B01017,09-Aug-17,,
500213,INTER.TRAVEL,XC,Q,221,227.5,220.8,224.1,222.2,226,75,3158,704299,,INE262B01016,09-Aug-17,,
500214,ION EXCHANGE,XT,Q,550,562,545,550.15,550,562.65,88,4769,2632255,,INE570A01014,09-Aug-17,,
500215,AGRO TECH FO,B ,Q,514.9,526.4,510,511,511,515.95,27,398,204386,,INE209A01019,09-Aug-17,,
500219,JAIN IRRIG  ,A ,Q,103.05,104,98.25,99.2,99.2,103.05,2295,617127,62174949,,INE175A01038,09-Aug-17,,
500220,JASCH INDUST,XD,Q,64.55,64.55,61.8,62.5,61.8,65.5,24,2686,169328,,INE711C01010,09-Aug-17,,
500223,JCT LTD     ,XC,Q,4.22,4.22,4,4.02,4.01,4.22,386,410119,1672616,,INE945A01026,09-Aug-17,,
500227,JINDAL POLYF,B ,Q,406.85,406.85,391.1,392.7,392.1,407.3,445,8858,3523642,,INE197D01010,09-Aug-17,,
500228,JSWSL       ,A ,Q,230,233.2,228.05,229.5,229.5,230.85,2558,384035,88494064,,INE019A01038,09-Aug-17,,
500231,UMANG DAIR  ,B ,Q,77,77,73,74.1,75.25,78.35,162,11193,842137,,INE864B01027,09-Aug-17,,
500233,KAJARIA CER.,A ,Q,639.25,642.5,619.05,621.3,621.3,642.05,613,12221,7667601,,INE217B01036,09-Aug-17,,
500234,KAKATIYA CEM,B ,Q,374,377,358,365.75,365,374.9,252,5117,1890666,,INE437B01014,09-Aug-17,,
500235,KALYANI STEL,B ,Q,456,459.9,445.2,447.45,447.45,457.3,967,36386,16400702,,INE907A01026,09-Aug-17,,
500238,WHIRLPOOL   ,A ,Q,1167.4,1183,1161.25,1172.6,1172.6,1179.75,374,746480,875190892,,INE716A01013,09-Aug-17,,
500239,KG DENIM    ,XC,Q,71.35,71.35,68,68.7,69,71.35,80,9774,673896,,INE104A01012,09-Aug-17,,
500240,KINETIC ENG.,XC,Q,77,78,75.25,76,76,77.55,52,18966,1458452,,INE266B01017,09-Aug-17,,
500241,KIRL.BROS.  ,B ,Q,270,270,264.65,266.85,264.75,266.6,476,10192,2721172,,INE732A01036,09-Aug-17,,
500243,KIRL INDUS  ,B ,Q,1410,1425,1406,1406,1406,1407.05,26,129,182344,,INE250A01039,09-Aug-17,,
500245,KIRL.FERROUS,B ,Q,84.55,87.25,84.5,85.15,84.5,85.7,271,41194,3523107,,INE884B01025,09-Aug-17,,
500246,ENVAIN ELECT,XD,Q,29,29,29,29,29,29,1,50,1450,,INE601C01013,09-Aug-17,,
500247,KOTAK MAH.BK,A ,Q,981,1000,980,992.75,993,987.9,1276,52315,51796718,,INE237A01028,09-Aug-17,,
500249,KSB PUMPS   ,B ,Q,700,714.9,695,696.35,695,705.1,165,2703,1890776,,INE999A01015,09-Aug-17,,
500250,L.G.BALKRISH,B ,Q,726.6,734.95,715,723,716.5,743.4,79,1551,1120483,,INE337A01034,09-Aug-17,,
500251,TRENT LTD.  ,A ,Q,277,277.8,273,274.85,274.3,276.8,458,15812,4349333,,INE849A01020,09-Aug-17,,
500252,LAKSHMI MACH,A ,Q,5908.2,6000,5841.8,5883.1,5875,5894.45,240,580,3410318,,INE269B01029,09-Aug-17,,
500253,LIC HOUS.FIN,A ,Q,675.2,685,674.1,678.1,676.7,680.1,1411,87261,59429832,,INE115A01026,09-Aug-17,,
500254,UTTAMVALUE  ,B ,Q,0.43,0.45,0.4,0.41,0.41,0.42,277,1507129,647326,,INE292A01023,09-Aug-17,,
500255,LML LTD.    ,B ,Q,10.8,10.88,10.5,10.59,10.55,10.89,157,39734,422286,,INE862A01015,09-Aug-17,,
500257,LUPIN LTD.  ,A ,Q,979,979,950.5,953.4,953.4,974.45,4724,129093,124221519,,INE326A01037,09-Aug-17,,
500259,LYKA LABS   ,B ,Q,57,57,53.7,54.55,55.05,57.15,406,38292,2135255,,INE933A01014,09-Aug-17,,
500260,RAMCOCEM    ,A ,Q,683.05,686.85,671,673.65,673.65,687.45,913,13085,8897987,,INE331A01037,09-Aug-17,,
500264,MAFATLAL IND,XC,Q,281.9,281.9,273.2,274.3,273.3,276.5,26,588,161912,,INE270B01027,09-Aug-17,,
500265,MAH.SEAMLESS,B ,Q,400.5,403.55,390,396.6,390,400.8,200,6260,2498088,,INE271B01025,09-Aug-17,,
500266,MAH.SCOOTER ,B ,Q,2440,2440,2281,2307.4,2315,2433.35,359,2604,6084307,,INE288A01013,09-Aug-17,,
500267,MAJESTIC AUT,XC,Q,102.9,103.8,100,103.1,103,105.9,65,4154,422587,,INE201B01022,09-Aug-17,,
500268,MANALI PETRO,B ,Q,34.9,35.2,34.1,34.35,34.1,34.95,288,44469,1540372,,INE201A01024,09-Aug-17,,
500271,MFSL        ,A ,Q,600.6,600.6,581.7,587.25,587.25,599.45,1728,50546,29748468,,INE180A01020,09-Aug-17,,
500279,MIRC ELECT  ,B ,Q,16.4,16.4,15.1,15.15,15.15,15.65,259,67152,1037925,,INE831A01028,09-Aug-17,,
500280,CENTURY ENKA,B ,Q,317.35,318.15,308.5,315.75,315.75,318.45,617,11046,3477376,,INE485A01015,09-Aug-17,,
500284,LORDS CHLORO,XT,Q,29.45,31.55,29.4,31.5,31.5,30.75,6,212,6455,,INE846D01012,09-Aug-17,,
500285,SPICEJET LTD,B ,Q,125.25,127.5,124.1,125.55,125.55,125.85,33605,2395005,302585287,,INE285B01017,09-Aug-17,,
500288,MOREPEN LAB.,B ,Q,17.1,17.4,16.45,16.8,16.75,17.1,449,177108,2987019,,INE083A01026,09-Aug-17,,
500290,MRF LTD.    ,A ,Q,66850,66850,65500,65757.55,65757.55,66720.95,771,928,61162569,,INE883A01011,09-Aug-17,,
500292,HEIDEL CEM  ,B ,Q,123.2,123.2,117,117.5,117.5,123.9,497,97449,11692383,,INE578A01017,09-Aug-17,,
500294,NCC         ,A ,Q,89.5,91.95,88.7,89.65,89.65,89.15,4843,941844,85103635,,INE868B01028,09-Aug-17,,
500295,VEDL        ,A ,Q,297.7,306.6,297.35,299.6,299.6,297.95,12392,1478960,446230829,,INE205A01025,09-Aug-17,,
500296,NAHAR SPG.  ,B ,Q,120.15,121.1,114.05,115.45,115.45,120.55,233,22782,2681390,,INE290A01027,09-Aug-17,,
500298,NAT.PEROXIDE,XC,Q,1411,1425,1386,1396.4,1396.4,1426.05,207,3386,4749001,,INE585A01020,09-Aug-17,,
500300,GRASIM IND. ,A ,Q,1110,1124,1086.15,1090.4,1088.05,1106.4,1045,24162,26670921,,INE047A01021,09-Aug-17,,
500302,PEL         ,A ,Q,2910.8,2911,2824,2853.3,2853.3,2910.1,979,9994,28680260,,INE140A01024,09-Aug-17,,
500304,NIIT LTD.   ,B ,Q,88.9,90.2,86.2,87.05,87.05,88.2,1034,144977,12834499,,INE161A01038,09-Aug-17,,
500306,JAYKAY      ,XD,Q,8.5,8.52,8.09,8.41,8.52,8.57,42,25881,217316,,INE903A01025,09-Aug-17,,
500307,NIRLON      ,B ,Q,222,225,222,223,223,222.7,73,8641,1929985,,INE910A01012,09-Aug-17,,
500312,ONGC CORPN  ,A ,Q,163.5,166.4,162.55,165.55,165.55,163.95,3420,696883,114967120,,INE213A01029,09-Aug-17,,
500313,OIL COUNTRY ,B ,Q,45.4,45.55,44,44.1,44,44.55,26,3085,137200,,INE591A01010,09-Aug-17,,
500314,ORIENT HOTEL,B ,Q,35,35,33.6,33.8,33.8,35,59,8681,298558,,INE750A01020,09-Aug-17,,
500315,ORINTAL BANK,A ,Q,136,138.3,134.75,136.2,136.2,136.3,1759,358561,48907631,,INE141A01014,09-Aug-17,,
500317,OSWAL AGRO. ,B ,Q,12.5,12.5,11.06,11.31,11.31,11.35,85,33189,381616,,INE142A01012,09-Aug-17,,
500319,INDIAN SUCRO,XT,Q,35.3,36.65,35.2,36.45,36.45,36.75,11,797,28328,,INE557C01017,09-Aug-17,,
500322,PANYAM CEMEN,XC,Q,62,63.9,60,60.6,60.1,61.45,68,12027,738251,,INE167E01029,09-Aug-17,,
500325,RELIANCE    ,A ,Q,1600,1619.9,1585.75,1598.85,1598.85,1603.4,6416,193556,310707854,,INE002A01018,09-Aug-17,,
500327,PILITA      ,B ,Q,13.3,13.3,12.9,13.18,13.18,13,29,12297,161075,,INE600A01035,09-Aug-17,,
500330,RAYMOND     ,A ,Q,776,800,757.05,779.7,779.7,774.7,2967,70257,55352661,,INE301A01014,09-Aug-17,,
500331,PIDILITE    ,A ,Q,805,806.15,790,795.7,795.7,809.45,1789,27883,22173921,,INE318A01026,09-Aug-17,,
500333,PIX TRANS   ,XC,Q,131.5,133,122.5,123.1,123.1,132.8,315,33518,4244505,,INE751B01018,09-Aug-17,,
500335,BIRLA CORPN.,B ,Q,955.1,963.5,932,955.3,941.05,967.5,156,5286,5046472,,INE340A01012,09-Aug-17,,
500336,SURYA ROSHNI,B ,Q,271.45,275.45,269,271.85,273.25,270.8,790,65446,17815582,,INE335A01012,09-Aug-17,,
500337,PRIME SECUR.,B ,Q,36.5,37.05,35.4,36.15,35.8,37.25,277,47352,1706290,,INE032B01021,09-Aug-17,,
500338,PRISM CEMENT,B ,Q,119.9,119.9,115,117.6,117.6,120.2,353,20776,2465177,,INE010A01011,09-Aug-17,,
500339,RAIN        ,B ,Q,132,136.5,130.4,131.6,131.6,132.9,3265,423236,56533445,,INE855B01025,09-Aug-17,,
500343,PUDUMJEE    ,B ,Q,22.85,22.85,20.2,21.95,21.95,22.1,133,29218,647578,,INE606A01024,09-Aug-17,,
500346,PUN.COMMUNI.,XD,Q,37.4,37.4,37.4,37.4,37.4,39.9,1,77,2879,,INE609A01010,09-Aug-17,,
500350,RSWM  LTD   ,B ,Q,367,367,340,343,342,384.65,807,21599,7535135,,INE611A01016,09-Aug-17,,
500354,RAJSH.SUGAR ,B ,Q,55.75,57.7,55.2,56,56,57,117,7711,435507,,INE562B01019,09-Aug-17,,
500355,RALLIS INDIA,A ,Q,239.8,241.1,236.05,237.5,237.5,239.15,376,17067,4054068,,INE613A01020,09-Aug-17,,
500356,RAMANEWS    ,B ,Q,20.95,20.95,20.35,20.4,20.4,21.1,30,6373,130550,,INE278B01020,09-Aug-17,,
500357,RAMA PAPER  ,XT,Q,13.25,13.76,12.53,13.31,13.31,13.18,48,11436,150857,,INE425E01013,09-Aug-17,,
500360,RAPICUT CARB,XD,Q,63.2,71,63.2,69.85,69.85,71,54,3733,261665,,INE350D01015,09-Aug-17,,
500365,RMGALLOY    ,XT,Q,7.95,7.95,7.29,7.29,7.3,7.67,154,167128,1293862,,INE731F01037,09-Aug-17,,
500366,ROLTA (I)   ,B ,Q,55,55.15,54.3,54.7,54.7,55.25,673,71544,3910493,,INE293A01013,09-Aug-17,,
500367,RUBFILA INT.,XC,Q,87.55,87.55,84.3,85.15,85.8,89.3,599,102820,8831843,,INE642C01025,09-Aug-17,,
500368,RUCHI SOYA  ,B ,Q,22.3,22.5,21.8,22.05,22.05,22.25,174,135378,3024011,,INE619A01027,09-Aug-17,,
500370,SALORA INT. ,T ,Q,49.8,49.9,49.35,49.35,49.35,51.9,11,1256,62443,,INE924A01013,09-Aug-17,,
500378,JINDAL SAW  ,B ,Q,93,94.2,87.85,92.6,92.6,92.9,1318,240611,22121017,,INE324A01024,09-Aug-17,,
500380,JK LAKSHMI  ,A ,Q,442.5,443.25,426.7,431.05,429.5,439.9,317,5099,2210924,,INE786A01032,09-Aug-17,,
500387,SHREE CEMENT,A ,Q,17873.8,18038.5,17651.4,17926.5,17818,17716.85,102,292,5232724,,INE070A01015,09-Aug-17,,
500388,SHREE KRISHN,XT,Q,28.15,28.15,28.15,28.15,28.15,28.15,2,1767,49741,,INE970C01012,09-Aug-17,,
500390,REL INFRA   ,A ,Q,526.55,540,507.3,514.8,514.8,528.15,5637,351096,185279052,,INE036A01016,09-Aug-17,,
500399,STEELCO GUJ.,XD,Q,7.03,7.7,6.9,7.3,7.3,7.58,36,28391,204400,,INE629B01024,09-Aug-17,,
500400,TATA POWER  ,A ,Q,78.05,78.15,77.15,77.75,77.75,78.25,1027,190719,14832833,,INE245A01021,09-Aug-17,,
500402,SPMLINFRA   ,B ,Q,162,168,155,167.1,166,163.6,559,336673,55337572,,INE937A01023,09-Aug-17,,
500403,SUNDARAM FAS,A ,Q,388.25,390.3,383.4,384.6,384.6,394.1,301,8131,3146360,,INE387A01021,09-Aug-17,,
500404,SUNFLAG IRON,B ,Q,44.9,47.05,44.35,44.8,44.4,45.4,739,111491,5099479,,INE947A01014,09-Aug-17,,
500405,SUPREME PET ,B ,Q,330.05,332.85,328.1,330.4,328.1,331.65,104,2109,698052,,INE663A01017,09-Aug-17,,
