SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3106,3170,3102,3123.7,3131,3098.25,1916,6973,21853227,,INE117A01022,24-Nov-22,,
500003,AEGIS LOGIS ,A ,Q,331,334.95,324.25,329.8,329.6,329.65,2344,66210,21871389,,INE208C01025,24-Nov-22,,
500008,AMAR RAJA BA,A ,Q,640.05,646.2,638.3,640.3,639.25,643.9,1105,27646,17727020,,INE885A01032,24-Nov-22,,
500009,A.SARABHAI  ,X ,Q,26.1,27,26.1,26.55,26.65,26.45,259,41069,1095641,,INE432A01017,24-Nov-22,,
500010,HDFC        ,A ,Q,2640,2698.25,2640,2689.9,2689.9,2637.5,5956,95726,255590933,,INE001A01036,24-Nov-22,,
500012,ANDHRA PETRO,B ,Q,76.1,78,76.1,76.6,76.6,76.75,825,69685,5382453,,INE714B01016,24-Nov-22,,
500013,ANSAL INFRAS,T ,Q,19.65,19.65,19.65,19.65,19.65,20.65,34,5407,106247,,INE436A01026,24-Nov-22,,
500014,UTIQUE      ,XT,Q,7.11,7.48,7.11,7.31,7.4,7.23,115,9774,70730,,INE096A01010,24-Nov-22,,
500016,ARUNAHTEL   ,X ,Q,16.1,16.7,16.1,16.1,16.1,16,44,12079,198928,,INE957C01019,24-Nov-22,,
500020,BOM DYEING  ,A ,Q,81.45,81.7,80.2,80.5,80.5,81.1,1174,96029,7751000,,INE032A01023,24-Nov-22,,
500023,ASIANHOTNR  ,B ,Q,88,91.05,87.6,89,90.05,88.9,122,15743,1409045,,INE363A01022,24-Nov-22,,
500027,ATUL LTD.   ,A ,Q,8050,8052.95,7962.1,7998.6,8004,8023.75,275,440,3516594,,INE100A01010,24-Nov-22,,
500028,ATV PROJECTS,XT,Q,10.52,10.52,9.53,10.5,10.52,10.02,201,82759,863518,,INE447A01015,24-Nov-22,,
500031,BAJAJ ELECT.,A ,Q,1080,1095,1066.75,1090.1,1095,1067.75,912,4759,5149436,,INE193E01025,24-Nov-22,,
500032,BAJAJHIND   ,A ,Q,10.61,11.1,10.61,11.03,11.03,10.59,1410,983778,10773176,,INE306A01021,24-Nov-22,,
500033,FORCE MOTR  ,A ,Q,1481,1515.2,1460,1472.6,1460.45,1496.45,920,4045,6014364,,INE451A01017,24-Nov-22,,
500034,BAJFINANCE  ,A ,Q,6800,6840.35,6739.8,6772.55,6772.55,6779.6,2591,16754,113727740,,INE296A01024,24-Nov-22,,
500038,BALRAM.CHINI,A ,Q,356.5,370.15,356.5,369.2,369.2,354.65,7446,261955,95778690,,INE119A01028,24-Nov-22,,
500039,BANCO PROD. ,B ,Q,199.65,202.25,198.1,200.1,200.2,199.1,556,5918,1185002,,INE213C01025,24-Nov-22,,
500040,CENTURY TEXT,A ,Q,787.15,797.3,778.3,786.35,787,782.3,763,6854,5405295,,INE055A01016,24-Nov-22,,
500041,BANNARI AMAN,B ,Q,3016.3,3070,3016.3,3049.95,3054,3005.7,85,217,662266,,INE459A01010,24-Nov-22,,
500042,BASF INDIA  ,A ,Q,2749.95,2749.95,2653.8,2662.1,2670.25,2698.3,464,2738,7319530,,INE373A01013,24-Nov-22,,
500043,BATA INDIA  ,A ,Q,1720.95,1720.95,1684.8,1688.5,1688,1696.7,767,5438,9200877,,INE176A01028,24-Nov-22,,
500048,BEML LTD    ,A ,Q,1470.05,1494.05,1470.05,1481,1481,1479.7,468,1480,2193262,,INE258A01016,24-Nov-22,,
500049,BHARAT ELECT,A ,Q,107,107.3,106,107,107,106.85,3211,315550,33662201,,INE263A01024,24-Nov-22,,
500052,BHANSALI ENG,A ,Q,104.7,109,104.7,107,107.55,106.3,457,11851,1280882,,INE922A01025,24-Nov-22,,
500058,BIHAR SPONGE,XT,Q,9,9.4,8.75,9.25,9.25,9.08,70,7046,63780,,INE819C01011,24-Nov-22,,
500060,BIRLACABLE  ,B ,Q,154.7,156.6,152.9,153.1,153,153.85,1030,16570,2559474,,INE800A01015,24-Nov-22,,
500067,BLUE STAR   ,A ,Q,1208.45,1209.75,1184.3,1202,1190,1205.35,925,6013,7221621,,INE472A01039,24-Nov-22,,
500068,DISA INDIA  ,X ,Q,7511,7799,7511,7621.45,7620,7630.15,31,79,600613,,INE131C01011,24-Nov-22,,
500069,QUESTCAP    ,X ,Q,217,230,217,224,224,217.5,21,613,138674,,INE418C01012,24-Nov-22,,
500074,BPL LTD.    ,B ,Q,69.65,72.35,69.65,70.35,69.95,70.85,163,9315,658216,,INE110A01019,24-Nov-22,,
500078,OAL         ,B ,Q,444,458.15,444,451.2,453,449.4,103,410,185320,,INE959C01023,24-Nov-22,,
500083,CENTURY EXT ,T ,Q,9.84,10.3,9.41,10.23,10.23,9.81,183,35328,350903,,INE281A01026,24-Nov-22,,
500084,CESC LTD.   ,A ,Q,76.3,77,74.4,74.8,74.8,76.3,2439,183191,13849146,,INE486A01021,24-Nov-22,,
500085,CHAMBAL FERT,A ,Q,299.95,300.7,292.15,297.6,297.65,297.15,3893,158023,46905322,,INE085A01013,24-Nov-22,,
500086,EXIDE IND.  ,A ,Q,183,183.4,180.3,181.75,181.75,182.65,2766,98570,17914960,,INE302A01020,24-Nov-22,,
500087,CIPLA LTD.  ,A ,Q,1109.05,1117.15,1092.4,1095.3,1095,1107.2,2192,131046,144964104,,INE059A01026,24-Nov-22,,
500089,DIC INDIA   ,B ,Q,383.05,383.05,370.05,373.2,380,386.2,80,488,183888,,INE303A01010,24-Nov-22,,
500092,CRISIL LTD  ,A ,Q,2998.05,3012.85,2970,2974.85,2970,2982.1,125,323,964424,,INE007A01025,24-Nov-22,,
500093,CGPOWER     ,A ,Q,271.9,280.9,271.4,277.8,277.8,271.9,6302,207668,57695316,,INE067A01029,24-Nov-22,,
500096,DABUR (I)   ,A ,Q,556.7,557,550.55,553.15,554.35,551.25,1126,19300,10695536,,INE016A01026,24-Nov-22,,
