SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3325.95,3430,3305.2,3412.7,3412.7,3298.25,1356,4691,15778222,,INE117A01022,21-Mar-23,,
500003,AEGIS LOGIS ,A ,Q,360.05,372.85,359.9,370.3,370.3,359.75,2099,20909,7677819,,INE208C01025,21-Mar-23,,
500008,AMAR RAJA BA,A ,Q,570.05,580,570.05,576.9,577.95,570.5,687,12380,7128084,,INE885A01032,21-Mar-23,,
500009,A.SARABHAI  ,X ,Q,22.95,22.95,22.3,22.32,22.36,22.76,176,85587,1933265,,INE432A01017,21-Mar-23,,
500010,HDFC        ,A ,Q,2572,2583.65,2552,2580.2,2580.2,2556,7007,64350,164961320,,INE001A01036,21-Mar-23,,
500012,ANDHRA PETRO,X ,Q,52.85,53,51.81,52.08,52.08,51.79,486,93315,4892101,,INE714B01016,21-Mar-23,,
500014,UTIQUE      ,X ,Q,4.68,4.68,4.34,4.43,4.51,4.44,102,18206,81003,,INE096A01010,21-Mar-23,,
500016,ARUNAHTEL   ,X ,Q,13.38,13.38,13.15,13.15,13.15,13.37,24,1212,15960,,INE957C01019,21-Mar-23,,
500020,BOM DYEING  ,B ,Q,61.1,62.54,60.7,61.53,61.53,61.47,1018,92913,5714159,,INE032A01023,21-Mar-23,,
500023,ASIANHOTNR  ,B ,Q,73.03,73.08,71.05,71.69,71.6,73.03,21,418,30005,,INE363A01022,21-Mar-23,,
500027,ATUL LTD.   ,A ,Q,7019.55,7113.55,6990.55,7034.45,7003.1,6990.55,497,1125,7922537,,INE100A01010,21-Mar-23,,
500028,ATV PROJECTS,XT,Q,7.46,7.75,7.09,7.32,7.64,7.46,77,28750,209181,,INE447A01015,21-Mar-23,,
500031,BAJAJ ELECT.,A ,Q,1089,1097.9,1072,1095.65,1096.1,1085.65,1358,13462,14577872,,INE193E01025,21-Mar-23,,
500032,BAJAJHIND   ,A ,Q,12.56,12.81,12.52,12.56,12.56,12.55,1965,1096776,13846588,,INE306A01021,21-Mar-23,,
500033,FORCE MOTR  ,B ,Q,1185.95,1205.35,1159,1174.95,1177.8,1183.05,931,15992,18700052,,INE451A01017,21-Mar-23,,
500034,BAJFINANCE  ,A ,Q,5610,5717,5586.05,5710.3,5714,5550.6,5239,45447,257426162,,INE296A01024,21-Mar-23,,
500038,BALRAM.CHINI,A ,Q,364.7,367,360.5,365.35,365.35,361.85,2015,86505,31474076,,INE119A01028,21-Mar-23,,
500039,BANCO PROD. ,B ,Q,220,235.2,220,232.75,233,223.5,339,6786,1549653,,INE213C01025,21-Mar-23,,
500040,CENTURY TEXT,A ,Q,677.3,677.3,656.55,660.65,656.55,675.55,598,7809,5206963,,INE055A01016,21-Mar-23,,
500041,BANNARI AMAN,B ,Q,2743.45,2784,2738.05,2757.35,2738.05,2722.7,8,11,30254,,INE459A01010,21-Mar-23,,
500042,BASF INDIA  ,A ,Q,2257.2,2394,2246.25,2369.1,2394,2251.6,476,2469,5738183,,INE373A01013,21-Mar-23,,
500043,BATA INDIA  ,A ,Q,1400.2,1410.4,1397.7,1407.8,1407.8,1399.05,385,3200,4498427,,INE176A01028,21-Mar-23,,
500048,BEML LTD    ,A ,Q,1202.05,1210.85,1189.35,1200.9,1200.9,1200.4,788,6145,7377095,,INE258A01016,21-Mar-23,,
500049,BHARAT ELECT,A ,Q,93.48,93.48,92.5,93.25,93.43,92.63,1619,224420,20881456,,INE263A01024,21-Mar-23,,
500052,BHANSALI ENG,A ,Q,99.25,99.95,97.45,97.75,97.75,98.65,742,52205,5124863,,INE922A01025,21-Mar-23,,
500058,BIHAR SPONGE,XT,Q,8.9,9.05,8.51,8.85,8.95,8.79,34,1847,16268,,INE819C01011,21-Mar-23,,
500059,BINANI IND. ,B ,Q,30.04,30.04,30.04,30.04,30.04,28.61,27,4882,146655,,INE071A01013,21-Mar-23,,
500060,BIRLACABLE  ,B ,Q,124,124,118.85,122.15,122.25,122.05,279,8910,1086182,,INE800A01015,21-Mar-23,,
500067,BLUE STAR   ,A ,Q,1450,1480,1435.4,1452.55,1452.15,1448.2,1135,6505,9490873,,INE472A01039,21-Mar-23,,
500068,DISA INDIA  ,X ,Q,7966.95,8020,7930.15,7951.05,7951,7966.95,21,82,653601,,INE131C01011,21-Mar-23,,
500069,QUESTCAP    ,X ,Q,217,225,217,224.55,225,217.2,14,975,216659,,INE418C01012,21-Mar-23,,
500074,BPL LTD.    ,B ,Q,55.82,56.33,54.66,55.64,56,55.03,57,3367,187311,,INE110A01019,21-Mar-23,,
500078,OAL         ,B ,Q,351.1,373.5,342.25,368.2,373.5,346.6,120,557,199095,,INE959C01023,21-Mar-23,,
500083,CENTURY EXT ,B ,Q,8.75,8.9,8.6,8.8,8.8,8.8,176,10319,90520,,INE281A01026,21-Mar-23,,
500084,CESC LTD.   ,A ,Q,68.4,68.75,68,68.41,68.46,68.15,438,57467,3927481,,INE486A01021,21-Mar-23,,
500085,CHAMBAL FERT,A ,Q,269,271.2,267.7,269.85,271.2,269.35,812,20541,5537026,,INE085A01013,21-Mar-23,,
500086,EXIDE IND.  ,A ,Q,177.15,178.25,176.55,177.7,178.25,177.15,1031,51329,9106429,,INE302A01020,21-Mar-23,,
500087,CIPLA LTD.  ,A ,Q,867.55,872.35,860.45,862.7,862.7,867.25,4780,54449,47093263,,INE059A01026,21-Mar-23,,
500089,DIC INDIA   ,B ,Q,382.3,382.3,368.1,371.25,371,388.15,78,150,56305,,INE303A01010,21-Mar-23,,
500092,CRISIL LTD  ,A ,Q,3055,3129,3032.8,3090.75,3093.05,3063.95,461,1397,4309511,,INE007A01025,21-Mar-23,,
500093,CGPOWER     ,A ,Q,289,298.9,289,296.25,296.25,286.9,3805,139297,40961094,,INE067A01029,21-Mar-23,,
500096,DABUR (I)   ,A ,Q,535,539.4,531.55,532.25,532.4,537.05,769,11202,5989337,,INE016A01026,21-Mar-23,,
500097,DALMIASUG   ,A ,Q,326.9,330.7,325.7,328.1,329.5,325.6,178,2953,968590,,INE495A01022,21-Mar-23,,
500101,ARVIND Ltd  ,A ,Q,82.91,85.14,82.91,84.81,84.95,82.77,352,34312,2879979,,INE034A01011,21-Mar-23,,
500102,BALARPUR IND,Z ,Q,0.67,0.69,0.65,0.69,0.69,0.66,123,1014665,692974,,INE294A01037,21-Mar-23,,
500103,BHEL        ,A ,Q,74.77,76,74.5,75.84,75.84,74.28,2244,494898,37263719,,INE257A01026,21-Mar-23,,
500104,HIND.PETRO  ,A ,Q,247.25,247.25,242.2,244.6,244.6,247.55,2243,99409,24319520,,INE094A01015,21-Mar-23,,
500106,IFCI LTD    ,A ,Q,10.06,10.21,9.95,10.04,10.04,10.03,1104,1745526,17573898,,INE039A01010,21-Mar-23,,
500108,MAHA.TELE   ,B ,Q,18.9,19.31,18.82,18.86,18.93,18.88,510,182757,3474556,,INE153A01019,21-Mar-23,,
500109,MRPL        ,A ,Q,57,58.2,55.2,55.46,55.46,56.35,4810,730374,40859115,,INE103A01014,21-Mar-23,,
500110,CHENNAI PET.,A ,Q,246.95,249,238.35,244,244,243.95,3298,146826,35592965,,INE178A01016,21-Mar-23,,
500111,REL.CAP.    ,T ,Q,8.76,9.24,8.7,8.98,8.98,8.86,448,122848,1109567,,INE013A01015,21-Mar-23,,
500112,STATE BANK  ,A ,Q,522,523.4,516.55,521.75,521.75,519.1,7754,413466,215070026,,INE062A01020,21-Mar-23,,
500113,STEEL AUTH. ,A ,Q,86.81,87.57,86.25,87.01,87.05,86.53,1627,405802,35296623,,INE114A01011,21-Mar-23,,
500114,TITAN       ,A ,Q,2499.9,2520.6,2467.85,2514,2514,2461.15,7270,55829,139931072,,INE280A01028,21-Mar-23,,
