DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10112023|511535|000000366|0000000000007809|000000366|0000000000007809|100.00
10112023|511549|000001708|0000000000228018|000002078|0000000000277352|082.19
10112023|511551|000011199|0000000005245612|000049924|0000000023147187|022.43
10112023|511557|000482433|0000000000559623|000551842|0000000000648529|087.42
10112023|511559|000001255|0000000000092230|000001549|0000000000113893|081.02
10112023|511563|000000100|0000000000003425|000000100|0000000000003425|100.00
10112023|511571|000002235|0000000000349330|000002235|0000000000349330|100.00
10112023|511589|000027380|0000000002113736|000035439|0000000002791317|077.26
10112023|511593|000000935|0000000000005713|000000935|0000000000005712|100.00
10112023|511601|000002749|0000000000031834|000004235|0000000000049524|064.91
10112023|511605|000005833|0000000000402477|000005916|0000000000407912|098.60
10112023|511609|000001554|0000000000043621|000001554|0000000000043585|100.00
10112023|511611|000000261|0000000000001203|000000261|0000000000001203|100.00
10112023|511626|000000050|0000000000000752|000000050|0000000000000752|100.00
10112023|511628|000004402|0000000002184053|000004407|0000000002208427|099.89
10112023|511630|000000855|0000000000002869|000000855|0000000000002869|100.00
10112023|511644|000000011|0000000000001387|000000011|0000000000001387|100.00
10112023|511654|000002264|0000000000061128|000002264|0000000000061128|100.00
10112023|511658|000048176|0000000004912989|000075318|0000000007731805|063.96
10112023|511664|000007950|0000000000016456|000007950|0000000000016456|100.00
10112023|511672|000011205|0000000000736933|000011205|0000000000736933|100.00
10112023|511676|000006218|0000000001147843|000009484|0000000001753004|065.56
10112023|511688|000001166|0000000000007929|000001166|0000000000008421|100.00
10112023|511692|000000258|0000000000007168|000000258|0000000000007096|100.00
10112023|511696|000000004|0000000000000808|000000004|0000000000000808|100.00
10112023|511700|000003706|0000000000200941|000003706|0000000000200941|100.00
10112023|511702|000000216|0000000000006383|000000334|0000000000009768|064.67
10112023|511710|000019862|0000000000026814|000021262|0000000000028505|093.42
10112023|511712|000001267|0000000000022236|000001267|0000000000022235|100.00
10112023|511714|000001686|0000000000050614|000001689|0000000000050805|099.82
10112023|511724|000001342|0000000000029472|000001342|0000000000029472|100.00
10112023|511726|000004809|0000000000084976|000017053|0000000000304384|028.20
10112023|511728|000000100|0000000000002250|000000100|0000000000002250|100.00
10112023|511736|000058454|0000000000084876|000058454|0000000000084876|100.00
10112023|511740|000000001|0000000000000084|000000001|0000000000000084|100.00
10112023|511742|000015499|0000000004389317|000026833|0000000007525135|057.76
10112023|511754|000002736|0000000000936575|000002736|0000000000936575|100.00
10112023|511756|000000704|0000000000022513|000000704|0000000000022513|100.00
10112023|511760|000213161|0000000000125765|000272398|0000000000162075|078.25
10112023|511764|000017895|0000000000878108|000021559|0000000001112073|083.00
10112023|511766|000001086|0000000000419142|000001773|0000000000686775|061.25
10112023|511768|000004670|0000000001590602|000005080|0000000001764355|091.93
10112023|512008|000005574|0000000001503385|000005574|0000000001503385|100.00
10112023|512018|000039766|0000000000092655|000055933|0000000000130520|071.10
10112023|512020|000000058|0000000000181401|000000106|0000000000336980|054.72
10112023|512024|000000001|0000000000000091|000000001|0000000000000091|100.00
10112023|512036|000000001|0000000000000123|000000001|0000000000000123|100.00
10112023|512038|000000001|0000000000000116|000000001|0000000000000116|100.00
10112023|512047|000009161|0000000000029681|000009161|0000000000029681|100.00
10112023|512048|000136999|0000000000692663|000136999|0000000000692663|100.00
10112023|512064|000001482|0000000000153079|000001482|0000000000153079|100.00
10112023|512068|000224862|0000000032165093|000224862|0000000032165093|100.00
10112023|512070|000023771|0000000013011057|000052036|0000000028476453|045.68
10112023|512093|000023526|0000000000093398|000023526|0000000000093398|100.00
10112023|512097|000943338|0000000000452803|001053148|0000000000500818|089.57
10112023|512103|000000010|0000000000000900|000000010|0000000000000900|100.00
10112023|512131|000005822|0000000000397452|000005822|0000000000397452|100.00
10112023|512149|000037053|0000000000018155|000037053|0000000000018155|100.00
10112023|512161|000009645|0000000000346738|000010966|0000000000398109|087.95
10112023|512165|000397316|0000000056220214|000397776|0000000056308326|099.88
10112023|512169|000000002|0000000000000023|000000002|0000000000000023|100.00
10112023|512175|000031469|0000000000132890|000031469|0000000000132890|100.00
10112023|512179|000005294|0000000002360066|000008056|0000000003615462|065.71
10112023|512215|000000310|0000000000010232|000000310|0000000000010232|100.00
10112023|512217|000005000|0000000000133700|000006502|0000000000175555|076.90
10112023|512229|000040845|0000000011425688|000040845|0000000011425688|100.00
10112023|512237|000037831|0000000010948292|000079496|0000000023273760|047.59
10112023|512247|000054765|0000000000213584|000081784|0000000000318358|066.96
10112023|512257|000081338|0000000000324539|000103682|0000000000415998|078.45
10112023|512267|000033229|0000000000685847|000043673|0000000000890440|076.09
10112023|512279|000000102|0000000000000962|000000102|0000000000000962|100.00
10112023|512296|000000295|0000000000019623|000000295|0000000000019623|100.00
10112023|512301|000004680|0000000000022042|000004680|0000000000022042|100.00
10112023|512329|000001938|0000000015673758|000001938|0000000015673758|100.00
10112023|512344|000001200|0000000000004380|000001200|0000000000004506|100.00
10112023|512379|004181640|0000000098853970|006640699|0000000154422922|062.97
10112023|512381|000001456|0000000000245191|000006772|0000000001148006|021.50
10112023|512393|000012571|0000000001404810|000015645|0000000001715199|080.35
10112023|512399|000015728|0000000000206665|000015728|0000000000206665|100.00
10112023|512425|000000009|0000000000004060|000000011|0000000000004961|081.82
10112023|512437|000001173|0000000000652951|000001413|0000000000795414|083.01
10112023|512441|000068700|0000000001017447|000077333|0000000001146708|088.84
10112023|512443|000098520|0000000001339872|000140410|0000000001924248|070.17
10112023|512453|000004766|0000000003263281|000006785|0000000004756343|070.24
10112023|512455|000009598|0000000005013036|000017746|0000000009394968|054.09
10112023|512463|000501859|0000000019178160|000501859|0000000019178160|100.00
10112023|512477|000001977|0000000000451350|000002232|0000000000512643|088.58
