DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10072018|514326|000002034|0000000000026748|000002534|0000000000032192|080.27
10072018|514330|000020010|0000000000168084|000020010|0000000000168084|100.00
10072018|514348|000002701|0000000000004133|000002701|0000000000004133|100.00
10072018|514354|000000554|0000000000016565|000000559|0000000000015671|099.11
10072018|514358|000000100|0000000000001020|000000100|0000000000001020|100.00
10072018|514378|000000301|0000000000001294|000000301|0000000000001294|100.00
10072018|514394|000002492|0000000000385513|000002492|0000000000385512|100.00
10072018|514400|000000050|0000000000000446|000000050|0000000000000446|100.00
10072018|514412|000001383|0000000000069150|000001387|0000000000070721|099.71
10072018|514418|000005396|0000000001175519|000006671|0000000001454774|080.89
10072018|514428|000000026|0000000000002217|000000027|0000000000002301|096.30
10072018|514448|000001490|0000000000129968|000001490|0000000000129968|100.00
10072018|514450|000000010|0000000000000425|000000010|0000000000000425|100.00
10072018|514460|000000018|0000000000000134|000000018|0000000000000134|100.00
10072018|514470|000006220|0000000000220499|000006220|0000000000214603|100.00
10072018|514474|000003994|0000000000385421|000005470|0000000000531544|073.02
10072018|515030|000000988|0000000000333253|000001290|0000000000435678|076.59
10072018|515037|000008770|0000000000306950|000011424|0000000000403268|076.77
10072018|515043|000030076|0000000001836140|000042523|0000000002611335|070.73
10072018|515055|000021865|0000000000886626|000060612|0000000002435055|036.07
10072018|515085|000000999|0000000000004386|000001099|0000000000004864|090.90
10072018|515093|000000454|0000000000021611|000000554|0000000000026587|081.95
10072018|515127|000002921|0000000000047759|000002921|0000000000045338|100.00
10072018|515145|000002300|0000000000200675|000003309|0000000000283777|069.51
10072018|515147|000020470|0000000000708262|000023071|0000000000789558|088.73
10072018|516003|000002475|0000000000225225|000003565|0000000000319251|069.42
10072018|516007|000002450|0000000000055738|000003426|0000000000077663|071.51
10072018|516016|000002423|0000000000344188|000003086|0000000000428817|078.52
10072018|516022|000005077|0000000000871721|000007817|0000000001333744|064.95
10072018|516030|000010498|0000000000765830|000012199|0000000000884345|086.06
10072018|516064|000000070|0000000000006510|000000070|0000000000006510|100.00
10072018|516072|000000059|0000000000015494|000000118|0000000000031590|050.00
10072018|516078|000000600|0000000000007930|000000600|0000000000007930|100.00
10072018|516082|000001820|0000000000742651|000002680|0000000001090708|067.91
10072018|516092|000007233|0000000000103071|000007234|0000000000108246|099.99
10072018|516096|000000469|0000000000059261|000000469|0000000000059261|100.00
10072018|516106|000000505|0000000000007575|000000510|0000000000007652|099.02
10072018|516108|000005742|0000000000542492|000005742|0000000000542492|100.00
10072018|516110|000000030|0000000000000397|000000030|0000000000000396|100.00
10072018|517015|000000095|0000000000096644|000000161|0000000000163508|059.01
10072018|517035|000000211|0000000000008651|000000236|0000000000009617|089.41
10072018|517041|000000847|0000000000250458|000001139|0000000000338349|074.36
10072018|517059|000000456|0000000000079344|000000736|0000000000127665|061.96
10072018|517063|000002000|0000000000092400|000002000|0000000000092423|100.00
10072018|517077|000000100|0000000000003260|000000100|0000000000003260|100.00
10072018|517080|000508098|0000000007230235|000532259|0000000007762583|095.46
10072018|517119|000003343|0000000000046268|000007005|0000000000101453|047.72
10072018|517140|000046003|0000000000108943|000046003|0000000000108943|100.00
10072018|517146|000033003|0000000000882831|000089724|0000000002397083|036.78
10072018|517166|000001025|0000000000010189|000001405|0000000000013970|072.95
10072018|517168|000003307|0000000000946133|000006175|0000000001771915|053.55
10072018|517174|000000050|0000000000924375|000000086|0000000001581052|058.14
10072018|517201|000004000|0000000000204000|000004000|0000000000204000|100.00
10072018|517206|000000612|0000000001226877|000000703|0000000001412985|087.06
10072018|517214|000007552|0000000000112148|000015804|0000000000226531|047.79
10072018|517224|000020000|0000000000008600|000020000|0000000000008600|100.00
10072018|517236|000000056|0000000000000771|000000057|0000000000000698|098.25
10072018|517258|000000050|0000000000001277|000000050|0000000000001277|100.00
10072018|517271|000027228|0000000000948896|000064043|0000000002197273|042.52
10072018|517288|000000003|0000000000000051|000000005|0000000000000083|060.00
10072018|517300|000001860|0000000000171027|000002772|0000000000254241|067.10
10072018|517330|000001708|0000000000392584|000002269|0000000000520203|075.28
