DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
29092021|500002|000003489|0000000006360622|000012166|0000000022091165|028.68
29092021|500003|000036188|0000000008301528|000048251|0000000011149602|075.00
29092021|500008|000011252|0000000008512138|000043412|0000000032692464|025.92
29092021|500009|000201553|0000000006227988|000271182|0000000008467854|074.32
29092021|500010|000022689|0000000062324415|000044988|0000000124298662|050.43
29092021|500012|000242859|0000000033808254|000242859|0000000033808254|100.00
29092021|500013|000039017|0000000000353885|000073477|0000000000694235|053.10
29092021|500014|000018075|0000000000047538|000023672|0000000000063145|076.36
29092021|500016|000018308|0000000000280680|000018308|0000000000280680|100.00
29092021|500020|000133819|0000000012558914|000827427|0000000077751601|016.17
29092021|500023|000003456|0000000000314669|000007843|0000000000712485|044.06
29092021|500027|000000082|0000000000769775|000000273|0000000002564044|030.04
29092021|500028|000048582|0000000000390034|000048582|0000000000390034|100.00
29092021|500031|000005602|0000000007529929|000013875|0000000018904574|040.37
29092021|500032|000628068|0000000009406254|000628068|0000000009406254|100.00
29092021|500033|000000793|0000000001174156|000001713|0000000002527864|046.29
29092021|500034|000011981|0000000090054588|000045702|0000000344249120|026.22
29092021|500038|000009207|0000000003274470|000028436|0000000010079478|032.38
29092021|500039|000007138|0000000001431526|000064106|0000000012773174|011.13
29092021|500040|000007618|0000000007031795|000027075|0000000025038997|028.14
29092021|500041|000000446|0000000000938095|000000546|0000000001153687|081.68
29092021|500042|000001509|0000000005079445|000003740|0000000012620734|040.35
29092021|500043|000004717|0000000008324798|000017434|0000000030649197|027.06
29092021|500048|000005767|0000000008260075|000046827|0000000066743213|012.32
29092021|500049|000096299|0000000019746110|000377611|0000000078324441|025.50
29092021|500052|000016840|0000000003101928|000058422|0000000010852665|028.82
29092021|500055|000138125|0000000011683893|000138125|0000000011683893|100.00
29092021|500058|000051545|0000000000517093|000051545|0000000000517093|100.00
29092021|500060|000003799|0000000000328056|000003799|0000000000328056|100.00
29092021|500067|000012229|0000000010880753|000031504|0000000028896954|038.82
29092021|500068|000000029|0000000000160397|000000037|0000000000204286|078.38
29092021|500069|000000222|0000000000047819|000000324|0000000000069540|068.52
29092021|500074|000174559|0000000019727639|000174559|0000000019727639|100.00
29092021|500078|000001439|0000000001300209|000006150|0000000005574183|023.40
29092021|500083|000024277|0000000000217765|000034800|0000000000311063|069.76
29092021|500084|000310685|0000000026905321|000943913|0000000081609288|032.91
29092021|500085|000055469|0000000018554381|000106053|0000000035334233|052.30
29092021|500086|000196141|0000000035374030|000381743|0000000069056475|051.38
29092021|500087|000159588|0000000157656986|000317818|0000000313298632|050.21
29092021|500089|000000432|0000000000198267|000000498|0000000000228989|086.75
29092021|500092|000001167|0000000003166422|000002808|0000000007648866|041.56
29092021|500093|000364483|0000000042599705|000364483|0000000042599705|100.00
29092021|500096|000020802|0000000012961727|000050489|0000000031514211|041.20
29092021|500097|000003344|0000000001355491|000009576|0000000003895621|034.92
29092021|500101|000029746|0000000002816947|000105762|0000000010090114|028.13
29092021|500102|000607181|0000000000797669|000607181|0000000000797669|100.00
29092021|500103|004304483|0000000270321533|014860580|0000000925155883|028.97
