SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1160.7,1189.6,1148,1154.65,1152,1153.75,1007,10142,11812170,,INE117A01022,08-Dec-20,,
500003,AEGIS LOGIS ,A ,Q,268.2,275.5,263.3,267.35,265.15,266.6,1129,22272,6003179,,INE208C01025,08-Dec-20,,
500008,AMAR RAJA BA,A ,Q,917.15,939.4,914.05,919.7,917.5,918.7,1374,23447,21755661,,INE885A01032,08-Dec-20,,
500009,A.SARABHAI  ,X ,Q,20.7,21.1,19.7,20.45,20.4,20.5,186,43308,881526,,INE432A01017,08-Dec-20,,
500010,HDFC        ,A ,Q,2320,2339.9,2294.55,2309.85,2309.85,2303.25,9020,166552,385192899,,INE001A01036,08-Dec-20,,
500012,ANDHRA PETRO,X ,Q,50.45,50.55,46.05,49.3,49.3,48.15,972,269069,12993638,,INE714B01016,08-Dec-20,,
500013,ANSAL INFRAS,B ,Q,5.95,5.99,5.72,5.99,5.99,5.45,256,145215,861057,,INE436A01026,08-Dec-20,,
500014,UTIQUE      ,X ,Q,1.4,1.4,1.14,1.2,1.2,1.4,11,4238,5767,,INE096A01010,08-Dec-20,,
500016,ARUNAHTEL   ,XT,Q,8.2,8.59,8.2,8.59,8.59,8.19,4,300,2479,,INE957C01019,08-Dec-20,,
500020,BOM DYEING  ,A ,Q,77.25,77.85,73.4,74.75,74.75,76.9,4212,499111,37706122,,INE032A01023,08-Dec-20,,
500023,ASIANHOTNR  ,B ,Q,70.85,71.5,68.8,69.95,69.95,67.7,85,1127,78923,,INE363A01022,08-Dec-20,,
500027,ATUL LTD.   ,A ,Q,6140,6190.95,6080,6089.05,6137.4,6139.65,860,2519,15414515,,INE100A01010,08-Dec-20,,
500028,ATV PROJECTS,XT,Q,5.73,5.73,5.5,5.7,5.73,5.46,85,32678,185474,,INE447A01015,08-Dec-20,,
500029,AUTOLITE(I) ,B ,Q,23.75,26.1,22.65,25.7,25.5,22.7,116,6218,150435,,INE448A01013,08-Dec-20,,
500031,BAJAJ ELECT.,A ,Q,627,627.2,614.55,619.65,619.75,621.25,705,10704,6632466,,INE193E01025,08-Dec-20,,
500032,BAJAJHIND   ,B ,Q,5.95,6,5.61,5.73,5.7,5.82,802,981003,5693736,,INE306A01021,08-Dec-20,,
500033,FORCE MOTR  ,A ,Q,1535,1559.5,1391.5,1418.75,1418.75,1509.4,6204,48570,70446457,,INE451A01017,08-Dec-20,,
500034,BAJFINANCE  ,A ,Q,4845,4862.4,4774.9,4789.65,4789.65,4825.25,9047,107236,516444657,,INE296A01024,08-Dec-20,,
