DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03022017|513108|000000516|0000000000165120|000000520|0000000000166754|099.23
03022017|513117|000000310|0000000000001265|000000342|0000000000001418|090.64
03022017|513119|000001248|0000000000022892|000001248|0000000000022892|100.00
03022017|513121|000021722|0000000001127372|000063626|0000000003318597|034.14
03022017|513142|000212786|0000000013788533|000242186|0000000015818210|087.86
03022017|513149|000000210|0000000000029180|000000210|0000000000029180|100.00
03022017|513151|000002388|0000000000052537|000002388|0000000000052537|100.00
03022017|513179|000013488|0000000000322281|000013488|0000000000322281|100.00
03022017|513216|000077370|0000000002537736|000227021|0000000007461232|034.08
03022017|513228|000014613|0000000000625437|000028384|0000000001213055|051.48
03022017|513250|000087974|0000000000868304|000179617|0000000001779417|048.98
03022017|513252|000000190|0000000000047890|000000190|0000000000047890|100.00
03022017|513262|000001108|0000000000770393|000001906|0000000001316585|058.13
03022017|513269|000039893|0000000002048506|000093694|0000000004774405|042.58
03022017|513309|000000211|0000000000000824|000000211|0000000000000824|100.00
03022017|513335|000005423|0000000000324296|000008237|0000000000495375|065.84
03022017|513349|000054703|0000000009693372|000242930|0000000043234878|022.52
03022017|513353|000006367|0000000000864002|000009428|0000000001239788|067.53
03022017|513361|000008240|0000000000042354|000011770|0000000000060772|070.01
03022017|513369|000001132|0000000000080680|000001132|0000000000080680|100.00
03022017|513375|000006764|0000000001744436|000013944|0000000003605609|048.51
03022017|513377|000087780|0000000005635476|000391647|0000000025354710|022.41
03022017|513397|000000150|0000000000005295|000000150|0000000000005295|100.00
03022017|513401|000005850|0000000000093050|000005850|0000000000093050|100.00
03022017|513405|000001110|0000000000000888|000001110|0000000000000888|100.00
03022017|513414|000013040|0000000000035860|000020040|0000000000054066|065.07
03022017|513418|000140962|0000000000397513|000318924|0000000000917047|044.20
03022017|513428|000001415|0000000000095675|000001415|0000000000095675|100.00
03022017|513434|000036394|0000000014690439|000150469|0000000061391197|024.19
03022017|513436|000003222|0000000000051623|000003222|0000000000051623|100.00
03022017|513446|000689031|0000000023909376|002059605|0000000070504773|033.45
03022017|513456|000000001|0000000000000006|000000001|0000000000000006|100.00
03022017|513460|000000425|0000000000002853|000000425|0000000000002853|100.00
03022017|513472|000002558|0000000000307344|000002606|0000000000313916|098.16
03022017|513488|000000510|0000000000008251|000000510|0000000000008251|100.00
03022017|513498|000000100|0000000000003525|000000100|0000000000003525|100.00
03022017|513502|000000130|0000000000000050|000000130|0000000000000050|100.00
03022017|513509|000001350|0000000000380299|000001350|0000000000380299|100.00
03022017|513511|000016091|0000000000638813|000017078|0000000000681206|094.22
