SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4435.2,4545.75,4430,4497.2,4489.05,4416.85,1744,10326,46343298,,INE117A01022,18-Jul-23,,
500003,AEGIS LOGIS ,A ,Q,356,363,352.1,359.6,359.6,355.4,1340,40479,14523091,,INE208C01025,18-Jul-23,,
500008,AMAR RAJA BA,A ,Q,670,670,636.9,642.75,642.75,684.85,27807,2328208,1526801400,,INE885A01032,18-Jul-23,,
500009,A.SARABHAI  ,X ,Q,28.61,29.19,28.26,28.74,28.74,28.85,288,107234,3079234,,INE432A01017,18-Jul-23,,
500012,ANDHRA PETRO,X ,Q,66.5,66.5,65,65.39,65.39,64.95,850,92057,6019702,,INE714B01016,18-Jul-23,,
500013,ANSAL INFRAS,T ,Q,8.8,8.9,8.37,8.56,8.55,8.8,70,21041,179763,,INE436A01026,18-Jul-23,,
500014,UTIQUE      ,X ,Q,4.87,4.87,4.75,4.8,4.8,4.81,139,12514,59930,,INE096A01010,18-Jul-23,,
500016,ARUNAHTEL   ,XT,Q,20.95,20.98,20,20.5,20.5,20.75,63,12975,263907,,INE957C01019,18-Jul-23,,
500020,BOM DYEING  ,A ,Q,115.5,115.8,111.55,113,113,115.5,2339,208609,23638050,,INE032A01023,18-Jul-23,,
500023,ASIANHOTNR  ,T ,Q,156,156,154.9,155,155,159,26,389,60276,,INE363A01022,18-Jul-23,,
500027,ATUL LTD.   ,A ,Q,6629.3,6636,6571.6,6613.4,6613.4,6602.8,446,1033,6825150,,INE100A01010,18-Jul-23,,
500028,ATV PROJECTS,XT,Q,12.32,12.32,11.65,11.84,11.84,11.74,360,242726,2954923,,INE447A01015,18-Jul-23,,
500031,BAJAJ ELECT.,A ,Q,1289.8,1305.1,1266.1,1276.15,1276.15,1289.35,1117,8480,10900522,,INE193E01025,18-Jul-23,,
500032,BAJAJHIND   ,A ,Q,17.49,17.49,16.78,17.04,17.04,17.28,3786,2325902,39664174,,INE306A01021,18-Jul-23,,
500033,FORCE MOTR  ,B ,Q,2760,2760.05,2650,2670.05,2660.15,2752.05,1875,10787,28960449,,INE451A01017,18-Jul-23,,
500034,BAJFINANCE  ,A ,Q,7525,7554.75,7372.8,7419.25,7419.25,7507.95,3702,20340,151474098,,INE296A01024,18-Jul-23,,
500038,BALRAM.CHINI,A ,Q,388.95,388.95,378.25,379.9,379.9,386.3,952,29617,11312438,,INE119A01028,18-Jul-23,,
500039,BANCO PROD. ,B ,Q,335.85,336.7,324.9,327.75,327.7,332.7,983,32215,10580966,,INE213C01025,18-Jul-23,,
500040,CENTURY TEXT,A ,Q,956.9,963,917.7,930.45,927.65,955,2184,33892,31886151,,INE055A01016,18-Jul-23,,
500041,BANNARI AMAN,B ,Q,2736.6,2754.95,2724.05,2729.5,2729.5,2720.55,9,13,35522,,INE459A01010,18-Jul-23,,
500042,BASF INDIA  ,A ,Q,2607,2617,2581.7,2604.3,2599,2601.3,327,1157,3008610,,INE373A01013,18-Jul-23,,
500043,BATA INDIA  ,A ,Q,1699.95,1699.95,1672.05,1693.15,1699,1692.15,550,3552,5988182,,INE176A01028,18-Jul-23,,
500048,BEML LTD    ,A ,Q,1615.7,1616.25,1586.5,1591.95,1591.95,1616.35,1027,9871,15739553,,INE258A01016,18-Jul-23,,
500049,BHARAT ELECT,A ,Q,127.8,128.3,125.25,127.1,127.1,127.15,7302,656500,83318589,,INE263A01024,18-Jul-23,,
500052,BHANSALI ENG,B ,Q,95.45,95.45,92.5,93.05,93,94.3,1282,56279,5260250,,INE922A01025,18-Jul-23,,
500058,BIHAR SPONGE,XT,Q,9.05,9.29,8.91,8.96,8.95,9.05,102,51856,467027,,INE819C01011,18-Jul-23,,
