SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500040,CENTURY TEXT,A ,Q,1233,1243.35,1218,1226.45,1224,1228.3,982,35724,44030865,,INE055A01016,17-Apr-18,,
500042,BASF INDIA  ,B ,Q,2019,2042.9,2019,2034.3,2042.9,2014.95,64,214,434738,,INE373A01013,17-Apr-18,,
500043,BATA INDIA  ,A ,Q,791.1,791.1,778.95,781.2,780,782.9,1075,28453,22329410,,INE176A01028,17-Apr-18,,
500048,BEML LTD    ,A ,Q,1148.4,1148.4,1127.7,1130.2,1129,1140.9,474,18812,21372624,,INE258A01016,17-Apr-18,,
500049,BHARAT ELECT,A ,Q,140,140.6,138,139,139,139.05,2188,261410,36402409,,INE263A01024,17-Apr-18,,
500052,BHANSALI ENG,B ,Q,197.7,197.7,193,194.75,194.75,193.75,2171,204305,39998429,,INE922A01025,17-Apr-18,,
500055,BHUSH STEEL ,B ,Q,43.45,43.7,42.7,43.05,43,43.35,850,213030,9195164,,INE824B01021,17-Apr-18,,
500058,BIHAR SPONGE,XT,Q,1.64,1.77,1.64,1.65,1.65,1.7,7,2600,4498,,INE819C01011,17-Apr-18,,
500059,BINANI IND. ,B ,Q,98.1,99.75,97.65,98.65,99.5,97.45,203,29964,2945487,,INE071A01013,17-Apr-18,,
500060,BIRLACABLE  ,B ,Q,86.9,93.6,86.5,93.45,93.45,85.1,2118,237157,21822117,,INE800A01015,17-Apr-18,,
500067,BLUE STAR   ,A ,Q,802,805,778,781.35,784.8,791.05,414,5725,4537772,,INE472A01039,17-Apr-18,,
500068,DISA INDIA  ,X ,Q,6000,6000,6000,6000,6000,6000,1,83,498000,,INE131C01011,17-Apr-18,,
500069,BNK CAPITAL ,X ,Q,101.5,101.95,99,100.45,100.45,98.65,8,280,28434,,INE418C01012,17-Apr-18,,
500074,BPL LTD.    ,B ,Q,86.2,87.3,85.3,85.9,85.9,86.5,504,54183,4673240,,INE110A01019,17-Apr-18,,
500078,OAL         ,X ,Q,867.2,907.5,867.2,880.55,879.95,901,39,645,568203,,INE959C01015,17-Apr-18,,
500083,CENTURY EXT ,B ,Q,6.14,6.35,5.71,6.17,6.35,5.8,36,22202,134648,,INE281A01026,17-Apr-18,,
500084,CESC LTD.   ,A ,Q,1040,1047.95,1034.5,1039.5,1039.5,1039.3,695,15348,15963147,,INE486A01013,17-Apr-18,,
500085,CHAMBAL FERT,A ,Q,178,182.95,172.55,177.55,177.55,177.9,3528,272069,48466220,,INE085A01013,17-Apr-18,,
500086,EXIDE IND.  ,A ,Q,243.5,243.95,240.35,241.95,241.95,243.5,1047,89870,21741410,,INE302A01020,17-Apr-18,,
500087,CIPLA LTD.  ,A ,Q,585,586.85,576.3,579.9,579.9,583.55,1617,72123,41917348,,INE059A01026,17-Apr-18,,
500089,DIC INDIA   ,B ,Q,488.2,490,472,489.4,490,475.95,25,1544,737979,,INE303A01010,17-Apr-18,,
500092,CRISIL LTD  ,A ,Q,1975,1988,1955,1974.05,1977.3,1952,318,2160,4262594,,INE007A01025,17-Apr-18,,
500093,CGPOWER     ,A ,Q,80,82.95,80,82.7,82.7,80.75,606,83822,6866602,,INE067A01029,17-Apr-18,,
500096,DABUR (I)   ,A ,Q,344.9,345.6,341.7,343.35,343.9,343.4,338,19992,6876851,,INE016A01026,17-Apr-18,,
500097,DALMIASUG   ,B ,Q,68.85,68.9,67.1,67.65,67.25,67.65,100,6429,437412,,INE495A01022,17-Apr-18,,
500101,ARVIND Ltd  ,A ,Q,425.85,425.85,417,418.55,417.65,425.85,1599,93240,39181770,,INE034A01011,17-Apr-18,,
500102,BALARPUR IND,B ,Q,13.8,13.89,13.6,13.68,13.68,13.89,157,90128,1235996,,INE294A01037,17-Apr-18,,
500103,BHEL        ,A ,Q,88.65,90,87.6,87.95,87.95,88.55,1134,253632,22390707,,INE257A01026,17-Apr-18,,
500104,HIND.PETRO  ,A ,Q,330.8,332.75,328.25,329.95,329.95,331.3,2931,333522,110026023,,INE094A01015,17-Apr-18,,
500106,IFCI LTD    ,A ,Q,20.9,21.1,20.65,21.05,21.05,20.8,538,373133,7809950,,INE039A01010,17-Apr-18,,
500108,MAHA.TELE   ,B ,Q,20.35,21.2,20.25,20.7,20.7,20.1,1669,852550,17660313,,INE153A01019,17-Apr-18,,
500109,MRPL        ,A ,Q,111.9,111.9,108.55,109.3,109.3,109.05,532,89659,9797673,,INE103A01014,17-Apr-18,,
500110,CHENNAI PET.,A ,Q,338.95,342.2,335.45,337.35,337.55,339.1,280,13832,4683214,,INE178A01016,17-Apr-18,,
500111,REL.CAP.    ,A ,Q,442.25,447,437.45,442.65,442.65,438.95,3052,287003,126850898,,INE013A01015,17-Apr-18,,
500112,STATE BANK  ,A ,Q,251.5,252.55,246.8,248.2,248.2,249.3,6026,857524,213803449,,INE062A01020,17-Apr-18,,
500113,STEEL AUTH. ,A ,Q,77.6,78.5,76.4,77.35,77.35,77.65,1921,646520,50091810,,INE114A01011,17-Apr-18,,
500114,TITAN       ,A ,Q,985,999.95,975,998.35,998.35,983.15,3603,195415,193730657,,INE280A01028,17-Apr-18,,
500116,IDBI BANK L ,A ,Q,71.4,72.25,70.85,71.15,71.15,72.2,2564,1789627,128156258,,INE008A01015,17-Apr-18,,
500117,DCW LTD.    ,B ,Q,35.9,36.15,35.1,35.5,35.5,35.9,372,65704,2339531,,INE500A01029,17-Apr-18,,
500119,DHAMPUR SUGA,B ,Q,115.5,117.65,113.25,113.8,113.8,114.65,731,51436,5937417,,INE041A01016,17-Apr-18,,
500120,DIAMINES&CHM,X ,Q,95.1,95.95,93.35,94.15,93.35,95.65,52,6373,601523,,INE591D01014,17-Apr-18,,
500123,ELANTAS     ,B ,Q,2170.5,2200,2156,2192.4,2192,2110.05,52,544,1192114,,INE280B01018,17-Apr-18,,
500124,DR.REDDY'S  ,A ,Q,2102,2116.75,2087.25,2103.4,2102.7,2101.65,757,839668,1767920467,,INE089A01023,17-Apr-18,,
500125,E.I.D.PAR   ,A ,Q,283,283.4,278,278.65,278.4,282.1,136,5506,1539707,,INE126A01031,17-Apr-18,,
500126,MERCK LTD   ,B ,Q,1517.45,1532.4,1507.35,1510.6,1516.5,1523.2,125,1210,1831293,,INE199A01012,17-Apr-18,,
500128,ELEC.CASTING,B ,Q,28.8,34.7,28.55,33.85,33.85,28.95,2006,732549,24318935,,INE086A01029,17-Apr-18,,
500132,EMPEE SUGARS,XT,Q,3.1,3.1,2.85,3.05,3.05,3,25,9330,27940,,INE928B01012,17-Apr-18,,
500133,ESAB INDIA  ,B ,Q,706,716.85,706,709.7,715,703.4,41,499,354228,,INE284A01012,17-Apr-18,,
500135,ESSEL PROP  ,B ,Q,259,260,257,258.15,258.4,256.4,31,621,161139,,INE255A01020,17-Apr-18,,
500136,ESTER INDUS.,B ,Q,70.6,73.7,70.6,73.7,73.7,70.2,174,33735,2481271,,INE778B01029,17-Apr-18,,
500139,FEDDERELEC  ,B ,Q,68.75,69.75,68.55,69.1,68.55,68.2,105,10391,720825,,INE249C01011,17-Apr-18,,
500141,FERRO ALLOYS,X ,Q,7.02,7.29,6.76,6.77,6.88,7.11,276,154502,1060489,,INE912A01026,17-Apr-18,,
500144,FINOL. CABLE,A ,Q,699.6,699.6,689.5,694.2,691.05,695.95,86,968,669978,,INE235A01022,17-Apr-18,,
500147,CMI FPE     ,X ,Q,906.7,950,906.7,933,933,935.6,24,358,335703,,INE515A01019,17-Apr-18,,
500148,UFLEX LTD   ,A ,Q,352.1,358,352.1,356.05,354.6,350.25,596,18605,6609334,,INE516A01017,17-Apr-18,,
500150,FOSECO INDIA,B ,Q,1570.15,1617.35,1570.15,1589.3,1587,1609,5,37,58596,,INE519A01011,17-Apr-18,,
500151,GOLDEN TOB  ,T ,Q,64,64,62.65,62.75,62.75,65.6,7,489,30713,,INE973A01010,17-Apr-18,,
500153,GANESH BENZO,X ,Q,88.5,91.9,87.3,90.2,90.2,87,828,155909,14022718,,INE388A01029,17-Apr-18,,
500155,GARDEN SILK ,B ,Q,35,36.7,34.95,36.15,36.15,35,72,15507,556347,,INE526A01016,17-Apr-18,,
500159,METROGLOBL  ,X ,Q,83.4,83.4,78.5,79,79,79,6,967,76435,,INE085D01033,17-Apr-18,,
500160,GTL LTD.    ,B ,Q,11.15,11.27,10.77,11.01,10.95,11.14,115,21784,238288,,INE043A01012,17-Apr-18,,
500163,GODFREY PH  ,A ,Q,875.05,887,869.65,874.55,874.55,873.05,418,4558,4008937,,INE260B01028,17-Apr-18,,
500164,GODREJ IND  ,A ,Q,582.55,584.75,574,578.45,580,581.3,246,6721,3891324,,INE233A01035,17-Apr-18,,
500165,KANSAI NERO ,A ,Q,487.1,508.95,487.1,498.85,498.85,487.35,578,65579,32419444,,INE531A01024,17-Apr-18,,
500166,GOODRICKE   ,X ,Q,354.3,363,351,351.8,351,352.5,125,5068,1805597,,INE300A01016,17-Apr-18,,
500168,GOODYEAR (I),B ,Q,1197,1270.9,1189,1227.45,1227.45,1197.85,1274,27802,34679832,,INE533A01012,17-Apr-18,,
500170,GTN INDUS   ,B ,Q,13.5,13.5,13.45,13.45,13.45,13.4,14,1236,16629,,INE537A01013,17-Apr-18,,
500171,GHCL LTD    ,A ,Q,286.55,289.5,283.25,284.35,284.2,283.6,311,20766,5927488,,INE539A01019,17-Apr-18,,
500173,GUJ.FLOURO  ,B ,Q,836.95,872,819.4,850.15,850.15,813.3,205,3859,3240358,,INE538A01037,17-Apr-18,,
500179,HCL INFOSYS ,A ,Q,54.15,54.9,53.4,53.6,53.6,54,876,333481,17934526,,INE236A01020,17-Apr-18,,
500180,HDFC BANK   ,A ,Q,1940,1955,1935,1947.4,1954,1938.65,1356,28693,55801680,,INE040A01026,17-Apr-18,,
500182,HEROMOTOCO  ,A ,Q,3820.95,3820.95,3760,3770,3770,3798.05,432,4319,16336178,,INE158A01026,17-Apr-18,,
500183,HIMACHAL FUT,A ,Q,27.7,28,27.3,27.5,27.5,27.6,794,662717,18290224,,INE548A01028,17-Apr-18,,
500184,HSCL        ,B ,Q,150,152,146.6,147.2,147.2,148.15,1919,261856,39168460,,INE019C01026,17-Apr-18,,
500185,HIND.CONSTN.,A ,Q,24.85,25.3,24.45,25,25,24.75,1123,467772,11624741,,INE549A01026,17-Apr-18,,
500186,HIND.OIL EXP,B ,Q,123.3,125.35,121.55,123.9,123.85,122.8,919,120338,14848283,,INE345A01011,17-Apr-18,,
500187,HSIL        ,B ,Q,401.15,409.9,398.1,400.5,399.05,401.8,128,1881,755331,,INE415A01038,17-Apr-18,,
500188,HINDUS.ZI   ,A ,Q,317.9,319.8,316.3,317.9,317.15,316.1,1532,52612,16726945,,INE267A01025,17-Apr-18,,
500189,HINDUJA VENT,B ,Q,824.85,834,818.35,827.3,834,829.9,67,1460,1203032,,INE353A01023,17-Apr-18,,
500191,HMT LTD.    ,Z ,Q,29,30,28.6,29.65,29.8,28.6,27,6369,189704,,INE262A01018,17-Apr-18,,
500192,PRAG BOSIMI ,XT,Q,3.8,3.88,3.52,3.88,3.88,3.7,7,1650,6012,,INE962B01011,17-Apr-18,,
500193,HOTEL LEELA.,B ,Q,19.4,21.5,19.4,20.85,20.85,19.35,1241,504625,10415920,,INE102A01024,17-Apr-18,,
500199,I.G.PETRO   ,B ,Q,760.05,761,743.7,750.55,754.05,753.9,158,2065,1558362,,INE204A01010,17-Apr-18,,
500201,IND.GLYCOLS ,B ,Q,542.4,554.1,536.1,542.1,542.1,541.85,1293,44842,24348193,,INE560A01015,17-Apr-18,,
500206,MARGO FIN   ,XT,Q,15.96,15.96,15.96,15.96,15.96,15.96,2,500,7980,,INE680B01019,17-Apr-18,,
500207,INDO RAMA   ,B ,Q,33,33.15,32.5,33.15,33.15,32.55,30,8274,272539,,INE156A01020,17-Apr-18,,
500209,INFOSYS LTD ,A ,Q,1131.95,1131.95,1115.35,1125,1125,1132.8,4613,157534,176699373,,INE009A01021,17-Apr-18,,
500210,INGERSOLL   ,B ,Q,682,690.2,680.15,685.25,683,680.75,41,475,325104,,INE177A01018,17-Apr-18,,
500211,INSILCO LTD.,X ,Q,25.05,26,25.05,25.6,25.6,25,49,10760,275583,,INE901A01011,17-Apr-18,,
500212,INTEG.FIN.SE,XT,Q,43,43,39.7,39.7,39.7,41.75,6,227,9332,,INE898B01017,17-Apr-18,,
500213,INTER.TRAVEL,X ,Q,193.85,203.3,193.8,198.15,197,193.95,242,15384,3055147,,INE262B01016,17-Apr-18,,
500214,ION EXCHANGE,XT,Q,481,499,481,489.2,495,481.95,125,4039,1987761,,INE570A01014,17-Apr-18,,
500215,AGRO TECH FO,B ,Q,710,721,709,714.55,710.2,703.95,282,10799,7709871,,INE209A01019,17-Apr-18,,
500219,JAIN IRRIG  ,A ,Q,117.8,118.35,115.1,116.4,116.4,116.35,2206,565351,65904812,,INE175A01038,17-Apr-18,,
500220,JASCH INDUST,X ,Q,79,88.4,79,83.6,83.6,77.9,395,48076,4028942,,INE711C01010,17-Apr-18,,
500223,JCT LTD     ,X ,Q,2.93,3.1,2.88,3.08,3.06,2.89,153,321974,973802,,INE945A01026,17-Apr-18,,
500227,JINDAL POLYF,B ,Q,332,335.9,331,334.45,333.5,330.85,109,4372,1457829,,INE197D01010,17-Apr-18,,
500228,JSWSL       ,A ,Q,309,311.1,307.25,308.95,308.95,308.95,2899,112481,34730493,,INE019A01038,17-Apr-18,,
500231,UMANG DAIR  ,B ,Q,84.85,85.15,83.65,84.85,85,84.7,48,2991,252788,,INE864B01027,17-Apr-18,,
500233,KAJARIA CER.,A ,Q,567.55,572,561,569.3,570,566.15,332,8860,5035109,,INE217B01036,17-Apr-18,,
500234,KAKATIYA CEM,B ,Q,262.95,264,260.85,263.3,264,262.25,86,2389,627799,,INE437B01014,17-Apr-18,,
500235,KALYANI STEL,B ,Q,317.95,322,313,314.1,314.1,315.85,382,13386,4233328,,INE907A01026,17-Apr-18,,
500238,WHIRLPOOL   ,A ,Q,1579.8,1603,1579.15,1597.6,1591,1589.4,153,964,1539580,,INE716A01013,17-Apr-18,,
500239,KG DENIM    ,X ,Q,49,49,48.25,48.35,48.35,48.6,30,4968,240869,,INE104A01012,17-Apr-18,,
500240,KINETIC ENG.,XT,Q,73,73.3,72.05,72.05,72.05,72.1,9,851,61717,,INE266B01017,17-Apr-18,,
500241,KIRL.BROS.  ,B ,Q,304.95,306,289.1,292.15,292.15,302.45,605,19167,5705324,,INE732A01036,17-Apr-18,,
500243,KIRL INDUS  ,B ,Q,1267.05,1344.7,1267.05,1280.05,1280.05,1297.45,16,29,37731,,INE250A01039,17-Apr-18,,
500245,KIRL.FERROUS,B ,Q,103.4,105.8,101.3,103.6,103.6,102.35,2083,268233,27784615,,INE884B01025,17-Apr-18,,
500247,KOTAK MAH.BK,A ,Q,1180,1180,1161.15,1165.1,1165.1,1170.05,1548,41368,48309645,,INE237A01028,17-Apr-18,,
500249,KSB PUMPS   ,B ,Q,788,790,780,783.6,780,782.05,59,847,666935,,INE999A01015,17-Apr-18,,
500250,L.G.BALKRISH,B ,Q,1215.8,1215.8,1180,1187,1183.55,1198.2,110,1102,1310138,,INE337A01034,17-Apr-18,,
500251,TRENT LTD.  ,A ,Q,351.55,354.9,350.05,353.4,352.5,350,126,3499,1232738,,INE849A01020,17-Apr-18,,
500252,LAKSHMI MACH,A ,Q,7520.05,7602.85,7478.05,7524.2,7519,7563.2,389,1782,13415855,,INE269B01029,17-Apr-18,,
500253,LIC HOUS.FIN,A ,Q,561,570.7,555.5,561.4,561.4,560.3,2274,120695,67878475,,INE115A01026,17-Apr-18,,
500254,UTTAMVALUE  ,T ,Q,0.25,0.25,0.23,0.24,0.24,0.24,2331,20572549,4882754,,INE292A01023,17-Apr-18,,
500255,LML LTD.    ,B ,Q,6.2,6.35,6.2,6.28,6.3,6.2,64,18873,118723,,INE862A01015,17-Apr-18,,
500257,LUPIN LTD.  ,A ,Q,797.7,807.2,795.3,804.3,804.3,793.35,2568,128567,103324537,,INE326A01037,17-Apr-18,,
500259,LYKA LABS   ,B ,Q,48.7,48.8,47.7,48.1,48.1,48.1,126,16061,775093,,INE933A01014,17-Apr-18,,
500260,RAMCOCEM    ,A ,Q,840,848.4,825.3,829.95,835,835.9,580,15538,12961407,,INE331A01037,17-Apr-18,,
500264,MAFATLAL IND,X ,Q,265,280,265,270,270,267.15,22,373,101547,,INE270B01027,17-Apr-18,,
500265,MAH.SEAMLESS,B ,Q,472,477.5,465.5,472.55,472.55,463,86,1657,782781,,INE271B01025,17-Apr-18,,
500266,MAH.SCOOTER ,B ,Q,2440,2444,2413.25,2415,2415,2440.65,16,90,218607,,INE288A01013,17-Apr-18,,
500267,MAJESTIC AUT,XT,Q,162.2,169.5,162.2,168,168,166.25,15,1510,250545,,INE201B01022,17-Apr-18,,
500268,MANALI PETRO,B ,Q,35.3,37.4,35.05,36.85,36.85,35.1,528,161654,5877355,,INE201A01024,17-Apr-18,,
500271,MFSL        ,A ,Q,425.4,439.4,425.4,431.2,430.1,426.3,649,26527,11509844,,INE180A01020,17-Apr-18,,
500279,MIRC ELECT  ,B ,Q,52.3,52.8,50.5,51.3,51.3,52.15,898,145875,7488363,,INE831A01028,17-Apr-18,,
500280,CENTURY ENKA,B ,Q,369.5,374.15,365.25,371.4,371.4,367.65,390,14939,5543818,,INE485A01015,17-Apr-18,,
500284,LORDS CHLORO,XT,Q,60,60,57.6,60,60,59.8,5,160,9432,,INE846D01012,17-Apr-18,,
500285,SPICEJET LTD,B ,Q,133,138.7,133,137.2,137.2,132.85,7128,1610555,219276896,,INE285B01017,17-Apr-18,,
500288,MOREPEN LAB.,B ,Q,36.1,37.15,35.95,36.25,36.25,35.95,479,201190,7312320,,INE083A01026,17-Apr-18,,
500290,MRF LTD.    ,A ,Q,78250,80000,78250,79795.95,79900,78291.8,490,665,52847597,,INE883A01011,17-Apr-18,,
500292,HEIDEL CEM  ,A ,Q,154.3,155,151.75,153.7,153.3,155,165,8993,1381904,,INE578A01017,17-Apr-18,,
500294,NCC         ,A ,Q,132.5,134.75,130.75,134.45,134.45,131.15,2067,444249,59278506,,INE868B01028,17-Apr-18,,
500295,VEDL        ,A ,Q,292.9,295.25,287.7,289.65,289.65,290.4,9021,898162,261225785,,INE205A01025,17-Apr-18,,
500296,NAHAR SPG.  ,B ,Q,95.3,96,93.2,93.45,93.45,94.85,50,5882,555191,,INE290A01027,17-Apr-18,,
500298,NAT.PEROXIDE,B ,Q,2580,2594,2560,2564.7,2565,2579.15,94,753,1940411,,INE585A01020,17-Apr-18,,
500300,GRASIM IND. ,A ,Q,1093,1099.9,1078,1094.85,1094.85,1093,475,14679,15958172,,INE047A01021,17-Apr-18,,
500302,PEL         ,A ,Q,2600.35,2608.8,2586.45,2601.65,2599,2601.7,358,4871,12657010,,INE140A01024,17-Apr-18,,
500304,NIIT LTD.   ,A ,Q,105.1,107.85,103.1,105.8,105.8,106,1104,86208,9105952,,INE161A01038,17-Apr-18,,
500306,JAYKAY      ,X ,Q,7.23,7.79,7.2,7.5,7.5,7.52,52,27090,204533,,INE903A01025,17-Apr-18,,
500307,NIRLON      ,B ,Q,200.15,204.9,200,200.1,200,200,20,1122,224948,,INE910A01012,17-Apr-18,,
500312,ONGC CORPN  ,A ,Q,181.8,182,179.35,180.8,180.8,181.5,1270,108716,19615785,,INE213A01029,17-Apr-18,,
500313,OIL COUNTRY ,B ,Q,28.75,29.85,28.75,29.35,29.25,29,68,7810,230284,,INE591A01010,17-Apr-18,,
500314,ORIENT HOTEL,B ,Q,47.25,56.1,47.25,55.55,55.1,46.75,1859,310156,16749076,,INE750A01020,17-Apr-18,,
500315,ORINTAL BANK,A ,Q,96.8,98,94.85,95.7,95.7,96.65,582,136012,13125014,,INE141A01014,17-Apr-18,,
500317,OSWAL AGRO. ,T ,Q,12.75,13.15,12.61,13.04,13.13,12.98,11,8509,110573,,INE142A01012,17-Apr-18,,
500319,INDIAN SUCRO,XT,Q,25.85,25.85,25.75,25.75,25.75,26.9,4,5400,139555,,INE557C01017,17-Apr-18,,
500322,PANYAM CEMEN,X ,Q,45,46.05,44.95,45,45,44.25,25,5386,242416,,INE167E01029,17-Apr-18,,
500325,RELIANCE    ,A ,Q,938.25,947.5,936.1,943.7,943.7,937.25,6860,365055,343824997,,INE002A01018,17-Apr-18,,
500327,PILITA      ,T ,Q,12.4,12.6,12.2,12.6,12.6,12.3,13,3401,42467,,INE600A01035,17-Apr-18,,
500329,PENTAMED.G  ,X ,Q,0.53,0.56,0.52,0.54,0.53,0.53,33,39437,21054,,INE202A01022,17-Apr-18,,
500330,RAYMOND     ,A ,Q,1070.25,1072.65,1043,1051.25,1053,1071.15,685,22244,23438757,,INE301A01014,17-Apr-18,,
500331,PIDILITE    ,A ,Q,1039,1046.85,1032.85,1038.35,1036.65,1037.8,793,19089,19849738,,INE318A01026,17-Apr-18,,
500333,PIX TRANS   ,X ,Q,138.95,138.95,133.05,134.2,134.7,132.8,82,6537,882981,,INE751B01018,17-Apr-18,,
500335,BIRLA CORPN.,B ,Q,781.8,781.8,752.85,757.1,759,771.5,339,6190,4705230,,INE340A01012,17-Apr-18,,
500336,SURYA ROSHNI,B ,Q,423.85,429.5,418.2,420.6,419,419.95,599,26044,11054287,,INE335A01012,17-Apr-18,,
500337,PRIME SECUR.,B ,Q,50.8,51.35,50,50.2,50.2,51.15,123,16935,854832,,INE032B01021,17-Apr-18,,
500338,PRISM CEMENT,B ,Q,119,119.9,117.65,118.75,118.75,118.25,607,81072,9609387,,INE010A01011,17-Apr-18,,
500339,RAIN        ,A ,Q,357.95,357.95,342,343.8,343.8,355.25,2904,229575,80054768,,INE855B01025,17-Apr-18,,
500343,AMJLAND     ,B ,Q,24,24.1,23.6,23.75,23.85,23.6,9,968,23151,,INE606A01024,17-Apr-18,,
500346,PUN.COMMUNI.,B ,Q,35.3,37,35.3,36.9,36.9,36.7,19,2521,92826,,INE609A01010,17-Apr-18,,
500350,RSWM  LTD   ,B ,Q,333.9,333.9,325,327.55,325,325.5,40,256,83971,,INE611A01016,17-Apr-18,,
500354,RAJSH.SUGAR ,B ,Q,33,33,32.4,32.65,33,32.45,11,3961,129997,,INE562B01019,17-Apr-18,,
500355,RALLIS INDIA,A ,Q,231.7,232.1,228.1,229,229,230.3,325,15686,3608648,,INE613A01020,17-Apr-18,,
500356,RAMANEWS    ,B ,Q,27.1,27.1,26.5,26.6,26.5,26.7,55,11190,298985,,INE278B01020,17-Apr-18,,
500357,RAMA PAPER  ,XT,Q,8.74,9.44,8.74,9.4,9.4,9.2,59,2050,18391,,INE425E01013,17-Apr-18,,
500358,RAMA PETRO  ,X ,Q,4.27,4.27,3.87,3.87,3.87,4.07,3,125,493,,INE783A01013,17-Apr-18,,
500360,RAPICUT CARB,X ,Q,69.9,69.9,67.2,67.85,68,68.75,33,2851,194486,,INE350D01015,17-Apr-18,,
500365,RMGALLOY    ,XT,Q,17.1,17.1,17.09,17.09,17.09,17.98,23,58703,1003236,,INE731F01037,17-Apr-18,,
500366,ROLTA (I)   ,B ,Q,61.1,62,60.95,61.35,61.35,61,754,142977,8787869,,INE293A01013,17-Apr-18,,
500367,RUBFILA INT.,X ,Q,78.8,78.8,78,78.4,78.5,78.8,52,14672,1152022,,INE642C01025,17-Apr-18,,
500368,RUCHI SOYA  ,B ,Q,16.35,16.35,16,16,16,16.05,250,159525,2571247,,INE619A01027,17-Apr-18,,
500370,SALORA INT. ,B ,Q,44.9,44.9,42,44.35,44.35,43.1,5,2006,86802,,INE924A01013,17-Apr-18,,
500378,JINDAL SAW  ,A ,Q,136,136.7,132.2,132.8,132.8,135.15,853,132857,17777391,,INE324A01024,17-Apr-18,,
500380,JK LAKSHMI  ,A ,Q,420,426.65,419,420.6,420.6,421.5,180,3025,1273993,,INE786A01032,17-Apr-18,,
500387,SHREE CEMENT,A ,Q,17041.8,17199.95,16862.45,16945.35,16900.05,16944.5,129,6321,107478710,,INE070A01015,17-Apr-18,,
500390,REL INFRA   ,A ,Q,459.15,465.1,454,459.15,459.15,457,1641,122991,56493695,,INE036A01016,17-Apr-18,,
500399,STEELCO GUJ.,X ,Q,7.6,7.6,7,7.02,7,7.59,23,4722,33434,,INE629B01024,17-Apr-18,,
500400,TATA POWER  ,A ,Q,87.65,87.9,87,87.4,87.4,87.65,1294,238421,20838085,,INE245A01021,17-Apr-18,,
