SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,338.6,344.85,337.7,340.25,340.25,329.75,1882,58542,20016262,,INE193E01025,11-Jul-17,,
500032,BAJAJHIND   ,B ,Q,16.49,16.59,15.65,15.76,15.76,15.9,2105,1263532,20250520,,INE306A01021,11-Jul-17,,
500033,FORCE MOTR  ,B ,Q,4259,4313,4215,4224.25,4224.25,4244.3,2657,26895,114614078,,INE451A01017,11-Jul-17,,
500034,BAJFINANCE  ,A ,Q,1410,1430.4,1410,1418.45,1418.45,1407.9,4433,79642,113241219,,INE296A01024,11-Jul-17,,
500038,BALRAM.CHINI,A ,Q,157.4,158.1,152,152.3,152.3,153.4,2190,281942,43756558,,INE119A01028,11-Jul-17,,
500039,BANCO PROD. ,B ,Q,223.6,225.65,220,220.3,220.3,223.25,534,27886,6225903,,INE213C01025,11-Jul-17,,
500040,CENTURY TEXT,A ,Q,1154.9,1155,1120.1,1124.2,1124.2,1142.75,1219,36750,41853467,,INE055A01016,11-Jul-17,,
500041,BANNARI AMAN,B ,Q,1825,1848,1800,1822,1822,1800,49,264,479577,,INE459A01010,11-Jul-17,,
500042,BASF INDIA  ,B ,Q,1690.05,1737.4,1687.55,1703.85,1701,1705.15,629,3087,5284678,,INE373A01013,11-Jul-17,,
500043,BATA INDIA  ,A ,Q,580,584.4,555.5,559,560.95,575.8,1762,63983,36329114,,INE176A01028,11-Jul-17,,
500048,BEML LTD    ,A ,Q,1579.9,1586.45,1550,1555.8,1555.8,1569.85,2408,61162,95884709,,INE258A01016,11-Jul-17,,
500049,BHARAT ELECT,A ,Q,174.6,175.2,170.5,171.15,171.15,172.7,2715,288250,50036359,,INE263A01024,11-Jul-17,,
500052,BHANSALI ENG,B ,Q,71,71.75,68.2,68.75,68.75,70.4,2887,646020,45045922,,INE922A01025,11-Jul-17,,
500055,BHUSH STEEL ,B ,Q,67.1,71.25,66.5,66.8,66.8,67.5,2597,369743,25459736,,INE824B01021,11-Jul-17,,
500058,BIHAR SPONGE,XT,Q,1.98,1.98,1.89,1.89,1.89,1.98,15,8899,17579,,INE819C01011,11-Jul-17,,
500059,BINANI IND. ,B ,Q,80.4,84,79.1,80.65,80.65,80.05,365,26167,2142595,,INE071A01013,11-Jul-17,,
500060,BIRLACABLE  ,B ,Q,46.75,46.75,43.55,44.25,44.25,46.2,86,12275,551298,,INE800A01015,11-Jul-17,,
500067,BLUE STAR   ,B ,Q,603,607.45,596,600.65,599.25,605,104,1478,891769,,INE472A01039,11-Jul-17,,
500068,DISA INDIA  ,XC,Q,4895,5070,4895,5000,5000,5016.65,11,35,174980,,INE131C01011,11-Jul-17,,
500069,BNK CAPITAL ,XD,Q,71.15,71.15,69,69,69,72,17,2388,167091,,INE418C01012,11-Jul-17,,
500074,BPL LTD.    ,B ,Q,72.95,73.9,70.15,70.8,70.8,71.45,1097,125289,9055486,,INE110A01019,11-Jul-17,,
500078,CAMPH.& ALL ,XC,Q,800.1,808.45,800.1,804.4,801,803.8,26,578,466572,,INE959C01015,11-Jul-17,,
500083,CENTURY EXT ,B ,Q,4.85,4.9,4.85,4.85,4.85,4.85,20,17823,86546,,INE281A01026,11-Jul-17,,
500084,CESC LTD.   ,A ,Q,878.25,878.25,860.5,862.15,862.15,874,758,8163,7076912,,INE486A01013,11-Jul-17,,
500085,CHAMBAL FERT,B ,Q,133.5,133.5,128.4,129.4,128.55,132.05,1919,202580,26593846,,INE085A01013,11-Jul-17,,
500086,EXIDE IND.  ,A ,Q,228.55,230.35,223.9,224.55,224.55,229.2,745,65522,14852860,,INE302A01020,11-Jul-17,,
500087,CIPLA LTD.  ,A ,Q,549,552.2,536.1,538.15,538.15,549.45,4788,153588,83131787,,INE059A01026,11-Jul-17,,
500089,DIC INDIA   ,B ,Q,540,545.95,535,536,536,539.6,28,1126,604300,,INE303A01010,11-Jul-17,,
500092,CRISIL LTD  ,A ,Q,1967.4,1971.7,1942,1946.65,1942.5,1976.1,172,833,1629173,,INE007A01025,11-Jul-17,,
500093,CGPOWER     ,A ,Q,83.05,83.9,82.1,82.6,82.45,83.05,602,151948,12637364,,INE067A01029,11-Jul-17,,
500096,DABUR (I)   ,A ,Q,301.35,306.95,301.35,304.25,304.25,304.1,1182,110066,33568637,,INE016A01026,11-Jul-17,,
500097,DALMIASUG   ,B ,Q,155.45,156.5,149,149.9,150.05,151.3,474,23436,3590970,,INE495A01022,11-Jul-17,,
500101,ARVIND Ltd  ,A ,Q,372.5,374.55,368.35,371.55,371.15,371,617,45385,16889389,,INE034A01011,11-Jul-17,,
500102,BALARPUR IND,B ,Q,16.7,16.85,15.85,15.95,15.95,16.65,943,741830,12093954,,INE294A01037,11-Jul-17,,
500103,BHEL        ,A ,Q,139,142.2,138.1,139.8,139.8,137.4,6186,968243,135845039,,INE257A01026,11-Jul-17,,
500104,HIND.PETRO  ,A ,Q,344,345,336,341.95,341.95,512.35,11465,1184142,402427843,XB,INE094A01015,11-Jul-17,,
500106,IFCI LTD    ,A ,Q,26.7,26.7,25.9,26.05,26.05,26.55,1265,687459,18064429,,INE039A01010,11-Jul-17,,
500108,MAHA.TELE   ,B ,Q,21.8,21.9,21.1,21.2,21.2,21.6,672,283017,6065629,,INE153A01019,11-Jul-17,,
500109,MRPL        ,A ,Q,123.05,124.5,122.1,122.7,122.7,122.35,2312,199055,24512441,,INE103A01014,11-Jul-17,,
500110,CHENNAI PET.,B ,Q,363.9,367,359,360.3,361.35,364.45,1037,40718,14739600,,INE178A01016,11-Jul-17,,
500111,REL.CAP.    ,A ,Q,666.25,668,647.3,650,650,663.65,5131,426924,280881544,,INE013A01015,11-Jul-17,,
500112,STATE BANK  ,A ,Q,287.2,289.4,283.1,283.6,283.6,285.55,7589,1142110,327718108,,INE062A01020,11-Jul-17,,
500113,STEEL AUTH. ,A ,Q,63.05,63.6,61.5,61.75,61.75,63,1943,773211,48376564,,INE114A01011,11-Jul-17,,
500114,TITAN       ,A ,Q,536.85,537,527.05,529.55,529.55,536.85,1576,87960,46656230,,INE280A01028,11-Jul-17,,
500116,IDBI BANK L ,A ,Q,58,58.5,56.05,56.35,56.35,58,1497,490496,28029562,,INE008A01015,11-Jul-17,,
500117,DCW LTD.    ,B ,Q,35.6,36,34.75,35.1,35.1,35.7,461,146195,5151414,,INE500A01029,11-Jul-17,,
500119,DHAMPUR SUGA,B ,Q,203.85,206.1,198.5,200.8,200.8,198.2,1499,109544,22174141,,INE041A01016,11-Jul-17,,
500120,DIAMINES&CHM,XD,Q,82.9,82.9,77.75,78.2,77.75,81.55,45,6076,485468,,INE591D01014,11-Jul-17,,
500123,ELANTAS     ,B ,Q,2086,2086,2051,2052,2058,2082.65,47,277,571863,,INE280B01018,11-Jul-17,,
500124,DR.REDDY'S  ,A ,Q,2734,2745,2681,2690.8,2690.8,2731.75,1355,19337,52387475,,INE089A01023,11-Jul-17,,
500125,E.I.D.PAR   ,A ,Q,318.95,321,313.5,314.75,314.75,314.5,1360,53587,17012008,,INE126A01031,11-Jul-17,,
500126,MERCK LTD   ,B ,Q,1073.95,1078,1063,1069.05,1069.05,1067.8,89,334,358011,,INE199A01012,11-Jul-17,,
500128,ELEC.CASTING,B ,Q,31.5,32.6,31.5,31.9,31.9,31.5,326,100464,3214366,,INE086A01029,11-Jul-17,,
500132,EMPEE SUGARS,XT,Q,5.72,5.72,5.72,5.72,5.72,5.45,31,25557,146186,,INE928B01012,11-Jul-17,,
500133,ESAB INDIA  ,B ,Q,653,681.95,651.5,658,658,674.7,35,616,407466,,INE284A01012,11-Jul-17,,
500135,ESSEL PROP  ,B ,Q,245,246.35,241.5,242.7,241.55,245.95,113,2947,716104,,INE255A01020,11-Jul-17,,
500136,ESTER INDUS.,B ,Q,41.8,41.8,39.5,39.65,39.65,40.45,240,23677,954723,,INE778B01029,11-Jul-17,,
500139,FEDDERELEC  ,B ,Q,73.5,74,73,73.55,74,73.7,28,4230,309626,,INE249C01011,11-Jul-17,,
500141,FERRO ALLOYS,XC,Q,9.31,9.65,8.6,8.85,8.85,9.43,524,351447,3118704,,INE912A01026,11-Jul-17,,
500144,FINOL. CABLE,A ,Q,487.95,494.1,487.95,492.2,493,491.35,121,2595,1271453,,INE235A01022,11-Jul-17,,
500147,CMI FPE     ,XC,Q,509.9,524.7,498,524.7,524.7,509.9,19,357,181064,,INE515A01019,11-Jul-17,,
500148,UFLEX LTD   ,B ,Q,425.9,427.65,408.5,411.1,411.1,422.55,2000,73447,30647364,,INE516A01017,11-Jul-17,,
500150,FOSECO INDIA,B ,Q,1410,1438,1397.5,1399.9,1400,1415.45,19,270,379136,,INE519A01011,11-Jul-17,,
500151,GOLDEN TOB  ,T ,Q,55,57,55,57,57,54.5,9,2594,147704,,INE973A01010,11-Jul-17,,
500153,GANESH BENZO,XC,Q,69.5,71.3,66,66.65,66.65,69.45,2024,722123,49510004,,INE388A01029,11-Jul-17,,
500155,GARDEN SILK ,B ,Q,30.5,30.8,30.3,30.5,30.7,30.45,53,9838,301369,,INE526A01016,11-Jul-17,,
500159,METROGLOBL  ,XC,Q,72,74,70,71,71,72,39,1903,136646,,INE085D01033,11-Jul-17,,
500160,GTL LTD.    ,B ,Q,15,17.76,15,17.43,17.43,14.8,3272,2243675,39149020,,INE043A01012,11-Jul-17,,
500163,GODFREY PH  ,B ,Q,1255.55,1285.8,1247.8,1253.8,1253.8,1245.8,1379,20224,25650537,,INE260B01028,11-Jul-17,,
500164,GODREJ IND  ,A ,Q,669,683,666,674.3,674.3,663.7,2261,77906,52774600,,INE233A01035,11-Jul-17,,
500165,KANSAI NERO ,A ,Q,444.45,461,444.45,455.2,452.6,444.45,702,17463,7937557,,INE531A01024,11-Jul-17,,
500166,GOODRICKE   ,XC,Q,244,246,238.25,240,240,245.5,124,8346,2015102,,INE300A01016,11-Jul-17,,
500168,GOODYEAR (I),B ,Q,911.45,918.9,905.3,911.05,911.05,911.45,296,10329,9437651,,INE533A01012,11-Jul-17,,
500170,GTN INDUS   ,B ,Q,18.55,20,18.55,20,20,19.75,29,12162,239953,,INE537A01013,11-Jul-17,,
500171,GHCL LTD    ,B ,Q,243.6,243.65,237.15,239.3,239.3,241.4,317,13730,3299476,,INE539A01019,11-Jul-17,,
500173,GUJ.FLOURO  ,B ,Q,860.55,866.6,809.9,826.75,826.75,852.5,1059,19367,16354162,,INE538A01037,11-Jul-17,,
500174,GUJ.LEASE   ,T ,Q,2.3,2.3,2.3,2.3,2.3,2.38,3,955,2196,,INE540A01017,11-Jul-17,,
500179,HCL INFOSYS ,B ,Q,48,50.3,47.45,49.35,49.35,48.45,3777,987578,48311880,,INE236A01020,11-Jul-17,,
500180,HDFC BANK   ,A ,Q,1680,1690,1668.5,1680.55,1680.55,1676.6,3659,96639,162414389,,INE040A01026,11-Jul-17,,
500182,HEROMOTOCO  ,A ,Q,3700,3755.55,3700,3750.1,3751,3732.75,977,11040,41396016,,INE158A01026,11-Jul-17,,
500183,HIMACHAL FUT,B ,Q,15.45,15.65,14.35,14.48,14.48,15.25,2108,1670055,25000841,,INE548A01028,11-Jul-17,,
500184,HSCL        ,B ,Q,75.6,76.8,73.95,74.15,74.15,74.7,856,138328,10389472,,INE019C01026,11-Jul-17,,
500185,HIND.CONSTN.,A ,Q,41,41.35,39.2,39.55,39.55,41.1,1862,653740,26243571,,INE549A01026,11-Jul-17,,
500186,HIND.OIL EXP,B ,Q,73,77.5,72.4,74.4,74.4,72.3,2287,336851,25441910,,INE345A01011,11-Jul-17,,
500187,HSIL        ,B ,Q,399.9,404,381.25,385.8,385.8,400.15,602,16925,6704606,,INE415A01038,11-Jul-17,,
500188,HINDUS.ZI   ,A ,Q,266.9,273.35,266.9,270.45,270.45,267.8,1764,128303,34780182,,INE267A01025,11-Jul-17,,
500189,HINDUJA VENT,B ,Q,466,472.5,465,470,470,469.95,18,370,172962,,INE353A01023,11-Jul-17,,
500191,HMT LTD.    ,Z ,Q,37.1,38.5,37.1,37.55,37.55,38.5,42,9705,365952,,INE262A01018,11-Jul-17,,
500192,PRAG BOSIMI ,ST,Q,4.37,4.6,4.37,4.6,4.6,4.6,12,11050,48323,,INE962B01011,11-Jul-17,,
500193,HOTEL LEELA.,B ,Q,23.1,23.2,22.1,22.4,22.4,23,332,80844,1831627,,INE102A01024,11-Jul-17,,
500199,I.G.PETRO   ,B ,Q,463.05,465.9,451,454.65,451,463.05,471,10141,4680687,,INE204A01010,11-Jul-17,,
500201,IND.GLYCOLS ,B ,Q,205,205,195.4,196.75,196.75,196.05,734,26361,5250154,,INE560A01015,11-Jul-17,,
500206,MARGO FIN   ,XT,Q,10.15,10.15,10.15,10.15,10.15,10.1,2,500,5075,,INE680B01019,11-Jul-17,,
500207,INDO RAMA   ,B ,Q,31,31.9,30,30.7,30.55,30.7,189,28995,903938,,INE156A01020,11-Jul-17,,
500209,INFOSYS LTD ,A ,Q,955,988.9,955,975.8,975.8,959.05,9035,273437,267718141,,INE009A01021,11-Jul-17,,
500210,INGERSOLL   ,B ,Q,906,906,886.75,888.3,891.25,902.55,209,1838,1645206,,INE177A01018,11-Jul-17,,
500211,INSILCO LTD.,XT,Q,23.75,24.85,23.75,24.4,24.35,24.65,47,10940,266671,,INE901A01011,11-Jul-17,,
500212,INTEG.FIN.SE,XT,Q,46.1,46.1,46.1,46.1,46.1,47,4,473,21805,,INE898B01017,11-Jul-17,,
500213,INTER.TRAVEL,XC,Q,250,252.5,246,247.25,249,249.55,158,11769,2935708,,INE262B01016,11-Jul-17,,
500214,ION EXCHANGE,XT,Q,546.15,573.45,546.15,573.45,573.45,546.15,384,31641,18075641,,INE570A01014,11-Jul-17,,
500215,AGRO TECH FO,B ,Q,511.85,511.85,505,506.45,505,502.2,11,290,147461,,INE209A01019,11-Jul-17,,
500219,JAIN IRRIG  ,A ,Q,105.75,106.75,104.25,104.8,104.8,105.7,1155,258722,27318716,,INE175A01038,11-Jul-17,,
500220,JASCH INDUST,XD,Q,68.5,68.5,63.55,64.3,64.9,67.35,49,4680,305096,,INE711C01010,11-Jul-17,,
500223,JCT LTD     ,XC,Q,4.63,4.63,4.21,4.25,4.25,4.49,373,335190,1459899,,INE945A01026,11-Jul-17,,
500227,JINDAL POLYF,B ,Q,398.9,402,388.5,390.1,390.1,397.55,575,14034,5549674,,INE197D01010,11-Jul-17,,
500228,JSWSL       ,A ,Q,218.6,219.25,213.2,213.7,213.7,218.4,2147,363438,78550728,,INE019A01038,11-Jul-17,,
500231,UMANG DAIR  ,B ,Q,82,82,80,80.2,80,81.3,76,8996,731758,,INE864B01027,11-Jul-17,,
500233,KAJARIA CER.,A ,Q,677.5,677.65,665.05,669.7,669.7,672.25,300,4994,3360006,,INE217B01036,11-Jul-17,,
500234,KAKATIYA CEM,B ,Q,406.05,410,395,395.75,395.75,403.65,605,11719,4725364,,INE437B01014,11-Jul-17,,
500235,KALYANI STEL,B ,Q,443.9,452,442.15,446.2,446.2,441.35,1191,41631,18614806,,INE907A01026,11-Jul-17,,
500238,WHIRLPOOL   ,B ,Q,1153.85,1175,1153.85,1165.5,1168.95,1151.95,206,1968,2298807,,INE716A01013,11-Jul-17,,
500239,KG DENIM    ,XC,Q,83.9,84,79,81.5,81.5,81,127,23099,1904678,,INE104A01012,11-Jul-17,,
500240,KINETIC ENG.,XC,Q,89.05,92,87.15,87.9,87.15,88.9,148,24606,2195488,,INE266B01017,11-Jul-17,,
500241,KIRL.BROS.  ,B ,Q,278.2,290,275,276.9,275.2,279.25,747,10806,3017340,,INE732A01036,11-Jul-17,,
500243,KIRL INDUS  ,B ,Q,1310.05,1317.8,1303.75,1307.25,1317.8,1333.85,23,38,49729,,INE250A01039,11-Jul-17,,
500245,KIRL.FERROUS,B ,Q,101,105.7,101,101.95,101.95,101.1,899,210142,21663917,,INE884B01025,11-Jul-17,,
500246,ENVAIN ELECT,XD,Q,35.15,36,35.15,35.25,35.25,37,5,440,15580,,INE601C01013,11-Jul-17,,
500247,KOTAK MAH.BK,A ,Q,974,974,953.4,958.7,958.7,967.25,3520,51223,49333711,,INE237A01028,11-Jul-17,,
500248,MAVI IND    ,T ,Q,10.39,10.39,10.39,10.39,10.39,10.93,2,900,9351,,INE073A01019,11-Jul-17,,
500249,KSB PUMPS   ,B ,Q,804.8,823.7,787.65,792.75,792.75,798.05,791,13871,11187954,,INE999A01015,11-Jul-17,,
500250,L.G.BALKRISH,B ,Q,780,788,775.05,781.7,787.8,780.7,97,1168,912466,,INE337A01034,11-Jul-17,,
500251,TRENT LTD.  ,A ,Q,249,249,233.7,241.9,240.95,247.05,623,21834,5315757,,INE849A01020,11-Jul-17,,
500252,LAKSHMI MACH,A ,Q,5450,5450,5348.5,5354.8,5354.8,5422.1,323,733,3953258,,INE269B01029,11-Jul-17,,
500253,LIC HOUS.FIN,A ,Q,743.2,744.6,723.1,725.15,725.15,743.15,3199,95407,69964662,,INE115A01026,11-Jul-17,,
500254,UTTAMVALUE  ,B ,Q,0.53,0.53,0.51,0.51,0.53,0.53,77,561438,291002,,INE292A01023,11-Jul-17,,
500255,LML LTD.    ,B ,Q,11.54,11.54,11.05,11.13,11.13,11.33,126,42465,476806,,INE862A01015,11-Jul-17,,
500257,LUPIN LTD.  ,A ,Q,1161.5,1166.85,1136.15,1139.35,1139.35,1149.75,3901,139039,160288939,,INE326A01037,11-Jul-17,,
500259,LYKA LABS   ,B ,Q,49.8,50.3,47.7,48.05,48.05,50.3,391,62038,3065064,,INE933A01014,11-Jul-17,,
500260,RAMCOCEM    ,A ,Q,709.9,718,700.1,708.55,704.9,709.8,749,15608,11133228,,INE331A01037,11-Jul-17,,
500264,MAFATLAL IND,XC,Q,275,279,273.1,273.55,273.5,271.3,104,7596,2092583,,INE270B01027,11-Jul-17,,
500265,MAH.SEAMLESS,B ,Q,430.05,433.5,415,415.65,415.65,431.55,836,19229,8175312,,INE271B01025,11-Jul-17,,
500266,MAH.SCOOTER ,B ,Q,1895.05,1912.95,1887.15,1892.7,1893,1900.75,36,407,770044,,INE288A01013,11-Jul-17,,
500267,MAJESTIC AUT,XC,Q,113.45,114.8,111,111.75,111.6,111.45,70,8965,1005449,,INE201B01022,11-Jul-17,,
500268,MANALI PETRO,B ,Q,38.65,39.3,37.8,37.95,37.95,38.9,386,93736,3614904,,INE201A01024,11-Jul-17,,
500271,MFSL        ,A ,Q,597.95,601.5,587,594.3,597.55,597.8,1926,40035,23790754,,INE180A01020,11-Jul-17,,
500279,MIRC ELECT  ,B ,Q,16.25,16.35,14.7,15.01,15.01,15.77,662,259867,4069602,,INE831A01028,11-Jul-17,,
500280,CENTURY ENKA,B ,Q,400,401,393,393.05,393.05,396.1,198,4906,1940052,,INE485A01015,11-Jul-17,,
500284,LORDS CHLORO,XT,Q,29.3,30.05,29.3,30.05,30.05,29.55,5,199,5972,,INE846D01012,11-Jul-17,,
500285,SPICEJET LTD,B ,Q,124,124.7,120.1,121.1,121.1,125.25,23594,4088912,501991037,,INE285B01017,11-Jul-17,,
500288,MOREPEN LAB.,B ,Q,19.45,19.75,19.05,19.2,19.25,19.45,239,125458,2434634,,INE083A01026,11-Jul-17,,
500290,MRF LTD.    ,A ,Q,69799,70099.95,69007.6,69227.4,69227.4,69589.3,655,803,55840416,,INE883A01011,11-Jul-17,,
500292,HEIDEL CEM  ,B ,Q,134.1,137.9,132.55,133.15,134,133.75,823,68352,9267929,,INE578A01017,11-Jul-17,,
500294,NCC         ,A ,Q,90.65,91,88.1,89,89,90.3,1366,332379,29870004,,INE868B01028,11-Jul-17,,
500295,VEDL        ,A ,Q,262.9,264,256.95,257.9,257.9,260.85,5055,637340,166268231,,INE205A01025,11-Jul-17,,
500296,NAHAR SPG.  ,B ,Q,126,126,123.15,124,124,124.75,166,31148,3867404,,INE290A01027,11-Jul-17,,
500298,NAT.PEROXIDE,XC,Q,1423,1499,1392,1448.6,1448.6,1430.75,905,30971,45633298,,INE585A01020,11-Jul-17,,
500300,GRASIM IND. ,A ,Q,1263,1268.65,1252.05,1258.25,1258.25,1255.15,1922,146924,185335068,,INE047A01021,11-Jul-17,,
500302,PEL         ,A ,Q,2940,2940,2855,2862.15,2860,2905.65,2725,17555,50806331,,INE140A01024,11-Jul-17,,
500304,NIIT LTD.   ,B ,Q,90.25,91.3,89.5,90.3,90.3,88.75,1374,191324,17279857,,INE161A01038,11-Jul-17,,
500306,JAYKAY      ,XD,Q,7.7,8.1,7.7,8.07,8,8,41,12875,101437,,INE903A01025,11-Jul-17,,
500307,NIRLON      ,B ,Q,214.75,221,214.75,220.25,220.2,216,147,51507,11329396,,INE910A01012,11-Jul-17,,
500312,ONGC CORPN  ,A ,Q,163,163.25,160,160.3,160.3,162.8,3690,479874,77482084,,INE213A01029,11-Jul-17,,
500313,OIL COUNTRY ,B ,Q,47.3,47.5,45.9,46.15,45.9,46.3,34,3303,153504,,INE591A01010,11-Jul-17,,
500314,ORIENT HOTEL,B ,Q,38,38.55,37.5,38.1,38.3,38.05,51,4423,167880,,INE750A01020,11-Jul-17,,
500315,ORINTAL BANK,A ,Q,152,152.95,145.9,146.45,146.45,150.25,1878,377806,56228617,,INE141A01014,11-Jul-17,,
500317,OSWAL AGRO. ,B ,Q,12.36,13.1,12.16,12.29,12.29,12.43,239,94879,1196090,,INE142A01012,11-Jul-17,,
500319,INDIAN SUCRO,XT,Q,38.7,39.75,37.1,38,38.65,37.9,59,8982,347060,,INE557C01017,11-Jul-17,,
500322,PANYAM CEMEN,XC,Q,66,66,64.55,65.25,65.5,65.75,83,16242,1060502,,INE167E01029,11-Jul-17,,
500325,RELIANCE    ,A ,Q,1500,1504,1487.05,1495.2,1495.2,1492.45,5049,263784,394616270,,INE002A01018,11-Jul-17,,
500327,PILITA      ,B ,Q,15.2,15.75,15.2,15.75,15.75,15,78,51825,811953,,INE600A01035,11-Jul-17,,
500329,PENTAMED.G  ,XD,Q,0.74,0.88,0.74,0.84,0.82,0.74,349,812984,689551,,INE202A01022,11-Jul-17,,
500330,RAYMOND     ,A ,Q,815,826.95,785.15,789.5,789.5,814.6,2534,77355,62580367,,INE301A01014,11-Jul-17,,
500331,PIDILITE    ,A ,Q,828,831,812.1,815.65,816,822.2,771,19359,15872659,,INE318A01026,11-Jul-17,,
500333,PIX TRANS   ,XC,Q,152.95,157,151.1,154.4,153.75,151.5,258,24998,3866546,,INE751B01018,11-Jul-17,,
500335,BIRLA CORPN.,B ,Q,881.85,884,870,878.55,870,886.8,159,31117,27300108,,INE340A01012,11-Jul-17,,
500336,SURYA ROSHNI,B ,Q,289.6,295.15,284.15,285.9,285.05,288.4,487,25239,7331506,,INE335A01012,11-Jul-17,,
500337,PRIME SECUR.,B ,Q,36.15,38,34.5,36.8,37.95,37.9,585,108715,4004293,,INE032B01021,11-Jul-17,,
500338,PRISM CEMENT,B ,Q,125,125.8,122.5,124.5,124.5,124.65,420,23953,2973432,,INE010A01011,11-Jul-17,,
500339,RAIN        ,B ,Q,130.5,130.9,122.35,124,124,129.95,3788,460192,57815758,,INE855B01025,11-Jul-17,,
500343,PUDUMJEE    ,B ,Q,22.4,22.4,21.6,21.65,21.9,21.6,48,8879,193626,,INE606A01024,11-Jul-17,,
500346,PUN.COMMUNI.,XD,Q,39.55,40,39.55,39.8,39.7,39.5,5,310,12329,,INE609A01010,11-Jul-17,,
500350,RSWM  LTD   ,B ,Q,411,412,406,408,406.05,408,176,10144,4152829,,INE611A01016,11-Jul-17,,
500354,RAJSH.SUGAR ,B ,Q,59,59.75,56.2,56.95,56.95,55.7,589,78248,4486533,,INE562B01019,11-Jul-17,,
500355,RALLIS INDIA,A ,Q,244.25,246.8,242.05,242.85,242.1,243.9,363,21722,5295566,,INE613A01020,11-Jul-17,,
500356,RAMANEWS    ,B ,Q,25.1,25.5,24.5,24.6,24.75,25,42,6910,172356,,INE278B01020,11-Jul-17,,
500357,RAMA PAPER  ,XD,Q,13.65,14.5,13.65,14.29,14.4,13.63,40,7600,107371,,INE425E01013,11-Jul-17,,
500360,RAPICUT CARB,XD,Q,77,77.4,72.5,73.7,72.5,76,130,13522,1017114,,INE350D01015,11-Jul-17,,
500365,RMGALLOY    ,XD,Q,3.62,4,3.62,3.75,3.75,3.85,42,10861,41496,,INE731F01037,11-Jul-17,,
500366,ROLTA (I)   ,B ,Q,64.4,65.4,59.6,60.2,60.2,61.05,7667,1109268,69768713,,INE293A01013,11-Jul-17,,
500367,RUBFILA INT.,XC,Q,68.6,69.5,67.5,68.25,68.25,69,140,33804,2315214,,INE642C01025,11-Jul-17,,
500368,RUCHI SOYA  ,B ,Q,24.75,24.9,24.1,24.2,24.35,24.45,450,156609,3851481,,INE619A01027,11-Jul-17,,
500370,SALORA INT. ,B ,Q,51.7,54.95,51.7,52,52,52.9,17,4257,224771,,INE924A01013,11-Jul-17,,
500378,JINDAL SAW  ,B ,Q,88.7,88.8,86,86.25,86.25,87.85,714,96539,8444355,,INE324A01024,11-Jul-17,,
500380,JK LAKSHMI  ,A ,Q,474.4,477.5,462.25,464.35,464.2,470.2,281,5661,2665204,,INE786A01032,11-Jul-17,,
500387,SHREE CEMENT,A ,Q,18300,18463.2,18300,18407.5,18448,18271.55,187,476,8763984,,INE070A01015,11-Jul-17,,
