DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18072017|500002|000009595|0000000013668078|000030121|0000000040483500|031.85
18072017|500003|000003777|0000000000715742|000036026|0000000006770249|010.48
18072017|500008|000006595|0000000005563872|000013108|0000000011052421|050.31
18072017|500009|000018788|0000000000160638|000022054|0000000000190655|085.19
18072017|500010|000019433|0000000032125664|000045955|0000000076272589|042.29
18072017|500012|000212537|0000000005207157|000297549|0000000007396715|071.43
18072017|500013|000049917|0000000001337776|000123278|0000000003305539|040.49
18072017|500014|000035046|0000000000123989|000035046|0000000000123989|100.00
18072017|500020|000087005|0000000007404126|000358779|0000000030681142|024.25
18072017|500023|000000536|0000000000070752|000001026|0000000000132013|052.24
18072017|500024|000095406|0000000000633496|000139863|0000000000935149|068.21
18072017|500027|000050533|0000000122661278|000050732|0000000125795444|099.61
18072017|500028|000012603|0000000000097194|000012603|0000000000097194|100.00
18072017|500029|000007565|0000000000501938|000015538|0000000001038068|048.69
18072017|500030|000000150|0000000000000091|000000150|0000000000000091|100.00
18072017|500031|000004239|0000000001412435|000044936|0000000015068472|009.43
18072017|500032|000189635|0000000002854007|000576127|0000000008708603|032.92
18072017|500033|000006717|0000000028511986|000019215|0000000081900713|034.96
18072017|500034|000013224|0000000020005929|000046068|0000000070258961|028.71
18072017|500038|000029826|0000000004585748|000078101|0000000012064906|038.19
18072017|500039|000010335|0000000002405988|000019254|0000000004526136|053.68
18072017|500040|000006907|0000000007942705|000044208|0000000051406909|015.62
18072017|500041|000000090|0000000000161087|000000105|0000000000188681|085.71
18072017|500042|000000695|0000000001137229|000002078|0000000003395032|033.45
18072017|500043|000011098|0000000006324196|000032289|0000000018239550|034.37
18072017|500048|000006516|0000000009937226|000027979|0000000042883749|023.29
18072017|500049|000123898|0000000021521083|000288398|0000000050434574|042.96
18072017|500052|000551088|0000000044583020|001740764|0000000142982373|031.66
18072017|500055|000045695|0000000002913057|000233595|0000000014954627|019.56
18072017|500058|000000874|0000000000001529|000000874|0000000000001529|100.00
18072017|500059|000008626|0000000000660752|000012990|0000000000998190|066.40
18072017|500060|000012926|0000000000561635|000022329|0000000000977489|057.89
18072017|500067|000001925|0000000001255582|000005088|0000000003320535|037.83
18072017|500068|000000015|0000000000073350|000000017|0000000000083000|088.24
18072017|500069|000000220|0000000000015752|000000339|0000000000024129|064.90
18072017|500074|000016474|0000000001142472|000033973|0000000002376426|048.49
18072017|500078|000001789|0000000001403113|000002273|0000000001753447|078.71
18072017|500083|000007379|0000000000035936|000011971|0000000000058673|061.64
18072017|500084|000040000|0000000035526000|000055699|0000000049645684|071.81
18072017|500085|000041432|0000000005406876|000210011|0000000027796414|019.73
18072017|500086|000018912|0000000004183335|000058045|0000000012901275|032.58
18072017|500087|000071211|0000000039835434|000191494|0000000107545309|037.19
18072017|500089|000000161|0000000000089951|000000208|0000000000116407|077.40
18072017|500092|000000191|0000000000373768|000000511|0000000001003688|037.38
18072017|500093|000057495|0000000004892825|000233800|0000000019906524|024.59
18072017|500096|000027883|0000000008384419|000075519|0000000022667685|036.92
18072017|500097|000006650|0000000001011465|000010396|0000000001585815|063.97
18072017|500101|000009471|0000000003586668|000036258|0000000013749851|026.12
18072017|500102|000376312|0000000005814021|000683861|0000000010640916|055.03
18072017|500103|000189590|0000000027168247|000647052|0000000092594831|029.30
18072017|500104|000068916|0000000025412775|000379150|0000000140969465|018.18
18072017|500106|002263632|0000000059080796|002938956|0000000077018199|077.02
18072017|500108|000119841|0000000002522654|000255745|0000000005421426|046.86
18072017|500109|000068904|0000000008471747|000162354|0000000020006110|042.44
18072017|500110|000024877|0000000009514209|000072259|0000000027847951|034.43
18072017|500111|000020148|0000000013479012|000201033|0000000134976061|010.02
18072017|500112|000970181|0000000281789072|001709670|0000000499651487|056.75
18072017|500113|000298087|0000000018690055|000707448|0000000044430464|042.14
18072017|500114|000173990|0000000091823223|000196841|0000000104230098|088.39
