DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03062021|500002|000007607|0000000012846322|000018055|0000000030697385|042.13
03062021|500003|000038059|0000000014243581|000106710|0000000040109633|035.67
03062021|500008|000155544|0000000117070192|000249006|0000000187014414|062.47
03062021|500009|000038498|0000000002223260|000038898|0000000002246359|098.97
03062021|500010|000039742|0000000102647625|000089960|0000000231817699|044.18
03062021|500012|000325514|0000000027131592|000408412|0000000033844626|079.70
03062021|500013|000012951|0000000000084700|000019189|0000000000124917|067.49
03062021|500014|000024239|0000000000091139|000026017|0000000000097377|093.17
03062021|500016|000001389|0000000000015833|000001389|0000000000015833|100.00
03062021|500020|000299047|0000000024701283|000706309|0000000059170819|042.34
03062021|500023|000007094|0000000000589512|000023916|0000000001964800|029.66
03062021|500027|000000317|0000000002709986|000000950|0000000008117073|033.37
03062021|500028|000031608|0000000000198304|000031608|0000000000198304|100.00
03062021|500031|000005011|0000000005354003|000013471|0000000014432604|037.20
03062021|500032|000912530|0000000010676601|000919445|0000000010745986|099.25
03062021|500033|000000998|0000000001197800|000001615|0000000001940369|061.80
03062021|500034|000011572|0000000068293894|000083458|0000000489485769|013.87
03062021|500038|000049079|0000000015356820|000116763|0000000037079876|042.03
03062021|500039|000009313|0000000001511500|000038888|0000000006343660|023.95
03062021|500040|000015962|0000000008050435|000050046|0000000025556847|031.89
03062021|500041|000000272|0000000000473144|000000429|0000000000750843|063.40
03062021|500042|000001106|0000000002798789|000005113|0000000012950452|021.63
03062021|500043|000012531|0000000019423050|000024052|0000000037396318|052.10
03062021|500048|000007004|0000000009137769|000035405|0000000046371958|019.78
03062021|500049|000250522|0000000037878927|000821181|0000000123596307|030.51
03062021|500052|000489628|0000000086125566|000871244|0000000148722054|056.20
03062021|500055|000246440|0000000023448766|000453500|0000000043306679|054.34
03062021|500058|000017508|0000000000114502|000017508|0000000000114502|100.00
03062021|500060|000007589|0000000000575626|000016863|0000000001290572|045.00
03062021|500067|000005826|0000000004878402|000012980|0000000010822812|044.88
03062021|500068|000002217|0000000009769654|000002304|0000000010207954|096.22
03062021|500069|000002536|0000000000493771|000002536|0000000000493771|100.00
03062021|500074|000014633|0000000000515814|000022766|0000000000797412|064.28
03062021|500078|000001775|0000000001437928|000006967|0000000005684565|025.48
03062021|500083|000070853|0000000000518644|000169101|0000000001264328|041.90
03062021|500084|000010003|0000000006917075|000023628|0000000016409224|042.34
03062021|500085|000026379|0000000007599790|000078292|0000000022450877|033.69
03062021|500086|000059667|0000000011506781|000161896|0000000031295134|036.86
03062021|500087|000018992|0000000018013912|000079145|0000000075283627|024.00
03062021|500089|000007563|0000000003521711|000012935|0000000005940219|058.47
03062021|500092|000006614|0000000013534890|000025500|0000000053697235|025.94
03062021|500093|000133792|0000000011399079|000244350|0000000020942432|054.75
03062021|500096|000100360|0000000054239562|000126142|0000000067835652|079.56
03062021|500097|000020636|0000000006745909|000037420|0000000012321831|055.15
03062021|500101|000044629|0000000003530154|000113623|0000000009049658|039.28
03062021|500102|004560819|0000000005818226|004560819|0000000005818226|100.00
03062021|500103|000424471|0000000030689254|001850142|0000000134310197|022.94
03062021|500104|000068993|0000000019845837|000186170|0000000053635917|037.06
03062021|500106|001702248|0000000022197314|003061569|0000000039660415|055.60
03062021|500108|000329574|0000000007085841|000605342|0000000013102610|054.44
03062021|500109|000177441|0000000009102724|000366502|0000000019013359|048.41
03062021|500110|000023764|0000000003178435|000070888|0000000009550060|033.52
03062021|500111|003003922|0000000048753655|004107386|0000000066507204|073.13
03062021|500112|000396706|0000000174411793|001776953|0000000777467898|022.32
03062021|500113|000330268|0000000040408290|001771373|0000000217984066|018.64
03062021|500114|000051278|0000000086711098|000377433|0000000629131981|013.59
03062021|500116|000600552|0000000023301418|001521476|0000000059420017|039.47
03062021|500117|000135740|0000000004968084|000291873|0000000010733256|046.51
03062021|500119|000085348|0000000027554602|000129696|0000000042660047|065.81
03062021|500120|000013934|0000000004073605|000019421|0000000005747736|071.75
03062021|500123|000000578|0000000002085742|000000689|0000000002495468|083.89
03062021|500124|000018399|0000000097258954|000037838|0000000200538355|048.63
03062021|500125|000016766|0000000007102916|000099338|0000000042087980|016.88
03062021|500126|000000334|0000000001953466|000000619|0000000003638233|053.96
03062021|500128|000081945|0000000002679602|000140346|0000000004645864|058.39
03062021|500133|000000760|0000000001379704|000002227|0000000004065397|034.13
03062021|500135|000015505|0000000003879351|000025622|0000000006435332|060.51
03062021|500136|000007417|0000000001039864|000016282|0000000002272929|045.55
03062021|500142|000008413|0000000000013966|000008413|0000000000013958|100.00
03062021|500143|000003206|0000000000078708|000003206|0000000000077422|100.00
03062021|500144|000010914|0000000004982787|000031307|0000000014393701|034.86
03062021|500147|000000801|0000000000628785|000000895|0000000000702420|089.50
03062021|500148|000006257|0000000002753706|000020184|0000000008988906|031.00
03062021|500150|000000472|0000000000665190|000000580|0000000000817264|081.38
03062021|500151|000012052|0000000000606819|000016170|0000000000816777|074.53
03062021|500153|000060120|0000000004343670|000078760|0000000005729933|076.33
03062021|500159|000011177|0000000000848335|000011956|0000000000894449|093.48
03062021|500160|000753409|0000000008151886|001150372|0000000012395177|065.49
03062021|500163|000004506|0000000004120287|000016137|0000000014697869|027.92
03062021|500164|000004465|0000000002355734|000021043|0000000011116822|021.22
03062021|500165|000005302|0000000003053687|000010648|0000000006145870|049.79
03062021|500166|000039235|0000000011079964|000058811|0000000016398102|066.71
03062021|500168|000003327|0000000003249481|000005308|0000000005202634|062.68
03062021|500170|000001624|0000000000020203|000002970|0000000000037152|054.68
03062021|500171|000011652|0000000003108171|000028619|0000000007618489|040.71
03062021|500173|000036751|0000000002995207|000055174|0000000004624756|066.61
03062021|500174|000001463|0000000000003365|000001463|0000000000003254|100.00
03062021|500179|000272331|0000000003090957|000488438|0000000005524631|055.76
03062021|500180|000161219|0000000245085124|000258566|0000000391822302|062.35
03062021|500182|000006436|0000000019374291|000024614|0000000073655753|026.15
03062021|500183|000953611|0000000043961468|002446827|0000000112741174|038.97
03062021|500184|000402220|0000000020794774|000881686|0000000045985711|045.62
03062021|500185|000852645|0000000009072143|001239366|0000000013196658|068.80
03062021|500186|000094651|0000000009966751|000181536|0000000019406772|052.14
03062021|500187|000010329|0000000002387549|000017815|0000000004167448|057.98
03062021|500188|000032165|0000000010443976|000095299|0000000030988738|033.75
03062021|500189|000002102|0000000001059934|000002220|0000000001098598|094.68
03062021|500191|000004320|0000000000137419|000004320|0000000000137419|100.00
03062021|500192|000017746|0000000000038357|000017746|0000000000038357|100.00
03062021|500193|000323689|0000000002916438|000553146|0000000004774918|058.52
03062021|500199|000009312|0000000005406082|000021730|0000000012780235|042.85
03062021|500201|000036605|0000000019157227|000058104|0000000030607097|063.00
03062021|500202|000000902|0000000000009886|000001202|0000000000012639|075.04
03062021|500206|000002404|0000000000024040|000002902|0000000000030130|082.84
03062021|500207|000029479|0000000001555018|000041727|0000000002237520|070.65
03062021|500209|000103459|0000000143756281|000243404|0000000337490664|042.50
03062021|500210|000005427|0000000005177358|000018357|0000000017507612|029.56
03062021|500211|000166931|0000000001622137|000166931|0000000001622137|100.00
03062021|500212|000000100|0000000000003125|000000100|0000000000003125|100.00
03062021|500213|000013720|0000000000987840|000020381|0000000001474179|067.32
03062021|500214|000078250|0000000129554613|000116897|0000000189586013|066.94
03062021|500215|000002013|0000000001979685|000002976|0000000002960235|067.64
03062021|500219|000368980|0000000008486540|000376774|0000000008665802|097.93
03062021|500220|000176327|0000000019572297|000241513|0000000024877505|073.01
03062021|500223|003608967|0000000006207424|003922216|0000000006746211|092.01
03062021|500227|000006702|0000000005369643|000025045|0000000019993100|026.76
03062021|500228|000046127|0000000032927759|000344516|0000000245383456|013.39
03062021|500231|000007746|0000000000572043|000013210|0000000000971959|058.64
03062021|500233|000015141|0000000015105419|000028410|0000000027960126|053.29
03062021|500234|000001986|0000000000500870|000003350|0000000000855807|059.28
03062021|500235|000004339|0000000001599790|000008512|0000000003183352|050.98
03062021|500236|000010746|0000000000019406|000010746|0000000000019406|100.00
03062021|500238|000001503|0000000003305097|000006138|0000000013542343|024.49
03062021|500239|000034449|0000000001368144|000034449|0000000001368144|100.00
03062021|500240|000013804|0000000000629653|000013804|0000000000629653|100.00
03062021|500241|000015411|0000000006622878|000034372|0000000014808397|044.84
03062021|500243|000001561|0000000002880280|000009491|0000000017603009|016.45
03062021|500245|000007157|0000000001748098|000015642|0000000003856817|045.76
03062021|500247|000020139|0000000036547251|000077313|0000000140208439|026.05
03062021|500249|000003277|0000000003319601|000006405|0000000006443229|051.16
03062021|500250|000011755|0000000003875036|000016790|0000000005548917|070.01
03062021|500251|000003590|0000000003068373|000014756|0000000012622823|024.33
03062021|500252|000000196|0000000001289053|000000333|0000000002197220|058.86
03062021|500253|000138252|0000000069043049|000398755|0000000197812136|034.67
03062021|500257|000017693|0000000021803969|000085692|0000000106123509|020.65
03062021|500259|000073875|0000000004900724|000073875|0000000004900724|100.00
03062021|500260|000002895|0000000002852733|000018516|0000000018133578|015.64
03062021|500264|000002300|0000000000266570|000002761|0000000000314193|083.30
03062021|500265|000004874|0000000001409561|000009254|0000000002686845|052.67
03062021|500266|000000288|0000000001092413|000000494|0000000001872764|058.30
03062021|500267|000040853|0000000005221014|000046830|0000000005898386|087.24
03062021|500268|000044759|0000000003616528|000095889|0000000007801122|046.68
03062021|500271|000002116|0000000002029456|000010871|0000000010367400|019.46
03062021|500279|000086588|0000000001471996|000148828|0000000002576322|058.18
03062021|500280|000066257|0000000026797644|000171815|0000000069285860|038.56
03062021|500284|000001603|0000000000057628|000001779|0000000000065069|090.11
03062021|500285|000317101|0000000024686313|000658148|0000000050909504|048.18
03062021|500288|000722916|0000000042724336|000972567|0000000056878401|074.33
03062021|500290|000000095|0000000008023634|000000486|0000000041112950|019.55
03062021|500292|000013958|0000000003522302|000029972|0000000007615951|046.57
03062021|500294|000355790|0000000029014675|000481246|0000000039283592|073.93
03062021|500295|000342317|0000000094941620|000905015|0000000251578783|037.82
03062021|500296|000039643|0000000006130790|000052829|0000000008482298|075.04
03062021|500298|000002714|0000000006834802|000005923|0000000014964702|045.82
03062021|500300|000008940|0000000013041672|000035974|0000000052209844|024.85
03062021|500302|000026989|0000000049688099|000049828|0000000092346135|054.16
03062021|500304|000104644|0000000020698584|000167299|0000000032712122|062.55
03062021|500306|000019651|0000000000570862|000019651|0000000000570861|100.00
03062021|500307|000007928|0000000002357391|000008625|0000000002549102|091.92
03062021|500312|002260626|0000000277265779|005138319|0000000622542311|044.00
03062021|500314|000040738|0000000001607115|000049333|0000000001950492|082.58
03062021|500317|000013572|0000000000171143|000017359|0000000000221055|078.18
03062021|500319|000030504|0000000001031036|000039658|0000000001330192|076.92
03062021|500325|000228310|0000000504393868|000760173|0000001688268871|030.03
03062021|500327|000244493|0000000002816560|000379879|0000000004496480|064.36
03062021|500330|000044673|0000000017668172|000135356|0000000053680771|033.00
03062021|500331|000008573|0000000017832698|000025560|0000000052855543|033.54
03062021|500333|000028580|0000000013333999|000033561|0000000015664804|085.16
03062021|500335|000001719|0000000002152790|000005784|0000000007245214|029.72
03062021|500336|000005741|0000000002858157|000024549|0000000012103025|023.39
03062021|500337|000016213|0000000000892526|000022776|0000000001255069|071.18
03062021|500338|000064761|0000000008865781|000133567|0000000018111270|048.49
03062021|500339|000057765|0000000010449689|000193071|0000000035087481|029.92
03062021|500343|000002970|0000000000081378|000003511|0000000000096407|084.59
03062021|500346|000021199|0000000000628551|000035678|0000000001010862|059.42
03062021|500350|000004640|0000000001177864|000012426|0000000003130329|037.34
03062021|500354|000001932|0000000000042504|000002881|0000000000063884|067.06
03062021|500355|000025175|0000000008028308|000093386|0000000029457457|026.96
03062021|500356|000019346|0000000000362738|000024372|0000000000455407|079.38
03062021|500357|000003064|0000000000034823|000003064|0000000000034823|100.00
03062021|500358|000002100|0000000000006489|000002100|0000000000006489|100.00
03062021|500360|000005250|0000000000157500|000005900|0000000000177237|088.98
03062021|500365|000140515|0000000002051519|000233742|0000000003397510|060.12
03062021|500366|000318144|0000000001950223|000638268|0000000003921905|049.84
03062021|500367|000052952|0000000004281170|000076907|0000000006251424|068.85
03062021|500368|000016752|0000000019055400|000021093|0000000023958776|079.42
03062021|500370|000001050|0000000000049592|000001050|0000000000049592|100.00
03062021|500378|000124650|0000000014247495|000415308|0000000047233220|030.01
03062021|500380|000004336|0000000002380898|000013548|0000000007399451|032.00
03062021|500387|000000293|0000000008306096|000001239|0000000034895651|023.65
03062021|500388|000002980|0000000000041392|000002980|0000000000041392|100.00
03062021|500390|000543472|0000000036276756|000543480|0000000036277290|100.00
03062021|500400|000666393|0000000072336961|002544961|0000000277544010|026.18
03062021|500402|000002576|0000000000029610|000002576|0000000000029610|100.00
03062021|500403|000002667|0000000002099063|000004459|0000000003505609|059.81
03062021|500404|000035558|0000000002878421|000123930|0000000010033470|028.69
03062021|500405|000010576|0000000008265673|000014861|0000000011537368|071.17
03062021|500407|000000999|0000000001531817|000001401|0000000002157596|071.31
03062021|500408|000002504|0000000008940908|000005720|0000000020491426|043.78
03062021|500410|000005477|0000000011103249|000013132|0000000026481580|041.71
03062021|500411|000006377|0000000009582081|000012982|0000000019271444|049.12
03062021|500412|000069658|0000000009508317|000139065|0000000019079041|050.09
03062021|500413|000125437|0000000008197308|000395928|0000000025613334|031.68
03062021|500414|000036896|0000000001210189|000036896|0000000001199910|100.00
03062021|500418|000010387|0000000001072978|000020355|0000000002125055|051.03
03062021|500420|000001308|0000000003631270|000004278|0000000011943763|030.58
03062021|500422|000001818|0000000000048177|000002393|0000000000062632|075.97
03062021|500425|000035689|0000000011900498|000130083|0000000043391544|027.44
03062021|500426|000011127|0000000000139644|000014754|0000000000178696|075.42
03062021|500429|000029264|0000000003587767|000037497|0000000004618456|078.04
03062021|500439|000000267|0000000000672547|000000355|0000000000875480|075.21
03062021|500440|000155511|0000000062064441|000655532|0000000262940986|023.72
03062021|500444|000011124|0000000002589668|000022441|0000000005221714|049.57
03062021|500449|000128688|0000000005018832|000178136|0000000006983521|072.24
03062021|500450|000000013|0000000000003055|000000013|0000000000003054|100.00
03062021|500456|000087096|0000000001702727|000127471|0000000002467087|068.33
03062021|500458|000007942|0000000000019188|000007942|0000000000019188|100.00
03062021|500459|000000704|0000000009014192|000001048|0000000013524239|067.18
03062021|500460|000022905|0000000002750438|000022905|0000000002750438|100.00
03062021|500463|000000559|0000000000789308|000000822|0000000001152209|068.00
03062021|500464|000003682|0000000000608083|000006399|0000000001063101|057.54
03062021|500467|000012058|0000000002302476|000025290|0000000004856379|047.68
03062021|500469|000176027|0000000015490376|000861767|0000000076058154|020.43
03062021|500470|000055707|0000000062486542|000415095|0000000467435056|013.42
03062021|500472|000000766|0000000001849124|000001819|0000000004373451|042.11
03062021|500477|000504559|0000000062741912|001523494|0000000189780851|033.12
03062021|500480|000265267|0000000214547950|000355232|0000000286617429|074.67
03062021|500483|000005364|0000000006013313|000015366|0000000017376122|034.91
03062021|500488|000009173|0000000146512532|000009913|0000000158071425|092.54
03062021|500490|000000387|0000000001366091|000000858|0000000003018756|045.10
03062021|500493|000030418|0000000021166366|000164841|0000000113856469|018.45
03062021|500495|000082685|0000000100582169|000224074|0000000268871273|036.90
03062021|500500|000027090|0000000000214553|000031454|0000000000250536|086.13
03062021|500510|000200342|0000000302566506|000259321|0000000387046466|077.26
03062021|500520|000089264|0000000071598655|000211552|0000000170086228|042.19
03062021|500530|000000649|0000000010094903|000002990|0000000046494548|021.71
03062021|500540|000011407|0000000000044379|000011407|0000000000044379|100.00
03062021|500547|000097718|0000000046313447|000246675|0000000117323884|039.61
03062021|500550|000005989|0000000012821252|000030392|0000000064690679|019.71
03062021|500570|000970169|0000000315741502|002157151|0000000702946438|044.97
03062021|500575|000147852|0000000164374461|000449764|0000000488647813|032.87
03062021|500620|000018168|0000000007833134|000057008|0000000024684216|031.87
03062021|500645|000021392|0000000006355564|000051543|0000000015440519|041.50
03062021|500650|000012767|0000000014535230|000022672|0000000025993244|056.31
03062021|500655|000024971|0000000022787287|000033593|0000000030604347|074.33
03062021|500660|000000567|0000000000862521|000001247|0000000001896114|045.47
03062021|500670|000024496|0000000009482402|000073630|0000000028100125|033.27
03062021|500672|000002742|0000000001793543|000003778|0000000002485802|072.58
03062021|500674|000000386|0000000002998699|000000611|0000000004743724|063.18
03062021|500680|000001338|0000000006948435|000003951|0000000020541622|033.86
03062021|500690|000086034|0000000009382008|000280197|0000000030180920|030.70
03062021|500696|000006938|0000000016386863|000018563|0000000043736565|037.38
03062021|500710|000000309|0000000000700241|000000531|0000000001207533|058.19
03062021|500730|000052262|0000000010894014|000108295|0000000022606247|048.26
03062021|500770|000046808|0000000034059842|000217150|0000000157406993|021.56
03062021|500777|000065392|0000000006509774|000109428|0000000010941889|059.76
03062021|500780|000006805|0000000000628782|000013081|0000000001196560|052.02
03062021|500790|000000558|0000000009930001|000001304|0000000023079509|042.79
03062021|500800|000025786|0000000017530613|000090291|0000000061271635|028.56
03062021|500820|000020508|0000000060188930|000047709|0000000139274764|042.99
03062021|500825|000006918|0000000024184983|000009592|0000000033461419|072.12
03062021|500830|000004580|0000000007851036|000009935|0000000017018556|046.10
03062021|500840|000049087|0000000005426568|000088923|0000000009806424|055.20
03062021|500850|000176470|0000000023894038|000423127|0000000057965358|041.71
03062021|500870|000103648|0000000013873285|000199612|0000000026546372|051.92
03062021|500875|001005950|0000000210344145|002012427|0000000421739364|049.99
03062021|500877|000197342|0000000045566268|000452400|0000000104403505|043.62
03062021|500878|000003500|0000000004693850|000019460|0000000026142569|017.99
03062021|500890|000001889|0000000000140166|000001889|0000000000140166|100.00
03062021|500940|000050683|0000000008603440|000087399|0000000014953978|057.99
03062021|501148|000000087|0000000000023055|000000087|0000000000023055|100.00
03062021|501150|000170283|0000000006360071|000239647|0000000008934057|071.06
03062021|501242|000002165|0000000000013099|000002470|0000000000014574|087.65
03062021|501295|000000969|0000000000074081|000001329|0000000000102549|072.91
03062021|501298|000000716|0000000000932626|000000716|0000000000933543|100.00
03062021|501301|000005920|0000000006441256|000011226|0000000012237104|052.73
03062021|501314|000000150|0000000000010193|000000150|0000000000010192|100.00
03062021|501343|000002412|0000000000047276|000003182|0000000000062728|075.80
03062021|501370|000001756|0000000000143466|000002124|0000000000176124|082.67
03062021|501391|000000814|0000000000112170|000000819|0000000000112467|099.39
03062021|501423|000011177|0000000017098575|000013859|0000000022246433|080.65
03062021|501425|000000952|0000000001230270|000002966|0000000003863878|032.10
03062021|501430|000002859|0000000002011021|000003510|0000000002430826|081.45
03062021|501455|000049220|0000000006300160|000110648|0000000014188322|044.48
03062021|501700|000001648|0000000000027991|000001648|0000000000027991|100.00
03062021|501831|000201786|0000000055884633|000346756|0000000096778039|058.19
03062021|501833|000008121|0000000000047320|000008121|0000000000047320|100.00
03062021|501848|000036519|0000000000279371|000038124|0000000000275479|095.79
03062021|501945|000000001|0000000000000003|000000001|0000000000000002|100.00
03062021|502015|000025605|0000000000728664|000025605|0000000000728664|100.00
03062021|502090|000000878|0000000000760612|000001296|0000000001125771|067.75
03062021|502137|000002995|0000000001490013|000004337|0000000002166257|069.06
03062021|502157|000002826|0000000000862778|000004341|0000000001327880|065.10
03062021|502168|000016426|0000000003402646|000023168|0000000004756623|070.90
03062021|502175|000286602|0000000024174879|000372851|0000000031765481|076.87
03062021|502180|000041379|0000000003355837|000070536|0000000005723896|058.66
03062021|502219|000052882|0000000014582212|000110122|0000000030055203|048.02
03062021|502281|000008466|0000000000051728|000008956|0000000000054645|094.53
03062021|502294|000000071|0000000000002244|000000071|0000000000002243|100.00
03062021|502330|000002532|0000000000614137|000004415|0000000001058433|057.35
03062021|502355|000002255|0000000005003056|000010520|0000000023428767|021.44
03062021|502420|000155872|0000000004333242|000283513|0000000007949604|054.98
03062021|502445|000002609|0000000000028621|000003720|0000000000039069|070.13
03062021|502448|000007589|0000000000022312|000007789|0000000000022656|097.43
03062021|502450|000003902|0000000000689874|000005561|0000000000976883|070.17
03062021|502587|000006705|0000000000747943|000008690|0000000000970537|077.16
03062021|502742|001562136|0000000005967360|002278077|0000000008635120|068.57
03062021|502820|000004508|0000000000155977|000005974|0000000000208098|075.46
03062021|502865|000007153|0000000013969452|000009580|0000000018904769|074.67
03062021|502873|000017755|0000000001008484|000020949|0000000001164022|084.75
03062021|502893|000000129|0000000000003096|000000129|0000000000003096|100.00
03062021|502937|000035952|0000000002937279|000098616|0000000008023491|036.46
03062021|502958|000000041|0000000000116289|000000049|0000000000139585|083.67
03062021|502986|000001861|0000000002423581|000006632|0000000008693426|028.06
03062021|503015|000014696|0000000000676016|000014797|0000000000677744|099.32
03062021|503031|000150039|0000000001213071|000150039|0000000001213071|100.00
03062021|503100|000015979|0000000013837016|000073447|0000000063206259|021.76
03062021|503101|000013490|0000000000870780|000014539|0000000000937185|092.78
03062021|503162|000010012|0000000000953643|000017284|0000000001654639|057.93
03062021|503169|000004411|0000000001055112|000007587|0000000001859822|058.14
03062021|503229|000000227|0000000000015062|000000227|0000000000015061|100.00
03062021|503310|000002728|0000000000370326|000042649|0000000005797009|006.40
03062021|503349|000000667|0000000001951276|000000738|0000000002029108|090.38
03062021|503624|000070158|0000000000289153|000070158|0000000000289153|100.00
03062021|503641|000020027|0000000000220882|000020027|0000000000220882|100.00
03062021|503657|000008490|0000000000082948|000012163|0000000000118546|069.80
03062021|503663|000072586|0000000000259605|000072586|0000000000259605|100.00
03062021|503669|000000100|0000000000000627|000000100|0000000000000627|100.00
03062021|503675|000068587|0000000000110426|000068587|0000000000110425|100.00
03062021|503722|000023450|0000000004111958|000039273|0000000006648630|059.71
03062021|503772|000000050|0000000000000611|000000050|0000000000000611|100.00
03062021|503804|000013120|0000000006386160|000013485|0000000006664701|097.29
03062021|503806|000000731|0000000004814513|000004172|0000000027378812|017.52
03062021|503811|000012812|0000000004079341|000038328|0000000012091583|033.43
03062021|503816|000003203|0000000000016927|000003203|0000000000016927|100.00
03062021|503960|000000437|0000000000551866|000001231|0000000001568532|035.50
03062021|504000|000012829|0000000000559345|000018560|0000000000805948|069.12
03062021|504008|000022408|0000000000043802|000022408|0000000000043802|100.00
03062021|504028|000107005|0000000006152788|000116273|0000000006674595|092.03
03062021|504036|000005520|0000000000814200|000009633|0000000001425030|057.30
03062021|504058|000010766|0000000011297841|000017698|0000000018059046|060.83
03062021|504067|000002863|0000000000816671|000004987|0000000001421359|057.41
03062021|504076|000004419|0000000000052454|000007026|0000000000082076|062.89
03062021|504080|000000532|0000000000084611|000000532|0000000000084611|100.00
03062021|504084|000000076|0000000000250797|000000096|0000000000315295|079.17
03062021|504092|000001947|0000000000064836|000001947|0000000000065569|100.00
03062021|504093|000097795|0000000026717594|000164354|0000000044061943|059.50
03062021|504112|000075597|0000000018336053|000160390|0000000038051073|047.13
03062021|504132|000011751|0000000003481822|000017389|0000000005034003|067.58
03062021|504176|000015841|0000000018377145|000022585|0000000026349965|070.14
03062021|504180|000005564|0000000000140213|000005564|0000000000140212|100.00
03062021|504212|000011890|0000000002360760|000018681|0000000003771542|063.65
03062021|504220|000003300|0000000000017391|000003300|0000000000017391|100.00
03062021|504240|000075491|0000000004903141|000099019|0000000006953737|076.24
03062021|504258|000015800|0000000006579910|000021832|0000000008754631|072.37
03062021|504273|000011404|0000000000156037|000011404|0000000000156037|100.00
03062021|504286|000001100|0000000000041965|000001100|0000000000041665|100.00
