SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,4.63,4.86,4.63,4.86,4.86,4.63,24,7237,35171,,INE447A01015,23-Jan-20,,
500029,AUTOLITE(I) ,B ,Q,23.5,26,23.1,23.75,24.5,25.6,49,2145,51244,,INE448A01013,23-Jan-20,,
500031,BAJAJ ELECT.,A ,Q,387,387.75,380,383.55,383,383.95,428,3995,1538252,,INE193E01025,23-Jan-20,,
500032,BAJAJHIND   ,B ,Q,6.72,6.9,6.71,6.78,6.78,6.79,218,273351,1862064,,INE306A01021,23-Jan-20,,
500033,FORCE MOTR  ,A ,Q,1480,1495,1441,1468.4,1468.4,1457.25,3045,25054,36875689,,INE451A01017,23-Jan-20,,
500034,BAJFINANCE  ,A ,Q,4150,4164.95,4086.2,4129.9,4142,4140.6,6648,59764,245631682,,INE296A01024,23-Jan-20,,
500038,BALRAM.CHINI,A ,Q,184.75,185.55,182,183,183,184.65,711,56195,10320932,,INE119A01028,23-Jan-20,,
500039,BANCO PROD. ,B ,Q,107.8,108.4,104.65,105.6,105,106.15,297,3784,404026,,INE213C01025,23-Jan-20,,
500040,CENTURY TEXT,A ,Q,567.05,593.05,563.4,586.45,586.45,566.2,1127,37228,21481358,,INE055A01016,23-Jan-20,,
500041,BANNARI AMAN,B ,Q,1451,1455,1411,1433,1455,1475.1,8,190,272450,,INE459A01010,23-Jan-20,,
500042,BASF INDIA  ,A ,Q,1017.3,1026.9,1010,1016.35,1016.35,1014.5,251,2091,2124487,,INE373A01013,23-Jan-20,,
500043,BATA INDIA  ,A ,Q,1783.05,1808,1768.85,1800.65,1800.3,1773.75,1302,32439,57977069,,INE176A01028,23-Jan-20,,
500048,BEML LTD    ,A ,Q,995,1011,989.4,997.05,997.05,997.65,1519,27299,27323605,,INE258A01016,23-Jan-20,,
500049,BHARAT ELECT,A ,Q,102.9,104.5,100.15,101.4,101.4,100.9,2000,433961,44454880,,INE263A01024,23-Jan-20,,
500052,BHANSALI ENG,B ,Q,52,53.45,52,52.45,52.45,52.25,1340,113172,5984968,,INE922A01025,23-Jan-20,,
500055,TATASTLBSL  ,B ,Q,30.25,30.6,30.2,30.5,30.5,30.2,136,39910,1215936,,INE824B01021,23-Jan-20,,
500058,BIHAR SPONGE,XT,Q,0.53,0.53,0.49,0.53,0.53,0.51,10,4413,2285,,INE819C01011,23-Jan-20,,
500060,BIRLACABLE  ,B ,Q,60,61.9,59.35,60.35,59.9,61.2,165,7040,429859,,INE800A01015,23-Jan-20,,
500067,BLUE STAR   ,A ,Q,840.9,859.95,836,840.3,837,835.2,404,1980,1680853,,INE472A01039,23-Jan-20,,
500068,DISA INDIA  ,X ,Q,4780,4999,4780,4783,4783,4846,21,72,354675,,INE131C01011,23-Jan-20,,
500069,BNK CAPITAL ,X ,Q,72.25,72.25,70.2,70.5,70.2,72.25,4,2725,192338,,INE418C01012,23-Jan-20,,
500074,BPL LTD.    ,B ,Q,22.2,22.55,21.65,22,22,21.6,188,17720,393391,,INE110A01019,23-Jan-20,,
500078,OAL         ,B ,Q,203.35,208,203.35,207.6,207.6,210.65,82,400,82234,,INE959C01023,23-Jan-20,,
500083,CENTURY EXT ,B ,Q,3.29,3.29,3.02,3.14,3.14,3.2,36,26110,79676,,INE281A01026,23-Jan-20,,
500084,CESC LTD.   ,A ,Q,750.7,758,737.35,739.8,740,748.4,867,5706,4246315,,INE486A01013,23-Jan-20,,
500085,CHAMBAL FERT,A ,Q,169.7,173,168,172.5,172.5,169.55,1052,29383,5034637,,INE085A01013,23-Jan-20,,
500086,EXIDE IND.  ,A ,Q,198.9,200.85,196.8,199.25,198.4,197.6,2503,117113,23351601,,INE302A01020,23-Jan-20,,
500087,CIPLA LTD.  ,A ,Q,462.2,475.5,460,464.8,465.55,471.75,3329,115409,54044207,,INE059A01026,23-Jan-20,,
500092,CRISIL LTD  ,A ,Q,1811.55,1821.6,1788.05,1795.3,1796.7,1810.8,240,1338,2417698,,INE007A01025,23-Jan-20,,
500093,CGPOWER     ,Z ,Q,8.79,8.79,8.79,8.79,8.79,8.38,57,20735,182260,,INE067A01029,23-Jan-20,,
500096,DABUR (I)   ,A ,Q,489.9,492,483,489.75,492,486.65,684,18267,8890514,,INE016A01026,23-Jan-20,,
500097,DALMIASUG   ,B ,Q,125.5,125.7,122.65,124.15,124.1,126.2,1535,23590,2923345,,INE495A01022,23-Jan-20,,
500101,ARVIND Ltd  ,A ,Q,44.85,44.85,43.25,43.65,43.65,44.05,851,102447,4455429,,INE034A01011,23-Jan-20,,
500102,BALARPUR IND,T ,Q,0.49,0.51,0.49,0.5,0.5,0.51,72,167389,82425,,INE294A01037,23-Jan-20,,
500103,BHEL        ,A ,Q,43.4,44,43.3,43.45,43.45,43.4,1524,759462,33056838,,INE257A01026,23-Jan-20,,
500104,HIND.PETRO  ,A ,Q,247.95,251,244.4,246.9,246.9,245.05,3208,244909,60866069,,INE094A01015,23-Jan-20,,
500106,IFCI LTD    ,A ,Q,6.5,6.55,6.42,6.45,6.45,6.5,4906,270772,1757198,,INE039A01010,23-Jan-20,,
500108,MAHA.TELE   ,B ,Q,11.65,11.65,11,11.18,11.18,11.54,529,242925,2735556,,INE153A01019,23-Jan-20,,
500109,MRPL        ,A ,Q,45.2,45.7,44.7,44.9,44.8,44.9,277,35600,1605698,,INE103A01014,23-Jan-20,,
500110,CHENNAI PET.,A ,Q,144.3,144.95,140.8,141.35,141.35,143.65,2247,30844,4396720,,INE178A01016,23-Jan-20,,
500111,REL.CAP.    ,A ,Q,10.59,10.75,10,10.3,10.3,10.33,2653,2933736,30127490,,INE013A01015,23-Jan-20,,
500112,STATE BANK  ,A ,Q,316.1,324.75,314.2,323.25,323.25,316.1,13089,1434352,459143585,,INE062A01020,23-Jan-20,,
500113,STEEL AUTH. ,A ,Q,49.7,50.8,49.45,50.35,50.3,49.75,1724,743405,37320866,,INE114A01011,23-Jan-20,,
500114,TITAN       ,A ,Q,1176.5,1206,1175,1204.1,1204.1,1177.65,3627,112338,134927525,,INE280A01028,23-Jan-20,,
500116,IDBI BANK L ,A ,Q,35.4,35.7,35.2,35.45,35.45,35.5,452,281602,9999266,,INE008A01015,23-Jan-20,,
500117,DCW LTD.    ,B ,Q,15.34,15.6,15.15,15.41,15.3,15.08,81,15398,236315,,INE500A01029,23-Jan-20,,
500119,DHAMPUR SUGA,B ,Q,229,231.8,228,229.9,229.5,230.3,1601,41497,9540268,,INE041A01016,23-Jan-20,,
500120,DIAMINES&CHM,X ,Q,152,153.95,150,152.05,152.05,150.45,113,11202,1696434,,INE591D01014,23-Jan-20,,
500123,ELANTAS     ,B ,Q,2595,2739.95,2575,2717.4,2700,2671.35,2741,3578,9635523,,INE280B01018,23-Jan-20,,
500124,DR.REDDY'S  ,A ,Q,3050,3078.2,3025.85,3038.45,3035.9,3060.05,743,5665,17258124,,INE089A01023,23-Jan-20,,
500125,E.I.D.PAR   ,A ,Q,227.6,232,225.3,228.55,228.85,227.6,1470,45367,10319135,,INE126A01031,23-Jan-20,,
500126,PGHL        ,A ,Q,4350,4460.4,4337,4445.75,4445.75,4337.8,546,1722,7604332,,INE199A01012,23-Jan-20,,
500128,ELEC.CASTING,B ,Q,16.15,16.32,15.65,15.91,16,16.36,167,22978,367699,,INE086A01029,23-Jan-20,,
500133,ESAB INDIA  ,B ,Q,1418,1448,1360,1365.3,1360,1397.9,359,1151,1608868,,INE284A01012,23-Jan-20,,
500135,ESSEL PROP  ,A ,Q,173.15,176.65,170.9,176.15,175.3,171.4,225,2169,378775,,INE255A01020,23-Jan-20,,
500136,ESTER INDUS.,B ,Q,42.5,42.5,40.75,41.55,41.4,42.15,169,17088,713748,,INE778B01029,23-Jan-20,,
500141,FERRO ALLOYS,X ,Q,2.74,2.74,2.6,2.65,2.67,2.66,124,112607,298985,,INE912A01026,23-Jan-20,,
500143,P.H.CAPITAL ,X ,Q,14.4,14.44,14.4,14.44,14.44,13.76,6,1021,14735,,INE160F01013,23-Jan-20,,
500144,FINOL. CABLE,A ,Q,414.9,415.45,412.15,414.2,414.95,412.1,86,609,252176,,INE235A01022,23-Jan-20,,
500147,CMI FPE     ,X ,Q,945.05,965.95,941,945.15,945.1,965.9,13,134,126867,,INE515A01019,23-Jan-20,,
500148,UFLEX LTD   ,A ,Q,221.35,224.55,220.85,222.55,224.35,221.75,980,15364,3411082,,INE516A01017,23-Jan-20,,
500150,FOSECO INDIA,B ,Q,1560,1560,1528.3,1546.7,1528.3,1546.95,29,299,463283,,INE519A01011,23-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,26.4,27.5,26.4,27.45,27.45,26.9,7,280,7568,,INE973A01010,23-Jan-20,,
500153,GANESH BENZO,X ,Q,41,41,39.3,39.8,39.7,40.3,68,14144,565641,,INE388A01029,23-Jan-20,,
500155,GARDEN SILK ,T ,Q,11.91,12.45,11.91,12.45,12.45,11.86,7,669,8272,,INE526A01016,23-Jan-20,,
500159,METROGLOBL  ,X ,Q,55,55,48.05,51.95,52.9,49.55,23,1685,84962,,INE085D01033,23-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.35,1.43,1.35,1.43,1.43,1.38,12,2767,3873,,INE043A01012,23-Jan-20,,
500163,GODFREY PH  ,A ,Q,1413,1430,1375.05,1380.05,1380.05,1413.9,626,3917,5465365,,INE260B01028,23-Jan-20,,
500164,GODREJ IND  ,A ,Q,440,440.2,426.1,429.65,431.65,435.55,878,3493,1514288,,INE233A01035,23-Jan-20,,
500165,KANSAI NERO ,A ,Q,514.85,517.85,508,515.65,514.1,511.2,500,5541,2840410,,INE531A01024,23-Jan-20,,
500166,GOODRICKE   ,X ,Q,202.25,209.7,202,206.85,206.85,204.3,218,10427,2155165,,INE300A01016,23-Jan-20,,
500168,GOODYEAR (I),B ,Q,1036,1055.95,1027.25,1037.95,1037.95,1045.65,2107,3928,4080793,,INE533A01012,23-Jan-20,,
500171,GHCL LTD    ,A ,Q,209.8,209.8,193.95,195.95,195.95,207.2,4495,138406,27843166,,INE539A01019,23-Jan-20,,
500173,GFLLIMITED  ,B ,Q,112.6,114.95,112.6,114.95,114.95,109.5,86,25731,2955808,,INE538A01037,23-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.84,8,7.69,7.88,7.88,7.72,81,31746,250364,,INE236A01020,23-Jan-20,,
500180,HDFC BANK   ,A ,Q,1242,1246.65,1231.85,1245,1245,1240.35,8423,130687,162236515,,INE040A01034,23-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2387.9,2434.2,2381,2430.3,2430,2397.75,1273,6628,16015164,,INE158A01026,23-Jan-20,,
500183,HFCL        ,A ,Q,17.1,17.35,17.05,17.2,17.2,17.05,561,122853,2112683,,INE548A01028,23-Jan-20,,
500184,HSCL        ,A ,Q,68.65,69.55,68.05,69.2,69.2,68.4,571,53350,3671186,,INE019C01026,23-Jan-20,,
500185,HIND.CONSTN.,B ,Q,10.88,11.2,10.79,10.84,10.84,10.88,301,243033,2643562,,INE549A01026,23-Jan-20,,
500186,HIND.OIL EXP,B ,Q,100.4,104.8,99.95,103.75,103.85,100.2,984,14485,1497935,,INE345A01011,23-Jan-20,,
500187,HSIL        ,B ,Q,54.95,55.05,54.35,54.45,54.35,54.7,167,5035,275552,,INE415A01038,23-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,210.6,210.6,207.55,208.65,208.3,209.25,1327,31240,6527751,,INE267A01025,23-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,394.2,395.5,388,388,388,394.95,79,285,111396,,INE353A01023,23-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13.02,13.49,13.02,13.06,13.06,13.48,8,726,9632,,INE262A01018,23-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.79,2.79,2.62,2.79,2.79,2.66,5,2230,6182,,INE962B01011,23-Jan-20,,
500193,HLVLTD      ,B ,Q,5.7,5.75,5.7,5.71,5.71,5.67,19,20746,118775,,INE102A01024,23-Jan-20,,
500199,I.G.PETRO   ,B ,Q,183.35,184.5,181.05,182.95,183,180.3,82,922,168378,,INE204A01010,23-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,301,306,292,293.5,292.2,301.3,1898,38651,11419596,,INE560A01015,23-Jan-20,,
500202,IND.LEAS.DEV,X ,Q,7.05,7.43,7.05,7.06,7.43,7.08,2,103,727,,INE333C01013,23-Jan-20,,
500207,INDO RAMA   ,B ,Q,25,25.75,24.3,24.5,24.5,24.35,21,2950,73397,,INE156A01020,23-Jan-20,,
500209,INFOSYS LTD ,A ,Q,774,785.2,774,784.55,784.55,769.95,10016,266667,208368522,,INE009A01021,23-Jan-20,,
500210,INGERSOLL   ,B ,Q,658.1,671.1,651.5,665.75,662.1,654.9,226,792,526123,,INE177A01018,23-Jan-20,,
500211,INSILCO LTD.,X ,Q,11.3,11.3,10.62,11.2,11.2,10.83,11,435,4745,,INE901A01011,23-Jan-20,,
500213,INTER.TRAVEL,X ,Q,74.55,81.7,74.55,77,77,77.55,14,256,19552,,INE262B01016,23-Jan-20,,
500214,ION EXCHANGE,X ,Q,958.05,965,930,947.1,947.1,964.2,939,17795,16782947,,INE570A01014,23-Jan-20,,
500215,AGRO TECH FO,B ,Q,702.15,702.15,670.05,681.2,674.4,712.7,760,4747,3221383,,INE209A01019,23-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,7.69,7.94,7.69,7.9,7.91,7.69,169,63184,497025,,INE175A01038,23-Jan-20,,
500220,JASCH INDUST,X ,Q,36.2,37,36.2,36.95,37,35.75,6,520,19100,,INE711C01010,23-Jan-20,,
500223,JCT LTD     ,X ,Q,0.86,0.89,0.83,0.86,0.86,0.88,70,73488,63753,,INE945A01026,23-Jan-20,,
500227,JINDAL POLYF,B ,Q,261,265,250.05,257.85,261.1,252.95,418,3464,884158,,INE197D01010,23-Jan-20,,
500228,JSWSL       ,A ,Q,265.15,268.95,264,266.65,266,265.8,2136,100496,26800817,,INE019A01038,23-Jan-20,,
500231,UMANG DAIR  ,B ,Q,47.6,48.9,47.6,47.6,47.6,48.55,5,15,727,,INE864B01027,23-Jan-20,,
500233,KAJARIA CER.,A ,Q,564,575.2,554.35,561.9,562.85,551,950,6124,3467883,,INE217B01036,23-Jan-20,,
500234,KAKATIYA CEM,B ,Q,245.1,252.15,241.95,244.25,244.25,245.1,1081,12168,3000365,,INE437B01014,23-Jan-20,,
500235,KALYANI STEL,B ,Q,254.9,255.4,250,253.05,254,252.2,646,2760,699511,,INE907A01026,23-Jan-20,,
500236,KANELIND    ,XT,Q,0.48,0.48,0.48,0.48,0.48,0.5,1,200,96,,INE252C01015,23-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2433.65,2455.6,2383.8,2406.5,2389,2403.45,567,2070,5013162,,INE716A01013,23-Jan-20,,
500239,KG DENIM    ,XT,Q,25.05,27,25,26.95,26.95,25.95,38,9793,256088,,INE104A01012,23-Jan-20,,
500240,KINETIC ENG.,XT,Q,35.8,35.8,35.8,35.8,35.8,34.15,1,50,1790,,INE266B01017,23-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,146.15,154.4,142.8,152.65,153.3,145.4,511,3414,513995,,INE732A01036,23-Jan-20,,
500243,KIRL INDUS  ,B ,Q,698.95,698.95,682.75,690.45,694,677.2,77,123,85354,,INE250A01039,23-Jan-20,,
500245,KIRL.FERROUS,B ,Q,75.3,75.3,73.05,73.55,73.55,74.4,295,3929,288907,,INE884B01025,23-Jan-20,,
500246,ENVAIN ELECT,XT,Q,27,27,27,27,27,27.25,1,50,1350,,INE601C01013,23-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1585.05,1608.55,1585,1606.25,1604.05,1585.9,3930,79246,126769723,,INE237A01028,23-Jan-20,,
500249,KSB         ,B ,Q,734.75,734.75,711.35,714.35,715,735.85,44,185,134459,,INE999A01015,23-Jan-20,,
500250,L.G.BALKRISH,B ,Q,323.8,325.5,314.2,318.85,318.85,313.75,241,1459,468533,,INE337A01034,23-Jan-20,,
500251,TRENT LTD.  ,A ,Q,592.25,592.7,583.4,589.35,589,587.45,471,5461,3217826,,INE849A01020,23-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3675.95,3699.85,3624.15,3634.55,3634.55,3637.05,167,665,2427756,,INE269B01029,23-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,476.8,484,473.55,476.1,476.1,476.55,2321,203802,97671633,,INE115A01026,23-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,39,1002128,190404,,INE292A01023,23-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,740,743.5,736.2,738.1,737,738.15,897,18976,14025439,,INE326A01037,23-Jan-20,,
500259,LYKA LABS   ,B ,Q,21.4,21.5,21.15,21.2,21.15,21.2,49,2003,42623,,INE933A01014,23-Jan-20,,
500260,RAMCOCEM    ,A ,Q,832,869.45,828.65,858.3,858.3,831.4,3470,30052,25644712,,INE331A01037,23-Jan-20,,
500264,MAFATLAL IND,X ,Q,63.55,65,62.1,64.05,64.05,65,26,1651,106184,,INE270B01027,23-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,404.7,410.75,404,405.2,404,407.45,353,2228,905478,,INE271B01025,23-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4367,4375,4320.8,4327.9,4325.45,4346.4,21,81,350778,,INE288A01013,23-Jan-20,,
500267,MAJESTIC AUT,X ,Q,131.3,134.05,131.3,132.1,132.1,135.35,5,164,21716,,INE201B01022,23-Jan-20,,
500268,MANALI PETRO,B ,Q,22.1,22.6,22,22.25,22.2,22.25,207,25350,564889,,INE201A01024,23-Jan-20,,
500271,MFSL        ,A ,Q,520.3,524.45,517.25,518.25,518.2,519.25,1011,25280,13136038,,INE180A01020,23-Jan-20,,
500279,MIRC ELECT  ,B ,Q,8.7,9.11,8.26,9.11,9.11,8.68,41,29682,267358,,INE831A01028,23-Jan-20,,
500280,CENTURY ENKA,B ,Q,204.75,205.3,198,199.8,198,202.6,983,5927,1196737,,INE485A01015,23-Jan-20,,
500284,LORDS CHLORO,XT,Q,32.65,35.9,32.55,32.55,32.55,34.2,11,1301,42408,,INE846D01012,23-Jan-20,,
500285,SPICEJET LTD,A ,Q,100.15,102.9,98.75,99,99,97.85,4790,475895,47855701,,INE285B01017,23-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.6,15.6,15.3,15.35,15.35,15.3,117,46100,712288,,INE083A01026,23-Jan-20,,
500290,MRF LTD.    ,A ,Q,68500,69999,68241.45,69870.1,69870.1,67769.95,550,738,51125066,,INE883A01011,23-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,198.25,207.65,198.25,202.75,202.75,197.25,1735,59166,12090473,,INE578A01017,23-Jan-20,,
500294,NCC         ,A ,Q,56.95,58.65,56.65,58.2,58.2,56.7,1208,444712,25771189,,INE868B01028,23-Jan-20,,
500295,VEDL        ,A ,Q,153.8,155.4,152.4,154.15,154.15,153.15,1601,258766,39880753,,INE205A01025,23-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,47.25,47.25,47,47,47,47.85,6,880,41380,,INE290A01027,23-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1930,1979.85,1901,1959.45,1959.45,1930.85,480,3360,6553980,,INE585A01020,23-Jan-20,,
500300,GRASIM IND. ,A ,Q,788,814,784.85,810.25,810.95,792.25,2491,100054,80537567,,INE047A01021,23-Jan-20,,
500302,PEL         ,A ,Q,1607.1,1699.05,1596,1687.55,1687.55,1608.6,6560,104585,174101028,,INE140A01024,23-Jan-20,,
500304,NIIT LTD.   ,B ,Q,99,104.75,99,103.4,103.4,99.05,2566,104900,10783808,,INE161A01038,23-Jan-20,,
500306,JAYKAY      ,X ,Q,4.25,5.59,4.25,4.7,4.7,4.69,33,1004,4844,,INE903A01025,23-Jan-20,,
500307,NIRLON      ,B ,Q,280.1,285.9,277,280.75,280.75,280,23,2379,665913,,INE910A01012,23-Jan-20,,
500312,ONGC CORPN  ,A ,Q,117,118.9,116.5,117.75,117.75,116.45,8198,779772,91854618,,INE213A01029,23-Jan-20,,
500313,OIL COUNTRY ,T ,Q,6.01,6.04,5.71,5.99,5.99,6.01,14,8321,48138,,INE591A01010,23-Jan-20,,
500314,ORIENT HOTEL,B ,Q,36,36.5,34.5,35.2,35.2,34.9,11,517,18116,,INE750A01020,23-Jan-20,,
500315,ORINTAL BANK,A ,Q,54.35,56.1,53.25,53.95,53.95,54.45,1567,203761,11180780,,INE141A01014,23-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,6.5,7.99,6.5,7.59,7.85,6.66,174,77763,572371,,INE142A01012,23-Jan-20,,
500319,INDIAN SUCRO,XT,Q,24.65,24.65,22.65,22.75,22.75,23.8,56,4790,111197,,INE557C01017,23-Jan-20,,
500325,RELIANCE    ,A ,Q,1538.4,1541.55,1521,1527,1527,1533.1,9843,196625,300614769,,INE002A01018,23-Jan-20,,
500327,PILITA      ,B ,Q,6,6.09,5.88,6.09,6.09,5.54,258,43097,259985,,INE600A01035,23-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.27,0.29,0.27,0.27,0.29,0.28,19,8886,2448,,INE202A01022,23-Jan-20,,
500330,RAYMOND     ,A ,Q,705,705.9,674.75,678.45,678.45,673.1,4378,82844,56995228,,INE301A01014,23-Jan-20,,
500331,PIDILITE    ,A ,Q,1430,1446.3,1420,1444.6,1444.6,1428.15,1067,11351,16349366,,INE318A01026,23-Jan-20,,
500333,PIX TRANS   ,X ,Q,145.25,151.9,145.25,148.3,148.85,147.2,44,2162,318644,,INE751B01018,23-Jan-20,,
500335,BIRLA CORPN.,A ,Q,742.05,771,734.75,763.1,761,742.05,705,5761,4393967,,INE340A01012,23-Jan-20,,
500336,SURYA ROSHNI,B ,Q,188.6,196.9,187,188.65,188.65,189.45,1387,24993,4808644,,INE335A01012,23-Jan-20,,
500337,PRIME SECUR.,B ,Q,42,44.8,42,44.1,44.6,42,350,30839,1355974,,INE032B01021,23-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,71.95,73.5,70.75,71.85,71.85,71.6,559,47388,3419029,,INE010A01011,23-Jan-20,,
500339,RAIN        ,A ,Q,119.6,123.85,119.25,122.85,123.4,118.8,2059,91425,11110749,,INE855B01025,23-Jan-20,,
500343,AMJLAND     ,B ,Q,20.25,20.45,20.25,20.45,20.45,20.55,3,4,81,,INE606A01024,23-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.9,14.49,13.8,14.1,14.4,13.8,7,390,5609,,INE609A01010,23-Jan-20,,
500350,RSWM  LTD   ,B ,Q,100.4,100.9,99.2,100.05,100.05,101.5,21,651,65154,,INE611A01016,23-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,22,22.9,22,22,22,22.1,27,1308,28880,,INE562B01019,23-Jan-20,,
500355,RALLIS INDIA,A ,Q,230.55,233.9,224.15,231.7,231.7,231.15,1535,62921,14367849,,INE613A01020,23-Jan-20,,
500356,RAMANEWS    ,B ,Q,15.55,15.75,15.38,15.75,15.75,15.93,8,1655,26010,,INE278B01020,23-Jan-20,,
500357,RAMA PAPER  ,X ,Q,11.61,11.61,11.61,11.61,11.61,11.72,1,2,23,,INE425E01013,23-Jan-20,,
500360,RAPICUT CARB,X ,Q,47,47.75,41.3,42.25,42.25,45.05,482,53265,2463924,,INE350D01015,23-Jan-20,,
500365,WELSPLSOL   ,X ,Q,10.2,10.2,9.6,9.79,9.7,9.89,35,28010,274194,,INE731F01037,23-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.08,4.18,4.08,4.15,4.15,4.13,28,14350,59075,,INE293A01013,23-Jan-20,,
500367,RUBFILA INT.,X ,Q,38.5,39.25,38.4,38.45,38.4,38.25,41,3760,145447,,INE642C01025,23-Jan-20,,
500378,JINDAL SAW  ,A ,Q,98.55,102.4,98.5,99.6,99.6,98.45,5513,196128,19668418,,INE324A01024,23-Jan-20,,
500380,JK LAKSHMI  ,A ,Q,342,346.9,340.2,342.35,342.35,341,228,1974,679520,,INE786A01032,23-Jan-20,,
500387,SHREE CEMENT,A ,Q,22928,23191.05,22928,23054.2,23126.2,22983.6,138,180,4156742,,INE070A01015,23-Jan-20,,
500390,REL INFRA   ,A ,Q,21.45,21.45,20.9,21.45,21.45,20.45,903,792743,16966459,,INE036A01016,23-Jan-20,,
500399,STEELCO GUJ.,X ,Q,1.89,1.92,1.89,1.89,1.89,1.89,9,6443,12177,,INE629B01024,23-Jan-20,,
500400,TATA POWER  ,A ,Q,59.15,60.25,59.05,60.15,60.15,59.15,927,174485,10428587,,INE245A01021,23-Jan-20,,
500402,SPMLINFRA   ,B ,Q,13.25,13.25,12.87,12.87,12.87,13.54,8,4905,63747,,INE937A01023,23-Jan-20,,
500403,SUNDARAM FAS,A ,Q,511.95,512.9,501,509.25,510.45,504,184,1829,926844,,INE387A01021,23-Jan-20,,
500404,SUNFLAG IRON,B ,Q,42.65,43.35,42.05,42.3,42.3,42.65,243,14670,626058,,INE947A01014,23-Jan-20,,
500405,SUPREME PET ,B ,Q,176,183.05,174,180.2,183.05,188.65,916,9996,1781572,,INE663A01017,23-Jan-20,,
500407,SWARAJ ENGIN,B ,Q,1290,1293,1260,1283,1293,1282.95,38,90,114949,,INE277A01016,23-Jan-20,,
500408,TATA ELXSI  ,A ,Q,962.8,978,961.6,967.25,967.25,960.5,1284,17946,17378331,,INE670A01012,23-Jan-20,,
500410,ACC LTD     ,A ,Q,1524.35,1559.2,1524.35,1550.1,1550.25,1524.35,2817,53827,83147699,,INE012A01025,23-Jan-20,,
