DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28122020|500002|000003091|0000000003768548|000006106|0000000007434168|050.62
28122020|500003|000006432|0000000001647236|000013514|0000000003431326|047.60
28122020|500008|000005522|0000000005125521|000046509|0000000043428784|011.87
28122020|500009|000031533|0000000000640120|000037261|0000000000755059|084.63
28122020|500010|000151437|0000000374526417|000214890|0000000526960604|070.47
28122020|500012|000102617|0000000004987187|000132992|0000000006543156|077.16
28122020|500013|000111141|0000000001097543|000111141|0000000001097543|100.00
28122020|500014|000001515|0000000000002940|000001515|0000000000002949|100.00
28122020|500016|000000839|0000000000006165|000000839|0000000000006165|100.00
28122020|500020|000108681|0000000008248888|000345323|0000000026230914|031.47
28122020|500023|000000880|0000000000064504|000000979|0000000000072457|089.89
28122020|500027|000000533|0000000003428736|000000892|0000000005774589|059.75
28122020|500028|000040148|0000000000204455|000040148|0000000000204455|100.00
28122020|500029|000005993|0000000000145031|000007627|0000000000184335|078.58
28122020|500031|000002728|0000000001666263|000005467|0000000003359136|049.90
28122020|500032|000322921|0000000001985965|000529910|0000000003269115|060.94
28122020|500033|000003372|0000000004611548|000005783|0000000007933398|058.31
28122020|500034|000006909|0000000035951673|000044870|0000000234055739|015.40
28122020|500038|000013143|0000000002261254|000026398|0000000004565327|049.79
28122020|500039|000045562|0000000006636106|000077780|0000000011128571|058.58
28122020|500040|000025415|0000000010340093|000094573|0000000038416949|026.87
28122020|500041|000000083|0000000000117919|000000122|0000000000175818|068.03
28122020|500042|000001311|0000000002134374|000003421|0000000005498091|038.32
28122020|500043|000018682|0000000030047195|000052827|0000000084607272|035.36
28122020|500048|000007748|0000000007566697|000044127|0000000043439012|017.56
28122020|500049|000804336|0000000092176906|001219793|0000000140457616|065.94
28122020|500052|000014120|0000000001896316|000041064|0000000005568787|034.39
28122020|500055|000068095|0000000002638682|000185950|0000000007205109|036.62
28122020|500058|000010445|0000000000016920|000010445|0000000000016920|100.00
28122020|500060|000010425|0000000000559823|000018410|0000000000988948|056.63
28122020|500067|000001213|0000000000945170|000002196|0000000001723447|055.24
28122020|500068|000000024|0000000000097776|000000025|0000000000101707|096.00
28122020|500069|000005336|0000000000539737|000088415|0000000008756409|006.04
28122020|500074|000017449|0000000000386496|000021273|0000000000465605|082.02
28122020|500078|000002658|0000000001507352|000004612|0000000002633817|057.63
28122020|500083|000016815|0000000000086090|000016815|0000000000086090|100.00
28122020|500084|000010263|0000000006199879|000026862|0000000016475104|038.21
28122020|500085|000047923|0000000011300244|000091626|0000000021479196|052.30
28122020|500086|000070686|0000000013165268|000140327|0000000026119409|050.37
28122020|500087|000071527|0000000059370987|000178840|0000000149037051|039.99
28122020|500089|000001489|0000000000579594|000003486|0000000001362720|042.71
28122020|500092|000000375|0000000000714038|000000698|0000000001336902|053.72
28122020|500093|000993950|0000000045075633|001185156|0000000053538811|083.87
28122020|500096|000054401|0000000028579566|000173408|0000000090387156|031.37
28122020|500097|000006582|0000000000919177|000010748|0000000001508715|061.24
28122020|500101|000106471|0000000004977520|000311045|0000000014620327|034.23
28122020|500102|004537400|0000000007046385|004537400|0000000007046385|100.00
28122020|500103|001867791|0000000065746244|003751556|0000000130549483|049.79
28122020|500104|000022677|0000000004881225|000109152|0000000023484684|020.78
28122020|500106|000437405|0000000004015378|000799448|0000000007395741|054.71
28122020|500108|000353178|0000000004870325|000831800|0000000011621421|042.46
28122020|500109|000116785|0000000004005726|000176656|0000000006036632|066.11
28122020|500110|000079803|0000000008562862|000135104|0000000014290176|059.07
28122020|500111|000547814|0000000006798533|000547814|0000000006798533|100.00
28122020|500112|000502214|0000000138184183|001468835|0000000399715099|034.19
28122020|500113|001767717|0000000113045503|005065572|0000000317341755|034.90
28122020|500114|000019404|0000000029940372|000095119|0000000145216199|020.40
28122020|500116|000757941|0000000024216215|001381011|0000000044712153|054.88
28122020|500117|000087529|0000000001746204|000115493|0000000002320997|075.79
28122020|500119|000005677|0000000000956575|000012254|0000000002073052|046.33
28122020|500120|000013024|0000000004448348|000016920|0000000005863283|076.97
28122020|500123|000000575|0000000001580043|000000629|0000000001712273|091.41
28122020|500124|000005484|0000000028548333|000032441|0000000169158677|016.90
28122020|500125|000003946|0000000001298826|000008637|0000000002858034|045.69
28122020|500126|000000664|0000000004599595|000000891|0000000006288386|074.52
28122020|500128|000059873|0000000001251346|000072113|0000000001528776|083.03
28122020|500133|000002253|0000000004299738|000003388|0000000006442775|066.50
28122020|500135|000002783|0000000000729286|000004207|0000000001097449|066.15
28122020|500136|000041693|0000000005069869|000061561|0000000007409316|067.73
28122020|500142|000000263|0000000000000221|000000263|0000000000000215|100.00
28122020|500143|000000260|0000000000006214|000000260|0000000000006239|100.00
28122020|500144|000006163|0000000002145957|000010639|0000000003724019|057.93
28122020|500147|000001321|0000000001048148|000002651|0000000002086988|049.83
28122020|500148|000001415|0000000000528220|000003550|0000000001327536|039.86
28122020|500150|000000101|0000000000130917|000000136|0000000000177929|074.26
28122020|500151|000002432|0000000000133760|000004338|0000000000240194|056.06
28122020|500153|000074139|0000000004522479|000084064|0000000005163116|088.19
28122020|500155|000007746|0000000000102712|000009364|0000000000125820|082.72
28122020|500159|000002595|0000000000135070|000003397|0000000000175462|076.39
28122020|500160|000052195|0000000000280810|000054677|0000000000293575|095.46
28122020|500163|000005764|0000000005638345|000028289|0000000027960956|020.38
28122020|500164|001031844|0000000458499882|001044094|0000000469638343|098.83
28122020|500165|000009206|0000000005251103|000016204|0000000009231147|056.81
28122020|500166|000034564|0000000009454983|000046060|0000000012326974|075.04
28122020|500168|000002682|0000000002577805|000003891|0000000003742853|068.93
28122020|500170|000004187|0000000000058074|000004187|0000000000058074|100.00
28122020|500171|000014567|0000000002927239|000017827|0000000003582356|081.71
28122020|500173|000011136|0000000001019501|000016109|0000000001466081|069.13
28122020|500174|000002412|0000000000005355|000002412|0000000000005245|100.00
28122020|500179|000037253|0000000000332670|000049980|0000000000446831|074.54
28122020|500180|000094849|0000000134012153|000221315|0000000312927999|042.86
28122020|500182|000004224|0000000013020692|000021280|0000000065909182|019.85
28122020|500183|000506032|0000000013409848|001504688|0000000039513406|033.63
28122020|500184|000134593|0000000005673095|000273866|0000000011607817|049.15
28122020|500185|000577044|0000000005193396|000992802|0000000008937023|058.12
28122020|500186|000023380|0000000002108876|000036361|0000000003290236|064.30
28122020|500187|000009309|0000000001064019|000021878|0000000002490740|042.55
28122020|500188|000019639|0000000004751657|000055262|0000000013417497|035.54
28122020|500189|000000263|0000000000142507|000000378|0000000000204554|069.58
28122020|500191|000013518|0000000000292083|000013518|0000000000292083|100.00
28122020|500192|000001408|0000000000003442|000001408|0000000000003442|100.00
28122020|500193|000038474|0000000000195448|000058393|0000000000297178|065.89
28122020|500199|000002082|0000000000880686|000003198|0000000001346640|065.10
28122020|500201|000005004|0000000001477682|000012183|0000000003588313|041.07
28122020|500202|000000001|0000000000000009|000000001|0000000000000008|100.00
28122020|500206|000000269|0000000000002287|000000269|0000000000002287|100.00
28122020|500207|000017833|0000000000647338|000023806|0000000000872491|074.91
28122020|500209|000085584|0000000106132719|000252593|0000000313398524|033.88
28122020|500210|000001101|0000000000696713|000001529|0000000000968091|072.01
28122020|500211|000020716|0000000000208403|000026557|0000000000267105|078.01
28122020|500212|000000010|0000000000000245|000000010|0000000000000245|100.00
28122020|500213|000002030|0000000000123323|000002754|0000000000166318|073.71
28122020|500214|000038433|0000000034430204|000073308|0000000065241868|052.43
28122020|500215|000000439|0000000000360288|000000665|0000000000548730|066.02
28122020|500219|000503492|0000000009566348|000609204|0000000011432277|082.65
28122020|500220|000014324|0000000000547893|000015112|0000000000575485|094.79
28122020|500223|004565291|0000000003880498|004702844|0000000003990786|097.08
28122020|500227|000000967|0000000000451348|000001222|0000000000570817|079.13
28122020|500228|000064050|0000000024748920|000349729|0000000132782849|018.31
28122020|500231|000002606|0000000000139682|000003276|0000000000176907|079.55
28122020|500233|000003556|0000000002439239|000024713|0000000017143340|014.39
28122020|500234|000000709|0000000000130988|000000874|0000000000162202|081.12
28122020|500235|000005626|0000000001518458|000016224|0000000004394428|034.68
28122020|500238|000003635|0000000009378300|000008839|0000000022647953|041.12
28122020|500239|000043490|0000000001152485|000095795|0000000002571345|045.40
28122020|500240|000011982|0000000000333578|000011982|0000000000333578|100.00
28122020|500241|000009791|0000000001255207|000021880|0000000002826734|044.75
28122020|500243|000000223|0000000000176839|000000648|0000000000520162|034.41
28122020|500245|000010922|0000000001496314|000014783|0000000002052920|073.88
28122020|500246|000001202|0000000000030772|000001202|0000000000030771|100.00
28122020|500247|000029225|0000000058072998|000104084|0000000206538738|028.08
28122020|500249|000001646|0000000001059613|000002201|0000000001398904|074.78
28122020|500250|000006463|0000000001837755|000011251|0000000003146411|057.44
28122020|500251|000003088|0000000002111112|000011533|0000000007912579|026.78
28122020|500252|000000539|0000000002499802|000000725|0000000003422821|074.34
28122020|500253|000022407|0000000008223369|000120959|0000000044451856|018.52
28122020|500257|000039407|0000000038776488|000127420|0000000125184192|030.93
28122020|500259|000058551|0000000001513544|000064703|0000000001657390|090.49
28122020|500260|000064439|0000000050230201|000074935|0000000058591963|085.99
28122020|500264|000002642|0000000000289299|000003342|0000000000372502|079.05
28122020|500265|000002840|0000000000951400|000005667|0000000001904821|050.11
28122020|500266|000000923|0000000003544505|000001159|0000000004438461|079.64
28122020|500267|000003116|0000000000360054|000004244|0000000000501356|073.42
28122020|500268|000125007|0000000004594008|000216451|0000000007881527|057.75
28122020|500271|000014042|0000000009776041|000093357|0000000064994116|015.04
28122020|500279|000076667|0000000000935338|000142606|0000000001753593|053.76
28122020|500280|000002799|0000000000585831|000006202|0000000001303925|045.13
28122020|500284|000000149|0000000000004821|000000149|0000000000004821|100.00
28122020|500285|000271282|0000000025920996|000569225|0000000054529898|047.66
28122020|500288|000142698|0000000004259536|000237494|0000000007144129|060.08
28122020|500290|000000194|0000000014628881|000000786|0000000059680023|024.68
28122020|500292|000014561|0000000003195412|000031548|0000000006910223|046.16
28122020|500294|000975064|0000000057821296|001537697|0000000089756064|063.41
28122020|500295|000643135|0000000105313357|001818937|0000000295579822|035.36
28122020|500296|000003904|0000000000304903|000007542|0000000000595769|051.76
28122020|500298|000001825|0000000003600634|000003620|0000000007156289|050.41
28122020|500300|000064625|0000000058679500|000106087|0000000095918156|060.92
28122020|500302|000062226|0000000090050356|000172629|0000000251331020|036.05
28122020|500304|000086221|0000000017877925|000211389|0000000043814047|040.79
28122020|500306|000071624|0000000000656076|000071624|0000000000656075|100.00
28122020|500307|000028552|0000000008134465|000033853|0000000009561637|084.34
28122020|500312|000683664|0000000064127684|001605999|0000000150935625|042.57
