DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09062021|500002|000007273|0000000012177184|000023355|0000000039520169|031.14
09062021|500003|000018150|0000000006684645|000067762|0000000025227728|026.78
09062021|500008|000016208|0000000012236230|000056361|0000000042789215|028.76
09062021|500009|000093588|0000000004548377|000093590|0000000004548474|100.00
09062021|500010|000092012|0000000234133736|000138079|0000000353459413|066.64
09062021|500012|000254279|0000000020863592|000305967|0000000025652935|083.11
09062021|500013|000204764|0000000001707732|000291019|0000000002497131|070.36
09062021|500014|000078239|0000000000345034|000080389|0000000000355591|097.33
09062021|500016|000004223|0000000000048310|000004223|0000000000048310|100.00
09062021|500020|000146418|0000000011918426|000489073|0000000040853299|029.94
09062021|500023|000003082|0000000000288938|000007520|0000000000714495|040.98
09062021|500027|000000301|0000000002695425|000001472|0000000013314576|020.45
09062021|500028|000086807|0000000000607392|000086807|0000000000607392|100.00
09062021|500031|000012555|0000000013237992|000020416|0000000021740044|061.50
09062021|500032|005550285|0000000078814047|009000388|0000000127547853|061.67
09062021|500033|000001334|0000000001598066|000002771|0000000003351524|048.14
09062021|500034|000289534|0000001642859347|000377058|0000002157717346|076.79
09062021|500038|000175875|0000000061274850|000314408|0000000109652530|055.94
09062021|500039|000007851|0000000001292275|000036685|0000000006176224|021.40
09062021|500040|000016461|0000000009103757|000099327|0000000055978849|016.57
09062021|500041|000000405|0000000000742770|000000422|0000000000801315|095.97
09062021|500042|000000794|0000000001991988|000004433|0000000011269803|017.91
09062021|500043|000004369|0000000006805592|000027396|0000000043066509|015.95
09062021|500048|000014662|0000000019438880|000073693|0000000099127586|019.90
09062021|500049|000081615|0000000012299381|000331719|0000000050705239|024.60
09062021|500052|000153494|0000000028143125|000439583|0000000082378305|034.92
09062021|500055|000393152|0000000035147789|000631259|0000000057427722|062.28
09062021|500058|000029737|0000000000229272|000029737|0000000000229272|100.00
09062021|500060|000016786|0000000001306791|000027521|0000000002210914|060.99
09062021|500067|000001885|0000000001561723|000003480|0000000002915351|054.17
09062021|500068|000000377|0000000001685190|000000379|0000000001701176|099.47
09062021|500069|000002321|0000000000449461|000002321|0000000000449461|100.00
09062021|500074|000014743|0000000000514531|000020940|0000000000745155|070.41
09062021|500078|000001131|0000000000886365|000002466|0000000001950660|045.86
09062021|500083|000220932|0000000001623851|000428012|0000000003247345|051.62
09062021|500084|000056641|0000000043239740|000182212|0000000141491271|031.09
09062021|500085|000019849|0000000005612305|000051060|0000000014571161|038.87
