DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
30042019|500002|000000987|0000000001454246|000027577|0000000040640961|003.58
30042019|500003|000002842|0000000000555611|000005650|0000000001098111|050.30
30042019|500008|000004165|0000000002754107|000015273|0000000010116714|027.27
30042019|500009|000023529|0000000000335759|000038520|0000000000564290|061.08
30042019|500010|000017760|0000000035438304|000044877|0000000088771791|039.57
30042019|500012|000014221|0000000000762957|000020176|0000000001085041|070.48
30042019|500013|000004360|0000000000046522|000007046|0000000000075535|061.88
30042019|500014|000001846|0000000000002548|000001846|0000000000002548|100.00
30042019|500020|000186380|0000000020986388|001125281|0000000125317729|016.56
30042019|500024|000087100|0000000000174855|000087100|0000000000174855|100.00
30042019|500027|000000261|0000000000899824|000000419|0000000001447532|062.29
30042019|500028|000001416|0000000000007497|000001416|0000000000007497|100.00
30042019|500029|000000504|0000000000017892|000000750|0000000000026489|067.20
30042019|500031|000002662|0000000001517740|000007186|0000000004039994|037.04
30042019|500032|000089960|0000000000747568|000247646|0000000002057246|036.33
30042019|500033|000005165|0000000008689338|000009118|0000000015381892|056.65
30042019|500034|000008332|0000000025781291|000045571|0000000140036038|018.28
30042019|500038|000055308|0000000008307262|000219951|0000000032973160|025.15
30042019|500039|000001386|0000000000206861|000003405|0000000000510530|040.70
30042019|500040|000003636|0000000003329122|000036046|0000000032891876|010.09
30042019|500041|000000139|0000000000196039|000000142|0000000000199474|097.89
30042019|500042|000000402|0000000000550077|000003535|0000000004794083|011.37
30042019|500043|000003526|0000000005126099|000022771|0000000033083473|015.48
30042019|500048|000007146|0000000006266328|000051790|0000000045527392|013.80
30042019|500049|000146431|0000000012754141|000398047|0000000034458057|036.79
30042019|500052|000079946|0000000005712142|000269531|0000000018340859|029.66
30042019|500055|000130676|0000000004482187|000261504|0000000008908256|049.97
30042019|500058|000000761|0000000000000799|000000761|0000000000000799|100.00
30042019|500059|000004494|0000000000151808|000004494|0000000000151808|100.00
