SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1075,1083.95,1016,1023.8,1030,1073.95,1537,13465,14061089,,INE117A01022,25-Nov-20,,
500003,AEGIS LOGIS ,A ,Q,231.35,241.75,228.35,237.75,237.75,227.75,2436,49365,11709242,,INE208C01025,25-Nov-20,,
500008,AMAR RAJA BA,A ,Q,890.9,898.8,868.85,874.2,870,890.9,1260,24079,21337824,,INE885A01032,25-Nov-20,,
500009,A.SARABHAI  ,X ,Q,19.85,19.85,18.85,19.25,19.25,19.4,126,34842,672845,,INE432A01017,25-Nov-20,,
500010,HDFC        ,A ,Q,2225,2252.45,2179.45,2190.3,2190.3,2217.65,9944,170986,377585519,,INE001A01036,25-Nov-20,,
500012,ANDHRA PETRO,X ,Q,38.3,38.3,35.55,36.05,36.1,37.15,353,90654,3305519,,INE714B01016,25-Nov-20,,
500013,ANSAL INFRAS,B ,Q,4.28,4.3,4.16,4.26,4.25,4.28,54,17516,74294,,INE436A01026,25-Nov-20,,
500014,UTIQUE      ,X ,Q,1.11,1.18,1.01,1.1,1.1,1.11,8,10579,10887,,INE096A01010,25-Nov-20,,
500020,BOM DYEING  ,A ,Q,74.05,74.5,69.3,69.65,69.65,73.3,2551,306018,21808717,,INE032A01023,25-Nov-20,,
500023,ASIANHOTNR  ,B ,Q,56.25,59,55.5,55.95,55.95,54.75,38,1301,74193,,INE363A01022,25-Nov-20,,
500027,ATUL LTD.   ,A ,Q,6327,6351,6075.25,6134.25,6134.25,6320.7,1243,3032,18706792,,INE100A01010,25-Nov-20,,
500028,ATV PROJECTS,XT,Q,5.32,5.32,4.82,5.04,5.04,5.07,57,30253,151622,,INE447A01015,25-Nov-20,,
500029,AUTOLITE(I) ,B ,Q,18.75,20.75,18.75,19.9,19.7,19.35,36,1636,33134,,INE448A01013,25-Nov-20,,
500031,BAJAJ ELECT.,A ,Q,565,570.65,551.05,555.75,555.75,564,859,19513,11001914,,INE193E01025,25-Nov-20,,
500032,BAJAJHIND   ,B ,Q,5.4,5.45,5,5.1,5.1,5.3,1385,1268687,6638091,,INE306A01021,25-Nov-20,,
500033,FORCE MOTR  ,A ,Q,1177.85,1196.05,1146.05,1149.25,1146.1,1173.1,853,5406,6313989,,INE451A01017,25-Nov-20,,
500034,BAJFINANCE  ,A ,Q,4820,4823.7,4675.2,4689.65,4689.65,4809.2,18004,226296,1071531470,,INE296A01024,25-Nov-20,,
500038,BALRAM.CHINI,A ,Q,156.8,159.45,153.6,154.3,154,154.9,911,39860,6203685,,INE119A01028,25-Nov-20,,
500039,BANCO PROD. ,B ,Q,132.9,132.9,124.5,125.1,125.9,131.25,1142,52181,6621192,,INE213C01025,25-Nov-20,,
500040,CENTURY TEXT,A ,Q,357.5,360.25,335.55,339.45,339.45,353.2,2317,84955,29625878,,INE055A01016,25-Nov-20,,
500041,BANNARI AMAN,B ,Q,1316.95,1325,1290,1300,1300,1300.6,21,96,124994,,INE459A01010,25-Nov-20,,
500042,BASF INDIA  ,A ,Q,1631.2,1649.9,1588.75,1596.5,1595,1631.2,585,2639,4258512,,INE373A01013,25-Nov-20,,
500043,BATA INDIA  ,A ,Q,1496,1512.8,1469.45,1483.2,1483.2,1504.8,5072,39879,59581680,,INE176A01028,25-Nov-20,,
500048,BEML LTD    ,A ,Q,713.5,727.65,697.2,702.15,702.15,712.75,1865,34493,24533875,,INE258A01016,25-Nov-20,,
500049,BHARAT ELECT,A ,Q,108,110.35,105.9,106.85,106.85,107.75,9263,1155950,125440469,,INE263A01024,25-Nov-20,,
500052,BHANSALI ENG,B ,Q,119.1,127.4,117.95,123.35,124.25,118.2,6130,397048,48759449,,INE922A01025,25-Nov-20,,
500055,TATASTLBSL  ,B ,Q,33.4,34,32.7,32.9,32.9,33.35,1315,394060,13156648,,INE824B01021,25-Nov-20,,
500058,BIHAR SPONGE,XT,Q,1.53,1.53,1.53,1.53,1.53,1.5,12,31221,47768,,INE819C01011,25-Nov-20,,
500060,BIRLACABLE  ,B ,Q,53.95,53.95,51.45,51.75,51.75,51.65,138,6777,354372,,INE800A01015,25-Nov-20,,
500067,BLUE STAR   ,A ,Q,782,784.45,764.1,770.9,768,783.55,569,5223,4041091,,INE472A01039,25-Nov-20,,
500068,DISA INDIA  ,X ,Q,3585,3780,3585,3659.1,3750,3700.15,28,123,458538,,INE131C01011,25-Nov-20,,
500069,BNK CAPITAL ,X ,Q,75,79.75,75,77.75,79.7,75,46,8797,680241,,INE418C01012,25-Nov-20,,
500074,BPL LTD.    ,B ,Q,23,23.25,21.95,22.15,22.15,23,297,23895,533147,,INE110A01019,25-Nov-20,,
500078,OAL         ,B ,Q,501,509.95,490,493.85,492,506.9,260,1846,919849,,INE959C01023,25-Nov-20,,
