SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3173.05,3177.45,3123.9,3139.9,3124.5,3172.15,970,3627,11432083,,INE117A01022,23-Feb-23,,
500003,AEGIS LOGIS ,A ,Q,351.75,356,347.55,350.4,349.6,350.8,685,11217,3958388,,INE208C01025,23-Feb-23,,
500008,AMAR RAJA BA,A ,Q,569.75,579.55,568.15,570.8,570.8,566.2,2149,29507,16932498,,INE885A01032,23-Feb-23,,
500009,A.SARABHAI  ,X ,Q,24.7,25.95,24.05,24.6,24.5,24.2,540,233917,5879229,,INE432A01017,23-Feb-23,,
500010,HDFC        ,A ,Q,2610,2617.2,2582,2600.75,2602.75,2615.25,1600,11007,28640203,,INE001A01036,23-Feb-23,,
500012,ANDHRA PETRO,X ,Q,60.25,61,59.65,59.85,59.85,60.15,488,50098,3002652,,INE714B01016,23-Feb-23,,
500013,ANSAL INFRAS,T ,Q,9.98,9.98,9.49,9.49,9.49,9.98,49,18477,177307,,INE436A01026,23-Feb-23,,
500014,UTIQUE      ,X ,Q,5.15,5.2,5,5.15,5.08,4.99,102,23827,122547,,INE096A01010,23-Feb-23,,
500016,ARUNAHTEL   ,X ,Q,13.73,13.73,13,13.2,13.2,12.58,16,2682,35496,,INE957C01019,23-Feb-23,,
500020,BOM DYEING  ,B ,Q,67.35,68.45,67.1,67.3,67.5,68.25,921,40659,2751037,,INE032A01023,23-Feb-23,,
500023,ASIANHOTNR  ,B ,Q,71,73,71,72,72,72.45,32,439,31676,,INE363A01022,23-Feb-23,,
500027,ATUL LTD.   ,A ,Q,7180.9,7183.75,7120.35,7158.25,7144.4,7159.6,454,741,5292864,,INE100A01010,23-Feb-23,,
500028,ATV PROJECTS,XT,Q,8.06,8.45,7.66,7.98,7.98,8.06,76,25858,203603,,INE447A01015,23-Feb-23,,
500031,BAJAJ ELECT.,A ,Q,1127,1130.4,1103.95,1117.25,1111.1,1126.05,902,2770,3089555,,INE193E01025,23-Feb-23,,
500032,BAJAJHIND   ,A ,Q,12.48,12.85,12.43,12.5,12.5,12.45,2828,1301090,16401815,,INE306A01021,23-Feb-23,,
500033,FORCE MOTR  ,B ,Q,1270.4,1273.55,1252.55,1260.85,1255,1263.35,333,867,1097291,,INE451A01017,23-Feb-23,,
500034,BAJFINANCE  ,A ,Q,6227.95,6261.85,6125.1,6207.4,6202.9,6198.6,4492,29124,180593401,,INE296A01024,23-Feb-23,,
500038,BALRAM.CHINI,A ,Q,359.05,364.65,353.7,362.2,363.3,359.95,2280,56457,20265853,,INE119A01028,23-Feb-23,,
500039,BANCO PROD. ,B ,Q,240,240,231,232.3,232.8,237.2,1591,33039,7700957,,INE213C01025,23-Feb-23,,
500040,CENTURY TEXT,A ,Q,613.3,629.85,609.8,614.75,614.25,610.95,787,6471,3992406,,INE055A01016,23-Feb-23,,
500041,BANNARI AMAN,B ,Q,2759.9,2764,2759.9,2763.5,2764,2744.6,3,3,8286,,INE459A01010,23-Feb-23,,
500042,BASF INDIA  ,A ,Q,2280.05,2350.75,2280.05,2326.8,2320,2335.2,344,1125,2625855,,INE373A01013,23-Feb-23,,
500043,BATA INDIA  ,A ,Q,1427,1429.35,1412,1418.2,1418.2,1424.65,1021,5327,7566816,,INE176A01028,23-Feb-23,,
500048,BEML LTD    ,A ,Q,1378.5,1389.95,1360.2,1366.75,1360.8,1377.2,828,3972,5449902,,INE258A01016,23-Feb-23,,
500049,BHARAT ELECT,A ,Q,94.85,95.7,93.65,95.45,95.45,95.05,6693,1357306,128760181,,INE263A01024,23-Feb-23,,
