SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1583.85,1590.85,1561.7,1571,1571,1578.45,505,119315,187422520,,INE117A01022,31-May-19,,
500003,AEGIS LOGIS ,A ,Q,223.85,230.3,217.5,225.85,225.5,224.85,211,7021,1582662,,INE208C01025,31-May-19,,
500008,AMAR RAJA BA,A ,Q,639.15,645,632.1,634.25,634,639.15,636,62992,40172596,,INE885A01032,31-May-19,,
500009,A.SARABHAI  ,X ,Q,14.5,15,14.22,14.43,14.43,14.41,130,32716,482081,,INE432A01017,31-May-19,,
500010,HDFC        ,A ,Q,2187.8,2195.65,2140.75,2182.2,2182.2,2185.65,5117,124988,272511432,,INE001A01036,31-May-19,,
500012,ANDHRA PETRO,X ,Q,59.5,60.2,56.5,57.75,57.95,59.4,228,33324,1942418,,INE714B01016,31-May-19,,
500013,ANSAL INFRAS,B ,Q,9.2,9.2,8.5,8.6,8.55,9.06,96,11855,102774,,INE436A01026,31-May-19,,
500014,APPLE FINANC,XT,Q,1.47,1.54,1.47,1.54,1.54,1.47,13,15107,23194,,INE096A01010,31-May-19,,
500020,BOM DYEING  ,A ,Q,132,132.4,126.1,127.4,127.4,131.35,2272,202629,26102202,,INE032A01023,31-May-19,,
500023,ASIANHOTNR  ,B ,Q,126.1,126.1,126.1,126.1,126.1,127.6,1,100,12610,,INE363A01022,31-May-19,,
500024,ASSAMCO     ,T ,Q,1.62,1.62,1.62,1.62,1.62,1.7,65,127961,207296,,INE442A01024,31-May-19,,
500027,ATUL LTD.   ,A ,Q,3900,4082,3900,4047.05,4047.05,3925.3,1086,7780,30845834,,INE100A01010,31-May-19,,
500028,ATV PROJECTS,XT,Q,4.55,4.7,4.55,4.56,4.55,4.48,20,4996,22838,,INE447A01015,31-May-19,,
500029,AUTOLITE(I) ,Z ,Q,30.15,30.15,30.15,30.15,30.15,31.7,10,1325,39948,,INE448A01013,31-May-19,,
500031,BAJAJ ELECT.,A ,Q,547.75,547.75,530.3,538.65,538.65,542.5,426,10048,5403889,,INE193E01025,31-May-19,,
500032,BAJAJHIND   ,B ,Q,9,9.28,8.91,8.94,8.94,8.92,278,201783,1831942,,INE306A01021,31-May-19,,
500033,FORCE MOTR  ,A ,Q,1581,1599,1550,1554.55,1554.55,1579.85,1007,11690,18331954,,INE451A01017,31-May-19,,
500034,BAJFINANCE  ,A ,Q,3508,3534.8,3454,3469.7,3469.7,3480.75,9302,169297,592090528,,INE296A01024,31-May-19,,
500038,BALRAM.CHINI,A ,Q,153.8,155.6,151.85,153.95,153.95,153.2,888,62938,9688415,,INE119A01028,31-May-19,,
500039,BANCO PROD. ,B ,Q,142,142,140,140.35,140.2,142.6,97,6048,850569,,INE213C01025,31-May-19,,
500040,CENTURY TEXT,A ,Q,1005.1,1047.2,1004,1023.4,1024,1031.7,1975,64234,65802868,,INE055A01016,31-May-19,,
500041,BANNARI AMAN,B ,Q,1498,1525,1467,1481.35,1493.95,1475.2,28,100,149147,,INE459A01010,31-May-19,,
500042,BASF INDIA  ,A ,Q,1405,1409.65,1375.1,1383.55,1382,1391.75,89,413,575107,,INE373A01013,31-May-19,,
500043,BATA INDIA  ,A ,Q,1339,1339,1319.05,1323.65,1323.65,1320.2,1142,52667,69748134,,INE176A01028,31-May-19,,
500048,BEML LTD    ,A ,Q,1010,1012.5,963,974.25,974.6,1008.65,2914,118256,116471544,,INE258A01016,31-May-19,,
500049,BHARAT ELECT,A ,Q,113.25,114.9,109.7,111.55,111.55,113.6,4178,1130047,126913552,,INE263A01024,31-May-19,,
500052,BHANSALI ENG,B ,Q,72.95,73.25,69.85,70.7,70.7,72.5,589,78738,5646845,,INE922A01025,31-May-19,,
500055,TATASTLBSL  ,B ,Q,30.9,31.35,29.9,30.4,30.4,30.55,375,86113,2615158,,INE824B01021,31-May-19,,
500058,BIHAR SPONGE,XT,Q,0.91,0.99,0.91,0.99,0.99,0.95,10,13528,12566,,INE819C01011,31-May-19,,
500059,BINANI IND. ,Z ,Q,28.95,28.95,27.75,27.75,27.75,29.2,33,3269,91307,,INE071A01013,31-May-19,,
500060,BIRLACABLE  ,B ,Q,116.05,117,111.85,113.05,113.05,115.5,269,11781,1341633,,INE800A01015,31-May-19,,
500067,BLUE STAR   ,A ,Q,790.35,810.2,786.45,806.3,802.55,786.75,417,5776,4620831,,INE472A01039,31-May-19,,
500068,DISA INDIA  ,X ,Q,5900,5900,5800,5800.65,5801,5908.1,9,23,134805,,INE131C01011,31-May-19,,
500069,BNK CAPITAL ,X ,Q,86,86,85.25,85.25,85.25,85.25,2,381,32705,,INE418C01012,31-May-19,,
500074,BPL LTD.    ,B ,Q,26.1,27.15,25.8,26.05,26.15,26.85,190,30160,790186,,INE110A01019,31-May-19,,
500078,OAL         ,X ,Q,222,225.6,216,219.95,220,220.25,61,3919,858182,,INE959C01023,31-May-19,,
500083,CENTURY EXT ,B ,Q,4.85,5.2,4.85,5,5,4.9,19,25268,125690,,INE281A01026,31-May-19,,
500084,CESC LTD.   ,A ,Q,748.05,754.9,740,745.05,745.05,746,1512,12951,9673353,,INE486A01013,31-May-19,,
500085,CHAMBAL FERT,A ,Q,188,191.7,185.9,189.15,188.35,187.95,1603,36958,6965221,,INE085A01013,31-May-19,,
500086,EXIDE IND.  ,A ,Q,215.35,216.25,212.2,213,212.5,214.35,549,33454,7163599,,INE302A01020,31-May-19,,
500087,CIPLA LTD.  ,A ,Q,562.8,568.7,551.25,559.1,560,563.3,1274,84677,47357324,,INE059A01026,31-May-19,,
500092,CRISIL LTD  ,A ,Q,1463.85,1481.15,1447.1,1452.8,1463.75,1459.9,244,1303,1899805,,INE007A01025,31-May-19,,
500093,CGPOWER     ,A ,Q,36.3,36.45,34.75,35.45,35.45,36.3,1135,602950,21395852,,INE067A01029,31-May-19,,
500096,DABUR (I)   ,A ,Q,395,403,395,396.9,396.9,396,1784,84888,33820755,,INE016A01026,31-May-19,,
500097,DALMIASUG   ,B ,Q,123,124,114.5,115.4,115.4,117.95,853,65840,7877100,,INE495A01022,31-May-19,,
500101,ARVIND Ltd  ,A ,Q,78,78.1,73.1,74.55,74.55,77.9,2098,368253,27556076,,INE034A01011,31-May-19,,
500102,BALARPUR IND,B ,Q,2.64,2.67,2.51,2.56,2.56,2.64,83,127570,324660,,INE294A01037,31-May-19,,
500103,BHEL        ,A ,Q,71.65,71.85,68.7,70.1,70.1,71.65,3280,1074907,75395436,,INE257A01026,31-May-19,,
500104,HIND.PETRO  ,A ,Q,325,331.75,318.95,324.15,324.15,317.65,7450,686610,223467490,,INE094A01015,31-May-19,,
500106,IFCI LTD    ,A ,Q,10.5,10.6,9.8,9.86,9.86,10.3,1144,262183,2613796,,INE039A01010,31-May-19,,
500108,MAHA.TELE   ,B ,Q,9.91,9.95,9.58,9.61,9.61,9.85,266,139505,1354541,,INE153A01019,31-May-19,,
500109,MRPL        ,A ,Q,63,63.65,62.45,63.2,63.2,62.25,363,75042,4724511,,INE103A01014,31-May-19,,
500110,CHENNAI PET.,A ,Q,223.8,227,218,220.6,220.6,219.85,358,18575,4125521,,INE178A01016,31-May-19,,
500111,REL.CAP.    ,A ,Q,131,131,120.5,121.55,121.55,130.2,10373,2152647,267876879,,INE013A01015,31-May-19,,
500112,STATE BANK  ,A ,Q,354.1,357.8,345,352.55,352.55,353.65,16556,1309018,461488475,,INE062A01020,31-May-19,,
500113,STEEL AUTH. ,A ,Q,50.05,51.1,48.4,50.05,50.05,50.6,4145,2950743,146657188,,INE114A01011,31-May-19,,
500114,TITAN       ,A ,Q,1244,1250.7,1225.3,1233.55,1233.55,1240.9,1858,61904,76562179,,INE280A01028,31-May-19,,
500116,IDBI BANK L ,A ,Q,37.15,38.1,36.25,37.65,37.65,37.95,1989,1290966,48183667,,INE008A01015,31-May-19,,
500117,DCW LTD.    ,B ,Q,20.05,20.45,19.5,19.65,19.65,20.15,162,39668,792891,,INE500A01029,31-May-19,,
500119,DHAMPUR SUGA,B ,Q,230.4,231.9,222.4,224.65,224.65,228.45,973,51625,11679087,,INE041A01016,31-May-19,,
500120,DIAMINES&CHM,X ,Q,126,126,122.15,123.2,124.15,127.45,73,4292,533367,,INE591D01014,31-May-19,,
500123,ELANTAS     ,B ,Q,2228,2230,2190,2202.55,2200,2213.5,40,228,503950,,INE280B01018,31-May-19,,
500124,DR.REDDY'S  ,A ,Q,2663.1,2689.6,2629.3,2677.7,2677.7,2651.4,2006,21721,57907293,,INE089A01023,31-May-19,,
500125,E.I.D.PAR   ,A ,Q,193.55,193.6,186.3,186.7,187.5,189.95,277,7784,1479300,,INE126A01031,31-May-19,,
500126,MERCK LTD   ,A ,Q,4180,4180,4000,4087.9,4087.9,4081.6,1182,4891,20018181,,INE199A01012,31-May-19,,
500128,ELEC.CASTING,B ,Q,19.05,19.05,18.2,18.35,18.2,19.1,98,16594,307714,,INE086A01029,31-May-19,,
500132,EMPEE SUGARS,XT,Q,1.13,1.13,1.08,1.08,1.08,1.13,9,1092,1203,,INE928B01012,31-May-19,,
500133,ESAB INDIA  ,B ,Q,1225.8,1225.8,1162,1177.9,1184,1207.2,267,1216,1445159,,INE284A01012,31-May-19,,
