SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2315.2,2363.8,2304.6,2320.35,2320,2336.45,1166,5687,13279155,,INE117A01022,14-Jun-22,,
500003,AEGIS LOGIS ,A ,Q,222,225.75,221,222.8,222.8,221.65,813,21793,4879118,,INE208C01025,14-Jun-22,,
500008,AMAR RAJA BA,A ,Q,480,491.25,478,482,483.4,481.1,1113,15087,7321454,,INE885A01032,14-Jun-22,,
500009,A.SARABHAI  ,X ,Q,32.65,33.6,32,32.6,32.6,32.35,509,116957,3819230,,INE432A01017,14-Jun-22,,
500010,HDFC        ,A ,Q,2099.95,2132,2090.35,2104.9,2104.9,2131.2,14099,226481,478599666,,INE001A01036,14-Jun-22,,
500012,ANDHRA PETRO,B ,Q,85.85,86.4,82.8,83.3,83.3,84.45,1031,78527,6639738,,INE714B01016,14-Jun-22,,
500013,ANSAL INFRAS,T ,Q,14.2,14.38,13.55,13.55,13.55,13.7,15,6080,85014,,INE436A01026,14-Jun-22,,
500014,UTIQUE      ,X ,Q,5.31,6,5.31,5.61,5.42,5.57,307,74397,416258,,INE096A01010,14-Jun-22,,
500016,ARUNAHTEL   ,X ,Q,12,12.1,10.58,11.87,12.1,11.75,256,19698,223457,,INE957C01019,14-Jun-22,,
500020,BOM DYEING  ,A ,Q,102.05,106.95,102,103.5,103.25,102.8,3686,437327,45849072,,INE032A01023,14-Jun-22,,
500023,ASIANHOTNR  ,B ,Q,79.15,79.35,79,79.2,79.35,76.55,11,67,5306,,INE363A01022,14-Jun-22,,
500027,ATUL LTD.   ,A ,Q,8017,8151,7948.75,8082.95,8082.95,7997.05,719,1911,15401522,,INE100A01010,14-Jun-22,,
500028,ATV PROJECTS,XT,Q,7.8,8.09,7.8,7.83,7.83,7.71,44,8828,70653,,INE447A01015,14-Jun-22,,
500031,BAJAJ ELECT.,A ,Q,969,969,933.9,951,948.1,957.65,891,6387,6043982,,INE193E01025,14-Jun-22,,
500032,BAJAJHIND   ,A ,Q,13.45,13.75,13.25,13.36,13.36,13.34,1009,579338,7830336,,INE306A01021,14-Jun-22,,
500033,FORCE MOTR  ,A ,Q,1012.3,1024.35,1005.05,1009.25,1006.1,1009.45,376,871,883994,,INE451A01017,14-Jun-22,,
500034,BAJFINANCE  ,A ,Q,5341,5459.55,5283.6,5375.3,5375.3,5359.55,17950,89996,484285752,,INE296A01024,14-Jun-22,,
500038,BALRAM.CHINI,A ,Q,382,400.05,382,395.4,397,385.35,3762,631710,246837172,,INE119A01028,14-Jun-22,,
500039,BANCO PROD. ,B ,Q,165.2,169.2,165.2,165.7,165.4,164.45,355,6325,1057650,,INE213C01025,14-Jun-22,,
500040,CENTURY TEXT,A ,Q,756.15,767,750.1,763.6,760.3,753.65,662,4663,3538921,,INE055A01016,14-Jun-22,,
500041,BANNARI AMAN,A ,Q,2428.7,2454,2420,2434.1,2441.95,2440.5,36,58,140922,,INE459A01010,14-Jun-22,,
500042,BASF INDIA  ,A ,Q,2483.95,2495.85,2437.9,2460.85,2464.7,2465.1,407,1081,2666928,,INE373A01013,14-Jun-22,,
500043,BATA INDIA  ,A ,Q,1716.75,1742,1691,1719.75,1722.05,1700.4,1590,8910,15355567,,INE176A01028,14-Jun-22,,
500048,BEML LTD    ,A ,Q,1200,1240,1200,1231.7,1240,1212.45,1665,8241,10018013,,INE258A01016,14-Jun-22,,
500049,BHARAT ELECT,A ,Q,235.4,242.35,234.2,241.4,241.55,235.4,3102,188069,45225559,,INE263A01024,14-Jun-22,,
500052,BHANSALI ENG,A ,Q,108,110.7,107.7,109.95,109.75,108.5,965,15896,1741784,,INE922A01025,14-Jun-22,,
500058,BIHAR SPONGE,XT,Q,8.86,9.1,8.55,9.06,9.06,8.86,103,22504,200514,,INE819C01011,14-Jun-22,,
500060,BIRLACABLE  ,B ,Q,106.2,113,106.2,110.1,109.9,108.75,825,9838,1089799,,INE800A01015,14-Jun-22,,
500067,BLUE STAR   ,A ,Q,930,945.45,925.05,935.65,935.65,948.1,1007,3844,3589433,,INE472A01039,14-Jun-22,,
500068,DISA INDIA  ,X ,Q,5842.5,6000,5842.5,5950,5950,5855,12,26,154927,,INE131C01011,14-Jun-22,,
500069,QUESTCAP    ,X ,Q,255,255,239.1,242.95,242.95,247.8,105,1960,479330,,INE418C01012,14-Jun-22,,
500074,BPL LTD.    ,B ,Q,62.05,64,61.4,61.55,61.4,64.6,282,12536,778809,,INE110A01019,14-Jun-22,,
500078,OAL         ,B ,Q,563.7,614.8,561.9,579.8,575.3,569.35,370,1971,1175848,,INE959C01023,14-Jun-22,,
