SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
507892,WINSOMEDJ   ,XD,Q,0.38,0.39,0.38,0.39,0.39,0.39,9,6460,2459,,INE664A01015,,,
507910,FIBERWB IN  ,XD,Q,348.5,358,335.4,341.65,341.95,345,1050,70902,24290246,,INE296C01020,,,
507912,LKP FIN     ,XD,Q,70,70,68.5,69.45,69.5,68.2,71,3530,245246,,INE724A01017,,,
507944,BAJAJ STEEL ,XD,Q,141.05,145,140,143.45,144.85,140.45,30,1659,236889,,INE704G01016,,,
507948,KEY CORP.LTD,XT,Q,11.38,11.38,11.38,11.38,11.38,11.97,1,50,569,,INE130F01016,,,
507960,GUJ.HOTELS  ,XD,Q,129,129,125.65,128.35,128.35,126.1,15,309,39431,,INE621C01011,,,
507966,RAS RESORTS ,XD,Q,40.4,41,39.1,41,41,40,5,14502,583832,,INE651D01016,,,
507970,PARA. COSMET,XT,Q,33.6,33.6,31.05,31.05,31.05,32,2,399,12417,,INE143I01013,,,
507981,JINDAL HOTL ,XD,Q,47,50,47,49.65,49.95,46.6,70,5963,294470,,INE726D01016,,,
507998,SIMMONDS-MAR,XD,Q,95,95.9,92.5,93.05,93,94.5,68,13234,1241681,,INE657D01021,,,
508136,BNALTD      ,XD,Q,242,242.15,239.5,240.4,240.4,244.75,39,1682,405161,,INE489D01011,,,
508306,LEDO TEA CO ,XD,Q,83.1,83.1,83.1,83.1,83.1,85.5,1,2,166,,INE643B01017,,,
508486,HAWKINS COOK,B ,Q,2849.65,2880,2830,2848.1,2868,2849.65,320,3452,9836800,,INE979B01015,,,
508494,WARREN TEA  ,XC,Q,126.5,126.5,125,125,125,123.85,16,1046,131820,,INE712A01012,,,
508664,BEST E.HOTEL,XT,Q,66.35,70.8,66.35,69.65,69.65,69.8,20,32913,2295074,,INE553F01035,,,
508814,COSMO FILMS ,B ,Q,381,382,378,379.05,379.05,379.45,150,3740,1420348,,INE757A01017,,,
508869,APOLLO HOSP.,A ,Q,1150.8,1172.65,1148,1156.45,1156.45,1150.85,4419,60046,69376766,,INE437A01024,,,
508906,EVEREST INDS,B ,Q,226.8,228.7,221.1,222.6,221.1,224.5,129,6102,1365086,,INE295A01018,,,
508918,GREYCELLS   ,XD,Q,32,32,31.35,31.35,31.35,33,4,5050,158668,,INE791H01011,,,
508922,MSR INDIA   ,XT,Q,33,35.3,32.65,33.05,33.05,33.7,183,39103,1309673,,INE331L01026,,,
508933,AYMSYNTEX   ,B ,Q,79.45,79.9,77.95,78.5,78.5,76.55,165,21207,1672848,,INE193B01039,,,
508941,PANASON CAR ,XC,Q,465,470,458.05,463.1,464,460.9,73,2916,1355824,,INE013E01017,,,
508954,FINKURVE    ,XT,Q,34.5,34.5,31.4,31.4,31.4,33,2,975,30630,,INE734I01027,,,
508961,SHRICON IND.,XT,Q,18.2,18.2,16.5,16.7,16.5,17.35,6,4120,74954,,INE753D01010,,,
508969,SULABH ENG. ,XD,Q,78.1,78.1,78.1,78.1,78.1,79.65,1,100,7810,,INE673M01029,,,
508989,NAVNETEDUL  ,B ,Q,164.9,174.7,164.15,168.2,168.2,153.1,6473,440468,74657098,,INE060A01024,,,
508996,SATPROP LTD ,XD,Q,5.25,5.4,5.1,5.14,5.14,5.27,35,57594,299344,,INE086E01021,,,
508998,STERL INTER ,XD,Q,1.52,1.58,1.45,1.55,1.58,1.51,47,92743,140753,,INE696C01021,,,
509009,AUSOM ENT   ,B ,Q,27.35,29.9,27.35,28.25,27.6,28.5,142,5045722,138788621,,INE218C01016,,,
509020,RUCHI INFRA.,T ,Q,3.64,3.64,3.33,3.45,3.45,3.5,44,2723919,9127894,,INE413B01023,,,
509040,NETLINK SOLU,Z ,Q,8.14,8.14,8.14,8.14,8.14,8.14,3,220,1790,,INE040F01033,,,
509048,LANCOR HOLDS,XC,Q,27.25,28.1,26.75,27.35,26.85,26.6,155,68722,1878251,,INE572G01025,,,
509051,INDIAN INFO.,XD,Q,0.25,0.26,0.25,0.25,0.25,0.26,239,2522234,635154,,INE300B01022,,,
509055,VISAKA IND. ,B ,Q,263.4,263.4,257.5,259.3,261.25,261.8,219,8410,2190081,,INE392A01013,,,
509069,INFOMEDIA   ,T ,Q,4.8,4.98,4.65,4.72,4.72,4.85,7,3268,15729,,INE669A01022,,,
509073,HATHWAY BHAW,XT,Q,3.69,3.75,3.69,3.69,3.69,3.87,3,14378,53917,,INE525B01016,,,
509077,PRESSMN     ,B ,Q,62.3,63.4,61.35,63.05,63,61.35,218,21817,1353580,,INE980A01023,,,
509079,GUFIC BIO SC,B ,Q,66.45,67.75,63.8,65.05,65.05,65.95,1292,122340,8004201,,INE742B01025,,,
509148,GOVIND RUBB.,XD,Q,35,36.05,34.35,34.7,34.7,35.05,243,52449,1841428,,INE011C01015,,,
509152,GRPLTD      ,B ,Q,1675,1675,1592,1609,1592,1673.9,31,426,690523,,INE137I01015,,,
509162,INDAG RUBBER,XC,Q,206.95,210.1,200.1,201,201,200.55,185,22997,4704317,,INE802D01023,,,
509196,M.M.RUBBER  ,P ,Q,24.7,24.7,24.6,24.65,24.65,25.75,6,700,17255,,INE159E01026,,,
509220,PTL LTD     ,T ,Q,52,52,51.4,51.4,51.4,54.1,23,3164,162684,,INE034D01031,,,
509243,TVS SRICHAKR,B ,Q,3546,3650,3507.4,3568.35,3568.35,3532.7,540,2196,7890722,,INE421C01016,,,
509438,BENARES HOT ,XT,Q,1254,1254,1210,1230,1230,1246.35,36,207,255181,,INE664D01019,,,
509449,BHAGWATI OXY,XT,Q,41.5,41.5,39.9,39.9,39.9,41.9,11,1283,52019,,INE026I01010,,,
509472,CRAVATEX    ,XD,Q,360.8,360.8,360.8,360.8,360.8,360.8,13,1029,371263,,INE145E01017,,,
509480,BERGE PAINT ,A ,Q,235.45,239,235.2,237.4,237.4,234.7,1597,68247,16242012,,INE463A01038,,,
509486,CAPRIHANS   ,XC,Q,101.65,101.7,99.25,100,100,98.9,37,949,94781,,INE479A01018,,,
509488,GRAPHITE IN.,B ,Q,111.25,111.45,110.1,111.15,111,111.55,185,16250,1801047,,INE371A01025,,,
509496,ITDCEM      ,B ,Q,169.55,173.95,169.55,171.55,171.05,168.2,479,21304,3654969,,INE686A01026,,,
509525,EMPIRE IND. ,XC,Q,1775,1775,1712.05,1715,1715,1745.1,14,261,452472,,INE515H01014,,,
509550,GAMMON INDIA,B ,Q,9.9,10.12,9.73,9.85,9.84,9.66,331,206383,2040130,,INE259B01020,,,
509557,GARWARE WALL,B ,Q,698,710,697.5,705.35,702.85,693.55,182,1403,986519,,INE276A01018,,,
509563,GARWA.MARINE,XD,Q,8.44,8.44,8.44,8.44,8.44,8.44,2,381,3215,,INE925D01014,,,
509567,GOA CARBON  ,B ,Q,112,114,112,113,113,112.1,217,15503,1747440,,INE426D01013,,,
509597,HARDCASTLE  ,XD,Q,274.1,299.7,273.6,298.7,299.7,288,12,147,41474,,INE722D01015,,,
509627,HIND.DORR   ,B ,Q,9.11,9.45,9.11,9.34,9.35,9.18,36,14937,138521,,INE551A01022,,,
509631,HEG LIMITED ,B ,Q,217,224.7,216.35,222.05,222.5,215.65,608,3360,743542,,INE545A01016,,,
509635,HIND.COMPOSI,B ,Q,1764.95,1800,1750,1798.1,1798.1,1726.2,323,2515,4510768,,INE310C01011,,,
509675,HIL         ,B ,Q,757,770,748,756.5,751,751.55,578,11351,8621710,,INE557A01011,,,
509692,IND.CARD    ,B ,Q,196,210,195,205,203.5,194.3,91,4513,916191,,INE061A01014,,,
509709,INT.CONVEYOR,XC,Q,17.6,19,17.6,18.1,18.1,18.1,30,10006,184425,,INE575C01027,,,
509715,JAYSHRE TEA ,B ,Q,111,112.35,109.5,109.85,109.6,110.5,85,7480,826345,,INE364A01020,,,
509820,PAPERPROD   ,B ,Q,228,242,228,241,242,227.95,241,8829,2115689,,INE275B01026,,,
509835,PREMIER SYN.,XT,Q,21.75,21.75,21.75,21.75,21.75,20.85,1,200,4350,,INE940N01012,,,
509874,SHALIMAR PAI,B ,Q,169.9,174.1,168.1,168.85,168.85,170.4,1238,94041,16003830,,INE849C01026,,,
509895,HIND MILLS  ,XD,Q,355,359.65,335.8,340.75,337.1,353.25,10,352,123528,,INE832D01020,,,
509930,SUPREM IND  ,A ,Q,1054.2,1079,1046.35,1068.45,1079,1046.5,269,2399,2552069,,INE195A01028,,,
509966,VST INDUS.  ,B ,Q,2858,2903.8,2790,2858.35,2862,2857.35,50,149,424768,,INE710A01016,,,
510245,SWASTI VINAY,XD,Q,2.8,3.42,2.8,3.15,3.15,3.09,61,29582,91465,,INE804A01025,,,
511012,YAMINI INVES,XT,Q,33.65,33.65,33.65,33.65,33.65,33.65,52,547101,18409948,,INE457N01025,,,
511034,JINDAL DRILL,B ,Q,164.5,168.35,163.3,163.85,163.3,162.7,482,4893,810898,,INE742C01031,,,
511064,APLAYA      ,XT,Q,13.45,13.45,12.3,13.17,13.17,12.94,78,97649,1254989,,INE099M01027,,,
511066,SAKTHI FIN. ,XC,Q,31.95,32.6,31.15,32.05,32,32.75,15,2750,87350,,INE302E01014,,,
511072,DEWAN H.FIN.,A ,Q,368.25,369,362.9,364.6,364.6,366.95,2379,143571,52551527,,INE202B01012,,,
511076,SAT IND LTD ,XT,Q,25.1,25.5,24.55,24.55,24.55,25.1,21,5474,136908,,INE065D01027,,,
511092,JMD TELEFILM,XD,Q,2.88,2.95,2.88,2.95,2.95,2.9,197,292197,852324,,INE047E01023,,,
511108,SHIVA TEXYAM,B ,Q,349,359.3,349,353.85,356,347.35,50,2720,962745,,INE705C01012,,,
511110,V.B.DESAI   ,XD,Q,11.84,11.84,11.84,11.84,11.84,11.84,3,300,3552,,INE848D01018,,,
511116,QUADRANT    ,XC,Q,3.04,3.04,2.8,2.9,2.9,2.89,21,20952,60301,,INE527B01020,,,
511122,FIRST CUSTO.,XT,Q,13.25,13.25,13.25,13.25,13.25,13.9,5,100,1325,,INE609B01018,,,
511131,KAMAN HSG   ,XD,Q,14,14,13.3,13.3,13.3,13.45,12,2301,31390,,INE344D01018,,,
511144,ASYAINFO    ,XD,Q,53,53.9,51.4,53.8,53.55,51.3,58,16573,871808,,INE520G01016,,,
511147,WALL ST.FIN.,XD,Q,26.1,26.1,26,26,26,25.4,2,2,52,,INE549D01012,,,
511176,PARSHWANA   ,XT,Q,17.17,17.17,17.17,17.17,17.17,17.17,1,5,85,,INE635I01018,,,
511196,CANFIN HOMES,B ,Q,2071.4,2098.95,2069.35,2089.95,2085.2,2064,265,2091,4357427,,INE477A01012,,,
511208,IL & FS INVE,B ,Q,13.7,13.9,13.6,13.69,13.85,13.74,193,296931,4101480,,INE050B01023,,,
511218,SHRIRAM TRAN,A ,Q,1070,1084.4,1042.4,1052.7,1066,1060.75,2915,61815,65377122,,INE721A01013,,,
511243,CHOLAFIN    ,A ,Q,982.55,982.55,948,954.5,957.25,969.8,1865,40322,38749916,,INE121A01016,,,
511288,GRUH FINANCE,A ,Q,402.9,414.9,388.8,403.5,403.5,408,1951,65735,26199649,,INE580B01029,,,
511333,VLS FINANCE ,B ,Q,64.65,64.7,62.15,62.2,62.2,63.4,168,19771,1256134,,INE709A01018,,,
511359,AD-MANUM FIN,XD,Q,27.45,28.5,26.2,28.25,28.25,27.4,10,708,19619,,INE556D01017,,,
511389,VIDEOCON IND,A ,Q,103.55,104.3,103.3,103.7,103.7,103.1,169,6458,670523,,INE703A01011,,,
511391,INTER GLOB F,XT,Q,24.25,24.25,23.3,23.55,23.55,24.5,4,441,10665,,INE661M01016,,,
511411,SHRISTINFRA ,XC,Q,358.9,358.9,338,353.6,340,344.85,34,420,145796,,INE472C01027,,,
511413,CREST       ,T ,Q,170,183,169.9,180.7,179,178.8,71,5414,951165,,INE559D01011,,,
511431,VAKRANGEE   ,A ,Q,329.7,333,329.6,330.8,330,330.5,534,35211,11675872,,INE051B01021,,,
511441,GUJ.CREDIT  ,XT,Q,17.5,17.5,17.5,17.5,17.5,17.2,5,430,7525,,INE034B01019,,,
511447,SYLPH TECH  ,XD,Q,3.32,3.32,3.32,3.32,3.32,3.32,1,200,664,,INE706F01013,,,
511451,DHARANI FIN.,XT,Q,5,5,5,5,5,5.15,1,100,500,,INE899D01011,,,
511463,ALEXANDER   ,XD,Q,54.5,54.55,51.85,52.4,52.4,54.55,177,43851,2296780,,INE191N01012,,,
511473,IND.BANK MER,B ,Q,12.1,12.95,12.1,12.88,12.95,12.49,21,3465,44341,,INE841B01017,,,
511505,CAPITAL TRUS,B ,Q,420,433.65,420,432.65,432.65,417.25,125,3127,1328640,,INE707C01018,,,
511509,VIVO BIO TEC,XT,Q,100,100,100,100,100,100,48,1740,174000,,INE380K01017,,,
511523,VEERHEALTH  ,XD,Q,11.11,12,11.11,11.47,11.16,11.5,6,905,10448,,INE882C01035,,,
511533,SAHARA HOUSG,XD,Q,75.05,75.05,72.25,72.3,72.3,74.15,18,223,16429,,INE135C01012,,,
511543,GSB FINANCE ,XD,Q,8.43,9.31,8.43,9.31,9.31,8.87,5,300,2705,,INE777C01011,,,
511551,MONARCH     ,XD,Q,41,42.8,39.8,41,41,39.4,210,84345,3514680,,INE903D01011,,,
511557,PRO FIN CAP.,XT,Q,141.5,141.9,139.85,141.45,141.5,139.55,55,18303,2586933,,INE732K01019,,,
511559,TIMES GUARAN,T ,Q,32.5,34.25,32.5,32.55,34,33.95,8,812,26410,,INE289C01025,,,
511571,SOMDATT FIN ,XT,Q,5.81,5.81,5.81,5.81,5.81,5.81,1,500,2905,,INE754C01010,,,
511585,REGENCY TRUS,XD,Q,1.65,1.66,1.65,1.66,1.66,1.68,8,17559,28973,,INE425F01010,,,
511589,AVONMORE    ,XD,Q,10.9,12.2,10.25,12.19,12.2,11.99,13,914,10904,,INE323B01016,,,
511593,LIBORD FIN  ,XT,Q,8.25,8.25,8.25,8.25,8.25,8.22,2,300,2475,,INE212B01011,,,
511601,YASH MANAGE.,XD,Q,8,8,8,8,8,7.75,2,700,5600,,INE216B01012,,,
511605,ARIHANT CAP.,XD,Q,54.85,55,53.5,54.9,55,53.25,22,8246,451887,,INE420B01028,,,
511607,BIR SHL EDU ,Z ,Q,1.76,1.76,1.75,1.75,1.75,1.84,6,7530,13227,,INE814E01018,,,
511609,ISL CONSULT ,XD,Q,25.05,25.15,23.85,23.9,23.9,25.05,34,20100,490777,,INE569B01014,,,
511611,DCM FINANCIA,B ,Q,3.1,3.33,3.1,3.2,3.2,3.22,10,2523,8142,,INE891B01012,,,
511630,SAMBHAAV MED,B ,Q,6.7,6.7,6.1,6.21,6.1,6.2,14,4350,27331,,INE699B01027,,,
511642,WISEC GLOBAL,XT,Q,4.59,4.59,4.58,4.58,4.58,4.82,8,1716,7860,,INE638C01015,,,
511654,SUGAL DAM   ,XD,Q,9.82,9.82,9.82,9.82,9.82,9.82,2,1623,15937,,INE309D01011,,,
511658,NETTLINX LTD,XD,Q,107,112,105.1,106.7,106.75,106.9,51,8039,857228,,INE027D01019,,,
511664,BGIL FL TEC ,XT,Q,3.2,3.2,3.01,3.01,3.01,3.16,6,12400,39229,,INE443D01018,,,
511672,SCANSTL     ,XT,Q,12.12,12.12,12.12,12.12,12.12,12.12,4,400,4848,,INE099G01011,,,
511676,GIC HOUSING ,B ,Q,366.35,375.7,364.55,368.95,368.95,365,1138,38789,14376532,,INE289B01019,,,
511682,IFL PRMOTER ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.64,2,120,74,,INE326D01031,,,
511692,AJCON GLOBAL,XD,Q,18.5,18.5,18.5,18.5,18.5,19,2,27000,499500,,INE759C01019,,,
511700,STD.CAP.MRKT,XT,Q,2.95,2.95,2.95,2.95,2.95,2.81,1,300,885,,INE625D01010,,,
511702,PARSHARTI IN,XD,Q,9,9,9,9,9,9.22,1,100,900,,INE290E01011,,,
511710,CUBICAL FIN.,XD,Q,1.3,1.3,1.2,1.2,1.2,1.24,92,512000,664900,,INE717D01023,,,
511712,RELIC TECHNO,XD,Q,14.51,14.51,14.5,14.5,14.5,14.94,3,750,10880,,INE452B01013,,,
511714,NIMBSPROJ   ,XD,Q,40.5,40.5,40.5,40.5,40.5,38.7,1,10,405,,INE875B01015,,,
511716,ESCORT FINAN,XD,Q,11,11.65,10.71,11.36,11.36,10.93,127,57155,650826,,INE359A01012,,,
511724,BAID LEASING,XD,Q,70,70.1,69.1,69.1,69.1,68,40,8088,563734,,INE020D01014,,,
511726,VIPUL LTD   ,B ,Q,67.4,67.4,64.5,64.6,65.55,65,75,30165,1989016,,INE946H01037,,,
511734,PASUPATI FIN,XT,Q,6.1,6.1,6.1,6.1,6.1,6.1,1,5,30,,INE527C01010,,,
511736,USHDEV INTNL,XD,Q,16.3,16.85,15.7,16.7,16,16.2,63,17036,278157,,INE981D01025,,,
511754,SHALIB.FINAN,XD,Q,73,75.6,72,73.55,72.05,72,37,6420,473501,,INE861D01011,,,
511758,MANSI FINANC,XT,Q,32,32,30.4,30.4,30.4,32,7,402,12393,,INE094E01017,,,
511760,SEVENHILL   ,XT,Q,2.42,2.42,2.42,2.42,2.42,2.42,1,100,242,,INE518D01017,,,
511766,MUTHOOT CAP ,B ,Q,273,273,269,269.75,269,268.6,27,1627,439482,,INE296G01013,,,
511768,MASTER TRUST,XT,Q,28.8,28.8,27.5,27.5,27.5,28.85,2,58,1605,,INE677D01011,,,
512018,CNI RES LTD ,XD,Q,2.49,2.74,2.48,2.74,2.74,2.61,79,293053,782566,,INE135H01029,,,
512048,LUHARUKA    ,XD,Q,0.62,0.62,0.62,0.62,0.62,0.63,5,6074,3765,,INE195E01020,,,
512068,DECCANGOLD  ,XC,Q,39,39.9,39,39.15,39.15,39,284,75564,2976075,,INE945F01025,,,
512070,UPL         ,A ,Q,722,725,711,714.15,714.15,719.95,1201,37033,26553411,,INE628A01036,,,
512093,CRANES SOFTW,B ,Q,1.3,1.41,1.3,1.33,1.33,1.31,55,54896,73428,,INE234B01023,,,
512131,SIGNET IND  ,B ,Q,15.9,16.45,15.45,16.1,16.1,15.7,561,183787,2908737,,INE529F01027,,,
512135,ENSA STEEL  ,XD,Q,3,3,2.9,2.9,2.9,3,3,1201,3582,,INE322C01016,,,
512149,ADVANCE TECH,XD,Q,0.31,0.31,0.31,0.31,0.31,0.31,5,2500,775,,INE758A01049,,,
512161,8KMILES     ,B ,Q,602.05,620,600,603,603,601.25,589,10946,6641347,,INE650K01021,,,
512167,MATRA REALT ,XT,Q,0.68,0.68,0.64,0.64,0.64,0.67,8,100100,65464,,INE190E01021,,,
512175,VAMA INDS   ,XD,Q,19.3,19.5,19.3,19.3,19.3,19.2,20,6531,126108,,INE685D01022,,,
512179,SUNTECK REAL,B ,Q,373.35,387.5,372,383.1,383.1,368.9,2430,77874,29535000,,INE805D01026,,,
512215,VORA CONST. ,XT,Q,60.45,60.9,57,60.9,60.9,58,28,78455,4752697,,INE902L01016,,,
512217,PRISM MEDI  ,XT,Q,39.55,41.75,38.85,38.9,39.2,40.85,51,12111,471892,,INE730E01016,,,
512237,JAI CORP LTD,B ,Q,72.5,73.55,72.35,72.95,72.95,72.35,602,103911,7592137,,INE070D01027,,,
512247,ASHIRWAD CAP,XD,Q,2.97,2.97,2.85,2.88,2.87,2.87,114,48835,140559,,INE894A01026,,,
512257,SVARTCORP   ,XD,Q,3,3.1,2.93,3.01,3.05,3.07,110,88271,262599,,INE895A01023,,,
512267,MEDIA MATRIX,XC,Q,8,8,7.6,7.74,7.74,7.52,35,135020,1039965,,INE200D01020,,,
512289,SHIRPUR GOLD,B ,Q,97,105,95,103.45,103.45,95.95,215,12257,1262523,,INE196B01016,,,
512297,SHANTAI     ,XT,Q,477,479.25,477,478.8,478,477.45,21,262,125357,,INE408F01016,,,
512299,STERL.BIOTEC,B ,Q,4.01,4.38,4,4.17,4.17,4.08,48,74297,308925,,INE324C01038,,,
512301,CHAMBAL BREW,XD,Q,9.4,9.4,9.4,9.4,9.4,8.83,1,50,470,,INE417N01011,,,
512344,ARAVALI SEC.,XD,Q,3.37,3.53,3.37,3.53,3.53,3.54,4,305,1028,,INE068C01015,,,
512369,ENNORE COKE ,XD,Q,4.14,4.14,4,4,4,3.95,7,1288,5166,,INE755H01016,,,
512393,SHARDUL SECU,XD,Q,40,42,40,42,42,40,20,6445553,261724926,,INE037B01012,,,
512417,TRITRADE    ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,1200,588,,INE567D01022,,,
512453,SHRI JAGDAMB,XT,Q,710.1,783.8,710.05,755,755,747.4,32,600,436443,,INE564J01018,,,
512455,LLOYDS MET E,XT,Q,15.25,16,15.25,15.95,16,15.45,56,56352,890976,,INE281B01032,,,
512477,BETEX INDIA ,XD,Q,69.55,73.35,69.55,72,72,73.2,4,460,33000,,INE765L01017,,,
512481,POLYTEX(P)  ,XD,Q,3.56,3.56,3.56,3.56,3.56,3.4,1,100,356,,INE012F01016,,,
512489,OASIS SECUR.,XD,Q,36,36,36,36,36,37.35,2,77,2772,,INE876A01015,,,
512493,GARNET INTL ,XT,Q,551,600,551,597.85,600,572.95,50,3770,2220680,,INE590B01010,,,
512499,SHALIMAR PRO,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,1300,637,,INE435E01020,,,
512519,DONEAR IND. ,B ,Q,78.8,79.5,74.6,77.5,77.5,78.55,962,143125,11110094,,INE668D01028,,,
512527,SUPER SAL IN,XC,Q,579.95,597.95,575,587.7,582,572.15,39,603,351717,,INE091C01017,,,
512529,SEQUENT     ,B ,Q,128.5,130.9,127.5,128.95,128.95,127.15,186,8889,1148317,,INE807F01027,,,
512531,STC INDIA   ,B ,Q,157,160.1,156.2,156.8,156.8,155.9,356,15702,2480910,,INE655A01013,,,
512553,ZENITH EXP. ,B ,Q,36.05,36.05,36.05,36.05,36.05,34.35,1,100,3605,,INE058B01018,,,
512559,KOHINORFOODS,B ,Q,77.3,83.5,77.2,82.45,83.1,76.8,1635,184855,14965112,,INE080B01012,,,
512573,AVANTI FEEDS,B ,Q,717.85,720,711,717,713.25,719.8,143,1979,1418742,,INE871C01020,,,
512579,GUJ.NRE COKE,B ,Q,2.46,2.49,2.45,2.47,2.47,2.46,230,391055,963759,,INE110D01013,,,
512587,ZODIAC JRD  ,B ,Q,32.55,32.55,32.55,32.55,32.55,33.6,2,2,65,,INE077B01018,,,
512589,SITA ENTER. ,XD,Q,19.25,19.25,19.25,19.25,19.25,19.25,1,1,19,,INE579D01019,,,
512599,ADANI ENTER ,A ,Q,104.6,106.4,104.25,105.85,105.85,104.3,1845,434085,45834501,,INE423A01024,,,
512600,MACRO INTER.,XD,Q,15.6,17.2,15.6,17,17,16.4,22,21775,363161,,INE307N01014,,,
512604,HARIA EXPORT,XD,Q,6.66,7,6.66,6.71,6.7,7,20,3831,26340,,INE772B01014,,,
512608,BHANDARI HOS,B ,Q,2.48,2.56,2.46,2.56,2.56,2.44,69,95988,242946,,INE474E01029,,,
512618,RLF LIMITED.,XT,Q,1.65,1.65,1.65,1.65,1.65,1.58,2,200,330,,INE629C01014,,,
512624,REGENTRP    ,XT,Q,2.06,2.15,1.96,1.96,1.96,2.06,4,4400,9014,,INE769D01016,,,
512626,ORBIT EXPORT,B ,Q,127.75,131,125.2,127.9,127.9,126.9,48,1542,197850,,INE231G01010,,,
512634,SAVERA IND  ,XD,Q,59,59,59,59,59,59,7,1385,81715,,INE104E01014,,,
513005,VBC FERRO   ,XT,Q,48.1,52.15,48.05,50.95,52.15,49.7,5,284,13679,,INE114E01013,,,
513010,TATA SPONGE ,B ,Q,697.9,713.4,693.85,701.45,703,696.9,2525,60331,42496150,,INE674A01014,,,
513023,NAV BHAR VEN,B ,Q,124.55,127.1,124.4,125.5,126.8,123.8,532,37805,4767232,,INE725A01022,,,
513059,G.S.AUTO INT,XD,Q,13.2,13.59,12.5,12.94,12.94,13.43,64,17942,233239,,INE736H01024,,,
513063,TRANSFREIGHT,XT,Q,9.51,9.51,9.51,9.51,9.51,9.51,1,120,1141,,INE360D01014,,,
513097,SHIV.BIMETAL,XD,Q,64.4,66.25,64.4,65.05,65.05,63.45,120,30195,1968450,,INE386D01027,,,
513108,GANDHI SP.TU,B ,Q,337,337.95,331.5,333.5,333.9,331.5,36,807,269330,,INE524B01027,,,
513117,AMFORGE IND.,XD,Q,4.17,4.17,3.71,3.71,3.95,3.85,16,6087,22785,,INE991A01020,,,
513119,ABC GAS INT ,XT,Q,13.5,13.5,12.8,12.8,12.8,13.4,2,305,4114,,INE173M01012,,,
513121,ORICON ENT  ,B ,Q,56.45,57.5,55.5,56.65,56.65,55.25,990,193436,10948375,,INE730A01022,,,
513142,BALASORE    ,XC,Q,67.2,68.8,64.4,66.95,66.95,67.75,1368,381604,25198180,,INE135A01024,,,
513151,STI INDIA LT,B ,Q,14.05,15.35,14.05,15.35,15.35,14.65,11,1648,24195,,INE090C01019,,,
513179,NAT STL AGRO,T ,Q,24.2,24.8,23.5,24.7,24.8,23.7,56,17935,435511,,INE088B01015,,,
513216,UTTAM GALVA ,B ,Q,30.95,31.1,30.5,30.85,30.85,30.35,157,30057,927570,,INE699A01011,,,
513228,PENNAR STEEL,B ,Q,41.2,41.6,40.75,40.95,41.2,41,176,33248,1367838,,INE932A01024,,,
513250,JYOTI STRUCT,B ,Q,8.08,8.2,8.01,8.12,8.1,8.07,142,41436,335014,,INE197A01024,,,
513252,JAY USHIN   ,XT,Q,346.95,347,320,325.7,340,331.25,54,2751,938528,,INE289D01015,,,
513262,ST.STR.WHEEL,B ,Q,830.8,839.9,805.95,808.75,811,834.1,219,2360,1944888,,INE802C01017,,,
513269,MAN IND.(I) ,B ,Q,46.1,46.7,46.05,46.4,46.5,46.15,144,18056,837168,,INE993A01026,,,
513291,PREM PIPES  ,XT,Q,1.17,1.17,1.17,1.17,1.17,1.12,1,1000,1170,,INE448N01016,,,
513295,RUCHI STR AL,XD,Q,2.58,2.6,2.58,2.6,2.6,2.71,7,3779,9753,,INE611C01012,,,
513303,MODERN STEEL,XD,Q,7.79,7.79,7.79,7.79,7.79,7.75,2,150,1168,,INE001F01019,,,
513309,GOLKONDA    ,Z ,Q,3.89,4.08,3.89,4.02,4.08,3.89,2,300,1205,,INE327C01023,,,
513335,METALFORGE  ,B ,Q,56.6,60.3,56.5,57.9,58,56.5,607,50235,2936723,,INE425A01011,,,
513349,AJMERA      ,B ,Q,202,211,201.2,207.55,207.55,200.3,2622,65631,13613969,,INE298G01027,,,
513353,COCHIN MIN. ,XD,Q,101.1,106.35,101.1,105.65,106.15,101.4,49,1661,174323,,INE105D01013,,,
513361,ISW LTD     ,XC,Q,4.65,4.67,4.06,4.18,4.18,4.44,178,170705,723415,,INE072A01029,,,
513369,RAJKUMAR FRG,XT,Q,67.5,67.5,67.5,67.5,67.5,67,3,300,20250,,INE013J01016,,,
513375,CARBORUNDUM ,B ,Q,288.5,288.5,285,286.3,286.3,287.75,235,34774,9972932,,INE120A01034,,,
513377,MINERAL&METL,A ,Q,61.4,62.1,61,61.5,61.5,60.75,842,125881,7765293,,INE123F01029,,,
513397,VALLABH STEL,XD,Q,29.65,32.55,29.65,32.55,32.55,31.15,3,1400,45005,,INE457E01016,,,
513401,ASHIANA ISP.,XT,Q,19.75,19.75,19.75,19.75,19.75,19.75,2,501,9894,,INE587D01012,,,
513405,PENNAR ALUM.,XT,Q,0.39,0.39,0.39,0.39,0.39,0.4,6,7900,3081,,INE057C01018,,,
513414,SMPL        ,B ,Q,2.18,2.28,2,2.12,2.15,2.11,80,79240,166084,,INE215G01021,,,
