SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3388.95,3390.5,3331.4,3343.95,3337.8,3359.75,1033,6145,20692905,,INE117A01022,24-Mar-23,,
500003,AEGIS LOGIS ,A ,Q,393.85,399.4,381.3,397.4,391.55,393.95,3438,85430,33552352,,INE208C01025,24-Mar-23,,
500008,AMAR RAJA BA,A ,Q,570.05,575.75,561.75,562.7,564,572.5,2209,22875,12958508,,INE885A01032,24-Mar-23,,
500009,A.SARABHAI  ,X ,Q,22.7,22.7,22,22.02,22.02,22.3,248,85119,1893208,,INE432A01017,24-Mar-23,,
500010,HDFC        ,A ,Q,2562.95,2585.35,2548,2563.55,2563.55,2567.7,1338,15748,40476889,,INE001A01036,24-Mar-23,,
500012,ANDHRA PETRO,X ,Q,52.95,52.95,51.3,51.43,51.43,52.14,779,86520,4476133,,INE714B01016,24-Mar-23,,
500014,UTIQUE      ,X ,Q,4.5,4.67,4.37,4.49,4.5,4.53,108,25025,112991,,INE096A01010,24-Mar-23,,
500016,ARUNAHTEL   ,X ,Q,13,13.39,12.8,12.89,12.9,13,33,1231,15876,,INE957C01019,24-Mar-23,,
500020,BOM DYEING  ,B ,Q,60.92,61.05,58.8,59.02,59.02,60.76,1237,259584,15612826,,INE032A01023,24-Mar-23,,
500023,ASIANHOTNR  ,B ,Q,69.28,70.45,69.05,70.45,70.45,68.57,19,169,11728,,INE363A01022,24-Mar-23,,
500027,ATUL LTD.   ,A ,Q,6868.95,6951.9,6841.3,6926.7,6932,6870.45,450,1149,7928649,,INE100A01010,24-Mar-23,,
500028,ATV PROJECTS,XT,Q,7.45,7.81,7.21,7.45,7.49,7.49,40,6547,47500,,INE447A01015,24-Mar-23,,
500031,BAJAJ ELECT.,A ,Q,1095.05,1109,1080.4,1104.55,1107.85,1102.95,797,3455,3777025,,INE193E01025,24-Mar-23,,
500032,BAJAJHIND   ,A ,Q,12.92,13.19,12.55,12.64,12.64,12.66,2421,1565598,19983610,,INE306A01021,24-Mar-23,,
500033,FORCE MOTR  ,B ,Q,1171.1,1171.1,1130.5,1139.35,1139.35,1164.1,265,904,1039385,,INE451A01017,24-Mar-23,,
500034,BAJFINANCE  ,A ,Q,5800,5816.2,5628.25,5650.65,5650.65,5836.55,11625,61043,348407562,,INE296A01024,24-Mar-23,,
500038,BALRAM.CHINI,A ,Q,372.75,376.15,365.15,368.25,368.25,374.85,1806,84405,31268183,,INE119A01028,24-Mar-23,,
500039,BANCO PROD. ,B ,Q,223,231.3,223,227.85,227,227.9,458,9953,2269588,,INE213C01025,24-Mar-23,,
500040,CENTURY TEXT,A ,Q,630.65,634.8,618,623.1,618.4,630.75,754,9074,5671554,,INE055A01016,24-Mar-23,,
500041,BANNARI AMAN,B ,Q,2721.85,2731.35,2721.85,2727.5,2727.5,2726.5,5,12,32753,,INE459A01010,24-Mar-23,,
500042,BASF INDIA  ,A ,Q,2317.35,2317.35,2273.65,2286.3,2286.3,2316.45,90,343,788696,,INE373A01013,24-Mar-23,,
500043,BATA INDIA  ,A ,Q,1408.35,1419.5,1400.85,1417.85,1416.2,1415.1,1198,19621,27686086,,INE176A01028,24-Mar-23,,
500048,BEML LTD    ,A ,Q,1264.75,1278.5,1231.2,1274.3,1274.3,1244.05,1272,11912,15070041,,INE258A01016,24-Mar-23,,
500049,BHARAT ELECT,A ,Q,94.1,94.3,91.02,91.42,91.42,92.44,7481,1140413,105551304,,INE263A01024,24-Mar-23,,
500052,BHANSALI ENG,A ,Q,97.45,97.6,92.3,92.9,92.9,97.35,2136,86666,8241066,,INE922A01025,24-Mar-23,,
500058,BIHAR SPONGE,XT,Q,8.71,9.34,8.56,8.59,8.56,9.01,107,18510,161869,,INE819C01011,24-Mar-23,,
500059,BINANI IND. ,B ,Q,34.76,34.76,34.76,34.76,34.76,33.11,37,12457,433005,,INE071A01013,24-Mar-23,,
500060,BIRLACABLE  ,B ,Q,123.5,126.35,123.5,123.8,124.6,126.3,133,2047,255762,,INE800A01015,24-Mar-23,,
500067,BLUE STAR   ,A ,Q,1447,1478,1421.1,1427.55,1421.1,1452.8,776,3603,5216437,,INE472A01039,24-Mar-23,,
500068,DISA INDIA  ,X ,Q,8095,8095,7939.15,7950,7950,8025,17,67,538094,,INE131C01011,24-Mar-23,,
500069,QUESTCAP    ,X ,Q,228,235,228,230,230,230,43,8185,1884482,,INE418C01012,24-Mar-23,,
500074,BPL LTD.    ,B ,Q,54.15,55.75,52.3,53.28,53.5,54.62,158,14676,796422,,INE110A01019,24-Mar-23,,
500078,OAL         ,B ,Q,341.5,382.8,341.5,350.1,349.75,379.05,193,1405,521949,,INE959C01023,24-Mar-23,,
500083,CENTURY EXT ,B ,Q,8.66,8.89,8.6,8.64,8.63,8.82,147,15399,134507,,INE281A01026,24-Mar-23,,
500084,CESC LTD.   ,A ,Q,68,68.25,66.75,66.86,66.93,67.92,674,68236,4597364,,INE486A01021,24-Mar-23,,
500085,CHAMBAL FERT,A ,Q,270.1,270.1,261.1,261.65,261.65,268.65,2474,62236,16452920,,INE085A01013,24-Mar-23,,
500086,EXIDE IND.  ,A ,Q,177.7,177.8,174,175.2,175.2,177.05,955,25701,4525486,,INE302A01020,24-Mar-23,,
500087,CIPLA LTD.  ,A ,Q,865.55,878.85,865.55,877,877,869.5,3978,66375,58061400,,INE059A01026,24-Mar-23,,
500089,DIC INDIA   ,B ,Q,378.5,389,375,385.35,385.35,374.05,15,38,14504,,INE303A01010,24-Mar-23,,
500092,CRISIL LTD  ,A ,Q,3111.8,3126.05,3005.85,3037.8,3050,3119.45,796,1738,5344544,,INE007A01025,24-Mar-23,,
500093,CGPOWER     ,A ,Q,296,296.3,286.15,288.85,287,296.25,1249,62103,18073264,,INE067A01029,24-Mar-23,,
500096,DABUR (I)   ,A ,Q,531.25,539.9,531.25,536.25,536.8,539.25,857,10723,5763274,,INE016A01026,24-Mar-23,,
500097,DALMIASUG   ,A ,Q,320.9,321.55,314,317.3,316.5,319.3,443,7158,2267480,,INE495A01022,24-Mar-23,,
500101,ARVIND Ltd  ,A ,Q,84.38,84.79,82.15,82.69,82.93,84.38,608,41981,3506006,,INE034A01011,24-Mar-23,,
500102,BALARPUR IND,Z ,Q,0.67,0.72,0.66,0.67,0.67,0.69,110,430291,296113,,INE294A01037,24-Mar-23,,
500103,BHEL        ,A ,Q,74.26,74.5,71.38,71.86,71.86,74.26,1814,517522,37793455,,INE257A01026,24-Mar-23,,
500104,HIND.PETRO  ,A ,Q,241.05,242.45,238.5,238.9,238.9,242.7,1920,68275,16401307,,INE094A01015,24-Mar-23,,
500106,IFCI LTD    ,A ,Q,10.01,10.13,9.64,9.77,9.77,10.08,1297,1696262,16869003,,INE039A01010,24-Mar-23,,
500108,MAHA.TELE   ,B ,Q,18.9,19,18.01,18.29,18.29,18.81,992,192263,3576637,,INE153A01019,24-Mar-23,,
500109,MRPL        ,A ,Q,54.05,54.76,52.25,52.62,52.62,54.2,1701,258007,13772648,,INE103A01014,24-Mar-23,,
500110,CHENNAI PET.,A ,Q,246,247.55,241.15,243.3,243,243.7,2474,79588,19482051,,INE178A01016,24-Mar-23,,
500111,REL.CAP.    ,T ,Q,9.09,9.2,8.83,8.86,8.95,9.28,320,97171,877071,,INE013A01015,24-Mar-23,,
500112,STATE BANK  ,A ,Q,514.1,515.1,503.75,505.6,505.6,512.7,8928,407127,207845021,,INE062A01020,24-Mar-23,,
500113,STEEL AUTH. ,A ,Q,85,85,82.1,82.4,82.4,85.81,3984,686979,57079382,,INE114A01011,24-Mar-23,,
500114,TITAN       ,A ,Q,2517.95,2518.15,2474.2,2492.95,2494,2517.95,1572,13026,32455736,,INE280A01028,24-Mar-23,,
500116,IDBI BANK L ,A ,Q,47.01,47.3,45.91,46.52,46.52,47.24,1830,716989,33568149,,INE008A01015,24-Mar-23,,
500117,DCW LTD.    ,B ,Q,45.6,45.6,42.25,42.86,42.86,44.58,491,56866,2497275,,INE500A01029,24-Mar-23,,
500119,DHAMPUR SUGA,A ,Q,219.8,219.8,210.9,213.05,210.9,219.8,2000,37955,8180043,,INE041A01016,24-Mar-23,,
500120,DIAMINES&CHM,X ,Q,419.35,424,402,408.2,408.2,419.35,148,3894,1606705,,INE591D01014,24-Mar-23,,
500123,ELANTAS     ,B ,Q,4948.35,5000,4830.9,4912.65,4914.9,4879.1,79,396,1948085,,INE280B01018,24-Mar-23,,
500124,DR.REDDY'S  ,A ,Q,4423.4,4498,4423.4,4462.3,4462.75,4447.95,1095,4333,19360562,,INE089A01023,24-Mar-23,,
500125,E.I.D.PAR   ,A ,Q,483.15,483.55,463.9,471.3,465.45,483.45,678,7147,3400394,,INE126A01031,24-Mar-23,,
500126,PGHL        ,A ,Q,4877.05,5114.5,4877.05,4904.2,4910.45,4887.5,802,2349,11708913,,INE199A01012,24-Mar-23,,
500128,ELEC.CASTING,B ,Q,32.9,33.07,32.55,32.71,32.67,32.94,413,95498,3131943,,INE086A01029,24-Mar-23,,
500133,ESAB INDIA  ,A ,Q,3629.75,3681.2,3567.05,3599.25,3568.15,3603.85,161,516,1881748,,INE284A01012,24-Mar-23,,
500135,EPL         ,A ,Q,155.35,157.55,154.85,157,155.35,155.25,222,5498,860798,,INE255A01020,24-Mar-23,,
500136,ESTER INDUS.,B ,Q,92.45,92.45,86.75,87.29,87.75,90.65,487,13237,1167592,,INE778B01029,24-Mar-23,,
500142,FGP LTD.    ,X ,Q,6.4,6.4,5.75,6.1,6.1,6.43,14,955,5675,,INE512A01016,24-Mar-23,,
500143,P.H.CAPITAL ,X ,Q,65.7,68.99,62.66,67.47,67.47,65.76,18,2123,138778,,INE160F01013,24-Mar-23,,
500144,FINOL. CABLE,A ,Q,819.7,819.7,780.05,788.75,788.75,819.5,1988,58818,46984416,,INE235A01022,24-Mar-23,,
500147,COCKERILL   ,X ,Q,1450,1450,1428,1435.5,1430.1,1441,47,319,459291,,INE515A01019,24-Mar-23,,
500148,UFLEX LTD   ,A ,Q,363.95,366.35,348.75,351.6,351,362.25,1308,37655,13366672,,INE516A01017,24-Mar-23,,
500150,FOSECO INDIA,B ,Q,2352,2550.9,2352,2499.9,2499.9,2428.6,691,3123,7609955,,INE519A01011,24-Mar-23,,
500151,GOLDEN TOB  ,Z ,Q,49,50,48.12,48.18,49.14,50.65,26,769,37363,,INE973A01010,24-Mar-23,,
500153,GANESH BENZO,B ,Q,154.15,158.6,154.15,157.55,157.5,156.3,649,20656,3239682,,INE388A01029,24-Mar-23,,
500159,METROGLOBL  ,X ,Q,72.85,74,71.5,71.54,71.54,74.3,100,6777,490804,,INE085D01033,24-Mar-23,,
500160,GTL LTD.    ,B ,Q,5.02,5.12,4.93,5.02,5.12,5.06,284,136331,683310,,INE043A01012,24-Mar-23,,
500163,GODFREY PH  ,A ,Q,1864.95,1864.95,1804.95,1813.95,1810,1843,513,2792,5087455,,INE260B01028,24-Mar-23,,
500164,GODREJ IND  ,A ,Q,405.25,410.5,405.25,408.5,407.9,407.15,552,7920,3233482,,INE233A01035,24-Mar-23,,
500165,KANSAI NERO ,A ,Q,385.5,388.75,380.05,384.3,382.05,384.5,317,4752,1824938,,INE531A01024,24-Mar-23,,
500166,GOODRICKE   ,X ,Q,172.6,173.9,168.35,169.5,169.5,172.6,109,6909,1181691,,INE300A01016,24-Mar-23,,
500168,GOODYEAR (I),B ,Q,1072.55,1072.55,1050.75,1054.7,1055,1068,197,1630,1730498,,INE533A01012,24-Mar-23,,
500170,GTN INDUS   ,X ,Q,30.9,30.9,28.13,28.16,28.13,29.61,89,20559,588822,,INE537A01013,24-Mar-23,,
500171,GHCL LTD    ,A ,Q,525,526,517,521.15,519,525.2,1415,26720,13887691,,INE539A01019,24-Mar-23,,
500173,GFLLIMITED  ,B ,Q,55.21,55.4,53.4,53.78,53.4,55.88,234,7832,425957,,INE538A01037,24-Mar-23,,
500174,GUJ.LEASE   ,B ,Q,2.74,2.74,2.74,2.74,2.74,2.88,1,1,2,,INE540A01017,24-Mar-23,,
500179,HCL INFOSYS ,B ,Q,12.74,12.8,12.43,12.47,12.47,12.67,635,113955,1432366,,INE236A01020,24-Mar-23,,
500180,HDFC BANK   ,A ,Q,1562,1573.55,1554.7,1561.75,1557.3,1562.65,4027,80834,126484901,,INE040A01034,24-Mar-23,,
500182,HEROMOTOCO  ,A ,Q,2362.6,2375.75,2304.9,2313.6,2310,2361.6,1229,5298,12357192,,INE158A01026,24-Mar-23,,
500183,HFCL        ,A ,Q,62.2,62.6,60.16,60.73,60.73,62.15,2098,389133,23829988,,INE548A01028,24-Mar-23,,
500184,HSCL        ,A ,Q,85.61,87.23,83.75,84.18,84.28,86.3,1107,161238,13642651,,INE019C01026,24-Mar-23,,
500185,HIND.CONSTN.,A ,Q,14.28,14.39,13.89,13.98,13.98,14.28,4000,6359117,89832775,,INE549A01026,24-Mar-23,,
500186,HIND.OIL EXP,A ,Q,127.45,127.6,120.6,121.95,121.95,125.9,825,35831,4492036,,INE345A01011,24-Mar-23,,
500187,AGI         ,A ,Q,345.05,355.55,338.2,340.65,341,348.3,1827,31688,10995511,,INE415A01038,24-Mar-23,,
500188,HINDUS.ZI   ,A ,Q,324.3,324.3,320.5,323.15,323.15,320.2,3465,162093,52215539,,INE267A01025,24-Mar-23,,
500189,NXTDIGITAL  ,B ,Q,115.6,115.6,114,114,114,116.85,22,3669,418417,,INE353A01023,24-Mar-23,,
500191,HMT LTD.    ,Z ,Q,24.5,24.5,24,24.19,24.5,24.28,9,1759,42620,,INE262A01018,24-Mar-23,,
500192,PRAG BOSIMI ,XT,Q,2.03,2.03,1.9,1.9,1.9,1.99,10,3996,7714,,INE962B01011,24-Mar-23,,
500193,HLVLTD      ,B ,Q,9.35,9.37,9.05,9.09,9.17,9.37,223,53591,491160,,INE102A01024,24-Mar-23,,
500199,I.G.PETRO   ,B ,Q,419.5,421.4,418,418.8,419.05,418.55,153,4330,1818387,,INE204A01010,24-Mar-23,,
500201,IND.GLYCOLS ,A ,Q,610.5,613.2,583.95,598.6,601.3,609.2,468,3228,1927417,,INE560A01015,24-Mar-23,,
500206,MARGO FIN   ,X ,Q,28.1,29.97,27.53,27.77,27.75,29.99,27,3254,90647,,INE680B01019,24-Mar-23,,
500207,INDO RAMA   ,B ,Q,41.71,41.94,40.86,41.53,41.75,41.81,43,1984,82355,,INE156A01020,24-Mar-23,,
500209,INFOSYS LTD ,A ,Q,1386,1399,1378,1380.45,1380.45,1374.5,12232,218191,303480903,,INE009A01021,24-Mar-23,,
500210,INGERSOLL   ,A ,Q,2450,2453.8,2393.3,2422.5,2428.3,2432.25,435,1634,3949365,,INE177A01018,24-Mar-23,,
500213,INTER.TRAVEL,X ,Q,201.4,201.4,197.1,199,199,197.05,30,1747,346814,,INE262B01016,24-Mar-23,,
500214,ION EXCHANGE,A ,Q,3434.5,3437,3320.05,3356.7,3360,3445.95,793,2681,9096703,,INE570A01014,24-Mar-23,,
500215,AGRO TECH FO,B ,Q,863.7,874.8,850,855.2,861.35,878.15,54,101,87000,,INE209A01019,24-Mar-23,,
500219,JAIN IRRIG  ,A ,Q,32,32.9,30.6,31,30.8,32.69,2151,615102,19610158,,INE175A01038,24-Mar-23,,
500220,JASCH INDUST,X ,Q,135,139,132.8,135.8,138.9,136.1,179,15355,2084620,,INE711C01010,24-Mar-23,,
500223,JCT LTD     ,X ,Q,1.85,1.93,1.75,1.8,1.79,1.89,952,1994153,3707883,,INE945A01026,24-Mar-23,,
500227,JINDAL POLYF,A ,Q,554.95,554.95,522.5,528.2,525.5,544.1,6850,58705,31834176,,INE197D01010,24-Mar-23,,
500228,JSWSL       ,A ,Q,675.55,675.55,655.8,657.3,657.3,667.5,1183,22901,15160433,,INE019A01038,24-Mar-23,,
500231,UMANG DAIR  ,B ,Q,54.15,54.65,53.5,53.58,53.62,54.27,50,901,48399,,INE864B01027,24-Mar-23,,
500233,KAJARIA CER.,A ,Q,1045.55,1045.55,1020,1032.85,1039.7,1042.45,629,3757,3863116,,INE217B01036,24-Mar-23,,
500234,KAKATIYA CEM,B ,Q,190,192.95,188.4,190.75,191.15,189.1,44,986,186729,,INE437B01014,24-Mar-23,,
500235,KALYANI STEL,B ,Q,307.6,308,302.85,303.35,303.65,306,48,1056,322044,,INE907A01026,24-Mar-23,,
500236,KANELIND    ,XT,Q,1.8,1.85,1.76,1.76,1.76,1.85,16,3711,6537,,INE252C01015,24-Mar-23,,
500238,WHIRLPOOL   ,A ,Q,1340,1345.05,1318.85,1334.65,1335,1340.4,499,3234,4301096,,INE716A01013,24-Mar-23,,
500239,KG DENIM    ,X ,Q,25.45,25.89,24.21,24.71,25.5,25.33,55,24925,614797,,INE104A01012,24-Mar-23,,
500240,KINETIC ENG.,X ,Q,95.7,97.25,89,92.87,92.96,92.98,129,91352,8668198,,INE266B01017,24-Mar-23,,
500241,KIRL.BROS.  ,B ,Q,400,401.6,376.7,381.35,380.95,392.15,398,7790,3083122,,INE732A01036,24-Mar-23,,
500243,KIRL INDUS  ,B ,Q,2377.5,2462,2377.1,2440.25,2447.1,2349.15,224,470,1140481,,INE250A01039,24-Mar-23,,
500245,KIRL.FERROUS,A ,Q,431.35,444.85,422.1,425.2,424.45,439.4,660,8335,3630881,,INE884B01025,24-Mar-23,,
500246,ENVAIN ELECT,X ,Q,60,60,57,58.51,57,60,11,1144,66938,,INE601C01013,24-Mar-23,,
500247,KOTAK MAH.BK,A ,Q,1675,1708.25,1675,1691.55,1691.55,1679.15,2740,93064,157745096,,INE237A01028,24-Mar-23,,
500248,KRIFILIND   ,X ,Q,3.19,3.19,3.19,3.19,3.19,3.04,10,1464,4670,,INE073A01019,24-Mar-23,,
500249,KSB         ,A ,Q,2080.65,2092.8,2064.4,2079.75,2080.65,2076.3,377,1153,2402587,,INE999A01015,24-Mar-23,,
500250,L.G.BALKRISH,A ,Q,746.45,757,742,747.9,742.7,746.95,457,3207,2410259,,INE337A01034,24-Mar-23,,
500251,TRENT LTD.  ,A ,Q,1346.05,1346.05,1304.4,1307.95,1305.15,1346.05,1890,17166,22586490,,INE849A01020,24-Mar-23,,
500252,LAXMIMACH   ,A ,Q,10552.1,10552.1,10200,10291.05,10291.05,10565.15,101,183,1916244,,INE269B01029,24-Mar-23,,
500253,LIC HOUS.FIN,A ,Q,333.7,335.25,320,320.5,320.5,335,2641,62720,20431122,,INE115A01026,24-Mar-23,,
500257,LUPIN LTD.  ,A ,Q,654.95,654.95,638.55,639.75,639.75,648.5,932,17205,11165870,,INE326A01037,24-Mar-23,,
500259,LYKA LABS   ,B ,Q,104.2,106.65,102.6,103.55,103,104.85,215,2937,307763,,INE933A01014,24-Mar-23,,
500260,RAMCOCEM    ,A ,Q,745.15,746,730.8,744.15,742.95,740.15,969,5207,3849074,,INE331A01037,24-Mar-23,,
500262,HYBRIDFIN   ,B ,Q,7.72,8.39,7.71,8.1,8.1,8.11,74,563,4438,,INE965B01022,24-Mar-23,,
500264,MAFATLAL IND,X ,Q,45,45.79,44.1,44.72,44.89,45,60,6099,273678,,INE270B01035,24-Mar-23,,
500265,MAH.SEAMLESS,A ,Q,366.85,367.95,350.65,356.45,352.7,366.55,1259,32299,11609200,,INE271B01025,24-Mar-23,,
500266,MAH.SCOOTER ,A ,Q,4179.7,4235.65,4131,4144.45,4131,4193.35,119,389,1627903,,INE288A01013,24-Mar-23,,
500267,MAJESTIC AUT,X ,Q,140.25,145.75,138.05,140.75,139.1,143.05,38,2073,293925,,INE201B01022,24-Mar-23,,
500268,MANALI PETRO,A ,Q,61.6,62.25,61,61.28,61.53,61.48,319,53370,3289959,,INE201A01024,24-Mar-23,,
500270,BARODA RAYON,XT,Q,166.1,174.2,166,169.2,167.05,173.75,370,5828,983478,,INE461A01024,24-Mar-23,,
500271,MFSL        ,A ,Q,626,634.95,615.5,619.45,618.4,633.25,2605,41461,25858638,,INE180A01020,24-Mar-23,,
500277,MID INDIA IN,XT,Q,10.89,10.89,10.89,10.89,10.89,10.38,19,6427,69990,,INE401C01018,24-Mar-23,,
500279,MIRC ELECT  ,B ,Q,13.35,13.35,12,12.25,12.4,12.82,197,48054,606551,,INE831A01028,24-Mar-23,,
500280,CENTURY ENKA,B ,Q,351.9,357.5,350.05,350.9,352.15,352.65,303,2430,856341,,INE485A01015,24-Mar-23,,
500284,LORDS CHLORO,X ,Q,158,158,151.7,152.7,152.1,156,156,4966,763827,,INE846D01012,24-Mar-23,,
500285,SPICEJET LTD,A ,Q,33.11,33.39,31.5,31.85,31.85,33.3,2706,464880,15097921,,INE285B01017,24-Mar-23,,
500288,MOREPEN LAB.,A ,Q,25.88,25.88,24.07,24.43,24.43,25.62,2327,438584,10927042,,INE083A01026,24-Mar-23,,
500290,MRF LTD.    ,A ,Q,84046.4,84775,83640,83871.8,83640.05,84168.4,156,251,21146057,,INE883A01011,24-Mar-23,,
500292,HEIDEL CEM  ,A ,Q,162.9,163,160,160.5,160,162.4,763,33778,5449116,,INE578A01017,24-Mar-23,,
500294,NCC         ,A ,Q,105.11,106.65,101.23,102.07,102.07,105.9,1604,300435,31439027,,INE868B01028,24-Mar-23,,
500295,VEDL        ,A ,Q,278,279,268.6,269.75,269.75,271.35,25742,1443930,393927625,,INE205A01025,24-Mar-23,,
500296,NAHAR SPG.  ,B ,Q,262.2,267.65,250.1,253.1,253.1,261.3,512,8094,2100021,,INE290A01027,24-Mar-23,,
500298,NAT.PEROXIDE,X ,Q,1311.9,1312,1281.1,1298.35,1298.35,1294.75,220,3023,3917271,,INE585A01020,24-Mar-23,,
500300,GRASIM IND. ,A ,Q,1597.7,1606.75,1588,1593.9,1593.9,1605.55,715,3395,5422531,,INE047A01021,24-Mar-23,,
500302,PEL         ,A ,Q,673.8,673.8,645.1,650.25,650.25,666.35,4567,72660,47891286,,INE140A01024,24-Mar-23,,
500304,NIIT LTD.   ,A ,Q,331,334.75,326,327.7,326,330.65,520,11675,3856598,,INE161A01038,24-Mar-23,,
500306,JAYKAY      ,X ,Q,48.17,49,47,47.12,47.12,48.17,118,20973,998562,,INE903A01025,24-Mar-23,,
500307,NIRLON      ,B ,Q,353.05,370,353.05,366.85,361.25,362.35,99,7507,2737902,,INE910A01012,24-Mar-23,,
500312,ONGC CORPN  ,A ,Q,152.45,153.15,148.9,149.5,149.5,152.75,2579,238671,36133346,,INE213A01029,24-Mar-23,,
500313,OIL COUNTRY ,B ,Q,14.47,14.47,13.82,13.83,13.82,14.54,135,5746,81031,,INE591A01010,24-Mar-23,,
500314,ORIENT HOTEL,B ,Q,78.65,80.65,77.85,78.31,78.25,78.51,317,18307,1440600,,INE750A01020,24-Mar-23,,
500317,OSWAL AGRO. ,B ,Q,27.33,27.64,25.94,26.26,26.08,26.93,690,9195,245388,,INE142A01012,24-Mar-23,,
500319,INDIAN SUCRO,X ,Q,54.56,56.98,53.5,54.45,53.5,56.87,49,5051,275693,,INE557C01017,24-Mar-23,,
500325,RELIANCE    ,A ,Q,2247.6,2250,2198,2203.5,2203.5,2247.55,19626,178216,396181597,,INE002A01018,24-Mar-23,,
500327,PILITA      ,B ,Q,6.45,6.99,6.15,6.46,6.4,6.29,151,57264,372022,,INE600A01035,24-Mar-23,,
