SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2222.8,2237,2183.1,2188.65,2194.9,2208.45,855,6334,14012230,,INE117A01022,07-Apr-22,,
500003,AEGIS LOGIS ,A ,Q,222.9,238.85,220.5,228.1,228.1,220.85,6095,351800,80577535,,INE208C01025,07-Apr-22,,
500008,AMAR RAJA BA,A ,Q,579.6,581.1,569.45,571,571,574.25,1250,19430,11189708,,INE885A01032,07-Apr-22,,
500009,A.SARABHAI  ,X ,Q,37.15,37.65,36,36.35,36.35,37,814,288527,10569313,,INE432A01017,07-Apr-22,,
500010,HDFC        ,A ,Q,2515,2515,2458.3,2462.65,2462.65,2536.5,17822,214620,531687145,,INE001A01036,07-Apr-22,,
500012,ANDHRA PETRO,B ,Q,114.4,124.4,114.25,122.1,122.1,112,6848,993596,119653029,,INE714B01016,07-Apr-22,,
500013,ANSAL INFRAS,B ,Q,14.95,15.52,14.95,15.44,15.52,14.79,200,107101,1654867,,INE436A01026,07-Apr-22,,
500014,UTIQUE      ,X ,Q,6.22,6.7,6.1,6.43,6.32,6.17,541,95966,619819,,INE096A01010,07-Apr-22,,
500016,ARUNAHTEL   ,X ,Q,10.8,10.99,10.12,10.54,10.64,10.52,84,13451,142889,,INE957C01019,07-Apr-22,,
500020,BOM DYEING  ,A ,Q,106.5,108.2,104.35,105.2,105,106.3,2704,303403,32281669,,INE032A01023,07-Apr-22,,
500023,ASIANHOTNR  ,B ,Q,84.15,86.05,81.7,81.8,82.45,85.15,61,1614,134097,,INE363A01022,07-Apr-22,,
500027,ATUL LTD.   ,A ,Q,9967.9,10049,9936.1,9995.5,10008.95,9932.1,472,1544,15425063,,INE100A01010,07-Apr-22,,
500028,ATV PROJECTS,XT,Q,11.75,11.75,10.75,11.43,11.35,11.3,69,11892,135393,,INE447A01015,07-Apr-22,,
