DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05032021|500002|000003096|0000000004611802|000016044|0000000024117421|019.30
05032021|500003|000014283|0000000004466295|000038943|0000000012470553|036.68
05032021|500008|000012269|0000000010946402|000047789|0000000042915617|025.67
05032021|500009|000093338|0000000001792090|000108546|0000000002055498|085.99
05032021|500010|000195554|0000000497342711|000262922|0000000671434365|074.38
05032021|500012|000159802|0000000010778645|000205992|0000000014036976|077.58
05032021|500013|000024733|0000000000212704|000046945|0000000000421075|052.68
05032021|500014|000008094|0000000000017241|000008094|0000000000017240|100.00
05032021|500016|000000713|0000000000004170|000000713|0000000000004170|100.00
05032021|500020|001156416|0000000097081124|002085185|0000000180460320|055.46
05032021|500023|000011498|0000000000834180|000011611|0000000000843506|099.03
05032021|500027|000000281|0000000001876743|000000605|0000000004044646|046.45
05032021|500028|000022905|0000000000109646|000022905|0000000000109646|100.00
05032021|500029|000007225|0000000000218704|000007225|0000000000218704|100.00
05032021|500031|000007284|0000000007527650|000016345|0000000017036319|044.56
05032021|500032|001390409|0000000010678342|003269550|0000000026076352|042.53
05032021|500033|000000791|0000000001044556|000001570|0000000002083598|050.38
05032021|500034|000012993|0000000070739090|000083077|0000000452780286|015.64
05032021|500038|000182937|0000000036825219|000804294|0000000171492500|022.74
05032021|500039|000007188|0000000001096530|000052014|0000000007978700|013.82
05032021|500040|000018795|0000000009661570|000155768|0000000081785666|012.07
05032021|500041|000000330|0000000000598422|000000611|0000000001105967|054.01
05032021|500042|000001114|0000000002509564|000004217|0000000009666579|026.42
05032021|500043|000014801|0000000022598167|000047596|0000000072954421|031.10
05032021|500048|000010392|0000000012178385|000094489|0000000111981452|011.00
05032021|500049|000209996|0000000030848413|000840238|0000000124655621|024.99
05032021|500052|000020635|0000000002866202|000063506|0000000008981218|032.49
05032021|500055|000400910|0000000018882861|001158821|0000000055147210|034.60
05032021|500060|000001693|0000000000102935|000006544|0000000000406847|025.87
05032021|500067|000012767|0000000011961403|000022582|0000000021172740|056.54
05032021|500068|000000476|0000000002307387|000000518|0000000002499062|091.89
05032021|500069|000011235|0000000001531893|000015925|0000000002191862|070.55
05032021|500074|000097668|0000000002729821|000117303|0000000003224716|083.26
05032021|500078|000002022|0000000001225939|000002950|0000000001784762|068.54
05032021|500083|000029420|0000000000137392|000043922|0000000000205546|066.98
05032021|500084|000016667|0000000010522711|000053359|0000000033957363|031.24
05032021|500085|000040556|0000000009658412|000111403|0000000026624425|036.40
05032021|500086|000094101|0000000019206015|000235328|0000000048409910|039.99
05032021|500087|000014334|0000000011545321|000062194|0000000050178624|023.05
05032021|500089|000001505|0000000000654299|000002814|0000000001220460|053.48
05032021|500092|000001693|0000000003193676|000002561|0000000004861678|066.11
05032021|500093|000612966|0000000037697409|001247423|0000000079537518|049.14
05032021|500096|000066936|0000000035121320|000110690|0000000058169638|060.47
05032021|500097|000011635|0000000001957007|000034254|0000000006088261|033.97
05032021|500101|000107428|0000000008443841|000217989|0000000017523133|049.28
05032021|500102|001025250|0000000001300523|001025250|0000000001300523|100.00
05032021|500103|002535093|0000000133092383|009929747|0000000528290225|025.53
05032021|500104|000091475|0000000022223852|000355595|0000000087449281|025.72
05032021|500106|001173563|0000000013777630|003302824|0000000038585692|035.53
05032021|500108|000221640|0000000003375578|000440841|0000000006898399|050.28
05032021|500109|000287404|0000000012185930|000648001|0000000028378088|044.35
05032021|500110|000056435|0000000006080872|000113570|0000000012492587|049.69
05032021|500111|000338243|0000000003558317|000694415|0000000007308712|048.71
05032021|500112|001753870|0000000673135306|004755324|0000001830281996|036.88
05032021|500113|001485886|0000000107206675|005063027|0000000369540777|029.35
05032021|500114|000009978|0000000014714058|000063750|0000000094371434|015.65
05032021|500116|001083977|0000000039348366|002989974|0000000111148441|036.25
05032021|500117|000149082|0000000004204113|000285906|0000000008217529|052.14
05032021|500119|000050173|0000000009585552|000111054|0000000022253844|045.18
05032021|500120|000006751|0000000002038127|000009274|0000000002829657|072.79
05032021|500123|000001029|0000000003791145|000001412|0000000005250932|072.88
05032021|500124|000006471|0000000029050908|000029961|0000000135187859|021.60
05032021|500125|000022626|0000000007766375|000076020|0000000026818286|029.76
05032021|500126|000000527|0000000003541994|000000720|0000000004831552|073.19
05032021|500128|000044072|0000000001161298|000082395|0000000002196114|053.49
05032021|500133|000001227|0000000002282589|000002051|0000000003885086|059.82
05032021|500135|000016948|0000000003713307|000034975|0000000007718628|048.46
05032021|500136|000008762|0000000001013326|000018483|0000000002154951|047.41
05032021|500143|000000023|0000000000000688|000000023|0000000000000729|100.00
05032021|500144|000007580|0000000003044128|000016742|0000000006891351|045.28
05032021|500147|000001316|0000000001051748|000002457|0000000001998864|053.56
05032021|500148|000009860|0000000004009569|000049976|0000000020711131|019.73
05032021|500150|000000021|0000000000025950|000000026|0000000000032190|080.77
05032021|500151|000000901|0000000000041356|000001214|0000000000056388|074.22
05032021|500153|000057243|0000000003986975|000067196|0000000004723263|085.19
05032021|500159|000002712|0000000000159602|000002974|0000000000176232|091.19
05032021|500160|000005147|0000000000034485|000006198|0000000000041261|083.04
05032021|500163|000003147|0000000002843472|000005233|0000000004728317|060.14
05032021|500164|000016573|0000000007732962|000021771|0000000010139787|076.12
05032021|500165|000079305|0000000045814499|000098402|0000000056884708|080.59
05032021|500166|000006233|0000000001410528|000008028|0000000001847243|077.64
05032021|500168|000002899|0000000002823482|000006822|0000000006711086|042.49
05032021|500170|000002241|0000000000025682|000002943|0000000000033347|076.15
05032021|500171|000012299|0000000003016945|000041848|0000000010271910|029.39
05032021|500173|000004475|0000000000418860|000005989|0000000000558600|074.72
05032021|500174|000001521|0000000000004609|000001556|0000000000004730|097.75
05032021|500179|000545479|0000000005907538|000975763|0000000010598565|055.90
05032021|500180|000095717|0000000146413510|000323365|0000000495671364|029.60
05032021|500182|000034752|0000000120316637|000084268|0000000291310430|041.24
05032021|500183|000389930|0000000011327467|000791092|0000000023247969|049.29
05032021|500184|000455135|0000000020799670|001358986|0000000063103245|033.49
05032021|500185|001084573|0000000009782849|002159865|0000000020475408|050.21
05032021|500186|000085384|0000000008683553|000243017|0000000024468161|035.13
05032021|500187|000005932|0000000001043439|000028935|0000000005140277|020.50
05032021|500188|000047868|0000000014906096|000138365|0000000043702030|034.60
05032021|500189|000000435|0000000000218631|000000550|0000000000279233|079.09
05032021|500191|000017526|0000000000530136|000017526|0000000000530136|100.00
05032021|500192|000007133|0000000000012658|000007133|0000000000012658|100.00
05032021|500193|000164948|0000000001123296|000303772|0000000002098133|054.30
05032021|500199|000021955|0000000011444044|000041257|0000000022165321|053.22
05032021|500201|000017689|0000000009761675|000037456|0000000020670660|047.23
05032021|500202|000000001|0000000000000012|000000001|0000000000000011|100.00
05032021|500206|000001000|0000000000009000|000001000|0000000000009000|100.00
05032021|500207|000006391|0000000000245415|000009157|0000000000353697|069.79
05032021|500209|000039026|0000000051358216|000184593|0000000243998511|021.14
05032021|500210|000000593|0000000000438465|000000938|0000000000692728|063.22
05032021|500211|000005916|0000000000047979|000007269|0000000000059804|081.39
05032021|500212|000000002|0000000000000065|000000002|0000000000000065|100.00
05032021|500213|000075869|0000000004491445|000099818|0000000005967233|076.01
05032021|500214|000015200|0000000019522120|000025681|0000000033399113|059.19
05032021|500215|000000972|0000000000807149|000001700|0000000001397381|057.18
05032021|500219|000603647|0000000013793334|000929348|0000000021588528|064.95
05032021|500220|000001000|0000000000054400|000001201|0000000000065982|083.26
05032021|500223|001272059|0000000001221177|002018425|0000000001930857|063.02
05032021|500227|000046833|0000000030776306|000110698|0000000075911325|042.31
05032021|500228|000046315|0000000018827048|000242828|0000000099053394|019.07
05032021|500231|000003888|0000000000245139|000007047|0000000000443637|055.17
05032021|500233|000006291|0000000006241302|000030980|0000000030611894|020.31
05032021|500234|000009532|0000000001785344|000020208|0000000003984890|047.17
05032021|500235|000008692|0000000002763622|000017107|0000000005406000|050.81
05032021|500238|000003762|0000000009076766|000006462|0000000015640045|058.22
05032021|500239|000004657|0000000000146230|000005411|0000000000171545|086.07
05032021|500240|000013101|0000000000591983|000013101|0000000000591983|100.00
05032021|500241|000004899|0000000000928116|000010039|0000000001948187|048.80
05032021|500243|000000259|0000000000360775|000000442|0000000000616687|058.60
05032021|500245|000013688|0000000002176392|000028010|0000000004478599|048.87
05032021|500247|000219708|0000000422663265|000307807|0000000587600755|071.38
05032021|500248|000002000|0000000000006960|000002000|0000000000006960|100.00
