SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1900,1910.15,1858.2,1881.4,1870.55,1892.85,890,6286,11842078,,INE117A01022,01-Sep-21,,
500003,AEGIS LOGIS ,A ,Q,266.3,269.45,261.35,262.75,262.75,266.3,1222,34324,9079551,,INE208C01025,01-Sep-21,,
500008,AMAR RAJA BA,A ,Q,699,716.1,699,712.6,712.6,699.4,4823,96521,68300026,,INE885A01032,01-Sep-21,,
500009,A.SARABHAI  ,X ,Q,29.1,29.1,28.5,28.7,28.7,28.75,605,81544,2342182,,INE432A01017,01-Sep-21,,
500010,HDFC        ,A ,Q,2790,2795.9,2737.1,2745.85,2745.85,2799.05,5648,52417,144661710,,INE001A01036,01-Sep-21,,
500012,ANDHRA PETRO,XT,Q,171.4,171.4,160,161.6,163.4,165.45,1593,163747,27162930,,INE714B01016,01-Sep-21,,
500013,ANSAL INFRAS,B ,Q,9.46,9.46,9.2,9.41,9.44,9.5,85,28585,266800,,INE436A01026,01-Sep-21,,
500014,UTIQUE      ,X ,Q,2.95,2.99,2.83,2.89,2.89,2.85,111,70568,207018,,INE096A01010,01-Sep-21,,
500016,ARUNAHTEL   ,XT,Q,13.4,14.17,12.85,13.43,13.8,13.5,36,3208,43934,,INE957C01019,01-Sep-21,,
500020,BOM DYEING  ,A ,Q,92.05,96.5,90.5,94.35,94.35,92.05,3696,751982,70265064,,INE032A01023,01-Sep-21,,
500023,ASIANHOTNR  ,B ,Q,76.9,82.9,76.9,81.9,81.9,78.75,12,229,18608,,INE363A01022,01-Sep-21,,
500027,ATUL LTD.   ,A ,Q,9140,9526.5,9140,9238.45,9247.75,9124.35,1117,1973,18360408,,INE100A01010,01-Sep-21,,
500028,ATV PROJECTS,XT,Q,9,9.2,8.95,9.11,9.15,9.19,49,12077,109683,,INE447A01015,01-Sep-21,,
500031,BAJAJ ELECT.,A ,Q,1208.5,1229.95,1155.9,1174,1174,1214.1,899,14534,17262436,,INE193E01025,01-Sep-21,,
500032,BAJAJHIND   ,T ,Q,14.55,14.9,14.25,14.4,14.4,14.65,2019,534154,7743120,,INE306A01021,01-Sep-21,,
500033,FORCE MOTR  ,A ,Q,1343.1,1375,1343.1,1351.55,1352.9,1357.85,720,4099,5569782,,INE451A01017,01-Sep-21,,
500034,BAJFINANCE  ,A ,Q,7549,7670,7484.55,7522.9,7522.9,7519.95,10884,81955,619432824,,INE296A01024,01-Sep-21,,
500038,BALRAM.CHINI,A ,Q,374.15,378,369,370.35,370.35,368.9,2806,43975,16434339,,INE119A01028,01-Sep-21,,
500039,BANCO PROD. ,B ,Q,211.45,222.7,211.1,221.65,221.65,211.7,2508,116589,25413057,,INE213C01025,01-Sep-21,,
500040,CENTURY TEXT,A ,Q,781,839,771,825.9,825.9,777.4,4009,84047,68567448,,INE055A01016,01-Sep-21,,
500041,BANNARI AMAN,A ,Q,1792.2,1813.75,1760,1813.75,1813.75,1792.15,28,218,387657,,INE459A01010,01-Sep-21,,
500042,BASF INDIA  ,A ,Q,3609.55,3645,3585,3591.65,3595.45,3585.95,493,2039,7370380,,INE373A01013,01-Sep-21,,
500043,BATA INDIA  ,A ,Q,1770,1804.75,1764,1776.25,1766,1776.25,2544,28360,50595940,,INE176A01028,01-Sep-21,,
