SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1232,1245,1171.05,1214.25,1214.25,1245.8,1354,91624,112314042,,INE117A01022,21-Dec-20,,
500003,AEGIS LOGIS ,A ,Q,245.9,247.5,228,236.25,235.85,245.6,1087,20973,5037234,,INE208C01025,21-Dec-20,,
500008,AMAR RAJA BA,A ,Q,955.9,955.9,891.65,908.5,907.5,955.45,1714,29377,27197776,,INE885A01032,21-Dec-20,,
500009,A.SARABHAI  ,X ,Q,20.85,21.4,19.5,19.7,19.9,20.25,230,86065,1758461,,INE432A01017,21-Dec-20,,
500010,HDFC        ,A ,Q,2462.1,2478.1,2369.7,2412.15,2412.15,2478.95,6998,97429,238078471,,INE001A01036,21-Dec-20,,
500012,ANDHRA PETRO,X ,Q,49,49.5,45.65,45.7,45.65,48.05,450,167163,7864614,,INE714B01016,21-Dec-20,,
500013,ANSAL INFRAS,T ,Q,8.34,8.34,7.8,8.17,8.34,7.95,214,225541,1877141,,INE436A01026,21-Dec-20,,
500014,UTIQUE      ,X ,Q,1.78,1.78,1.46,1.62,1.62,1.62,7,1310,2295,,INE096A01010,21-Dec-20,,
500016,ARUNAHTEL   ,XT,Q,8.03,8.03,7.63,8.03,8.03,8.03,6,3627,27675,,INE957C01019,21-Dec-20,,
500020,BOM DYEING  ,A ,Q,78.5,78.7,68.6,71.55,71.55,78.9,5617,648509,48052228,,INE032A01023,21-Dec-20,,
500023,ASIANHOTNR  ,B ,Q,74.8,77,67.6,72.6,74.45,76,223,12487,918659,,INE363A01022,21-Dec-20,,
500027,ATUL LTD.   ,A ,Q,6287,6299,6030,6138.85,6159.5,6287,939,3102,19254652,,INE100A01010,21-Dec-20,,
500028,ATV PROJECTS,XT,Q,5.54,5.55,5.04,5.08,5.08,5.29,69,25332,132429,,INE447A01015,21-Dec-20,,
500029,AUTOLITE(I) ,B ,Q,23.4,26,22.95,23.05,23.15,23.1,326,16899,419580,,INE448A01013,21-Dec-20,,
500031,BAJAJ ELECT.,A ,Q,638,648,526.8,601.25,609,632.75,2311,52027,31863041,,INE193E01025,21-Dec-20,,
500032,BAJAJHIND   ,A ,Q,6,6.21,5.5,5.7,5.7,6.31,2547,1298038,7737474,,INE306A01021,21-Dec-20,,
500033,FORCE MOTR  ,A ,Q,1385,1395.85,1263,1291.1,1280,1395.85,1178,9223,12327437,,INE451A01017,21-Dec-20,,
500034,BAJFINANCE  ,A ,Q,5233,5233.05,4907.2,5042.6,5042.6,5252.05,12927,525667,2699095073,,INE296A01024,21-Dec-20,,
500038,BALRAM.CHINI,A ,Q,175,176.4,157,161.45,161.45,173.75,1458,109039,18418043,,INE119A01028,21-Dec-20,,
500039,BANCO PROD. ,B ,Q,136.5,139.7,120.2,124.85,124.85,136.3,1665,79557,10297718,,INE213C01025,21-Dec-20,,
500040,CENTURY TEXT,A ,Q,392,394.75,356.95,366.35,366.35,396.4,3304,108349,40908504,,INE055A01016,21-Dec-20,,
500041,BANNARI AMAN,A ,Q,1450,1466.05,1450,1450,1450,1450,13,196,284264,,INE459A01010,21-Dec-20,,
500042,BASF INDIA  ,A ,Q,1605,1650,1480,1522.35,1522.35,1627.85,1018,5754,8881327,,INE373A01013,21-Dec-20,,
