Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,07072023,1242058286,0002167"
"Trade Date <07-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,46,769HR27,SG,600,600,100.00"
"20,47,795GS2032,GS,11,11,100.00"
"20,48,897GS2030,GS,1,1,100.00"
"20,49,915GS2024,GS,1000,1000,100.00"
"20,50,91D051023,TB,800,800,100.00"
"20,51,91D130723,TB,200,200,100.00"
"20,52,91D170823,TB,100,100,100.00"
"20,53,91D200723,TB,100,100,100.00"
"20,54,91D210923,TB,100,100,100.00"
"20,55,91D290923,TB,100,100,100.00"
"20,56,AAATECH,EQ,9904,4845,48.92"
"20,57,AAREYDRUGS,EQ,27319,22015,80.58"
"20,58,AARON,EQ,33879,19007,56.10"
"20,59,AARTIDRUGS,EQ,223499,99556,44.54"
"20,60,AARTIIND,EQ,3313526,1508704,45.53"
"20,61,AARTIPHARM,EQ,113842,68096,59.82"
"20,62,AARTIPP,E1,27,25,92.59"
"20,63,AARTISURF,EQ,5872,3792,64.58"
"20,64,AARVEEDEN,EQ,5162,4215,81.65"
"20,65,AARVI,EQ,8049,5190,64.48"
"20,66,AATMAJ,ST,94000,88000,93.62"
"20,67,AAVAS,EQ,243761,135506,55.59"
"20,68,ABAN,EQ,69886,41439,59.30"
"20,69,ABB,EQ,121844,50196,41.20"
"20,70,ABBOTINDIA,EQ,6240,2442,39.13"
"20,71,ABCAPITAL,EQ,5561818,2222220,39.95"
"20,72,ABFRL,EQ,2545529,968187,38.03"
"20,73,ABSLAMC,EQ,123443,91815,74.38"
"20,74,ABSLBANETF,EQ,24531,20401,83.16"
"20,75,ABSLLIQUID,EQ,1236,936,75.73"
"20,76,ABSLNN50ET,EQ,7263,3099,42.67"
"20,77,ACC,EQ,1083059,795788,73.48"
"20,78,ACCELYA,EQ,15808,8248,52.18"
"20,79,ACCORD,SM,8000,8000,100.00"
"20,80,ACE,EQ,2118644,545453,25.75"
"20,81,ACI,EQ,114843,75224,65.50"
"20,82,ACL,EQ,26831,19398,72.30"
"20,83,ADANIENT,EQ,1823645,554812,30.42"
"20,84,ADANIGREEN,EQ,585951,349366,59.62"
"20,85,ADANIPORTS,EQ,4248724,1927838,45.37"
"20,86,ADANIPOWER,EQ,1903403,1077034,56.58"
"20,87,ADANITRANS,EQ,707804,403052,56.94"
"20,88,ADFFOODS,EQ,20986,8033,38.28"
"20,89,ADORWELD,EQ,16904,9176,54.28"
"20,90,ADSL,EQ,349975,162290,46.37"
"20,91,ADVANIHOTR,EQ,56583,34243,60.52"
"20,92,ADVENZYMES,EQ,351191,197963,56.37"
"20,93,AEGISCHEM,EQ,3095807,2632005,85.02"
"20,94,AETHER,EQ,70995,28905,40.71"
"20,95,AFFLE,EQ,134282,62669,46.67"
"20,96,AGARIND,EQ,20846,11335,54.37"
"20,97,AGI,EQ,85293,54229,63.58"
"20,98,AGNI,SM,10000,10000,100.00"
"20,99,AGRITECH,EQ,7282,3542,48.64"
"20,100,AGROPHOS,EQ,48091,38563,80.19"
"20,101,AGSTRA,EQ,169822,97229,57.25"
"20,102,AHL,EQ,68365,45915,67.16"
"20,103,AHLADA,EQ,7449,5842,78.43"
"20,104,AHLEAST,EQ,657,655,99.70"
"20,105,AHLUCONT,EQ,58969,22095,37.47"
"20,106,AIAENG,EQ,86116,39056,45.35"
"20,107,AILIMITED,SM,24000,24000,100.00"
"20,108,AIRAN,EQ,234782,120264,51.22"
"20,109,AIROLAM,EQ,29928,15038,50.25"
"20,110,AIRTELPP,E1,186695,138316,74.09"
"20,111,AJANTPHARM,EQ,165128,107445,65.07"
"20,112,AJMERA,EQ,59833,26229,43.84"
"20,113,AKSHARCHEM,EQ,15130,7786,51.46"
"20,114,AKSHOPTFBR,EQ,421590,284410,67.46"
"20,115,AKZOINDIA,EQ,15659,8547,54.58"
"20,116,ALANKIT,EQ,1966989,975508,49.59"
"20,117,ALBERTDAVD,EQ,17777,8863,49.86"
"20,118,ALEMBICLTD,EQ,167233,100110,59.86"
"20,119,ALICON,EQ,20120,8431,41.90"
"20,120,ALKEM,EQ,85096,21488,25.25"
"20,121,ALKYLAMINE,EQ,26086,10728,41.13"
"20,122,ALLCARGO,EQ,547885,244433,44.61"
"20,123,ALLETEC,SM,1600,1600,100.00"
"20,124,ALLSEC,EQ,4075,2443,59.95"
"20,125,ALMONDZ,EQ,7306,3941,53.94"
"20,126,ALOKINDS,EQ,11145629,4079987,36.61"
"20,127,ALPA,EQ,202220,106156,52.50"
"20,128,ALPHAGEO,EQ,20208,10935,54.11"
"20,129,AMARAJABAT,EQ,476340,224797,47.19"
"20,130,AMBANIORG,SM,2000,2000,100.00"
"20,131,AMBER,EQ,155389,64924,41.78"
"20,132,AMBIKCO,EQ,12708,9319,73.33"
"20,133,AMBUJACEM,EQ,3734746,1580546,42.32"
"20,134,AMEYA,SM,12000,8000,66.67"
"20,135,AMIORG,EQ,92167,33238,36.06"
"20,136,AMJLAND,EQ,43244,26458,61.18"
"20,137,AMRUTANJAN,EQ,72946,35983,49.33"
"20,138,ANANDRATHI,EQ,92170,44218,47.97"
"20,139,ANANTRAJ,EQ,695239,421293,60.60"
"20,140,ANDHRAPAP,EQ,128129,59039,46.08"
"20,141,ANDHRSUGAR,EQ,216979,91616,42.22"
"20,142,ANDREWYU,EQ,669696,364910,54.49"
"20,143,ANGELONE,EQ,351730,130353,37.06"
"20,144,ANIKINDS,EQ,43823,27318,62.34"
"20,145,ANLON,SM,25200,12000,47.62"
"20,146,ANMOL,EQ,156152,61671,39.49"
"20,147,ANNAPURNA,SM,85000,57000,67.06"
"20,148,ANTGRAPHIC,EQ,543596,356396,65.56"
"20,149,ANUP,EQ,110718,42965,38.81"
"20,150,ANURAS,EQ,178557,118659,66.45"
"20,151,APARINDS,EQ,65806,42258,64.22"
"20,152,APCL,EQ,26781,23360,87.23"
"20,153,APCOTEXIND,EQ,39399,23002,58.38"
"20,154,APEX,EQ,110715,63652,57.49"
"20,155,APLAPOLLO,EQ,328934,188530,57.32"
"20,156,APLLTD,EQ,150551,68570,45.55"
"20,157,APOLLO,EQ,2087729,1011457,48.45"
"20,158,APOLLOHOSP,EQ,559765,292524,52.26"
"20,159,APOLLOPIPE,EQ,129148,97606,75.58"
"20,160,APOLLOTYRE,EQ,4806357,937557,19.51"
"20,161,APTECHT,EQ,206280,77128,37.39"
"20,162,APTUS,EQ,507216,312547,61.62"
"20,163,ARHAM,SM,30000,24000,80.00"
"20,164,ARIES,EQ,39635,21002,52.99"
"20,165,ARIHANTACA,SM,14400,12800,88.89"
"20,166,ARIHANTCAP,EQ,37858,23445,61.93"
"20,167,ARIHANTSUP,EQ,133294,52939,39.72"
"20,168,ARISTO,SM,20800,14400,69.23"
"20,169,ARMANFIN,EQ,17395,9394,54.00"
"20,170,AROGRANITE,EQ,10077,5894,58.49"
"20,171,ARTEMISMED,EQ,116669,68964,59.11"
"20,172,ARTNIRMAN,EQ,148429,52717,35.52"
"20,173,ARVIND,EQ,900637,294867,32.74"
"20,174,ARVINDFASN,EQ,237388,181344,76.39"
"20,175,ARVSMART,EQ,37799,27623,73.08"
"20,176,ASAHIINDIA,EQ,240773,135189,56.15"
"20,177,ASAHISONG,EQ,3678,2493,67.78"
"20,178,ASAL,EQ,72572,29409,40.52"
"20,179,ASALCBR,EQ,60681,36290,59.80"
"20,180,ASHAPURMIN,EQ,171708,113435,66.06"
"20,181,ASHIANA,EQ,348766,136493,39.14"
"20,182,ASHIMASYN,EQ,121943,82196,67.41"
"20,183,ASHOKA,EQ,2708513,1779640,65.71"
"20,184,ASHOKAMET,EQ,86240,42418,49.19"
"20,185,ASHOKLEY,EQ,14419786,8166765,56.64"
"20,186,ASIANPAINT,EQ,620761,351741,56.66"
"20,187,ASIANTILES,EQ,406850,238270,58.56"
"20,188,ASPINWALL,EQ,10136,7625,75.23"
"20,189,ASTEC,EQ,9700,4839,49.89"
"20,190,ASTERDM,EQ,2172850,439705,20.24"
"20,191,ASTRAL,EQ,709460,327410,46.15"
"20,192,ASTRAMICRO,EQ,285868,157528,55.11"
"20,193,ASTRAZEN,EQ,7170,3094,43.15"
"20,194,ASTRON,EQ,89575,56923,63.55"
"20,195,ATALREAL,EQ,26303,15301,58.17"
"20,196,ATFL,EQ,2394,1675,69.97"
"20,197,ATGL,EQ,495225,312852,63.17"
"20,198,ATLANTA,EQ,20055,11085,55.27"
"20,199,ATUL,EQ,77773,51058,65.65"
"20,200,ATULAUTO,EQ,227360,74421,32.73"
"20,201,AUBANK,EQ,1466776,541912,36.95"
"20,202,AURDIS,SM,13000,13000,100.00"
"20,203,AUROIMPEX,SM,92800,83200,89.66"
"20,204,AUROPHARMA,EQ,3142157,1762398,56.09"
"20,205,AURUM,EQ,77980,52553,67.39"
"20,206,AURUMPP,E1,10260,7670,74.76"
"20,207,AUSOMENT,EQ,3683,1450,39.37"
"20,208,AUTOAXLES,EQ,18406,10728,58.29"
"20,209,AUTOBEES,EQ,85522,56350,65.89"
"20,210,AUTOIND,EQ,573152,343281,59.89"
"20,211,AVADHSUGAR,EQ,117657,38429,32.66"
"20,212,AVALON,EQ,2108743,366635,17.39"
"20,213,AVANTIFEED,EQ,369511,144330,39.06"
"20,214,AVG,EQ,63483,38490,60.63"
"20,215,AVONMORE,EQ,21827,14033,64.29"
"20,216,AVROIND,EQ,46759,18446,39.45"
"20,217,AVSL,SM,2000,1000,50.00"
"20,218,AVTNPL,EQ,101161,63721,62.99"
"20,219,AWHCL,EQ,114537,51676,45.12"
"20,220,AWL,EQ,763419,455424,59.66"
"20,221,AXISBANK,EQ,6236524,3301888,52.94"
"20,222,AXISBNKETF,EQ,5879,5101,86.77"
"20,223,AXISBPSETF,EQ,86176,63097,73.22"
"20,224,AXISCETF,EQ,2544,2300,90.41"
"20,225,AXISGOLD,EQ,38596,28612,74.13"
"20,226,AXISHCETF,EQ,8319,7398,88.93"
"20,227,AXISILVER,EQ,7833,5692,72.67"
"20,228,AXISNIFTY,EQ,6141,5653,92.05"
"20,229,AXISTECETF,EQ,1649,906,54.94"
"20,230,AXITA,EQ,714708,385353,53.92"
"20,231,AXSENSEX,EQ,7480,6696,89.52"
"20,232,AYMSYNTEX,EQ,14899,11010,73.90"
"20,233,BAGFILMS,EQ,342585,217348,63.44"
"20,234,BAHETI,SM,3000,1500,50.00"
"20,235,BAIDFIN,EQ,623783,123296,19.77"
"20,236,BAJAJ-AUTO,EQ,405959,219798,54.14"
"20,237,BAJAJCON,EQ,487738,215400,44.16"
"20,238,BAJAJELEC,EQ,75925,33916,44.67"
"20,239,BAJAJFINSV,EQ,1456642,975930,67.00"
"20,240,BAJAJHCARE,EQ,26169,14100,53.88"
"20,241,BAJAJHIND,EQ,26570878,7699617,28.98"
"20,242,BAJAJHLDNG,EQ,25182,16632,66.05"
"20,243,BAJFINANCE,EQ,1094915,612449,55.94"
"20,244,BALAJITELE,EQ,170299,105744,62.09"
"20,245,BALAMINES,EQ,56027,25006,44.63"
"20,246,BALAXI,EQ,2439,1594,65.35"
"20,247,BALKRISHNA,EQ,38937,24393,62.65"
"20,248,BALKRISIND,EQ,214715,75334,35.09"
"20,249,BALMLAWRIE,EQ,453133,223626,49.35"
"20,250,BALPHARMA,EQ,64606,29915,46.30"
"20,251,BALRAMCHIN,EQ,960121,254819,26.54"
"20,252,BANARBEADS,EQ,4431,2557,57.71"
"20,253,BANARISUG,EQ,1171,936,79.93"
"20,254,BANCOINDIA,EQ,130633,62250,47.65"
"20,255,BANDHANBNK,EQ,7541279,2276043,30.18"
"20,256,BANG,EQ,16299,5984,36.71"
"20,257,BANKA,EQ,28160,12730,45.21"
"20,258,BANKBARODA,EQ,27442860,8783982,32.01"
"20,259,BANKBEES,EQ,449846,294226,65.41"
"20,260,BANKINDIA,EQ,12677351,4538152,35.80"
"20,261,BANSWRAS,EQ,60783,24355,40.07"
"20,262,BARBEQUE,EQ,82995,35355,42.60"
"20,263,BASF,EQ,11437,7234,63.25"
"20,264,BASML,EQ,105761,73014,69.04"
"20,265,BATAINDIA,EQ,562262,115264,20.50"
"20,266,BAYERCROP,EQ,8492,4214,49.62"
"20,267,BBETF0432,EQ,3833,2803,73.13"
"20,268,BBL,EQ,15264,6677,43.74"
"20,269,BBOX,EQ,2325687,558416,24.01"
"20,270,BBTC,EQ,83455,32397,38.82"
"20,271,BBTCL,EQ,5268,3577,67.90"
"20,272,BCG,EQ,31760633,12164492,38.30"
"20,273,BCLIND,EQ,109249,57676,52.79"
"20,274,BDL,EQ,459230,244079,53.15"
"20,275,BECTORFOOD,EQ,282589,187168,66.23"
"20,276,BEDMUTHA,EQ,57869,21789,37.65"
"20,277,BEL,EQ,22837962,13076465,57.26"
"20,278,BEML,EQ,220719,137553,62.32"
"20,279,BEPL,EQ,592696,307993,51.96"
"20,280,BERGEPAINT,EQ,1086403,248278,22.85"
"20,281,BESTAGRO,EQ,130669,56039,42.89"
"20,282,BETA,SM,5400,4200,77.78"
"20,283,BEWLTD,SM,1750,1250,71.43"
"20,284,BFINVEST,EQ,15377,8101,52.68"
"20,285,BFUTILITIE,EQ,210092,92575,44.06"
"20,286,BGRENERGY,EQ,231726,106011,45.75"
"20,287,BHAGCHEM,EQ,3918,2627,67.05"
"20,288,BHAGERIA,EQ,44815,22726,50.71"
"20,289,BHAGYANGR,EQ,71869,49616,69.04"
"20,290,BHANDARI,EQ,229135,159094,69.43"
"20,291,BHARATFORG,EQ,1019335,596982,58.57"
"20,292,BHARATGEAR,EQ,575519,276442,48.03"
"20,293,BHARATRAS,EQ,612,392,64.05"
"20,294,BHARATWIRE,EQ,1087856,504063,46.34"
"20,295,BHARTIARTL,EQ,18763997,15502347,82.62"
"20,296,BHEL,EQ,31284507,7988871,25.54"
"20,297,BIGBLOC,EQ,103297,66667,64.54"
"20,298,BIKAJI,EQ,910403,829632,91.13"
"20,299,BIOCON,EQ,2992725,1390599,46.47"
"20,300,BIOFILCHEM,EQ,12452,9655,77.54"
"20,301,BIRET,RR,93943,86623,92.21"
"20,302,BIRLACABLE,EQ,128637,64378,50.05"
"20,303,BIRLACORPN,EQ,74914,33407,44.59"
"20,304,BIRLAMONEY,EQ,94778,48250,50.91"
"20,305,BLAL,EQ,132722,97079,73.14"
"20,306,BLBLIMITED,EQ,140707,97813,69.52"
"20,307,BLISSGVS,EQ,142001,82100,57.82"
"20,308,BLKASHYAP,EQ,284624,149839,52.64"
"20,309,BLS,EQ,1740156,625076,35.92"
"20,310,BLUEDART,EQ,10574,4376,41.38"
"20,311,BLUESTARCO,EQ,155467,91818,59.06"
"20,312,BMETRICS,SM,10800,10400,96.30"
"20,313,BODALCHEM,EQ,223017,111559,50.02"
"20,314,BOHRAIND,EQ,13187,13187,100.00"
"20,315,BOMDYEING,EQ,5768896,1571222,27.24"
"20,316,BOROLTD,EQ,67905,28849,42.48"
"20,317,BORORENEW,EQ,182641,100652,55.11"
"20,318,BOSCHLTD,EQ,46319,11555,24.95"
"20,319,BPCL,EQ,3263989,1281834,39.27"
"20,320,BPL,EQ,102539,43415,42.34"
"20,321,BRIGADE,EQ,118767,74025,62.33"
"20,322,BRIGHT,SM,66000,54000,81.82"
"20,323,BRITANNIA,EQ,224712,129468,57.62"
"20,324,BRITANNIA,N3,4592,4178,90.98"
"20,325,BRNL,EQ,57036,35833,62.83"
"20,326,BROOKS,EQ,17489,11964,68.41"
"20,327,BSE,EQ,4263066,1155498,27.10"
"20,328,BSLGOLDETF,EQ,16019,7018,43.81"
"20,329,BSLNIFTY,EQ,95735,43572,45.51"
"20,330,BSLSENETFG,EQ,871,727,83.47"
"20,331,BSOFT,EQ,2437598,468210,19.21"
"20,332,BURNPUR,EQ,122411,87254,71.28"
"20,333,BUTTERFLY,EQ,3991,1654,41.44"
"20,334,BYKE,EQ,38275,21476,56.11"
"20,335,CADSYS,SM,6000,6000,100.00"
"20,336,CAMLINFINE,EQ,362894,163568,45.07"
"20,337,CAMPUS,EQ,1426729,506384,35.49"
"20,338,CAMS,EQ,125495,67505,53.79"
"20,339,CANBK,EQ,11844474,3339132,28.19"
"20,340,CANFINHOME,EQ,948619,152123,16.04"
"20,341,CANTABIL,EQ,10340,2738,26.48"
"20,342,CAPACITE,EQ,1281575,596118,46.51"
"20,343,CAPLIPOINT,EQ,37153,20169,54.29"
"20,344,CAPTRUST,EQ,19856,13490,67.94"
"20,345,CARBORUNIV,EQ,117499,73658,62.69"
"20,346,CAREERP,EQ,189228,65610,34.67"
"20,347,CARERATING,EQ,129607,73100,56.40"
"20,348,CARTRADE,EQ,118612,60301,50.84"
"20,349,CARYSIL,EQ,50423,31568,62.61"
"20,350,CASTROLIND,EQ,2408431,990767,41.14"
"20,351,CCHHL,EQ,48234,43188,89.54"
"20,352,CCL,EQ,165274,75569,45.72"
"20,353,CDSL,EQ,636101,232404,36.54"
"20,354,CEATLTD,EQ,2232057,155563,6.97"
"20,355,CELEBRITY,EQ,21890,19982,91.28"
"20,356,CELLPOINT,ST,1917600,1173600,61.20"
"20,357,CENTENKA,EQ,29603,19488,65.83"
"20,358,CENTEXT,EQ,87791,65211,74.28"
"20,359,CENTRALBK,EQ,19043080,4799496,25.20"
"20,360,CENTRUM,EQ,340029,259104,76.20"
"20,361,CENTUM,EQ,27972,15244,54.50"
"20,362,CENTURYPLY,EQ,63397,32452,51.19"
"20,363,CENTURYTEX,EQ,1160770,611150,52.65"
"20,364,CERA,EQ,23431,10074,42.99"
"20,365,CESC,EQ,3481264,1610315,46.26"
"20,366,CGCL,EQ,202076,33396,16.53"
"20,367,CGPOWER,EQ,1208758,687851,56.91"
"20,368,CHALET,EQ,192668,107800,55.95"
"20,369,CHAMBLFERT,EQ,925483,374691,40.49"
"20,370,CHEMBOND,EQ,66778,34579,51.78"
"20,371,CHEMCON,EQ,27265,13911,51.02"
"20,372,CHEMFAB,EQ,15093,7813,51.77"
"20,373,CHEMPLASTS,EQ,75519,43519,57.63"
"20,374,CHENNPETRO,EQ,2822543,765757,27.13"
"20,375,CHEVIOT,EQ,5359,3649,68.09"
"20,376,CHOICEIN,EQ,1317242,477364,36.24"
"20,377,CHOLAFIN,EQ,2423669,1325203,54.68"
"20,378,CHOLAFIN,N0,3,3,100.00"
"20,379,CHOLAFIN,N2,100,100,100.00"
"20,380,CHOLAFIN,N4,703,502,71.41"
"20,381,CHOLAHLDNG,EQ,304908,248316,81.44"
"20,382,CIEINDIA,EQ,267625,122015,45.59"
"20,383,CIGNITITEC,EQ,152685,90092,59.01"
"20,384,CINELINE,EQ,263115,119737,45.51"
"20,385,CINEVISTA,EQ,63060,30889,48.98"
"20,386,CIPLA,EQ,1914093,1000151,52.25"
"20,387,CLEAN,EQ,169400,143731,84.85"
"20,388,CLEDUCATE,EQ,48096,35181,73.15"
"20,389,CLOUD,SM,486000,335000,68.93"
"20,390,CLSEL,EQ,146521,94532,64.52"
"20,391,CMNL,SM,93000,60000,64.52"
"20,392,CMSINFO,EQ,456052,237190,52.01"
"20,393,COALINDIA,EQ,6393850,4024947,62.95"
"20,394,COASTCORP,EQ,241342,103382,42.84"
"20,395,COCHINSHIP,EQ,1364599,387503,28.40"
"20,396,COFFEEDAY,EQ,1797022,629455,35.03"
"20,397,COFORGE,EQ,307428,75594,24.59"
"20,398,COLPAL,EQ,528001,318070,60.24"
"20,399,COMPINFO,EQ,765617,596057,77.85"
"20,400,COMPUSOFT,EQ,338150,194265,57.45"
"20,401,CONCOR,EQ,781925,352095,45.03"
"20,402,CONFIPET,EQ,856966,468564,54.68"
"20,403,CONSUMBEES,EQ,39341,29431,74.81"
"20,404,CONTI,SM,16665,16665,100.00"
"20,405,CONTROLPR,EQ,168054,79689,47.42"
"20,406,COOLCAPS,SM,1000,1000,100.00"
"20,407,CORALFINAC,EQ,78697,47191,59.97"
"20,408,COROMANDEL,EQ,359447,143955,40.05"
"20,409,COSMOFIRST,EQ,61990,41324,66.66"
"20,410,COUNCODOS,EQ,24767,20502,82.78"
"20,411,CPSEETF,EQ,2317905,1998854,86.24"
"20,412,CRAFTSMAN,EQ,9151,4680,51.14"
"20,413,CRAYONS,SM,50000,36000,72.00"
"20,414,CREATIVE,EQ,12890,8873,68.84"
"20,415,CREATIVEYE,EQ,2979,2979,100.00"
"20,416,CREDITACC,EQ,348017,199294,57.27"
"20,417,CREDITACC,N1,1,1,100.00"
"20,418,CREDITACC,N3,100,100,100.00"
"20,419,CREST,EQ,25949,14380,55.42"
"20,420,CRISIL,EQ,10901,4471,41.01"
"20,421,CROMPTON,EQ,2339144,1573359,67.26"
"20,422,CSBBANK,EQ,192998,96128,49.81"
"20,423,CSLFINANCE,EQ,20013,14362,71.76"
"20,424,CUB,EQ,3940306,1347144,34.19"
"20,425,CUMMINSIND,EQ,407591,223330,54.79"
"20,426,CUPID,EQ,76435,49825,65.19"
"20,427,CYBERMEDIA,EQ,737031,366148,49.68"
"20,428,CYIENT,EQ,228647,88312,38.62"
"20,429,DAAWAT,EQ,929842,418405,45.00"
"20,430,DABUR,EQ,3008774,1236034,41.08"
"20,431,DALBHARAT,EQ,172703,82860,47.98"
"20,432,DALMIASUG,EQ,161768,70438,43.54"
"20,433,DAMODARIND,EQ,16367,10391,63.49"
"20,434,DANGEE,EQ,1629266,582844,35.77"
"20,435,DATAMATICS,EQ,1583092,335689,21.20"
"20,436,DATAPATTNS,EQ,81754,35713,43.68"
"20,437,DBCORP,EQ,223425,99144,44.37"
"20,438,DBL,EQ,748824,191125,25.52"
"20,439,DBOL,EQ,106654,52650,49.37"
"20,440,DBREALTY,EQ,918813,405897,44.18"
"20,441,DBSTOCKBRO,EQ,55421,48517,87.54"
"20,442,DCAL,EQ,555080,260208,46.88"
"20,443,DCBBANK,EQ,2300286,843898,36.69"
"20,444,DCM,EQ,28031,15903,56.73"
"20,445,DCMNVL,EQ,27255,18976,69.62"
"20,446,DCMSHRIRAM,EQ,23776,9044,38.04"
"20,447,DCMSRIND,EQ,235867,120751,51.19"
"20,448,DCW,EQ,2199655,1015096,46.15"
"20,449,DCXINDIA,EQ,197370,111549,56.52"
"20,450,DECCANCE,EQ,9578,6280,65.57"
"20,451,DEEPAKFERT,EQ,2823566,1034617,36.64"
"20,452,DEEPAKNTR,EQ,568498,263792,46.40"
"20,453,DEEPINDS,EQ,1349980,431944,32.00"
"20,454,DELHIVERY,EQ,2367140,1553800,65.64"
"20,455,DELPHIFX,EQ,3160,1971,62.37"
"20,456,DELTACORP,EQ,2233257,537282,24.06"
"20,457,DELTAMAGNT,EQ,9253,7126,77.01"
"20,458,DEN,EQ,920333,357549,38.85"
"20,459,DENEERS,SM,19200,10800,56.25"
"20,460,DENORA,EQ,12463,7520,60.34"
"20,461,DENTALKART,SM,28000,20000,71.43"
"20,462,DEVYANI,EQ,621813,248323,39.94"
"20,463,DHAMPURSUG,EQ,324471,110918,34.18"
"20,464,DHANBANK,EQ,3876093,1161578,29.97"
"20,465,DHANI,EQ,2600731,1041800,40.06"
"20,466,DHANILOANS,N6,135,135,100.00"
"20,467,DHANILOANS,NG,15,15,100.00"
"20,468,DHANILOANS,NO,1,1,100.00"
"20,469,DHANILOANS,NU,52,52,100.00"
"20,470,DHANUKA,EQ,30828,17040,55.27"
"20,471,DHARMAJ,EQ,26368,16248,61.62"
"20,472,DHRUV,EQ,21086,7376,34.98"
"20,473,DHUNINV,EQ,2011,1622,80.66"
"20,474,DIAMONDYD,EQ,8661,4450,51.38"
"20,475,DICIND,EQ,11366,5264,46.31"
"20,476,DIGISPICE,EQ,37822,28650,75.75"
"20,477,DIL,EQ,434922,83597,19.22"
"20,478,DISHTV,EQ,65755886,18572448,28.24"
"20,479,DIVGIITTS,EQ,56568,23023,40.70"
"20,480,DIVISLAB,EQ,489065,222932,45.58"
"20,481,DIVOPPBEES,EQ,30444,16610,54.56"
"20,482,DIXON,EQ,283819,53434,18.83"
"20,483,DJML,EQ,12217,6398,52.37"
"20,484,DKEGL,SM,27000,18000,66.67"
"20,485,DLF,EQ,3938391,1321515,33.55"
"20,486,DLINKINDIA,EQ,315099,131501,41.73"
"20,487,DMART,EQ,206827,86200,41.68"
"20,488,DMCC,EQ,28365,18114,63.86"
"20,489,DNAMEDIA,EQ,117348,71357,60.81"
"20,490,DODLA,EQ,16458,10743,65.28"
"20,491,DOLATALGO,EQ,79402,55610,70.04"
"20,492,DOLLAR,EQ,51366,32679,63.62"
"20,493,DOLLEX,SM,32000,28000,87.50"
"20,494,DONEAR,EQ,186807,81015,43.37"
"20,495,DPABHUSHAN,EQ,5276,4107,77.84"
"20,496,DPSCLTD,EQ,287714,198291,68.92"
"20,497,DPWIRES,EQ,49368,23929,48.47"
"20,498,DRCSYSTEMS,EQ,4370,3433,78.56"
"20,499,DREAMFOLKS,EQ,263696,140815,53.40"
"20,500,DREDGECORP,EQ,117062,48666,41.57"
"20,501,DRREDDY,EQ,554344,332226,59.93"
"20,502,DSPBANKETF,EQ,8406,4364,51.92"
"20,503,DSPGOLDETF,EQ,1758,1728,98.29"
"20,504,DSPN50ETF,EQ,284,276,97.18"
"20,505,DSPNEWETF,EQ,69540,66430,95.53"
"20,506,DSPQ50ETF,EQ,4436,3417,77.03"
"20,507,DSPSILVETF,EQ,7094,5750,81.05"
