DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
21062023|532387|000005227|0000000000188382|000006934|0000000000246226|075.38
21062023|532388|001314356|0000000032306871|003270076|0000000080836102|040.19
21062023|532390|000002656|0000000000632128|000006278|0000000001493130|042.31
21062023|532392|000000223|0000000000000890|000000228|0000000000000866|097.81
21062023|532395|000077816|0000000032939513|000124459|0000000054749132|062.52
21062023|532398|000005710|0000000000020785|000006708|0000000000024033|085.12
21062023|532400|000013564|0000000004607691|000038561|0000000013105995|035.18
21062023|532402|000001133|0000000000004702|000001315|0000000000005285|086.16
21062023|532403|000000400|0000000000001220|000000400|0000000000001220|100.00
21062023|532404|000006718|0000000000259718|000008313|0000000000323290|080.81
21062023|532406|000018136|0000000012395956|000025174|0000000017411899|072.04
21062023|532407|001081934|0000000088848421|001724081|0000000149445993|062.75
21062023|532408|000028008|0000000000905779|000054329|0000000001749172|051.55
21062023|532410|000001391|0000000000044512|000001649|0000000000052836|084.35
21062023|532411|004326615|0000000001773913|007336369|0000000003074166|058.97
21062023|532413|000117254|0000000000776751|000117254|0000000000776751|100.00
21062023|532416|000004259|0000000000021721|000004781|0000000000024432|089.08
21062023|532419|000000270|0000000000044861|000000512|0000000000086155|052.73
21062023|532424|000005108|0000000005433891|000013789|0000000014698594|037.04
21062023|532425|000000004|0000000000000051|000000004|0000000000000051|100.00
21062023|532430|000019148|0000000007298261|000073107|0000000028101228|026.19
21062023|532432|000016369|0000000014668261|000024495|0000000022017768|066.83
21062023|532435|000055712|0000000005126062|000124446|0000000011380673|044.77
21062023|532439|000025494|0000000024363342|000078181|0000000074918634|032.61
21062023|532440|000002012|0000000002305752|000004966|0000000005735001|040.52
21062023|532443|000000054|0000000000430389|000000223|0000000001790311|024.22
21062023|532444|000053352|0000000000062273|000053352|0000000000062273|100.00
21062023|532454|000035393|0000000029684110|000062411|0000000052160295|056.71
21062023|532455|000071749|0000000001379734|000111074|0000000002214093|064.60
21062023|532456|000053314|0000000000805575|000070836|0000000001073695|075.26
21062023|532457|000018793|0000000004735836|000049073|0000000012560923|038.30
21062023|532459|000000884|0000000000073455|000000884|0000000000073455|100.00
21062023|532460|000001096|0000000000425687|000002601|0000000001014598|042.14
21062023|532461|000855080|0000000045216631|003990912|0000000209745633|021.43
21062023|532466|000002357|0000000009200314|000003830|0000000014986108|061.54
21062023|532467|000020674|0000000002902372|000020674|0000000002902372|100.00
21062023|532468|000000204|0000000002522807|000000313|0000000003860924|065.18
21062023|532475|000008525|0000000004160627|000021928|0000000010706168|038.88
21062023|532477|000152539|0000000010798236|001357556|0000000096365095|011.24
21062023|532478|000003282|0000000004880499|000006040|0000000008986910|054.34
21062023|532479|000138888|0000000010992986|000391092|0000000031580371|035.51
21062023|532481|000013781|0000000000095227|000015100|0000000000103903|091.26
21062023|532482|000038207|0000000011118237|000075501|0000000021987765|050.60
21062023|532483|000034196|0000000010484494|000157849|0000000048454097|021.66
21062023|532485|000025850|0000000010603670|000035022|0000000014332596|073.81
21062023|532486|000003078|0000000001206884|000003685|0000000001453855|083.53
21062023|532488|000002056|0000000007216869|000012031|0000000042448559|017.09
21062023|532493|000043498|0000000016472693|000112097|0000000041888437|038.80
21062023|532497|000011051|0000000013561235|000025287|0000000030780982|043.70
21062023|532500|000027291|0000000257557448|000031892|0000000300667801|085.57
21062023|532503|000004506|0000000003369587|000005211|0000000003916586|086.47
21062023|532504|000001746|0000000008153035|000004419|0000000020486301|039.51
21062023|532505|000206590|0000000005683291|001568137|0000000043274699|013.17
21062023|532507|000021659|0000000000100065|000022512|0000000000104868|096.21
21062023|532508|000025751|0000000008572508|000104847|0000000035458401|024.56
21062023|532509|000006280|0000000002478088|000009081|0000000003592887|069.16
21062023|532513|000004938|0000000001980879|000019154|0000000007783154|025.78
21062023|532514|000093646|0000000044945398|000125727|0000000059895463|074.48
21062023|532515|000003296|0000000000653103|000004642|0000000000927793|071.00
21062023|532521|000002903|0000000000397711|000002981|0000000000408144|097.38
21062023|532522|000036757|0000000008301569|000051775|0000000011661794|070.99
21062023|532523|000022748|0000000005576673|000054077|0000000013274132|042.07
21062023|532524|000156136|0000000018052445|000307400|0000000036119372|050.79
21062023|532525|000410257|0000000011548735|000915900|0000000025748117|044.79
21062023|532527|000020261|0000000009511527|000077328|0000000036655437|026.20
21062023|532528|000007021|0000000003985822|000020988|0000000012069575|033.45
21062023|532529|000030196|0000000006812218|000061238|0000000013930180|049.31
21062023|532531|000007827|0000000003239204|000015973|0000000006646978|049.00
21062023|532532|000759386|0000000006052307|001472368|0000000011838470|051.58
21062023|532538|000010418|0000000085863594|000013535|0000000112026976|076.97
21062023|532539|000009664|0000000005672768|000015850|0000000009355611|060.97
21062023|532540|000018737|0000000061034841|000034640|0000000112410177|054.09
21062023|532541|000004100|0000000018879065|000014174|0000000065621438|028.93
21062023|532543|000004105|0000000000159480|000004978|0000000000195134|082.46
21062023|532548|000004461|0000000002807531|000006865|0000000004324142|064.98
21062023|532553|000071998|0000000015061982|000192002|0000000039042206|037.50
21062023|532555|000122890|0000000023041875|000273414|0000000051270532|044.95
21062023|532604|000021716|0000000000359400|000025883|0000000000430411|083.90
21062023|532605|000015940|0000000016265973|000034314|0000000035206630|046.45
21062023|532610|000024389|0000000002236228|000062661|0000000005787317|038.92
21062023|532612|000001548|0000000000507667|000002756|0000000000903679|056.17
21062023|532613|000047736|0000000002435491|000057582|0000000002941112|082.90
21062023|532614|000004402|0000000000013714|000004402|0000000000013714|100.00
21062023|532616|000239167|0000000018678943|000376202|0000000029266761|063.57
