DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
26072023|526001|000004170|0000000000018515|000004170|0000000000017801|100.00
26072023|526025|000008829|0000000000105300|000008829|0000000000105300|100.00
26072023|526027|000002310|0000000000092522|000002310|0000000000092522|100.00
26072023|526043|000000683|0000000000038419|000001136|0000000000064524|060.12
26072023|526073|000000606|0000000000849957|000000606|0000000000849957|100.00
26072023|526081|000000576|0000000000007086|000000576|0000000000007086|100.00
26072023|526095|000000434|0000000000013454|000000485|0000000000015095|089.48
26072023|526113|000000651|0000000000007014|000000651|0000000000007014|100.00
26072023|526115|000004460|0000000000019401|000004460|0000000000018512|100.00
26072023|526117|000000040|0000000000015362|000000047|0000000000018641|085.11
26072023|526133|000014662|0000000000149700|000018496|0000000000192227|079.27
26072023|526137|000003045|0000000000223534|000004367|0000000000319214|069.73
26072023|526139|000024588|0000000000091668|000024588|0000000000091668|100.00
26072023|526143|000054582|0000000000874404|000073253|0000000001217113|074.51
26072023|526159|000013666|0000000001726700|000018202|0000000002301299|075.08
26072023|526161|000000001|0000000000000143|000000001|0000000000000143|100.00
26072023|526169|000005732|0000000001471405|000007839|0000000002029125|073.12
26072023|526173|000044082|0000000001125855|000066046|0000000001691993|066.74
26072023|526179|000005125|0000000000429373|000007190|0000000000605166|071.28
26072023|526187|000000582|0000000000002471|000000582|0000000000002471|100.00
26072023|526193|000008321|0000000000111586|000008321|0000000000111586|100.00
26072023|526211|000000913|0000000000100476|000000923|0000000000101915|098.92
26072023|526217|000001641|0000000000386976|000001641|0000000000386976|100.00
26072023|526225|000002992|0000000000033002|000002992|0000000000032981|100.00
26072023|526227|000040381|0000000001585359|000054470|0000000002132497|074.13
26072023|526231|000001766|0000000000098843|000001766|0000000000098843|100.00
26072023|526237|000002799|0000000000088729|000003408|0000000000108450|082.13
26072023|526241|000015311|0000000000167197|000017685|0000000000194721|086.58
26072023|526247|000009461|0000000008924562|000016481|0000000015790007|057.41
26072023|526251|000000005|0000000000000020|000000005|0000000000000020|100.00
26072023|526263|000029799|0000000007710492|000061591|0000000015600535|048.38
26072023|526269|000000814|0000000000049329|000000814|0000000000049329|100.00
26072023|526299|000009173|0000000020677318|000021243|0000000048228988|043.18
26072023|526301|000002012|0000000000052846|000002012|0000000000052846|100.00
26072023|526315|000001717|0000000000122835|000002100|0000000000148303|081.76
26072023|526325|000002190|0000000000140817|000002700|0000000000173539|081.11
26072023|526335|000007038|0000000000061710|000007038|0000000000061710|100.00
26072023|526345|000008167|0000000000119484|000009844|0000000000142032|082.96
26072023|526355|000002587|0000000000245566|000002587|0000000000245566|100.00
26072023|526365|000004337|0000000000094330|000005741|0000000000123359|075.54
26072023|526367|000003166|0000000001480739|000006547|0000000003071519|048.36
26072023|526371|000290202|0000000032604195|000504827|0000000056857793|057.49
26072023|526373|000000233|0000000000009784|000000244|0000000000010233|095.49
26072023|526381|000023296|0000000000330571|000035087|0000000000500675|066.39
26072023|526397|000000397|0000000000111677|000001480|0000000000420961|026.82
26072023|526407|000015793|0000000000679257|000015794|0000000000679208|099.99
26072023|526409|000014167|0000000000173855|000014167|0000000000173855|100.00
26072023|526415|000119567|0000000014120153|000119567|0000000014120153|100.00
26072023|526423|000003995|0000000000466017|000006817|0000000000799579|058.60
26072023|526431|000000168|0000000000001957|000000168|0000000000001957|100.00
26072023|526433|000006914|0000000003563822|000009677|0000000005059026|071.45
26072023|526435|000001643|0000000000153388|000001643|0000000000153388|100.00
26072023|526439|000000200|0000000000000940|000000200|0000000000000940|100.00
26072023|526441|000031096|0000000000034374|000031096|0000000000034374|100.00
26072023|526445|000017750|0000000001044964|000017750|0000000001044964|100.00
26072023|526468|000002174|0000000000039810|000002174|0000000000039810|100.00
26072023|526471|000016692|0000000000165154|000016692|0000000000165154|100.00
26072023|526473|000023982|0000000000147490|000035569|0000000000218478|067.42
26072023|526479|000025592|0000000002045569|000067659|0000000005311048|037.82
26072023|526481|000002396|0000000000064404|000002396|0000000000064404|100.00
26072023|526492|000006456|0000000000695957|000009346|0000000000997966|069.08
26072023|526494|000002292|0000000000019734|000002292|0000000000019734|100.00
26072023|526500|000000275|0000000000007563|000000275|0000000000007557|100.00
26072023|526506|000000331|0000000000080152|000002500|0000000000599410|013.24
26072023|526519|000004156|0000000000558982|000006373|0000000000849307|065.21
26072023|526521|000251337|0000000022720865|000374778|0000000034183610|067.06
26072023|526525|000000085|0000000000001106|000000085|0000000000001106|100.00
26072023|526532|000000538|0000000000005572|000000538|0000000000005572|100.00
26072023|526544|000014820|0000000000127749|000017970|0000000000154250|082.47
26072023|526546|000007504|0000000000485107|000007504|0000000000485107|100.00
26072023|526550|000015987|0000000000111110|000018560|0000000000129574|086.14
26072023|526568|000000042|0000000000001039|000000042|0000000000001039|100.00
26072023|526574|000000769|0000000000013073|000000823|0000000000014135|093.44
26072023|526576|000012576|0000000000127773|000014240|0000000000141191|088.31
26072023|526582|000009019|0000000000379861|000009019|0000000000379861|100.00
26072023|526586|000005270|0000000002615765|000006557|0000000003233513|080.37
26072023|526588|000000056|0000000000001306|000000056|0000000000001306|100.00
26072023|526596|000007765|0000000001805363|000017181|0000000004004119|045.20
26072023|526604|000003601|0000000000054339|000003601|0000000000054339|100.00
26072023|526608|000005695|0000000000487118|000005695|0000000000487118|100.00
26072023|526612|000000258|0000000001878395|000000515|0000000003733502|050.10
26072023|526614|000004848|0000000000053959|000005555|0000000000061008|087.27
26072023|526616|000020393|0000000001200740|000060133|0000000003571917|033.91
26072023|526622|000349248|0000000000227012|000830398|0000000000543475|042.06
26072023|526638|000022047|0000000001438846|000022047|0000000001438846|100.00
26072023|526640|000009748|0000000000360335|000009748|0000000000360335|100.00
26072023|526642|000026460|0000000001306018|000026460|0000000001306018|100.00
26072023|526650|000041360|0000000003573504|000118307|0000000010293390|034.96
26072023|526654|000003077|0000000000380318|000003077|0000000000380475|100.00
26072023|526662|000000129|0000000000003895|000000129|0000000000003895|100.00
26072023|526666|000000728|0000000000148319|000000728|0000000000148319|100.00
26072023|526668|000002888|0000000000686623|000002888|0000000000686623|100.00
26072023|526675|000000001|0000000000000002|000000001|0000000000000002|100.00
26072023|526677|000000225|0000000000000778|000000225|0000000000000778|100.00
26072023|526687|000003855|0000000000039900|000004499|0000000000045773|085.69
26072023|526703|000011388|0000000001707122|000011388|0000000001707122|100.00
26072023|526705|000000010|0000000000001521|000000010|0000000000001521|100.00
26072023|526711|000000943|0000000000017625|000001083|0000000000019942|087.07
26072023|526721|000002810|0000000000371904|000003859|0000000000511835|072.82
26072023|526723|000001223|0000000000094135|000002581|0000000000198976|047.38
26072023|526725|000000235|0000000000235130|000000275|0000000000277114|085.45
26072023|526727|000022032|0000000000308448|000027202|0000000000381171|080.99
26072023|526729|000015527|0000000001935441|000017161|0000000002142864|090.48
26072023|526731|000021170|0000000003792606|000026548|0000000004643896|079.74
26072023|526739|000002188|0000000000938871|000003318|0000000001429184|065.94
26072023|526747|000004295|0000000000995061|000004295|0000000000995061|100.00
26072023|526751|000000171|0000000000002992|000000171|0000000000002992|100.00
26072023|526755|000026491|0000000000139873|000038929|0000000000205931|068.05
26072023|526761|000006795|0000000000127406|000006795|0000000000127406|100.00
26072023|526773|001659141|0000000014695651|001659141|0000000014695651|100.00
26072023|526775|000001492|0000000000329963|000001492|0000000000329963|100.00
26072023|526783|000000970|0000000001402911|000001752|0000000002544691|055.37
26072023|526797|000010628|0000000001792413|000019683|0000000003325383|054.00
26072023|526807|000001389|0000000001006887|000002070|0000000001515233|067.10
26072023|526813|000001990|0000000000019823|000001990|0000000000019823|100.00
26072023|526817|000000234|0000000000289903|000000371|0000000000460204|063.07
26072023|526821|000008694|0000000003508464|000010894|0000000004406360|079.81
26072023|526823|000000612|0000000000003061|000000612|0000000000003061|100.00
26072023|526827|000000331|0000000000006396|000000331|0000000000006396|100.00
26072023|526829|000027217|0000000002103602|000056554|0000000004366308|048.13
26072023|526839|000003556|0000000000021629|000003556|0000000000021629|100.00
26072023|526847|000014972|0000000000461901|000014972|0000000000461901|100.00
26072023|526849|000000195|0000000000016657|000000195|0000000000016534|100.00
26072023|526851|000000213|0000000000023643|000001716|0000000000194636|012.41
26072023|526853|000204566|0000000013701831|000265368|0000000017863809|077.09
26072023|526859|000113872|0000000000192444|000142894|0000000000243681|079.69
26072023|526861|000002357|0000000000098135|000002357|0000000000098135|100.00
26072023|526865|000000545|0000000000001728|000000545|0000000000001725|100.00
26072023|526873|000000100|0000000000000825|000000100|0000000000000825|100.00
26072023|526881|000006854|0000000001664837|000009726|0000000002408173|070.47
26072023|526885|000008710|0000000000417819|000013961|0000000000663238|062.39
26072023|526891|000000400|0000000000003600|000000400|0000000000003606|100.00
26072023|526899|000033587|0000000000774181|000038241|0000000000885969|087.83
26072023|526901|000006615|0000000000431426|000006615|0000000000431426|100.00
26072023|526905|000000336|0000000000000827|000000336|0000000000000826|100.00
26072023|526921|000001062|0000000000023577|000001085|0000000000023694|097.88
26072023|526931|000007140|0000000000688511|000009502|0000000000948813|075.14
26072023|526945|000000263|0000000000022066|000000501|0000000000041145|052.50
26072023|526947|000007743|0000000003613659|000014058|0000000006615906|055.08
26072023|526951|000000996|0000000001586479|000001927|0000000003083134|051.69
26072023|526953|000002486|0000000000658417|000002486|0000000000658417|100.00
26072023|526961|000000200|0000000000040749|000000200|0000000000040749|100.00
26072023|526965|000002988|0000000000218961|000003391|0000000000249324|088.12
26072023|526967|000013013|0000000000154259|000013013|0000000000154259|100.00
26072023|526971|000034922|0000000004025459|000054003|0000000006063844|064.67
26072023|526981|000004548|0000000001184245|000004548|0000000001184245|100.00
26072023|526987|000381130|0000000003792244|000555460|0000000005532326|068.62
26072023|527001|000062564|0000000010348086|000125264|0000000020723971|049.95
26072023|527005|000035304|0000000008137572|000035304|0000000008137572|100.00
26072023|530001|000005851|0000000003788816|000009779|0000000006364021|059.83
26072023|530005|000050460|0000000010674813|000127958|0000000027170886|039.43
26072023|530007|000125450|0000000031651035|000261317|0000000066040031|048.01
26072023|530011|000012245|0000000001277766|000024115|0000000002527705|050.78
26072023|530017|000009148|0000000000219029|000009148|0000000000219029|100.00
26072023|530019|000004080|0000000001493076|000007220|0000000002656845|056.51
26072023|530023|000001056|0000000000081124|000001056|0000000000081124|100.00
26072023|530025|000020001|0000000000392869|000020001|0000000000392869|100.00
26072023|530027|000013994|0000000000051638|000014025|0000000000050216|099.78
26072023|530035|000000472|0000000000010027|000000472|0000000000010027|100.00
26072023|530043|000005226|0000000001435813|000005226|0000000001435813|100.00
26072023|530045|000009117|0000000000155992|000014054|0000000000240176|064.87
26072023|530053|000000653|0000000000018271|000001404|0000000000040230|046.51
26072023|530057|000000640|0000000000009248|000000640|0000000000009248|100.00
26072023|530063|000008863|0000000000095278|000010713|0000000000116927|082.73
26072023|530065|000009010|0000000000098469|000009010|0000000000098469|100.00
26072023|530067|000002311|0000000000764595|000004230|0000000001419587|054.63
26072023|530073|000041440|0000000025048408|000066785|0000000040776337|062.05
26072023|530075|000003220|0000000001142939|000007880|0000000002831489|040.86
26072023|530077|000007427|0000000001094303|000007427|0000000001094303|100.00
26072023|530079|000000983|0000000000371525|000010880|0000000004080821|009.03
26072023|530095|000003112|0000000000116200|000003112|0000000000116200|100.00
26072023|530109|000481397|0000000000741352|000634949|0000000000970597|075.82
26072023|530111|000002498|0000000000100395|000002890|0000000000118960|086.44
26072023|530117|000000378|0000000000415007|000000511|0000000000556184|073.97
26072023|530119|000003108|0000000000152521|000003108|0000000000152521|100.00
26072023|530125|000002836|0000000001206293|000004094|0000000001755889|069.27
26072023|530127|000000200|0000000000002654|000000200|0000000000002654|100.00
