SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3300.65,3349.45,3300.65,3328.55,3335.35,3314.9,2342,12748,42477316,,INE117A01022,12-Sep-22,,
500003,AEGIS LOGIS ,A ,Q,280.15,282.9,275.2,275.8,275.8,279.8,1766,66286,18396257,,INE208C01025,12-Sep-22,,
500008,AMAR RAJA BA,A ,Q,537.25,549,536.05,547.65,547.65,535.55,1957,45559,24791038,,INE885A01032,12-Sep-22,,
500009,A.SARABHAI  ,X ,Q,31.7,32.15,31.1,31.25,31.25,31.6,408,100016,3140401,,INE432A01017,12-Sep-22,,
500010,HDFC        ,A ,Q,2422.2,2436.25,2414,2421,2421,2431.4,4260,69292,168061669,,INE001A01036,12-Sep-22,,
500012,ANDHRA PETRO,B ,Q,107,109,103.6,104.1,104.1,106.2,2145,263868,28050731,,INE714B01016,12-Sep-22,,
500013,ANSAL INFRAS,B ,Q,18.5,19.8,18.5,19.8,19.8,18.9,145,106857,2111121,,INE436A01026,12-Sep-22,,
500014,UTIQUE      ,X ,Q,8.45,9,8.17,8.79,8.94,8.34,403,93128,805672,,INE096A01010,12-Sep-22,,
500016,ARUNAHTEL   ,X ,Q,18.44,18.44,17.04,18.13,18.2,18.05,43,5258,94697,,INE957C01019,12-Sep-22,,
500020,BOM DYEING  ,A ,Q,103.9,107.05,103.05,105.15,105.15,102.8,3287,368676,38838489,,INE032A01023,12-Sep-22,,
500023,ASIANHOTNR  ,B ,Q,91,93,86.3,90.1,90.1,89.5,46,2653,235689,,INE363A01022,12-Sep-22,,
500027,ATUL LTD.   ,A ,Q,9271.35,9671,9208,9640.3,9640.3,9226.9,1257,3098,29647732,,INE100A01010,12-Sep-22,,
500028,ATV PROJECTS,XT,Q,10.2,10.59,9.85,10.05,10.05,10.23,66,20072,204204,,INE447A01015,12-Sep-22,,
500031,BAJAJ ELECT.,A ,Q,1204.55,1214.35,1200.05,1203.95,1208,1203.7,502,3582,4323135,,INE193E01025,12-Sep-22,,
500032,BAJAJHIND   ,A ,Q,11.44,11.67,11.2,11.24,11.24,11.38,2672,1905791,21624208,,INE306A01021,12-Sep-22,,
500033,FORCE MOTR  ,A ,Q,1325,1328.7,1302.5,1322.4,1322.4,1314.05,931,5255,6915700,,INE451A01017,12-Sep-22,,
500034,BAJFINANCE  ,A ,Q,7228,7317,7186,7288.5,7288.5,7183.55,9555,62811,457086119,,INE296A01024,12-Sep-22,,
500038,BALRAM.CHINI,A ,Q,372.75,380.3,372.75,376.55,376.55,372.75,3459,125117,47171509,,INE119A01028,12-Sep-22,,
500039,BANCO PROD. ,B ,Q,209.85,212.3,206.6,207.65,209.55,207.95,1390,60679,12704588,,INE213C01025,12-Sep-22,,
500040,CENTURY TEXT,A ,Q,914.8,942,906.4,936.3,936.3,907.55,3212,81157,74826704,,INE055A01016,12-Sep-22,,
500041,BANNARI AMAN,B ,Q,2834.9,2835,2784.4,2807.3,2807.3,2839.85,71,187,524898,,INE459A01010,12-Sep-22,,
500042,BASF INDIA  ,A ,Q,3180.45,3205.1,3160,3167.9,3167.9,3175.6,516,2163,6877315,,INE373A01013,12-Sep-22,,
500043,BATA INDIA  ,A ,Q,1897.35,1926.1,1897.35,1910.2,1915.8,1897.3,1495,14091,26965483,,INE176A01028,12-Sep-22,,
500048,BEML LTD    ,T ,Q,1626,1659,1550,1575.75,1575.75,1630.15,816,5337,8455450,,INE258A01016,12-Sep-22,,
500049,BHARAT ELECT,A ,Q,330,339.8,326.15,338.55,338.55,328.15,16949,1010612,337395827,,INE263A01024,12-Sep-22,,
500052,BHANSALI ENG,A ,Q,134.1,135.3,132.95,133.4,133.75,134.7,555,16873,2256892,,INE922A01025,12-Sep-22,,
500058,BIHAR SPONGE,XT,Q,8.53,8.88,8.53,8.59,8.55,8.52,87,8498,73847,,INE819C01011,12-Sep-22,,
500060,BIRLACABLE  ,B ,Q,145,150.2,144.3,145.9,145.45,144.3,275,6349,931904,,INE800A01015,12-Sep-22,,
500067,BLUE STAR   ,A ,Q,1160.1,1160.1,1135.7,1144.2,1140,1158.55,1446,8665,9932785,,INE472A01039,12-Sep-22,,
500068,DISA INDIA  ,X ,Q,7710,8224,7710,8015.9,8005,8170.9,54,235,1889030,,INE131C01011,12-Sep-22,,
500069,QUESTCAP    ,X ,Q,239.5,249.5,239.5,244.35,247.6,242.7,54,2116,518373,,INE418C01012,12-Sep-22,,
500074,BPL LTD.    ,B ,Q,72.55,75.75,70.75,71.55,71.65,73.45,218,13508,973867,,INE110A01019,12-Sep-22,,
500078,OAL         ,B ,Q,508.5,564,508.5,543,543,518.45,1141,10898,5940073,,INE959C01023,12-Sep-22,,
500083,CENTURY EXT ,B ,Q,13.7,14.2,13.6,13.8,13.87,13.78,329,94100,1303838,,INE281A01026,12-Sep-22,,
500084,CESC LTD.   ,A ,Q,83.5,86.65,83.2,85.35,85.35,83.2,2952,329342,28112965,,INE486A01021,12-Sep-22,,
500085,CHAMBAL FERT,A ,Q,353.5,364.95,352.3,364.15,364.15,351.65,7534,244936,88306149,,INE085A01013,12-Sep-22,,
500086,EXIDE IND.  ,A ,Q,171.75,176.45,171.75,174.3,174.3,171.2,8038,451104,78663547,,INE302A01020,12-Sep-22,,
500087,CIPLA LTD.  ,A ,Q,1055,1068,1055,1064.65,1063.1,1058.45,3297,38607,41064079,,INE059A01026,12-Sep-22,,
500089,DIC INDIA   ,B ,Q,381,389,381,385,385,381.8,4,54,20622,,INE303A01010,12-Sep-22,,
500092,CRISIL LTD  ,A ,Q,3207,3240.5,3180.7,3195.65,3195.65,3203.75,915,3307,10621080,,INE007A01025,12-Sep-22,,
500093,CGPOWER     ,A ,Q,229.95,234.25,226.9,229.9,230,227.25,3571,137451,31763534,,INE067A01029,12-Sep-22,,
500096,DABUR (I)   ,A ,Q,571.5,578.4,568.7,570.35,570.35,574.75,1672,29926,17144175,,INE016A01026,12-Sep-22,,
500097,DALMIASUG   ,A ,Q,361.8,362.65,353,354,355,351.95,1012,14222,5075371,,INE495A01022,12-Sep-22,,
500101,ARVIND Ltd  ,A ,Q,111.6,113,108.35,109.1,109.1,112.8,3177,156820,17409076,,INE034A01011,12-Sep-22,,
500103,BHEL        ,A ,Q,64.25,64.55,63.3,63.75,63.75,64.2,7607,2578997,164439126,,INE257A01026,12-Sep-22,,
500104,HIND.PETRO  ,A ,Q,245.95,252.3,244.65,250.05,250.05,245.75,2646,205985,51022820,,INE094A01015,12-Sep-22,,
