DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
26032018|533321|000020881|0000000000016288|000020881|0000000000016287|100.00
26032018|533326|000579539|0000000047319360|000721131|0000000058254927|080.37
26032018|533329|000283263|0000000049287762|000284898|0000000049563761|099.43
26032018|533333|000052928|0000000003135984|000112429|0000000006615413|047.08
26032018|533336|000000094|0000000000034315|000000111|0000000000040764|084.68
26032018|533339|000030367|0000000003404141|000046365|0000000005206536|065.50
26032018|533343|000021235|0000000003734175|000023786|0000000004211742|089.28
26032018|533344|000311034|0000000007635885|000481399|0000000011839719|064.61
26032018|533385|000000155|0000000000078957|000000164|0000000000085269|094.51
26032018|533389|000069623|0000000000559769|000103656|0000000000790224|067.17
26032018|533393|000000061|0000000000027696|000000061|0000000000027696|100.00
26032018|533398|000009274|0000000003560289|000024938|0000000009525024|037.19
26032018|533400|000326481|0000000017450410|000692592|0000000036950791|047.14
26032018|533407|000002186|0000000000065908|000018831|0000000000549084|011.61
26032018|533411|000001718|0000000000043380|000002070|0000000000053319|083.00
26032018|533451|000000089|0000000000002693|000000109|0000000000003445|081.65
26032018|533452|000002948|0000000003134461|000003150|0000000003399634|093.59
26032018|533470|000030426|0000000023721631|000067150|0000000052669030|045.31
26032018|533477|000003792|0000000001412710|000004275|0000000001596316|088.70
26032018|533482|000033436|0000000003492391|000078863|0000000008128903|042.40
26032018|533499|000011811|0000000000050025|000011811|0000000000050025|100.00
26032018|533506|002673854|0000000044242026|002673854|0000000044242026|100.00
26032018|533519|000166406|0000000025926055|000329917|0000000050928444|050.44
26032018|533520|000129999|0000000026929293|000142538|0000000029037461|091.20
26032018|533525|000008419|0000000000064406|000011419|0000000000087430|073.73
26032018|533540|000230772|0000000002111564|000232638|0000000002163351|099.20
26032018|533543|000023272|0000000001881542|000041453|0000000003349969|056.14
26032018|533552|000005000|0000000001824750|000010186|0000000003689969|049.09
26032018|533553|000002964|0000000000586131|000004627|0000000000919156|064.06
26032018|533569|000078467|0000000000074544|000079267|0000000000075494|098.99
26032018|533573|000015841|0000000008409195|000017918|0000000009603279|088.41
26032018|533576|000014709|0000000000239022|000025700|0000000000414880|057.23
26032018|533581|000006727|0000000001501467|000015154|0000000003497117|044.39
26032018|533605|000127081|0000000000752320|000186558|0000000001095141|068.12
26032018|533608|000041575|0000000002972613|000068534|0000000005030758|060.66
26032018|533629|000018063|0000000000140681|000018063|0000000000140681|100.00
26032018|533632|000002214|0000000000044280|000002414|0000000000048650|091.71
26032018|533638|000010357|0000000000540636|000011262|0000000000585035|091.96
26032018|533644|000128200|0000000001897360|000266349|0000000003995152|048.13
26032018|533655|000017743|0000000001755670|000022136|0000000002196584|080.15
26032018|533676|000003874|0000000000248518|000005831|0000000000359444|066.44
26032018|533704|000005779|0000000000133784|000008970|0000000000205896|064.43
26032018|533719|000000003|0000000000008551|000000006|0000000000017010|050.00
26032018|533758|000001961|0000000003662462|000003906|0000000007441267|050.20
26032018|533761|000001050|0000000000190103|000006386|0000000001165961|016.44
26032018|533790|000000001|0000000000000005|000000001|0000000000000005|100.00
26032018|533896|000003151|0000000000078145|000003520|0000000000085317|089.52
26032018|533982|000015775|0000000000595507|000021364|0000000000799521|073.84
26032018|534060|000529747|0000000000227792|000537537|0000000000231352|098.55
26032018|534063|000001027|0000000000045055|000001027|0000000000045055|100.00
26032018|534064|000000020|0000000000002698|000000020|0000000000002698|100.00
26032018|534076|000001292|0000000000205428|000002356|0000000000377034|054.84
26032018|534091|000034739|0000000023962963|000106431|0000000072668810|032.64
26032018|534109|000004000|0000000000108000|000004000|0000000000108000|100.00
26032018|534139|000024213|0000000002782074|000035417|0000000004066366|068.37
26032018|534184|000244799|0000000000883725|000325257|0000000001197341|075.26
26032018|534190|000000819|0000000000006446|000000819|0000000000006353|100.00
26032018|534309|000094352|0000000017964621|000240104|0000000045652724|039.30
26032018|534312|000008232|0000000000574182|000010408|0000000000725716|079.09
26032018|534328|000005899|0000000000222926|000005899|0000000000222926|100.00
26032018|534338|000007834|0000000000702685|000007834|0000000000702685|100.00
26032018|534369|000030813|0000000002666866|000074214|0000000006515188|041.52
26032018|534392|000003256|0000000000469190|000005270|0000000000756122|061.78
26032018|534425|000018252|0000000002117232|000024253|0000000002816460|075.26
26032018|534532|000020093|0000000000394828|000027003|0000000000531547|074.41
26032018|534535|000000100|0000000000000249|000000100|0000000000000249|100.00
26032018|534597|000114380|0000000000582195|000128714|0000000000660749|088.86
26032018|534598|000000005|0000000000000038|000000010|0000000000000075|050.00
26032018|534600|000008360|0000000001269466|000008660|0000000001316450|096.54
26032018|534612|000014481|0000000000332339|000014506|0000000000327630|099.83
26032018|534615|000029684|0000000000494239|000044448|0000000000757959|066.78
26032018|534618|000053002|0000000001436355|000053113|0000000001441935|099.79
26032018|534623|000001933|0000000000137243|000001933|0000000000137658|100.00
26032018|534639|000000001|0000000000000014|000000001|0000000000000013|100.00
26032018|534674|000066527|0000000001919304|000075658|0000000002222211|087.93
26032018|534675|000063035|0000000002943735|000115782|0000000005272857|054.44
26032018|534680|000005272|0000000001515338|000005272|0000000001515338|100.00
26032018|534690|000026290|0000000002513324|000053537|0000000005128173|049.11
26032018|534691|000000303|0000000000003394|000000303|0000000000003393|100.00
26032018|534708|000114000|0000000001825140|000117000|0000000001788150|097.44
26032018|534731|000006650|0000000000004322|000006650|0000000000004322|100.00
26032018|534741|000316551|0000000000297558|000379474|0000000000359628|083.42
26032018|534742|000058790|0000000028660125|000068283|0000000032554033|086.10
26032018|534748|000149111|0000000003504109|000150755|0000000003544656|098.91
26032018|534755|000095100|0000000001160220|000095100|0000000001157450|100.00
26032018|534756|000004954|0000000000060637|000005997|0000000000073312|082.61
26032018|534758|000004579|0000000001096937|000004579|0000000001096937|100.00
26032018|534796|000003000|0000000000124500|000003000|0000000000124500|100.00
26032018|534804|000001853|0000000002281229|000002392|0000000002939324|077.47
26032018|534809|000072915|0000000023314572|000434552|0000000140571065|016.78
26032018|534816|000049967|0000000017133685|000084316|0000000028993745|059.26
26032018|534927|000100000|0000000001905000|000100000|0000000001905000|100.00
26032018|534976|000002278|0000000004309293|000002739|0000000005149935|083.17
26032018|535141|000001830|0000000000011090|000001830|0000000000011089|100.00
26032018|535217|000099000|0000000004093650|000099000|0000000004093650|100.00
26032018|535267|000003500|0000000000055650|000014973|0000000000239159|023.38
26032018|535276|000000529|0000000000182394|000000559|0000000000190180|094.63
26032018|535279|000132000|0000000001438800|000132000|0000000001347400|100.00
26032018|535322|000023654|0000000012920998|000028192|0000000015573314|083.90
26032018|535458|000030249|0000000000626155|000031519|0000000000664550|095.97
26032018|535467|000042707|0000000019098571|000117114|0000000052262143|036.47
26032018|535566|000001066|0000000000092259|000001066|0000000000092259|100.00
26032018|535601|000003624|0000000000801267|000003986|0000000000889742|090.92
26032018|535602|000003409|0000000006164325|000004480|0000000008190184|076.09
26032018|535620|000001324|0000000000283204|000001574|0000000000340241|084.12
26032018|535621|000001039|0000000000109199|000001089|0000000000113465|095.41
26032018|535648|000022543|0000000010293134|000183644|0000000081247543|012.28
26032018|535658|000041017|0000000000153814|000041028|0000000000155254|099.97
26032018|535693|000017552|0000000000507253|000019750|0000000000584571|088.87
26032018|535719|000000276|0000000000000958|000000276|0000000000000957|100.00
26032018|535730|000038050|0000000000007610|000038050|0000000000007610|100.00
26032018|535754|000001824|0000000000249250|000002769|0000000000378597|065.87
26032018|535755|000025112|0000000003572182|000036022|0000000005048592|069.71
26032018|535789|000004346|0000000005234975|000016991|0000000020480847|025.58
26032018|536128|000207017|0000000000298105|000214017|0000000000307814|096.73
26032018|536170|000016639|0000000002052420|000016639|0000000002052420|100.00
26032018|536264|000024751|0000000004470031|000027354|0000000004926224|090.48
26032018|536456|000003000|0000000000073500|000003000|0000000000073500|100.00
26032018|536493|000004367|0000000004729898|000004860|0000000005361301|089.86
26032018|536507|000052210|0000000021393048|000065097|0000000026573885|080.20
26032018|536565|000000200|0000000000001510|000000200|0000000000001510|100.00
26032018|536659|000026073|0000000000549561|000026073|0000000000549561|100.00
26032018|536672|000012000|0000000000155816|000012000|0000000000155816|100.00
26032018|536709|000032998|0000000000409176|000033998|0000000000422131|097.06
26032018|536738|000024000|0000000000108720|000030000|0000000000131400|080.00
26032018|536773|000003846|0000000000211530|000004567|0000000000250159|084.21
26032018|536960|000001074|0000000000022265|000001074|0000000000022267|100.00
26032018|536974|000000838|0000000000126706|000003840|0000000000577938|021.82
26032018|537007|000000963|0000000000100480|000001287|0000000000133002|074.83
26032018|537008|000000053|0000000000005783|000000053|0000000000005787|100.00
26032018|537069|000076358|0000000000526871|000086459|0000000000609594|088.32
26032018|537092|000100000|0000000004150000|000100000|0000000004150000|100.00
26032018|537253|000000330|0000000000022358|000000419|0000000000028739|078.76
26032018|537254|000052120|0000000007479220|000079397|0000000011359919|065.64
26032018|537259|000049266|0000000017142105|000049466|0000000017207410|099.60
