SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1691,1692.5,1640,1650.35,1650.35,1688.75,1612,15091,25092048,,INE117A01022,04-Jun-21,,
500003,AEGIS LOGIS ,A ,Q,377.95,378.5,364.1,367.85,367.85,374.25,1491,29580,10995774,,INE208C01025,04-Jun-21,,
500008,AMAR RAJA BA,A ,Q,758.5,762.4,751.6,758.35,758.35,752.65,3073,70459,53362434,,INE885A01032,04-Jun-21,,
500009,A.SARABHAI  ,X ,Q,56.6,56.6,56.6,56.6,56.6,57.75,491,62745,3551367,,INE432A01017,04-Jun-21,,
500010,HDFC        ,A ,Q,2598,2625.25,2585.05,2619.45,2619.45,2582.85,6397,100758,263132483,,INE001A01036,04-Jun-21,,
500012,ANDHRA PETRO,X ,Q,86.8,87.5,82.75,87.5,87.5,83.35,2534,936042,80550771,,INE714B01016,04-Jun-21,,
500013,ANSAL INFRAS,B ,Q,6.85,6.86,6.84,6.86,6.86,6.54,56,32112,220105,,INE436A01026,04-Jun-21,,
500014,UTIQUE      ,X ,Q,3.93,3.94,3.77,3.94,3.94,3.76,110,39306,153884,,INE096A01010,04-Jun-21,,
500016,ARUNAHTEL   ,XT,Q,11.18,11.18,11.18,11.18,11.18,11.4,8,649,7255,,INE957C01019,04-Jun-21,,
500020,BOM DYEING  ,A ,Q,83,83.2,80.8,81.75,81.75,82.6,2624,442624,36105956,,INE032A01023,04-Jun-21,,
500023,ASIANHOTNR  ,B ,Q,88.5,99.7,83.4,99.35,99.35,83.1,1315,85954,8343497,,INE363A01022,04-Jun-21,,
500027,ATUL LTD.   ,A ,Q,8600,8633.4,8583.25,8606.5,8601,8548.85,324,858,7389457,,INE100A01010,04-Jun-21,,
500028,ATV PROJECTS,XT,Q,6.3,6.61,6.15,6.59,6.61,6.3,142,97582,634625,,INE447A01015,04-Jun-21,,
500031,BAJAJ ELECT.,A ,Q,1085.9,1085.9,1050,1061.85,1061.85,1068.45,979,6984,7485189,,INE193E01025,04-Jun-21,,
500032,BAJAJHIND   ,A ,Q,12.28,12.28,12.24,12.28,12.28,11.7,1551,1766810,21694430,,INE306A01021,04-Jun-21,,
500033,FORCE MOTR  ,A ,Q,1200,1204.8,1186,1191.75,1194.2,1200.2,432,2358,2815818,,INE451A01017,04-Jun-21,,
500034,BAJFINANCE  ,A ,Q,5914,6009,5890.3,5993.55,5993.55,5901.65,12231,110632,659300423,,INE296A01024,04-Jun-21,,
500038,BALRAM.CHINI,A ,Q,315.8,319,309.35,316.75,316.75,312.9,6292,170349,53708350,,INE119A01028,04-Jun-21,,
500039,BANCO PROD. ,B ,Q,166,167,163,164.6,164.6,162.3,2442,36719,6035652,,INE213C01025,04-Jun-21,,
500040,CENTURY TEXT,A ,Q,508,512.2,505.5,508.95,508.95,504.35,1261,52676,26777201,,INE055A01016,04-Jun-21,,
500041,BANNARI AMAN,A ,Q,1769,1792,1730,1766.9,1763.6,1739.5,59,312,550161,,INE459A01010,04-Jun-21,,
500042,BASF INDIA  ,A ,Q,2528.45,2546.05,2492,2500.65,2497.6,2530.55,879,5715,14396865,,INE373A01013,04-Jun-21,,
500043,BATA INDIA  ,A ,Q,1540,1566.9,1540,1560.05,1559.5,1550,957,25309,39318195,,INE176A01028,04-Jun-21,,
500048,BEML LTD    ,A ,Q,1310.2,1365,1310.2,1347.45,1347.45,1304.65,6850,116576,156881697,,INE258A01016,04-Jun-21,,
500049,BHARAT ELECT,A ,Q,151.3,153.15,150.8,152.7,152.7,151.2,5009,489530,74556297,,INE263A01024,04-Jun-21,,
500052,BHANSALI ENG,A ,Q,177.3,188.65,168.1,185.65,185.65,175.9,6009,669625,119926974,,INE922A01025,04-Jun-21,,
500055,TATASTLBSL  ,B ,Q,96,96,94,94.15,94.15,95.15,5150,466088,44041498,,INE824B01021,04-Jun-21,,
500058,BIHAR SPONGE,XT,Q,6.67,6.67,6.67,6.67,6.67,6.54,24,7104,47383,,INE819C01011,04-Jun-21,,
500060,BIRLACABLE  ,B ,Q,76.6,77.1,74.4,74.8,75,75.85,445,22734,1722929,,INE800A01015,04-Jun-21,,
500067,BLUE STAR   ,A ,Q,843,850,824,827.55,830.25,837.35,547,4778,4003352,,INE472A01039,04-Jun-21,,
500068,DISA INDIA  ,X ,Q,4439,4497.9,4376,4409.45,4409.45,4406.7,89,362,1596016,,INE131C01011,04-Jun-21,,
500069,BNK CAPITAL ,XT,Q,195.5,195.95,194,194.1,194.1,195.5,12,630,122385,,INE418C01012,04-Jun-21,,
500074,BPL LTD.    ,B ,Q,35.25,35.7,34.5,34.7,34.85,35.25,224,8046,281955,,INE110A01019,04-Jun-21,,
500078,OAL         ,B ,Q,808.7,818.25,804.2,806.5,804.2,810.1,394,2411,1954387,,INE959C01023,04-Jun-21,,
500083,CENTURY EXT ,B ,Q,7.3,7.51,7.05,7.2,7.19,7.32,100,37567,272873,,INE281A01026,04-Jun-21,,
500084,CESC LTD.   ,A ,Q,697.5,708.35,693.3,698.75,698.75,691.5,2083,81213,56784261,,INE486A01013,04-Jun-21,,
500085,CHAMBAL FERT,A ,Q,289.9,291.9,287.35,289.45,289.45,288.1,1875,68310,19791837,,INE085A01013,04-Jun-21,,
500086,EXIDE IND.  ,A ,Q,192.95,194.8,192.3,193.55,193.55,192.85,4550,325632,62965417,,INE302A01020,04-Jun-21,,
500087,CIPLA LTD.  ,A ,Q,948.5,951.25,936.35,946.55,946.55,948.5,5667,198083,186966197,,INE059A01026,04-Jun-21,,
500089,DIC INDIA   ,B ,Q,479,530,478.3,505.7,503,465.65,1924,35363,18154437,,INE303A01010,04-Jun-21,,
500092,CRISIL LTD  ,A ,Q,2055,2078.05,2009.15,2015.55,2015.55,2046.4,760,3373,6868694,,INE007A01025,04-Jun-21,,
500093,CGPOWER     ,B ,Q,85.25,86.45,84.2,84.55,84.7,85.2,1375,128823,10972809,,INE067A01029,04-Jun-21,,
500096,DABUR (I)   ,A ,Q,542.95,544.8,539.8,543.85,543.85,540.45,1652,56781,30819099,,INE016A01026,04-Jun-21,,
500097,DALMIASUG   ,A ,Q,330,337.95,327.9,334.65,334.65,326.9,1213,27327,9090865,,INE495A01022,04-Jun-21,,
500101,ARVIND Ltd  ,A ,Q,79.8,80.15,78.4,78.6,78.6,79.1,1312,106774,8433310,,INE034A01011,04-Jun-21,,
500102,BALARPUR IND,Z ,Q,1.36,1.36,1.36,1.36,1.36,1.3,231,1749825,2379762,,INE294A01037,04-Jun-21,,
500103,BHEL        ,A ,Q,72.5,75.2,71.4,73.9,73.9,72.3,10676,4015930,294592889,,INE257A01026,04-Jun-21,,
500104,HIND.PETRO  ,A ,Q,286.3,302.2,286.3,298.75,298.75,287.65,10780,797437,236771397,,INE094A01015,04-Jun-21,,
500106,IFCI LTD    ,A ,Q,13.29,13.29,12.81,12.85,12.85,13.04,5998,707806,9168683,,INE039A01010,04-Jun-21,,
500108,MAHA.TELE   ,B ,Q,21.95,22,20.85,21.1,21.1,21.5,1769,566675,12125114,,INE153A01019,04-Jun-21,,
500109,MRPL        ,A ,Q,51.8,52.25,51,51.15,51.2,51.3,1610,309731,15941587,,INE103A01014,04-Jun-21,,
500110,CHENNAI PET.,A ,Q,134.5,138.3,132.6,136.15,136.15,133.75,4396,218940,29765459,,INE178A01016,04-Jun-21,,
500111,REL.CAP.    ,B ,Q,16.28,16.79,15.7,16.11,16.11,16.23,7565,4756602,77651068,,INE013A01015,04-Jun-21,,
500112,STATE BANK  ,A ,Q,437.5,441.85,431.7,433.6,433.6,439.65,21526,1618456,706218748,,INE062A01020,04-Jun-21,,
500113,STEEL AUTH. ,A ,Q,122.75,124.1,121.3,122.95,122.95,122.35,5657,1497868,183708260,,INE114A01011,04-Jun-21,,
500114,TITAN       ,A ,Q,1705,1710,1665,1674.95,1674.95,1691,7709,135999,228938947,,INE280A01028,04-Jun-21,,
500116,IDBI BANK L ,A ,Q,40.2,40.4,39.2,39.35,39.35,38.8,6855,2765913,109506985,,INE008A01015,04-Jun-21,,
500117,DCW LTD.    ,B ,Q,37.5,38.2,37,37.2,37.2,36.6,1682,456876,17141084,,INE500A01029,04-Jun-21,,
500119,DHAMPUR SUGA,A ,Q,322.85,329,319.85,325.4,325.4,322.85,1449,47756,15471684,,INE041A01016,04-Jun-21,,
500120,DIAMINES&CHM,X ,Q,298.9,307,292.5,295.9,298,292.35,508,23833,7130594,,INE591D01014,04-Jun-21,,
500123,ELANTAS     ,A ,Q,3671.9,3671.9,3585,3592.4,3592.4,3608.55,51,266,959983,,INE280B01018,04-Jun-21,,
500124,DR.REDDY'S  ,A ,Q,5280,5295.65,5242,5253.35,5253.35,5286.1,2803,20703,108883641,,INE089A01023,04-Jun-21,,
500125,E.I.D.PAR   ,A ,Q,427,427.9,418.35,419.5,419.05,423.65,2042,118397,49988542,,INE126A01031,04-Jun-21,,
500126,PGHL        ,A ,Q,5837.05,5858,5790.4,5806.25,5806.25,5848.7,706,2009,11697900,,INE199A01012,04-Jun-21,,
500128,ELEC.CASTING,B ,Q,32.8,32.8,31.95,32.1,32.1,32.7,505,164849,5300395,,INE086A01029,04-Jun-21,,
500133,ESAB INDIA  ,A ,Q,1815.9,1843,1803,1828.1,1824.05,1815.4,107,478,871874,,INE284A01012,04-Jun-21,,
500135,EPL         ,A ,Q,250,250.05,239.9,246.6,245.3,250.2,583,14886,3671576,,INE255A01020,04-Jun-21,,
500136,ESTER INDUS.,B ,Q,141.45,141.45,137.05,137.85,139,140.2,632,31469,4388514,,INE778B01029,04-Jun-21,,
500142,FGP LTD.    ,X ,Q,1.66,1.69,1.65,1.69,1.69,1.66,17,10855,18031,,INE512A01016,04-Jun-21,,
500144,FINOL. CABLE,A ,Q,460.05,485.4,456.45,480.8,480.8,456.55,3403,61290,29050512,,INE235A01022,04-Jun-21,,
500147,COCKERILL   ,X ,Q,789.8,849.95,780,828.6,828.55,785,136,4396,3636894,,INE515A01019,04-Jun-21,,
500148,UFLEX LTD   ,A ,Q,451.5,451.5,437.4,442.15,442.15,440.1,651,9948,4377368,,INE516A01017,04-Jun-21,,
500150,FOSECO INDIA,B ,Q,1420.7,1445,1410.1,1439.8,1437,1409.3,154,783,1120471,,INE519A01011,04-Jun-21,,
500151,GOLDEN TOB  ,B ,Q,51.55,51.95,49.9,50.4,49.9,50.35,187,14767,751062,,INE973A01010,04-Jun-21,,
500153,GANESH BENZO,X ,Q,72.95,73.75,71.2,72.25,72.25,72.25,398,36526,2646334,,INE388A01029,04-Jun-21,,
500159,METROGLOBL  ,X ,Q,77,79.95,71.05,74.6,75.95,75.9,207,11854,889567,,INE085D01033,04-Jun-21,,
500160,GTL LTD.    ,B ,Q,11.18,11.36,11,11.36,11.36,10.82,707,350634,3966763,,INE043A01012,04-Jun-21,,
500163,GODFREY PH  ,A ,Q,910,952,910,936.4,934.95,914.4,2570,40769,38344485,,INE260B01028,04-Jun-21,,
500164,GODREJ IND  ,A ,Q,529.15,531.45,525,525.85,525.85,527.6,1181,13707,7221022,,INE233A01035,04-Jun-21,,
500165,KANSAI NERO ,A ,Q,576,584,571.4,579.6,582,575.95,751,12013,6959543,,INE531A01024,04-Jun-21,,
500166,GOODRICKE   ,X ,Q,290,297,275,279.7,282.85,282.4,844,58982,16977387,,INE300A01016,04-Jun-21,,
500168,GOODYEAR (I),A ,Q,970,984.7,970,978.25,979.95,976.7,900,5506,5400708,,INE533A01012,04-Jun-21,,
500170,GTN INDUS   ,X ,Q,12.44,13,11.2,12.12,12.25,12.44,84,23165,278868,,INE537A01013,04-Jun-21,,
500171,GHCL LTD    ,A ,Q,270,274.85,266.75,272.45,273.8,266.75,1013,40787,11001485,,INE539A01019,04-Jun-21,,
500173,GFLLIMITED  ,A ,Q,81.5,84,78.3,79.25,79.25,81.5,416,18050,1462279,,INE538A01037,04-Jun-21,,
500174,GUJ.LEASE   ,B ,Q,2.3,2.3,2.19,2.19,2.19,2.3,18,9584,21103,,INE540A01017,04-Jun-21,,
500179,HCL INFOSYS ,B ,Q,11.54,11.57,10.89,11.15,11.15,11.35,1317,422907,4716144,,INE236A01020,04-Jun-21,,
500180,HDFC BANK   ,A ,Q,1521,1521,1499,1501.15,1501.15,1520.2,5449,110917,167314044,,INE040A01034,04-Jun-21,,
500182,HEROMOTOCO  ,A ,Q,3000,3053,3000,3048.3,3048.3,3010.3,7457,70206,213387519,,INE158A01026,04-Jun-21,,
500183,HFCL        ,A ,Q,46.9,47.4,46.2,46.25,46.25,46.1,3003,1358126,63229044,,INE548A01028,04-Jun-21,,
500184,HSCL        ,A ,Q,51.9,52.15,50.85,51.15,51.15,51.7,3662,749318,38545326,,INE019C01026,04-Jun-21,,
500185,HIND.CONSTN.,A ,Q,10.7,10.81,10.37,10.42,10.42,10.64,691,426574,4485233,,INE549A01026,04-Jun-21,,
500186,HIND.OIL EXP,A ,Q,106.9,106.9,104.15,104.7,104.7,105.3,1401,85455,8995840,,INE345A01011,04-Jun-21,,
500187,HSIL        ,B ,Q,231.15,234.8,226.1,228,228,231.15,1959,28319,6486077,,INE415A01038,04-Jun-21,,
500188,HINDUS.ZI   ,A ,Q,324.7,334.8,322.25,333.6,333.6,324.7,8628,289382,95618082,,INE267A01025,04-Jun-21,,
500189,NXTDIGITAL  ,B ,Q,504.25,507.95,486.3,502.55,503.6,504.25,58,432,215736,,INE353A01023,04-Jun-21,,
500191,HMT LTD.    ,Z ,Q,31,32.35,31,31.65,32,31.9,90,7689,242928,,INE262A01018,04-Jun-21,,
500192,PRAG BOSIMI ,XT,Q,2.06,2.2,2.06,2.15,2.09,2.1,22,3397,7169,,INE962B01011,04-Jun-21,,
500193,HLVLTD      ,B ,Q,9.3,10.81,9.2,10.81,10.81,9.01,1928,906633,9374993,,INE102A01024,04-Jun-21,,
500199,I.G.PETRO   ,B ,Q,600,605.8,588.5,591.1,591.1,580.55,1325,22234,13218377,,INE204A01010,04-Jun-21,,
500201,IND.GLYCOLS ,A ,Q,529.65,558.45,517.8,550.7,550.7,523.35,1959,66865,36056937,,INE560A01015,04-Jun-21,,
500206,MARGO FIN   ,X ,Q,10.5,10.5,9.8,10.5,10.5,10,11,2714,28217,,INE680B01019,04-Jun-21,,
500207,INDO RAMA   ,B ,Q,53.5,53.7,51.5,52.55,52.55,52.75,263,11866,624559,,INE156A01020,04-Jun-21,,
500209,INFOSYS LTD ,A ,Q,1392,1396.5,1377.9,1385.2,1385.2,1389.5,4901,108272,150080429,,INE009A01021,04-Jun-21,,
500210,INGERSOLL   ,A ,Q,970.35,995.35,969.05,980.4,980.4,954,1336,10303,10116340,,INE177A01018,04-Jun-21,,
500211,INSILCO LTD.,XT,Q,9.8,10.1,9.3,9.35,9.35,9.78,343,69295,671368,,INE901A01011,04-Jun-21,,
500212,INTEG.FIN.SE,XT,Q,32.5,32.5,31.4,31.4,31.4,31.25,3,1891,59378,,INE898B01017,04-Jun-21,,
500213,INTER.TRAVEL,X ,Q,72,83,71.75,80.4,81,72,490,85906,6815049,,INE262B01016,04-Jun-21,,
500214,ION EXCHANGE,A ,Q,1658,1694,1610,1650,1650,1655.65,3998,129775,215253789,,INE570A01014,04-Jun-21,,
500215,AGRO TECH FO,A ,Q,998.95,998.95,972,978.8,972.1,983.45,203,925,908631,,INE209A01019,04-Jun-21,,
500219,JAIN IRRIG  ,A ,Q,24.15,24.15,22.15,24.05,24.05,23,2672,1524953,36122323,,INE175A01038,04-Jun-21,,
500220,JASCH INDUST,X ,Q,118,119,103.2,108,108,111,2220,154977,16780048,,INE711C01010,04-Jun-21,,
500223,JCT LTD     ,X ,Q,1.8,1.8,1.8,1.8,1.8,1.72,533,3655042,6579075,,INE945A01026,04-Jun-21,,
500227,JINDAL POLYF,A ,Q,806,808.5,793,805.1,807,801.2,747,14875,11886153,,INE197D01010,04-Jun-21,,
500228,JSWSL       ,A ,Q,706,725.9,703.05,721.5,721.5,713.85,6572,361855,258765203,,INE019A01038,04-Jun-21,,
500231,UMANG DAIR  ,B ,Q,72.5,74.85,72,72.8,73,73.85,339,8412,612923,,INE864B01027,04-Jun-21,,
500233,KAJARIA CER.,A ,Q,1001,1010,983,991.5,989.55,997.65,2808,20618,20579553,,INE217B01036,04-Jun-21,,
500234,KAKATIYA CEM,B ,Q,250.5,256.1,242,243.7,245.2,252.2,349,3196,794146,,INE437B01014,04-Jun-21,,
500235,KALYANI STEL,A ,Q,374.95,377.95,370,375.95,376.5,368.7,843,15905,5968801,,INE907A01026,04-Jun-21,,
500236,KANELIND    ,XT,Q,1.81,1.81,1.78,1.78,1.78,1.81,21,7987,14374,,INE252C01015,04-Jun-21,,
500238,WHIRLPOOL   ,A ,Q,2205,2229.1,2184.05,2190.35,2185.8,2199,1853,11478,25307528,,INE716A01013,04-Jun-21,,
500239,KG DENIM    ,XT,Q,39.9,41,39,40.6,40.6,39.75,94,27460,1099270,,INE104A01012,04-Jun-21,,
500240,KINETIC ENG.,XT,Q,47.8,48.2,46.6,46.85,47.5,45.95,127,27260,1309134,,INE266B01017,04-Jun-21,,
500241,KIRL.BROS.  ,B ,Q,435,451.2,424.8,451.2,451.2,429.75,1710,43995,19558362,,INE732A01036,04-Jun-21,,
500243,KIRL INDUS  ,B ,Q,1861.85,1879.75,1811.5,1817.95,1820,1845.15,185,2933,5424635,,INE250A01039,04-Jun-21,,
500245,KIRL.FERROUS,B ,Q,249,249.2,244.4,245.1,245,244.25,368,9653,2376739,,INE884B01025,04-Jun-21,,
500246,ENVAIN ELECT,X ,Q,34.85,34.85,34.85,34.85,34.85,34.65,1,2,69,,INE601C01013,04-Jun-21,,
