SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2120,2126.1,2078,2095.65,2095.65,2105.1,1026,9325,19581476,,INE117A01022,21-Mar-22,,
500003,AEGIS LOGIS ,A ,Q,199,207.6,193,204.65,204.8,194.25,4059,244292,49399442,,INE208C01025,21-Mar-22,,
500008,AMAR RAJA BA,A ,Q,582,588,575.4,580,580,579.85,3775,81047,47042752,,INE885A01032,21-Mar-22,,
500009,A.SARABHAI  ,X ,Q,33.65,33.65,32.2,32.35,32.55,33.1,503,95712,3135125,,INE432A01017,21-Mar-22,,
500010,HDFC        ,A ,Q,2440.2,2450,2383.3,2391.25,2391.25,2416.5,8460,80088,192619649,,INE001A01036,21-Mar-22,,
500012,ANDHRA PETRO,B ,Q,103,105.6,101.2,104.05,104.05,102.5,1388,198550,20672357,,INE714B01016,21-Mar-22,,
500013,ANSAL INFRAS,B ,Q,14.4,14.75,13.9,13.95,13.9,14.25,88,67554,946342,,INE436A01026,21-Mar-22,,
500014,UTIQUE      ,XT,Q,7.05,7.05,7.05,7.05,7.05,7.42,178,25718,181311,,INE096A01010,21-Mar-22,,
500016,ARUNAHTEL   ,X ,Q,9.35,10.1,9.34,9.9,9.9,9.83,23,10142,98770,,INE957C01019,21-Mar-22,,
500020,BOM DYEING  ,A ,Q,100.1,101.75,99.65,99.95,100.15,100.05,1539,247841,24923821,,INE032A01023,21-Mar-22,,
500023,ASIANHOTNR  ,B ,Q,79,80.25,77.15,77.8,77.8,79.55,146,12573,984769,,INE363A01022,21-Mar-22,,
500027,ATUL LTD.   ,A ,Q,9989,9989,9771,9842.8,9849.95,9713.15,989,3013,29663626,,INE100A01010,21-Mar-22,,
500028,ATV PROJECTS,XT,Q,10.99,10.99,9.98,9.99,9.98,10.5,111,27487,277831,,INE447A01015,21-Mar-22,,
500031,BAJAJ ELECT.,A ,Q,1062,1083.65,1040.4,1049.7,1049.7,1060.75,829,6311,6699492,,INE193E01025,21-Mar-22,,
500032,BAJAJHIND   ,A ,Q,15.8,16.05,15.7,15.79,15.79,15.55,2189,1343854,21314823,,INE306A01021,21-Mar-22,,
500033,FORCE MOTR  ,A ,Q,1071.7,1086.95,1065,1068.9,1075,1074.3,961,4044,4342500,,INE451A01017,21-Mar-22,,
500034,BAJFINANCE  ,A ,Q,7015,7023.85,6850,6869.95,6869.95,6996.85,8298,50660,350853140,,INE296A01024,21-Mar-22,,
500038,BALRAM.CHINI,A ,Q,487.5,521.6,487.05,499.7,499.7,479.05,8581,456790,233350815,,INE119A01028,21-Mar-22,,
500039,BANCO PROD. ,B ,Q,150.35,153,144.4,144.85,144.4,146,701,23101,3431247,,INE213C01025,21-Mar-22,,
500040,CENTURY TEXT,A ,Q,834,834.7,806,811.25,811.25,820.55,1078,14123,11520948,,INE055A01016,21-Mar-22,,
500041,BANNARI AMAN,A ,Q,2397.7,2443,2397.7,2432.2,2420.65,2370.3,35,61,147963,,INE459A01010,21-Mar-22,,
500042,BASF INDIA  ,A ,Q,2835,2911,2809.85,2886.8,2886.8,2835.3,535,1893,5421621,,INE373A01013,21-Mar-22,,
500043,BATA INDIA  ,A ,Q,1946,1983.35,1926.05,1955.45,1957.85,1942.75,1834,15837,30998119,,INE176A01028,21-Mar-22,,
500048,BEML LTD    ,A ,Q,1560,1584.1,1543.55,1552.05,1550,1553.9,1140,11788,18358448,,INE258A01016,21-Mar-22,,
500049,BHARAT ELECT,A ,Q,210.55,214.2,206.9,208.9,208.9,209.4,5088,343524,72492439,,INE263A01024,21-Mar-22,,
500052,BHANSALI ENG,A ,Q,136,136,132.3,133.25,133.45,134.5,861,37822,5095166,,INE922A01025,21-Mar-22,,
500058,BIHAR SPONGE,XT,Q,12.29,12.54,11.92,11.94,11.94,12.54,204,57327,697964,,INE819C01011,21-Mar-22,,
500060,BIRLACABLE  ,B ,Q,157.75,164.4,156.3,158.7,158.7,156.3,606,29239,4722583,,INE800A01015,21-Mar-22,,
500067,BLUE STAR   ,A ,Q,995,995.45,964.5,977.7,970.7,982.55,964,6732,6590037,,INE472A01039,21-Mar-22,,
500068,DISA INDIA  ,X ,Q,6161,6656,6161,6477.8,6500,6107.45,151,749,4868637,,INE131C01011,21-Mar-22,,
500069,BNK CAPITAL ,X ,Q,246.15,276.6,246.15,274.6,274.9,268.3,34,1063,289023,,INE418C01012,21-Mar-22,,
500074,BPL LTD.    ,B ,Q,63.95,64,59.2,61.75,61.65,60.4,1748,76049,4693345,,INE110A01019,21-Mar-22,,
500078,OAL         ,B ,Q,685,685,665,673.7,667,682.65,108,767,516247,,INE959C01023,21-Mar-22,,
500083,CENTURY EXT ,B ,Q,11.85,12.09,11.6,11.92,11.82,11.85,266,64744,773699,,INE281A01026,21-Mar-22,,
500084,CESC LTD.   ,A ,Q,73.25,74.95,73.1,74.5,74.5,73.65,3250,199669,14785921,,INE486A01021,21-Mar-22,,
500085,CHAMBAL FERT,A ,Q,422.9,439.9,414.15,431.7,431.7,418.95,6459,248269,106713467,,INE085A01013,21-Mar-22,,
500086,EXIDE IND.  ,A ,Q,157.95,157.95,154.35,154.75,154.75,156.25,2759,392013,61244444,,INE302A01020,21-Mar-22,,
500087,CIPLA LTD.  ,A ,Q,1057,1071.2,1049.25,1049.95,1049.5,1048.4,4211,101418,107165624,,INE059A01026,21-Mar-22,,
500089,DIC INDIA   ,B ,Q,364.4,364.4,350,353,352.9,356.4,79,1965,695441,,INE303A01010,21-Mar-22,,
500092,CRISIL LTD  ,A ,Q,2935,3049,2862.45,3024.2,3025.15,2871.65,1141,3527,10387809,,INE007A01025,21-Mar-22,,
500093,CGPOWER     ,B ,Q,166,175.7,166,170.6,170.6,167.35,1603,95172,16434255,,INE067A01029,21-Mar-22,,
500096,DABUR (I)   ,A ,Q,561.4,561.55,547.85,549.55,549.55,560.25,2913,46863,25957821,,INE016A01026,21-Mar-22,,
500097,DALMIASUG   ,A ,Q,490.3,523,490.3,502.7,504,490.3,1500,19474,9995430,,INE495A01022,21-Mar-22,,
500101,ARVIND Ltd  ,A ,Q,119.95,119.95,116.1,116.6,116.9,118.25,1027,62701,7388281,,INE034A01011,21-Mar-22,,
500102,BALARPUR IND,Z ,Q,1.11,1.11,1.11,1.11,1.11,1.06,32,110039,122143,,INE294A01037,21-Mar-22,,
500103,BHEL        ,A ,Q,51.75,51.75,50.6,50.7,50.7,51.4,6042,1678428,85813270,,INE257A01026,21-Mar-22,,
500104,HIND.PETRO  ,A ,Q,278.7,279.5,273.35,276.1,275.25,281.4,3880,658354,182039179,,INE094A01015,21-Mar-22,,
500106,IFCI LTD    ,A ,Q,12.77,12.77,12.09,12.15,12.15,12.58,1355,696005,8590286,,INE039A01010,21-Mar-22,,
500108,MAHA.TELE   ,A ,Q,23.75,25.35,23.5,23.7,23.7,23.4,2366,887302,21675870,,INE153A01019,21-Mar-22,,
500109,MRPL        ,A ,Q,42,42.1,41.4,41.55,41.55,41.35,1185,179461,7482036,,INE103A01014,21-Mar-22,,
500110,CHENNAI PET.,A ,Q,127.95,128.6,125.25,126.65,126.85,125.15,1194,54566,6928074,,INE178A01016,21-Mar-22,,
500111,REL.CAP.    ,B ,Q,16.9,16.9,15.79,15.79,15.79,16.62,3345,2352155,38197161,,INE013A01015,21-Mar-22,,
500112,STATE BANK  ,A ,Q,502.3,502.6,489.05,490.6,490.6,501.75,12478,553338,273079028,,INE062A01020,21-Mar-22,,
500113,STEEL AUTH. ,A ,Q,99.2,100.85,98.6,99.4,99.4,98.1,13687,3388465,338016073,,INE114A01011,21-Mar-22,,
500114,TITAN       ,A ,Q,2732.3,2767.55,2699.2,2705.7,2705.7,2703.25,9025,89999,246188673,,INE280A01028,21-Mar-22,,
500116,IDBI BANK L ,A ,Q,43.3,45.85,42.95,44.75,44.75,42.85,5771,1654915,73507738,,INE008A01015,21-Mar-22,,
500117,DCW LTD.    ,B ,Q,43.8,44.45,43,43.25,43.25,44,643,49228,2144978,,INE500A01029,21-Mar-22,,
500119,DHAMPUR SUGA,A ,Q,530.05,552.2,528.2,531.8,531.8,523.55,5495,98410,53013509,,INE041A01016,21-Mar-22,,
500120,DIAMINES&CHM,X ,Q,277,287.05,276,285.1,286.5,275.4,172,15498,4355366,,INE591D01014,21-Mar-22,,
500123,ELANTAS     ,B ,Q,3400,3400,3274.9,3352.95,3325.15,3369.9,151,417,1397886,,INE280B01018,21-Mar-22,,
500124,DR.REDDY'S  ,A ,Q,4078,4078,3996.95,4006.65,4006.65,4042.75,2408,11878,48027014,,INE089A01023,21-Mar-22,,
500125,E.I.D.PAR   ,A ,Q,434,447,434,437.3,436.95,433.5,1415,40100,17671507,,INE126A01031,21-Mar-22,,
500126,PGHL        ,A ,Q,4372,4390.6,4315,4341.5,4341.5,4357.8,471,1464,6352454,,INE199A01012,21-Mar-22,,
500128,ELEC.CASTING,B ,Q,40.2,40.2,38.8,39.15,39,39.6,833,103363,4084309,,INE086A01029,21-Mar-22,,
500133,ESAB INDIA  ,A ,Q,3298.5,3338,3227.4,3273.05,3276.5,3320.15,277,975,3196906,,INE284A01012,21-Mar-22,,
500135,EPL         ,A ,Q,159.3,160.75,153.8,155.6,157.2,159.9,1376,33479,5204098,,INE255A01020,21-Mar-22,,
500136,ESTER INDUS.,B ,Q,128.95,133.45,128.05,129.7,131.6,127,743,26318,3453163,,INE778B01029,21-Mar-22,,
500142,FGP LTD.    ,XT,Q,8.98,8.98,8.54,8.54,8.54,8.98,68,6650,57495,,INE512A01016,21-Mar-22,,
500143,P.H.CAPITAL ,X ,Q,118,125.6,114.5,115.2,114.8,119.7,81,2351,279490,,INE160F01013,21-Mar-22,,
500144,FINOL. CABLE,A ,Q,405,430.15,395,398.8,400,396.95,3049,44947,18157637,,INE235A01022,21-Mar-22,,
500147,COCKERILL   ,X ,Q,1614.7,1614.7,1560.05,1583.05,1565,1605.55,107,1691,2692414,,INE515A01019,21-Mar-22,,
500148,UFLEX LTD   ,A ,Q,551.6,617,551.6,610.1,610.1,563.85,7670,122811,74075033,,INE516A01017,21-Mar-22,,
500150,FOSECO INDIA,B ,Q,1310,1310,1300,1303.05,1303.05,1301.35,9,126,164411,,INE519A01011,21-Mar-22,,
500151,GOLDEN TOB  ,B ,Q,100.4,101.95,94.05,96.8,96.3,99.7,147,4533,442664,,INE973A01010,21-Mar-22,,
500153,GANESH BENZO,B ,Q,106.1,107.85,104.45,104.75,105.3,106.6,256,7995,841422,,INE388A01029,21-Mar-22,,
500159,METROGLOBL  ,X ,Q,86,86,74.65,82.95,82.95,82.55,64,3974,319139,,INE085D01033,21-Mar-22,,
500160,GTL LTD.    ,B ,Q,12.8,13.15,12.8,12.9,12.9,12.95,810,304695,3960014,,INE043A01012,21-Mar-22,,
500163,GODFREY PH  ,A ,Q,1037.4,1067.35,1037.4,1064.8,1062.4,1035.1,214,1013,1066803,,INE260B01028,21-Mar-22,,
500164,GODREJ IND  ,A ,Q,506,506,485,489.6,491.3,497.35,765,6432,3167164,,INE233A01035,21-Mar-22,,
500165,KANSAI NERO ,A ,Q,479.95,483,463.6,472.15,470.65,475.4,1165,14691,6920502,,INE531A01024,21-Mar-22,,
500166,GOODRICKE   ,X ,Q,204.6,208,200.05,203.25,203.25,200.2,94,13743,2797049,,INE300A01016,21-Mar-22,,
500168,GOODYEAR (I),B ,Q,926.45,936,923.75,928.5,929,926.45,137,1982,1841725,,INE533A01012,21-Mar-22,,
500170,GTN INDUS   ,XT,Q,50.5,52.7,48.1,48.95,50.35,50.6,95,33136,1609212,,INE537A01013,21-Mar-22,,
500171,GHCL LTD    ,A ,Q,539,545.5,515.5,537.1,537.1,531.95,2211,37812,20137408,,INE539A01019,21-Mar-22,,
500173,GFLLIMITED  ,B ,Q,68,70.85,67.1,67.85,67.35,66.65,191,7276,505837,,INE538A01037,21-Mar-22,,
500174,GUJ.LEASE   ,T ,Q,2.43,2.43,2.43,2.43,2.43,2.32,2,337,818,,INE540A01017,21-Mar-22,,
500179,HCL INFOSYS ,B ,Q,20.5,20.5,19.75,19.8,19.8,20.05,407,58776,1177607,,INE236A01020,21-Mar-22,,
500180,HDFC BANK   ,A ,Q,1487,1493.7,1471.75,1486.05,1486.05,1480.25,13588,219081,325150600,,INE040A01034,21-Mar-22,,
500182,HEROMOTOCO  ,A ,Q,2430,2448,2380.2,2393.65,2393.65,2419.35,1484,9871,23870653,,INE158A01026,21-Mar-22,,
500183,HFCL        ,A ,Q,75.8,76.15,73.65,73.95,73.95,74.9,5917,1282620,96340472,,INE548A01028,21-Mar-22,,
500184,HSCL        ,A ,Q,60.5,64.55,59.7,63.8,63.8,60.25,17990,2803388,176402632,,INE019C01026,21-Mar-22,,
500185,HIND.CONSTN.,A ,Q,16.95,17.2,16.3,16.45,16.45,16.7,3578,2139609,35739580,,INE549A01026,21-Mar-22,,
500186,HIND.OIL EXP,A ,Q,214.05,223.4,214.05,216.2,216.2,213.75,1294,67305,14774839,,INE345A01011,21-Mar-22,,
500187,HSIL        ,A ,Q,314.75,314.75,304,305.05,306.6,310.1,1275,20231,6212976,,INE415A01038,21-Mar-22,,
500188,HINDUS.ZI   ,A ,Q,310.1,314.9,310.1,311.3,312.1,310,970,29483,9213029,,INE267A01025,21-Mar-22,,
500189,NXTDIGITAL  ,B ,Q,451,461.5,438,439.75,439.75,451.75,562,8211,3646515,,INE353A01023,21-Mar-22,,
500191,HMT LTD.    ,Z ,Q,29,29,27.55,28.35,28.35,28.7,43,6901,193780,,INE262A01018,21-Mar-22,,
500192,PRAG BOSIMI ,XT,Q,3.37,3.53,3.21,3.21,3.21,3.37,72,45754,148300,,INE962B01011,21-Mar-22,,
500193,HLVLTD      ,B ,Q,9.8,9.98,9.48,9.54,9.54,9.82,152,65957,640419,,INE102A01024,21-Mar-22,,
500199,I.G.PETRO   ,B ,Q,715.55,720,699.75,704.55,704.55,715.1,513,5640,4012711,,INE204A01010,21-Mar-22,,
500201,IND.GLYCOLS ,A ,Q,884,912.75,871,880.45,883.2,877.55,1762,20845,18610025,,INE560A01015,21-Mar-22,,
500206,MARGO FIN   ,X ,Q,31.65,31.8,28.95,29.3,29.1,30.3,46,2906,91048,,INE680B01019,21-Mar-22,,
500207,INDO RAMA   ,B ,Q,66.65,69.75,65.85,68.2,68.3,66.5,980,52188,3559483,,INE156A01020,21-Mar-22,,
500209,INFOSYS LTD ,A ,Q,1876,1886.55,1841.5,1852.6,1852.6,1854.4,10445,356094,664621425,,INE009A01021,21-Mar-22,,
500210,INGERSOLL   ,A ,Q,1550,1609.8,1509.25,1564,1570.2,1516.7,894,4017,6300035,,INE177A01018,21-Mar-22,,
500211,INSILCO LTD.,X ,Q,7.5,7.5,7.19,7.39,7.3,7.33,56,41597,309390,,INE901A01011,21-Mar-22,,
500213,INTER.TRAVEL,XT,Q,111.25,118.5,111.1,113.4,113.4,113.05,46,1815,207463,,INE262B01016,21-Mar-22,,
500214,ION EXCHANGE,A ,Q,1708.45,1708.45,1627.65,1640.25,1640,1664.55,1442,6774,11162367,,INE570A01014,21-Mar-22,,
500215,AGRO TECH FO,A ,Q,836.75,839.85,821.9,835.65,835,829,44,85,70872,,INE209A01019,21-Mar-22,,
500219,JAIN IRRIG  ,A ,Q,42.5,43.2,41.2,41.55,41.55,42.5,1426,403445,17083218,,INE175A01038,21-Mar-22,,
500220,JASCH INDUST,X ,Q,162.1,165.95,162.1,165,165,162.1,235,11917,1965503,,INE711C01010,21-Mar-22,,
500223,JCT LTD     ,XT,Q,5.05,5.07,4.72,4.74,4.74,4.95,1520,1304375,6232158,,INE945A01026,21-Mar-22,,
500227,JINDAL POLYF,A ,Q,1187,1253.95,1077,1198.95,1198.95,1197.3,2947,31191,37574901,,INE197D01010,21-Mar-22,,
500228,JSWSL       ,A ,Q,689.9,698.85,679.15,680.9,680.9,685.4,6744,242930,167662780,,INE019A01038,21-Mar-22,,
500231,UMANG DAIR  ,B ,Q,63.55,67.15,63.55,65.35,65.2,65.85,78,2175,141576,,INE864B01027,21-Mar-22,,
500233,KAJARIA CER.,A ,Q,1092.95,1092.95,1030.15,1060.45,1054.1,1060.7,1330,5716,5995837,,INE217B01036,21-Mar-22,,
500234,KAKATIYA CEM,B ,Q,226,228.05,220.4,221.65,222.2,224.95,105,314,70498,,INE437B01014,21-Mar-22,,
500235,KALYANI STEL,A ,Q,308.05,310.75,303.3,304.75,303.6,307.4,454,6731,2067526,,INE907A01026,21-Mar-22,,
500236,KANELIND    ,X ,Q,3.85,3.85,3.55,3.67,3.83,3.73,168,38804,140499,,INE252C01015,21-Mar-22,,
500238,WHIRLPOOL   ,A ,Q,1678.55,1678.55,1631.1,1638.75,1633.05,1645.6,1436,11753,19398157,,INE716A01013,21-Mar-22,,
500239,KG DENIM    ,X ,Q,49.4,50.1,48,49.8,49.8,47.75,79,13040,642776,,INE104A01012,21-Mar-22,,
