SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1292.85,1292.85,1228.85,1253.75,1262.6,1274.55,796,11143,14019682,,INE117A01022,05-Sep-18,,
500003,AEGIS LOGIS ,A ,Q,216.4,221.55,213.85,218.95,220,216.4,575,9853,2147471,,INE208C01025,05-Sep-18,,
500008,AMAR RAJA BA,A ,Q,815.75,824.95,793.4,813.95,813.95,821.35,1017,30733,24806685,,INE885A01032,05-Sep-18,,
500009,A.SARABHAI  ,X ,Q,16,16.45,15.13,15.86,15.86,15.89,187,141758,2206935,,INE432A01017,05-Sep-18,,
500010,HDFC        ,A ,Q,1942,1965.15,1923.5,1939.85,1939.85,1955.05,3780,1984444,3866519913,,INE001A01036,05-Sep-18,,
500012,ANDHRA PETRO,X ,Q,80,80,77.55,78.35,78.35,79.8,384,99712,7808869,,INE714B01016,05-Sep-18,,
500013,ANSAL INFRAS,B ,Q,15.4,15.8,15.35,15.45,15.35,15.4,68,14948,232210,,INE436A01026,05-Sep-18,,
500014,APPLE FINANC,XT,Q,2.6,2.6,2.55,2.55,2.55,2.6,23,8600,21942,,INE096A01010,05-Sep-18,,
500016,ARUNAHTEL   ,XT,Q,25.15,25.15,22.8,22.8,22.8,24,8,150,3580,,INE957C01019,05-Sep-18,,
500020,BOM DYEING  ,T ,Q,256.2,274,253.1,268.9,268.9,261.75,533,54909,14587174,,INE032A01023,05-Sep-18,,
500024,ASSAMCO     ,T ,Q,4.6,4.6,4.35,4.45,4.53,4.41,52,87911,393875,,INE442A01024,05-Sep-18,,
500027,ATUL LTD.   ,A ,Q,3100,3247.3,3080,3234.6,3234.6,3115.1,391,2959,9348959,,INE100A01010,05-Sep-18,,
500028,ATV PROJECTS,XT,Q,9.3,9.8,9.26,9.36,9.4,9.35,19,4265,40780,,INE447A01015,05-Sep-18,,
500029,AUTOLITE(I) ,B ,Q,53,53.4,51.6,52.35,52.5,53.15,65,4932,257517,,INE448A01013,05-Sep-18,,
500031,BAJAJ ELECT.,A ,Q,546,557,527.5,537.4,537.4,547.65,582,15797,8506957,,INE193E01025,05-Sep-18,,
500032,BAJAJHIND   ,B ,Q,6.7,6.73,6.52,6.59,6.59,6.7,355,264795,1750722,,INE306A01021,05-Sep-18,,
500033,FORCE MOTR  ,A ,Q,2342.7,2359,2190,2252.5,2252.5,2319.35,5160,50231,113179950,,INE451A01017,05-Sep-18,,
500034,BAJFINANCE  ,A ,Q,2749,2766,2669.85,2719.4,2719.4,2750.95,5407,105861,287344015,,INE296A01024,05-Sep-18,,
500038,BALRAM.CHINI,A ,Q,72.25,75.2,71.55,74.85,74.85,72.45,1375,456575,33657716,,INE119A01028,05-Sep-18,,
500039,BANCO PROD. ,B ,Q,229.3,237.7,228.1,232,234.7,230.2,344,15118,3516851,,INE213C01025,05-Sep-18,,
500040,CENTURY TEXT,A ,Q,930.95,942,911.05,928.2,928.2,935.55,1671,85720,79464333,,INE055A01016,05-Sep-18,,
500041,BANNARI AMAN,B ,Q,1511.95,1511.95,1431,1431.35,1432,1499,7,17,24893,,INE459A01010,05-Sep-18,,
500042,BASF INDIA  ,A ,Q,1928.15,1955,1928.15,1947.05,1942.1,1945.7,162,790,1532460,,INE373A01013,05-Sep-18,,
500043,BATA INDIA  ,A ,Q,1040,1062.25,1016.2,1056.2,1056.2,1033.05,1778,55210,57446502,,INE176A01028,05-Sep-18,,
500048,BEML LTD    ,A ,Q,785,789,751,768.5,770,795,5308,218378,167071504,,INE258A01016,05-Sep-18,,
500049,BHARAT ELECT,A ,Q,109,109,89.7,94.5,94.5,109.05,50947,10476324,998107333,,INE263A01024,05-Sep-18,,
500052,BHANSALI ENG,B ,Q,126.8,128.6,122.7,126,126,126.8,829,82658,10381694,,INE922A01025,05-Sep-18,,
500055,BHUSH STEEL ,B ,Q,29.4,30,28.6,28.9,28.9,29.65,404,91584,2657075,,INE824B01021,05-Sep-18,,
500058,BIHAR SPONGE,XT,Q,0.95,0.95,0.87,0.9,0.9,0.91,11,1051,920,,INE819C01011,05-Sep-18,,
500059,BINANI IND. ,B ,Q,105.9,106.95,101,103.45,105,106.45,268,12785,1320543,,INE071A01013,05-Sep-18,,
500060,BIRLACABLE  ,B ,Q,175,179.3,166.25,166.5,166.5,175,766,63098,10636152,,INE800A01015,05-Sep-18,,
500067,BLUE STAR   ,A ,Q,675,704,670,685.6,683.45,674.9,165,1465,994803,,INE472A01039,05-Sep-18,,
500068,DISA INDIA  ,X ,Q,5974,5974,5811,5900,5900,5856.75,13,122,718392,,INE131C01011,05-Sep-18,,
500069,BNK CAPITAL ,X ,Q,110,119,101.5,117.3,117.3,113.4,89,18043,2075671,,INE418C01012,05-Sep-18,,
500074,BPL LTD.    ,B ,Q,52.45,52.7,51.2,51.6,51.6,52.5,176,51699,2671877,,INE110A01019,05-Sep-18,,
500078,OAL         ,X ,Q,863.05,898.95,842,854.8,842,880,32,475,410855,,INE959C01015,05-Sep-18,,
500083,CENTURY EXT ,B ,Q,8.8,8.8,7.86,8.23,8.21,8.17,267,163729,1365716,,INE281A01026,05-Sep-18,,
500084,CESC LTD.   ,A ,Q,997,1004.85,964,990.5,990.5,991.25,2032,49777,48945557,,INE486A01013,05-Sep-18,,
500085,CHAMBAL FERT,A ,Q,164.9,164.9,158,160.7,160.7,161.25,520,27904,4488825,,INE085A01013,05-Sep-18,,
500086,EXIDE IND.  ,A ,Q,274,277,270.05,274.5,275.2,274.3,732,57774,15775082,,INE302A01020,05-Sep-18,,
500087,CIPLA LTD.  ,A ,Q,644.9,651.35,638,645.95,647.2,642.8,2533,131403,84787405,,INE059A01026,05-Sep-18,,
500089,DIC INDIA   ,B ,Q,447,447,447,447,447,441.65,2,16,7152,,INE303A01010,05-Sep-18,,
500092,CRISIL LTD  ,A ,Q,1775,1777.55,1742,1759.4,1750.05,1753.6,120,3716,6512580,,INE007A01025,05-Sep-18,,
500093,CGPOWER     ,A ,Q,55,56.6,53.6,56.1,56.1,55.7,1656,408020,22374136,,INE067A01029,05-Sep-18,,
500096,DABUR (I)   ,A ,Q,448.75,460.9,446.35,455.45,455.45,447.8,3061,189042,85987063,,INE016A01026,05-Sep-18,,
500097,DALMIASUG   ,B ,Q,60.05,60.35,59,59.5,60,60.9,62,3905,232847,,INE495A01022,05-Sep-18,,
500101,ARVIND Ltd  ,A ,Q,384,387.3,375,385.4,386,382.55,1907,1033730,393484482,,INE034A01011,05-Sep-18,,
500102,BALARPUR IND,B ,Q,9.2,9.24,8.82,8.94,8.94,9.04,251,253716,2280384,,INE294A01037,05-Sep-18,,
500103,BHEL        ,A ,Q,78.6,79.7,75.5,78.6,78.6,78.6,5776,1781667,138475436,,INE257A01026,05-Sep-18,,
500104,HIND.PETRO  ,A ,Q,250,251.85,244.8,248.05,248.05,250.05,4767,399277,98890337,,INE094A01015,05-Sep-18,,
500106,IFCI LTD    ,A ,Q,16.6,16.6,15.8,16.1,16.1,16.4,1136,671557,10831175,,INE039A01010,05-Sep-18,,
500108,MAHA.TELE   ,B ,Q,15.7,15.7,15.05,15.2,15.2,15.5,258,133794,2037683,,INE153A01019,05-Sep-18,,
500109,MRPL        ,A ,Q,76.6,77.4,73.1,73.65,73.4,76.9,1745,225389,16741378,,INE103A01014,05-Sep-18,,
500110,CHENNAI PET.,A ,Q,291,295.95,286,294.65,294.65,292.4,696,33755,9846921,,INE178A01016,05-Sep-18,,
500111,REL.CAP.    ,A ,Q,456,464.35,446.5,455.8,455.8,457.4,7540,798128,362258075,,INE013A01015,05-Sep-18,,
500112,STATE BANK  ,A ,Q,296.9,298.9,290.6,296.75,296.75,296.6,10034,1072809,316615495,,INE062A01020,05-Sep-18,,
500113,STEEL AUTH. ,A ,Q,76.2,76.85,73.7,76.4,76.4,76.2,2076,888516,67143537,,INE114A01011,05-Sep-18,,
500114,TITAN       ,A ,Q,879.5,881.5,852,863.4,863.4,880.9,5460,125380,108564037,,INE280A01028,05-Sep-18,,
500116,IDBI BANK L ,A ,Q,59.75,60.2,58.35,59.3,59.3,59.75,2016,1083720,64238186,,INE008A01015,05-Sep-18,,
500117,DCW LTD.    ,B ,Q,25.5,25.5,24.1,24.7,24.7,25.55,452,87642,2171735,,INE500A01029,05-Sep-18,,
500119,DHAMPUR SUGA,B ,Q,84.95,84.95,82.55,83.75,83.6,84.45,291,28643,2394291,,INE041A01016,05-Sep-18,,
500120,DIAMINES&CHM,X ,Q,184,184,171.95,173.35,175.8,181,513,63758,11062316,,INE591D01014,05-Sep-18,,
500123,ELANTAS     ,B ,Q,2040,2188,2040,2096.15,2100.05,2058.9,205,27947,58528764,,INE280B01018,05-Sep-18,,
500124,DR.REDDY'S  ,A ,Q,2544,2589.25,2522.15,2566.25,2566.25,2543.5,4331,83528,213569144,,INE089A01023,05-Sep-18,,
500125,E.I.D.PAR   ,A ,Q,211,211.4,206,209.9,209.9,209.4,206,8348,1735237,,INE126A01031,05-Sep-18,,
500126,MERCK LTD   ,B ,Q,3082,3156.6,3064,3064,3064,3225.25,512,3961,12222989,,INE199A01012,05-Sep-18,,
500128,ELEC.CASTING,B ,Q,20.9,21.1,20.3,20.95,20.95,20.8,133,20682,427646,,INE086A01029,05-Sep-18,,
500132,EMPEE SUGARS,XT,Q,1.9,1.99,1.9,1.99,1.99,1.9,27,20488,40576,,INE928B01012,05-Sep-18,,
500133,ESAB INDIA  ,B ,Q,888.15,888.15,855.1,871.9,878,889.5,92,900,786603,,INE284A01012,05-Sep-18,,
500135,ESSEL PROP  ,B ,Q,117.15,121,117.15,118.55,119.6,119.35,131,3760,449253,,INE255A01020,05-Sep-18,,
