DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18102019|532081|000004010|0000000000000761|000004010|0000000000000761|100.00
18102019|532090|000011701|0000000000003042|000011701|0000000000003042|100.00
18102019|532092|000195255|0000000002153663|000445485|0000000004910221|043.83
18102019|532097|000001285|0000000000014470|000001285|0000000000014476|100.00
18102019|532114|000000001|0000000000000002|000000001|0000000000000001|100.00
18102019|532123|000002551|0000000000002598|000002551|0000000000002598|100.00
18102019|532129|000004347|0000000001646644|000022625|0000000008481308|019.21
18102019|532134|000128807|0000000011560429|001470317|0000000132275306|008.76
18102019|532141|000030747|0000000000080389|000030747|0000000000080389|100.00
18102019|532143|000000232|0000000000009037|000000496|0000000000019084|046.77
18102019|532144|000003494|0000000000459461|000011456|0000000001516887|030.50
18102019|532149|000077496|0000000004971369|001259628|0000000080504075|006.15
18102019|532150|000013044|0000000000490455|000016605|0000000000617785|078.55
18102019|532155|000085666|0000000011102314|000229775|0000000029681592|037.28
18102019|532156|000000040|0000000000032800|000000070|0000000000057017|057.14
18102019|532159|000000911|0000000000062859|000001201|0000000000079338|075.85
18102019|532160|000000222|0000000000000146|000000222|0000000000000146|100.00
18102019|532162|000026417|0000000003262500|000107408|0000000013221096|024.60
18102019|532163|000000510|0000000000176741|000000639|0000000000217432|079.81
18102019|532172|000012144|0000000000084981|000012144|0000000000084981|100.00
18102019|532173|000003069|0000000000155445|000004652|0000000000245872|065.97
18102019|532174|000181863|0000000079610529|000515653|0000000226443954|035.27
18102019|532175|000004221|0000000001889953|000016238|0000000007297699|025.99
18102019|532178|000058471|0000000006358722|000183202|0000000020201920|031.92
18102019|532179|000011813|0000000000167745|000023361|0000000000333961|050.57
18102019|532180|000007685|0000000000111894|000009757|0000000000141286|078.76
18102019|532181|000028339|0000000001663500|000051446|0000000003092388|055.08
18102019|532183|000001040|0000000000001040|000001040|0000000000001040|100.00
18102019|532187|000022005|0000000029523009|000192119|0000000257365131|011.45
18102019|532189|000010257|0000000003589438|000054529|0000000019371545|018.81
18102019|532209|000061346|0000000001938534|000168219|0000000005343491|036.47
18102019|532210|000028827|0000000006230957|000042910|0000000009433976|067.18
18102019|532212|000001564|0000000000029767|000001564|0000000000029767|100.00
18102019|532215|000034071|0000000024163154|000238521|0000000169422358|014.28
18102019|532216|000000531|0000000000003526|000000592|0000000000003901|089.70
18102019|532217|000000025|0000000000000053|000000025|0000000000000053|100.00
18102019|532218|000662109|0000000006826344|001244461|0000000012938929|053.20
18102019|532219|000001755|0000000000008689|000001755|0000000000008689|100.00
18102019|532221|000003979|0000000001239459|000006435|0000000001989805|061.83
18102019|532230|000000105|0000000000002174|000000105|0000000000002166|100.00
18102019|532234|000391895|0000000017165001|001527950|0000000066148034|025.65
18102019|532240|000000642|0000000000208618|000000849|0000000000285152|075.62
18102019|532256|000000025|0000000000018847|000000075|0000000000056910|033.33
18102019|532259|000000551|0000000000281038|000000606|0000000000309178|090.92
18102019|532268|000000736|0000000000629538|000001084|0000000000917620|067.90
18102019|532271|000016025|0000000000024839|000017425|0000000000026347|091.97
18102019|532275|000023246|0000000000008282|000023246|0000000000008282|100.00
18102019|532276|000016966|0000000000424150|000043153|0000000001076614|039.32
18102019|532281|000005273|0000000005778681|000022427|0000000024623521|023.51
18102019|532282|000028760|0000000000010928|000028760|0000000000010928|100.00
18102019|532284|000000216|0000000000005098|000000218|0000000000005117|099.08
18102019|532285|000012098|0000000000323622|000015367|0000000000413128|078.73
18102019|532286|000112401|0000000012099968|002031564|0000000216779802|005.53
18102019|532290|000001613|0000000000005469|000001713|0000000000005653|094.16
18102019|532296|000015874|0000000004757438|000081602|0000000024084924|019.45
18102019|532300|000018240|0000000004857312|000093995|0000000025178774|019.41
18102019|532301|000007684|0000000000589363|000021903|0000000001678486|035.08
