DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
30042018|534691|000012594|0000000000126318|000014166|0000000000144746|088.90
30042018|534707|000016894|0000000000034970|000016894|0000000000034970|100.00
30042018|534731|000022155|0000000000010969|000022155|0000000000010969|100.00
30042018|534733|000000060|0000000000000630|000000060|0000000000000630|100.00
30042018|534734|000000777|0000000000004725|000000777|0000000000004724|100.00
30042018|534741|000593182|0000000000450819|000689287|0000000000531259|086.06
30042018|534742|000002033|0000000001009487|000003373|0000000001676225|060.27
30042018|534748|000018572|0000000000506087|000024460|0000000000647095|075.93
30042018|534755|000015444|0000000000251738|000017758|0000000000279692|086.97
30042018|534756|000003426|0000000000032959|000004023|0000000000039548|085.16
30042018|534758|000001501|0000000000356701|000001501|0000000000356701|100.00
30042018|534796|000003671|0000000000150328|000003672|0000000000136295|099.97
30042018|534804|000001392|0000000001771251|000001530|0000000001946728|090.98
30042018|534809|001413971|0000000205025795|009044777|0000001525777862|015.63
30042018|534816|002016602|0000000632305558|002048836|0000000653430140|098.43
30042018|534976|000000180|0000000000376308|000000435|0000000000907891|041.38
30042018|535141|000012566|0000000000035310|000012566|0000000000035310|100.00
30042018|535267|000002543|0000000000041451|000014600|0000000000237510|017.42
30042018|535276|000000293|0000000000107238|000000294|0000000000107029|099.66
30042018|535322|000018520|0000000011948178|000096585|0000000061858876|019.17
30042018|535458|000000257|0000000000005680|000000506|0000000000011344|050.79
30042018|535466|000002400|0000000000021312|000002400|0000000000021312|100.00
30042018|535467|000017508|0000000008676965|000034711|0000000017383765|050.44
30042018|535601|000001497|0000000000399325|000002202|0000000000593168|067.98
30042018|535602|000000080|0000000000153760|000000148|0000000000286287|054.05
30042018|535620|000000027|0000000000006291|000000027|0000000000006206|100.00
30042018|535621|000000166|0000000000021232|000000196|0000000000023618|084.69
30042018|535647|000020000|0000000000270000|000020000|0000000000270000|100.00
30042018|535648|000006969|0000000003107826|000287038|0000000128807386|002.43
30042018|535657|000001000|0000000000002960|000001000|0000000000002960|100.00
