SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1534.75,1538,1512.7,1515.15,1513.55,1521.95,392,39147,59627447,,INE117A01022,26-Feb-18,,
500003,AEGIS LOGIS ,A ,Q,254.3,255.45,251.1,253.25,253.25,252.65,830,18305,4633503,,INE208C01025,26-Feb-18,,
500008,AMAR RAJA BA,A ,Q,818,838,812.8,818.15,817,814.45,863,26604,21994906,,INE885A01032,26-Feb-18,,
500009,A.SARABHAI  ,X ,Q,12.5,12.82,11.95,12.59,12.65,12.21,170,70665,895106,,INE432A01017,26-Feb-18,,
500010,HDFC        ,A ,Q,1822,1851.25,1822,1842.75,1842.75,1824.05,1249,63474,116814512,,INE001A01036,26-Feb-18,,
500012,ANDHRA PETRO,X ,Q,59.4,60.3,55.5,57.8,57.8,58.4,299,100500,5869451,,INE714B01016,26-Feb-18,,
500013,ANSAL INFRAS,B ,Q,23.85,23.85,23.3,23.7,23.85,23.7,130,18050,424764,,INE436A01026,26-Feb-18,,
500014,APPLE FINANC,X ,Q,3.15,3.3,3.15,3.3,3.3,3.18,11,3504,11398,,INE096A01010,26-Feb-18,,
500020,BOM DYEING  ,A ,Q,281.55,282.9,271.15,272.7,272.7,279.3,3286,432250,119965046,,INE032A01023,26-Feb-18,,
500023,ASIANHOTNR  ,T ,Q,270.8,284.3,258,283.85,284.3,270.8,39,3720,1039442,,INE363A01022,26-Feb-18,,
500024,ASSAMCO     ,B ,Q,4.94,4.94,4.7,4.78,4.79,4.82,61,53364,254585,,INE442A01024,26-Feb-18,,
500027,ATUL LTD.   ,A ,Q,2650.05,2690,2641,2688.55,2690,2659.15,73,203,542867,,INE100A01010,26-Feb-18,,
500028,ATV PROJECTS,XT,Q,11,11.44,10.5,10.63,10.9,11.02,48,43532,468721,,INE447A01015,26-Feb-18,,
500029,AUTOLITE(I) ,B ,Q,77.45,78,75.75,76.15,76.15,74.9,81,5863,448591,,INE448A01013,26-Feb-18,,
500031,BAJAJ ELECT.,A ,Q,507.2,532.6,505.25,528.95,528.95,505.1,1559,63978,33394318,,INE193E01025,26-Feb-18,,
500032,BAJAJHIND   ,A ,Q,13.02,13.05,12.82,12.87,12.87,12.96,570,601034,7764661,,INE306A01021,26-Feb-18,,
500033,FORCE MOTR  ,B ,Q,2990,3068.9,2979,3013.2,3013.2,2960.4,3189,37343,113162558,,INE451A01017,26-Feb-18,,
500034,BAJFINANCE  ,A ,Q,1635,1678,1635,1670.6,1670.6,1630.25,2942,54007,89392764,,INE296A01024,26-Feb-18,,
500038,BALRAM.CHINI,A ,Q,117,118,116.3,117.7,117.7,116.45,704,145918,17102334,,INE119A01028,26-Feb-18,,
500039,BANCO PROD. ,B ,Q,225.1,225.35,218.3,219.55,220,224.15,399,11706,2576579,,INE213C01025,26-Feb-18,,
500040,CENTURY TEXT,A ,Q,1201,1227,1198.35,1218.45,1218.45,1194,1293,46857,56921876,,INE055A01016,26-Feb-18,,
500041,BANNARI AMAN,B ,Q,1749.35,1800,1740,1777.95,1777.95,1775,6,48,85700,,INE459A01010,26-Feb-18,,
500042,BASF INDIA  ,B ,Q,2034.9,2098,2034.9,2064.1,2060.25,2021.55,247,1275,2638506,,INE373A01013,26-Feb-18,,
500043,BATA INDIA  ,A ,Q,724.8,732.8,720.8,727.15,729,718.5,777,20775,15119806,,INE176A01028,26-Feb-18,,
