SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1385,1393.35,1368,1371.35,1373,1381.4,1187,10812,14938049,,INE117A01022,07-May-21,,
500003,AEGIS LOGIS ,A ,Q,334.9,335.5,325.55,328.3,328.3,325.5,1602,39689,13146579,,INE208C01025,07-May-21,,
500008,AMAR RAJA BA,A ,Q,790,790,775,776.25,777,780.7,3760,117730,91751437,,INE885A01032,07-May-21,,
500009,A.SARABHAI  ,X ,Q,27.3,27.9,26.5,27.15,27.15,26.7,638,289132,7940687,,INE432A01017,07-May-21,,
500010,HDFC        ,A ,Q,2454,2507,2439,2496.25,2496.25,2430.55,15919,224612,555751082,,INE001A01036,07-May-21,,
500012,ANDHRA PETRO,X ,Q,67.8,70.5,67.05,68.6,68.6,67.8,786,280852,19479490,,INE714B01016,07-May-21,,
500013,ANSAL INFRAS,B ,Q,5.47,5.76,5.45,5.71,5.75,5.49,96,60469,337372,,INE436A01026,07-May-21,,
500014,UTIQUE      ,X ,Q,2.3,2.32,2.21,2.32,2.32,2.32,13,1959,4389,,INE096A01010,07-May-21,,
500016,ARUNAHTEL   ,XT,Q,6.7,6.7,6.7,6.7,6.7,6.8,2,200,1340,,INE957C01019,07-May-21,,
500020,BOM DYEING  ,A ,Q,71.8,73.55,70.8,72.2,72.2,71.1,2956,541721,38994077,,INE032A01023,07-May-21,,
500023,ASIANHOTNR  ,B ,Q,69.4,69.4,64.7,66.85,66.85,64.3,10,154,10413,,INE363A01022,07-May-21,,
500027,ATUL LTD.   ,A ,Q,8497,8559.85,8265,8316.55,8326.35,8439.7,667,2862,23867852,,INE100A01010,07-May-21,,
500028,ATV PROJECTS,XT,Q,4.64,4.73,4.29,4.63,4.65,4.51,49,18984,88262,,INE447A01015,07-May-21,,
