SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1442.1,1450.65,1389.6,1419.9,1419.9,1439.6,1268,21040,29777070,,INE117A01022,27-Sep-18,,
500003,AEGIS LOGIS ,A ,Q,199.65,203,192.4,199.05,200.2,198.75,309,7972,1580668,,INE208C01025,27-Sep-18,,
500008,AMAR RAJA BA,A ,Q,780.15,786.05,752,761.15,761.15,782.45,1294,27363,21068909,,INE885A01032,27-Sep-18,,
500009,A.SARABHAI  ,X ,Q,12.23,13,12.17,12.48,12.48,12.47,48,15349,191847,,INE432A01017,27-Sep-18,,
500010,HDFC        ,A ,Q,1779,1779,1725.05,1729.7,1729.7,1766.2,3853,60652,105313816,,INE001A01036,27-Sep-18,,
500012,ANDHRA PETRO,X ,Q,74.3,75.5,71.85,72,72,74.3,427,68509,5027721,,INE714B01016,27-Sep-18,,
500013,ANSAL INFRAS,B ,Q,11.85,12.2,11.15,11.7,11.7,11.85,240,65195,759532,,INE436A01026,27-Sep-18,,
500014,APPLE FINANC,XT,Q,2.22,2.22,2.22,2.22,2.22,2.26,12,12033,26713,,INE096A01010,27-Sep-18,,
500020,BOM DYEING  ,T ,Q,176.9,176.9,176.9,176.9,176.9,186.2,118,3953,699285,,INE032A01023,27-Sep-18,,
500023,ASIANHOTNR  ,B ,Q,210,210,191.25,206.9,206.9,200.05,21,2321,469748,,INE363A01022,27-Sep-18,,
500024,ASSAMCO     ,T ,Q,3.42,3.42,3.42,3.42,3.42,3.6,29,16400,56088,,INE442A01024,27-Sep-18,,
500027,ATUL LTD.   ,A ,Q,3212.05,3259,3165.45,3182,3182,3242.5,334,4085,13144286,,INE100A01010,27-Sep-18,,
500028,ATV PROJECTS,XT,Q,7.6,7.95,7.6,7.6,7.6,7.58,17,4230,33050,,INE447A01015,27-Sep-18,,
500029,AUTOLITE(I) ,B ,Q,45.3,46.9,44,44.75,44.75,47.25,70,5809,265362,,INE448A01013,27-Sep-18,,
500031,BAJAJ ELECT.,A ,Q,495.05,502.5,489,492.35,492.35,492.8,1159,32152,15957924,,INE193E01025,27-Sep-18,,
500032,BAJAJHIND   ,B ,Q,9.7,9.7,9.04,9.15,9.15,9.35,2278,1117179,10318598,,INE306A01021,27-Sep-18,,
500033,FORCE MOTR  ,A ,Q,1920,1928,1880,1890.85,1890.85,1912.45,1282,13355,25385866,,INE451A01017,27-Sep-18,,
500034,BAJFINANCE  ,A ,Q,2320.55,2320.55,2191.05,2204.05,2204.05,2316.55,8040,131238,295287350,,INE296A01024,27-Sep-18,,
500038,BALRAM.CHINI,A ,Q,78.25,78.8,73.1,74.4,74.4,77.65,8865,1953125,149044623,,INE119A01028,27-Sep-18,,
500039,BANCO PROD. ,B ,Q,205.1,207,200.05,202.05,202.4,202.9,737,26450,5376375,,INE213C01025,27-Sep-18,,
500040,CENTURY TEXT,A ,Q,878.8,892.2,845,850.8,850.8,876.05,2216,75164,65456372,,INE055A01016,27-Sep-18,,
500041,BANNARI AMAN,B ,Q,1639,1765,1633,1636.05,1640,1649.4,35,80,135548,,INE459A01010,27-Sep-18,,
500042,BASF INDIA  ,A ,Q,1812,1812,1760,1776.6,1771,1794.35,441,2680,4755351,,INE373A01013,27-Sep-18,,
500043,BATA INDIA  ,A ,Q,963.95,989.05,960.95,979.9,979.9,956.35,2444,85602,83606210,,INE176A01028,27-Sep-18,,
500048,BEML LTD    ,A ,Q,665.5,670.35,625,628.15,628.15,660.65,2416,63799,40978066,,INE258A01016,27-Sep-18,,
500049,BHARAT ELECT,A ,Q,85.3,86,81.7,82.15,82.15,84.2,5617,1068451,89502393,,INE263A01024,27-Sep-18,,
500052,BHANSALI ENG,B ,Q,131.7,133.5,119.7,123.7,123.7,130.8,1673,162997,20569870,,INE922A01025,27-Sep-18,,
500055,BHUSH STEEL ,B ,Q,24.9,25.05,23.95,24.1,24,25,346,92504,2255744,,INE824B01021,27-Sep-18,,
500058,BIHAR SPONGE,XT,Q,0.84,0.84,0.77,0.77,0.77,0.8,5,4007,3365,,INE819C01011,27-Sep-18,,
500059,BINANI IND. ,B ,Q,94.7,95.85,87.2,88.65,88.65,92.75,166,12694,1146585,,INE071A01013,27-Sep-18,,
500060,BIRLACABLE  ,B ,Q,160,165.1,152.5,155.1,155.1,157.95,586,26136,4183592,,INE800A01015,27-Sep-18,,
500067,BLUE STAR   ,A ,Q,628.7,659,569.25,578.85,578.85,611,1185,14392,8699793,,INE472A01039,27-Sep-18,,
500068,DISA INDIA  ,X ,Q,5790,5790,5780,5780,5780,5805,5,17,98270,,INE131C01011,27-Sep-18,,
500069,BNK CAPITAL ,X ,Q,119.9,119.9,117.25,118.75,118.75,119.85,6,430,50436,,INE418C01012,27-Sep-18,,
500074,BPL LTD.    ,B ,Q,44.05,46,42.75,43.2,43.2,41.55,840,95219,4209258,,INE110A01019,27-Sep-18,,
500078,OAL         ,X ,Q,811,811,772.25,779.6,772.25,814.15,17,143,111819,,INE959C01015,27-Sep-18,,
500083,CENTURY EXT ,B ,Q,7.75,7.75,7.1,7.15,7.15,7.67,67,22002,162800,,INE281A01026,27-Sep-18,,
500084,CESC LTD.   ,A ,Q,907.3,912.5,865.5,871.3,871.3,904.4,2447,61037,54181861,,INE486A01013,27-Sep-18,,
500085,CHAMBAL FERT,A ,Q,155.7,157.2,154.25,154.7,154.75,157.2,210,12888,1999495,,INE085A01013,27-Sep-18,,
500086,EXIDE IND.  ,A ,Q,274,275.85,264.5,266.6,266.6,274.4,1340,99809,26961297,,INE302A01020,27-Sep-18,,
500087,CIPLA LTD.  ,A ,Q,675,677.45,656.5,659.45,659.45,671,2641,133083,88714881,,INE059A01026,27-Sep-18,,
500092,CRISIL LTD  ,A ,Q,1745,1759.6,1740,1751.15,1740,1745.5,75,6539,11437183,,INE007A01025,27-Sep-18,,
500093,CGPOWER     ,A ,Q,48.7,49.3,45,46.35,46.45,48.7,2697,342604,16152732,,INE067A01029,27-Sep-18,,
500096,DABUR (I)   ,A ,Q,427,440,426.9,437.55,437.55,436.4,1207,60844,26463659,,INE016A01026,27-Sep-18,,
500097,DALMIASUG   ,B ,Q,81,82.45,77,78.35,79.95,79.3,457,27218,2152336,,INE495A01022,27-Sep-18,,
500101,ARVIND Ltd  ,A ,Q,356.65,356.65,334.95,337.7,337.7,351.3,2236,134046,46065129,,INE034A01011,27-Sep-18,,
500102,BALARPUR IND,B ,Q,7.74,7.74,7.26,7.32,7.32,7.59,218,129586,958940,,INE294A01037,27-Sep-18,,
500103,BHEL        ,A ,Q,72.5,73.05,70.05,70.95,70.95,72.1,1903,465185,33196362,,INE257A01026,27-Sep-18,,
500104,HIND.PETRO  ,A ,Q,247.5,252.5,243.8,248.85,248.35,247.15,2375,297153,73608472,,INE094A01015,27-Sep-18,,
500106,IFCI LTD    ,A ,Q,13.05,13.05,12.25,12.4,12.4,12.85,934,620656,7821327,,INE039A01010,27-Sep-18,,
500108,MAHA.TELE   ,B ,Q,14.5,14.75,14,14.1,14.1,14.65,528,217078,3084859,,INE153A01019,27-Sep-18,,
500109,MRPL        ,A ,Q,75,75.5,73.35,74.65,74.35,74.75,642,78934,5869547,,INE103A01014,27-Sep-18,,
500110,CHENNAI PET.,A ,Q,272.35,284,264.8,281.6,281.6,272.05,1394,74700,20694620,,INE178A01016,27-Sep-18,,
500111,REL.CAP.    ,A ,Q,318.75,319,291,293.45,293.45,318.75,12056,976761,295192808,,INE013A01015,27-Sep-18,,
500112,STATE BANK  ,A ,Q,264.05,268.15,263.9,265,265,264,8888,939783,250087732,,INE062A01020,27-Sep-18,,
500113,STEEL AUTH. ,A ,Q,76.7,77,73.65,74.15,74.15,76.2,1323,521457,39342208,,INE114A01011,27-Sep-18,,
500114,TITAN       ,A ,Q,830,843.5,816,820,820,812.2,6463,316399,263226586,,INE280A01028,27-Sep-18,,
500116,IDBI BANK L ,A ,Q,52.45,52.7,47.95,49.8,49.8,52.45,2053,1296648,65384312,,INE008A01015,27-Sep-18,,
500117,DCW LTD.    ,B ,Q,19.8,20,19.1,19.35,19.35,19.7,262,53213,1040823,,INE500A01029,27-Sep-18,,
500119,DHAMPUR SUGA,B ,Q,133.9,135,121.1,122.7,122.7,133.4,3635,234214,29888551,,INE041A01016,27-Sep-18,,
500120,DIAMINES&CHM,X ,Q,170,174.75,163.8,165.45,165.45,172.05,125,7208,1210853,,INE591D01014,27-Sep-18,,
500123,ELANTAS     ,B ,Q,2001,2015,1977.1,1977.1,1977.1,2011.15,62,1105,2206247,,INE280B01018,27-Sep-18,,
500124,DR.REDDY'S  ,A ,Q,2600.25,2627.5,2529,2539.4,2539.4,2600.25,3827,75100,191920029,,INE089A01023,27-Sep-18,,
500125,E.I.D.PAR   ,A ,Q,230,230,213.95,214.85,214.85,224.7,2013,45757,10041150,,INE126A01031,27-Sep-18,,
500126,MERCK LTD   ,B ,Q,2688,2735.95,2583.05,2596.8,2596.8,2687.5,420,2903,7630699,,INE199A01012,27-Sep-18,,
500128,ELEC.CASTING,B ,Q,18.45,20.4,18.3,19.75,20.25,18.6,278,69553,1334373,,INE086A01029,27-Sep-18,,
500132,EMPEE SUGARS,XT,Q,2.62,2.62,2.38,2.54,2.38,2.5,26,6469,15737,,INE928B01012,27-Sep-18,,
500133,ESAB INDIA  ,B ,Q,783.85,785,750,753,753.4,786.75,106,1092,841958,,INE284A01012,27-Sep-18,,
500135,ESSEL PROP  ,B ,Q,111,111,105.5,106.4,107,110.45,144,5372,574318,,INE255A01020,27-Sep-18,,
500136,ESTER INDUS.,B ,Q,44,44.1,41.35,42.05,41.95,42.4,236,19080,812041,,INE778B01029,27-Sep-18,,
500139,FEDDERELEC  ,Z ,Q,18.4,18.4,17.8,18,17.9,17.7,63,15686,283329,,INE249C01011,27-Sep-18,,
500141,FERRO ALLOYS,X ,Q,5.1,5.32,4.95,5.03,5.03,5.14,116,54052,274907,,INE912A01026,27-Sep-18,,
500142,FGP LTD.    ,XT,Q,1.25,1.25,1.25,1.25,1.25,1.25,1,50,62,,INE512A01016,27-Sep-18,,
500144,FINOL. CABLE,A ,Q,534.7,545.75,525,542.6,542.6,530.3,113,1556,839300,,INE235A01022,27-Sep-18,,
500147,CMI FPE     ,X ,Q,700,718.4,680,702,702,698.95,8,38,26344,,INE515A01019,27-Sep-18,,
500148,UFLEX LTD   ,A ,Q,307,312.1,294.6,297.75,297.75,312.65,1254,58416,17566486,,INE516A01017,27-Sep-18,,
500150,FOSECO INDIA,B ,Q,1468.95,1468.95,1391.2,1402.6,1423,1440.8,18,166,234407,,INE519A01011,27-Sep-18,,
500151,GOLDEN TOB  ,T ,Q,28.9,28.9,28.9,28.9,28.9,30.4,2,150,4335,,INE973A01010,27-Sep-18,,
500153,GANESH BENZO,X ,Q,63.95,64,60,60.9,60.9,63,441,93477,5782273,,INE388A01029,27-Sep-18,,
500155,GARDEN SILK ,B ,Q,23,23.55,22.15,22.4,22.25,22.65,35,2442,55665,,INE526A01016,27-Sep-18,,
500159,METROGLOBL  ,X ,Q,68,70,66.15,70,70,71,14,531,36120,,INE085D01033,27-Sep-18,,
