SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1372,1398.55,1353.8,1378.2,1373.15,1374.3,912,8212,11294909,,INE117A01022,06-Dec-18,,
500003,AEGIS LOGIS ,A ,Q,215.15,216.75,205.1,211.1,209.8,212.15,329,7501,1588731,,INE208C01025,06-Dec-18,,
500008,AMAR RAJA BA,A ,Q,711.7,711.7,688,703.5,700,709.45,1034,32346,22551465,,INE885A01032,06-Dec-18,,
500009,A.SARABHAI  ,X ,Q,12.33,12.89,12.2,12.33,12.2,12.64,17,5381,67506,,INE432A01017,06-Dec-18,,
500010,HDFC        ,A ,Q,1958,1970,1935.9,1944.2,1942.4,1973.2,2721,242357,475457327,,INE001A01036,06-Dec-18,,
500012,ANDHRA PETRO,X ,Q,53,53.95,52,52.2,52.8,53.8,322,41571,2178082,,INE714B01016,06-Dec-18,,
500013,ANSAL INFRAS,B ,Q,10.26,10.31,10.17,10.29,10.17,10.45,6,742,7632,,INE436A01026,06-Dec-18,,
500014,APPLE FINANC,XT,Q,1.86,1.86,1.86,1.86,1.86,1.78,8,7352,13674,,INE096A01010,06-Dec-18,,
500020,BOM DYEING  ,B ,Q,94.8,94.8,92,92.55,92.55,95.55,1574,136748,12749849,,INE032A01023,06-Dec-18,,
500023,ASIANHOTNR  ,B ,Q,140.25,145,140.25,145,145,147,2,30,4278,,INE363A01022,06-Dec-18,,
500024,ASSAMCO     ,T ,Q,2.69,2.69,2.45,2.61,2.59,2.57,644,1108496,2911007,,INE442A01024,06-Dec-18,,
500027,ATUL LTD.   ,A ,Q,3416.45,3426,3350,3371.75,3365,3461.1,195,698,2359047,,INE100A01010,06-Dec-18,,
500028,ATV PROJECTS,XT,Q,7.03,7.03,7.02,7.02,7.02,7.21,5,650,4568,,INE447A01015,06-Dec-18,,
500029,AUTOLITE(I) ,B ,Q,42,42,41,41,41,41.2,121,7012,290260,,INE448A01013,06-Dec-18,,
500031,BAJAJ ELECT.,A ,Q,469.45,477.95,459.2,470.85,474.9,473.15,342,7388,3448216,,INE193E01025,06-Dec-18,,
500032,BAJAJHIND   ,B ,Q,9.56,9.7,9.31,9.49,9.49,9.58,2864,408595,3889494,,INE306A01021,06-Dec-18,,
500033,FORCE MOTR  ,A ,Q,1650,1680,1630,1645.2,1645.2,1656.7,1604,10600,17462314,,INE451A01017,06-Dec-18,,
500034,BAJFINANCE  ,A ,Q,2484,2493.05,2416.95,2431.4,2431.4,2495.35,2631,53892,132746028,,INE296A01024,06-Dec-18,,
500038,BALRAM.CHINI,A ,Q,103,104.15,101.1,101.95,101.85,101.55,3182,300897,30837395,,INE119A01028,06-Dec-18,,
500039,BANCO PROD. ,B ,Q,167.4,167.4,164.4,165.6,165.6,167.3,70,2317,383232,,INE213C01025,06-Dec-18,,
500040,CENTURY TEXT,A ,Q,894.3,897.55,850,853.55,853.55,905.2,1545,66445,57796155,,INE055A01016,06-Dec-18,,
500041,BANNARI AMAN,B ,Q,1540,1540,1538,1538,1538,1542,2,6,9238,,INE459A01010,06-Dec-18,,
500042,BASF INDIA  ,A ,Q,1504.05,1573,1502.4,1556.85,1560,1523.25,188,648,995747,,INE373A01013,06-Dec-18,,
500043,BATA INDIA  ,A ,Q,1042.2,1048.5,1034,1039.75,1039.75,1051.7,740,27680,28765075,,INE176A01028,06-Dec-18,,
500048,BEML LTD    ,A ,Q,725,727.5,697,701.45,701.45,732.2,1889,69326,48883967,,INE258A01016,06-Dec-18,,
500049,BHARAT ELECT,A ,Q,82.45,83.95,81.6,81.9,81.9,82.75,2157,491803,40507545,,INE263A01024,06-Dec-18,,
500052,BHANSALI ENG,B ,Q,71,71,66.3,67.75,67.75,71.25,656,73597,5058330,,INE922A01025,06-Dec-18,,
500055,BHUSH STEEL ,B ,Q,26.25,27,26.1,26.5,26.5,27.05,262,60454,1609253,,INE824B01021,06-Dec-18,,
500058,BIHAR SPONGE,XT,Q,0.72,0.72,0.72,0.72,0.72,0.72,1,300,216,,INE819C01011,06-Dec-18,,
500059,BINANI IND. ,B ,Q,74,74.25,73.05,73.75,73.8,75.9,44,5134,379008,,INE071A01013,06-Dec-18,,
500060,BIRLACABLE  ,B ,Q,176.8,195.4,176.8,194,195.4,186.1,1718,82306,15329563,,INE800A01015,06-Dec-18,,
500067,BLUE STAR   ,A ,Q,655.1,657.35,638,639.5,638,660.6,84,298,191930,,INE472A01039,06-Dec-18,,
500068,DISA INDIA  ,X ,Q,5385,5449.95,5375,5407.9,5380,5400.5,11,55,296859,,INE131C01011,06-Dec-18,,
500069,BNK CAPITAL ,X ,Q,96.75,96.75,96.3,96.3,96.3,96.3,4,1030,99211,,INE418C01012,06-Dec-18,,
500074,BPL LTD.    ,B ,Q,38.1,38.35,37.55,37.65,37.7,38.65,85,8715,330923,,INE110A01019,06-Dec-18,,
500078,OAL         ,X ,Q,1137.9,1145,1113,1123.75,1123.75,1097.65,575,6640,7499206,,INE959C01015,06-Dec-18,,
500083,CENTURY EXT ,B ,Q,6.2,6.39,6.1,6.16,6.25,6.4,47,35383,219526,,INE281A01026,06-Dec-18,,
500084,CESC LTD.   ,A ,Q,694.55,704,682,697.55,695.75,704.2,873,23450,16228733,,INE486A01013,06-Dec-18,,
500085,CHAMBAL FERT,A ,Q,151,151,145.95,146.5,147.05,151,772,37568,5542113,,INE085A01013,06-Dec-18,,
500086,EXIDE IND.  ,A ,Q,253.65,254.5,248.65,251.1,250.95,253.3,701,45676,11502635,,INE302A01020,06-Dec-18,,
500087,CIPLA LTD.  ,A ,Q,529.9,532.05,512.25,517.2,517.2,529.15,2542,129155,66944280,,INE059A01026,06-Dec-18,,
500089,DIC INDIA   ,B ,Q,388.9,397,379,392.95,397,383.65,27,526,204098,,INE303A01010,06-Dec-18,,
500092,CRISIL LTD  ,A ,Q,1533.5,1554,1504.65,1522.55,1526,1545.85,165,4413,6781995,,INE007A01025,06-Dec-18,,
500093,CGPOWER     ,A ,Q,38.7,38.95,36.7,37.45,37.7,39.1,2803,649324,24365782,,INE067A01029,06-Dec-18,,
500096,DABUR (I)   ,A ,Q,407.8,407.85,395.7,400.5,401.4,410.2,1652,721634,288996560,,INE016A01026,06-Dec-18,,
500097,DALMIASUG   ,B ,Q,99.9,102.4,95.6,96.1,96.1,98.25,303,19619,1926079,,INE495A01022,06-Dec-18,,
500101,ARVIND Ltd  ,A ,Q,103.5,103.85,99.5,100.15,100.15,103.65,4291,646544,65276170,,INE034A01011,06-Dec-18,,
500102,BALARPUR IND,B ,Q,5.6,5.65,5.37,5.39,5.39,5.68,351,343428,1869920,,INE294A01037,06-Dec-18,,
500103,BHEL        ,A ,Q,66.4,66.6,65.1,65.75,65.75,66.4,3559,970138,63727681,,INE257A01026,06-Dec-18,,
500104,HIND.PETRO  ,A ,Q,223.4,227.95,222.6,224.9,224.9,226.5,3870,541484,121599293,,INE094A01015,06-Dec-18,,
500106,IFCI LTD    ,A ,Q,13.05,13.1,12.55,12.68,12.68,13.17,754,385041,4919048,,INE039A01010,06-Dec-18,,
500108,MAHA.TELE   ,B ,Q,13.58,13.6,12.95,13.06,13.06,13.58,224,87936,1159296,,INE153A01019,06-Dec-18,,
500109,MRPL        ,A ,Q,72,72,70,71.1,71.2,71.65,592,96661,6836247,,INE103A01014,06-Dec-18,,
500110,CHENNAI PET.,A ,Q,269.45,277.5,268.85,274.25,274.25,270.55,616,25374,6957610,,INE178A01016,06-Dec-18,,
500111,REL.CAP.    ,A ,Q,216.35,216.5,209,211.4,211.4,219.35,7595,913938,193972202,,INE013A01015,06-Dec-18,,
500112,STATE BANK  ,A ,Q,277.1,279,275,275.75,275.75,280.2,4223,602183,166500968,,INE062A01020,06-Dec-18,,
500113,STEEL AUTH. ,A ,Q,53,53.85,51.6,53,53,53,2732,1044991,55222140,,INE114A01011,06-Dec-18,,
500114,TITAN       ,A ,Q,913,920,903.1,907.55,907.45,922.3,1276,57659,52503810,,INE280A01028,06-Dec-18,,
500116,IDBI BANK L ,A ,Q,60.7,60.75,60.2,60.3,60.3,60.7,449,246277,14863094,,INE008A01015,06-Dec-18,,
500117,DCW LTD.    ,B ,Q,17.45,17.45,17.05,17.1,17.1,17.45,88,15024,257646,,INE500A01029,06-Dec-18,,
500119,DHAMPUR SUGA,B ,Q,152.2,154.8,151.3,151.95,151.95,151.1,1097,63563,9708937,,INE041A01016,06-Dec-18,,
500120,DIAMINES&CHM,X ,Q,130,130,127.1,127.9,127.9,130.55,44,3097,397384,,INE591D01014,06-Dec-18,,
500123,ELANTAS     ,B ,Q,1876,2050,1875.15,2009.55,1990,1897.15,373,1645,3270172,,INE280B01018,06-Dec-18,,
500124,DR.REDDY'S  ,A ,Q,2671.05,2679.5,2624.1,2642.25,2646,2670.4,2149,44097,116765813,,INE089A01023,06-Dec-18,,
500125,E.I.D.PAR   ,A ,Q,206.5,208.35,203.55,205.15,205.15,208.8,216,6439,1326900,,INE126A01031,06-Dec-18,,
500126,MERCK LTD   ,B ,Q,2861.55,2911.25,2857,2890.95,2888,2888.05,214,1055,3041981,,INE199A01012,06-Dec-18,,
500128,ELEC.CASTING,B ,Q,21.55,21.55,20.85,21.1,21.1,21.9,77,13692,288811,,INE086A01029,06-Dec-18,,
500132,EMPEE SUGARS,XT,Q,1.2,1.2,1.17,1.17,1.17,1.2,4,5013,6015,,INE928B01012,06-Dec-18,,
500133,ESAB INDIA  ,B ,Q,823.1,874.2,822,862.9,855,849.35,133,795,669208,,INE284A01012,06-Dec-18,,
500135,ESSEL PROP  ,B ,Q,95.2,99.25,94.15,95.85,95.05,95.2,230,15024,1438156,,INE255A01020,06-Dec-18,,
500136,ESTER INDUS.,B ,Q,35.15,35.15,34.1,34.3,34.2,35.2,43,6272,216567,,INE778B01029,06-Dec-18,,
500141,FERRO ALLOYS,X ,Q,5.09,5.19,5.04,5.05,5.05,5.11,78,49647,251733,,INE912A01026,06-Dec-18,,
500144,FINOL. CABLE,A ,Q,473.35,473.35,447,467.85,467.95,470.8,381,7133,3261464,,INE235A01022,06-Dec-18,,
