DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28112018|500002|000006744|0000000009430473|000020521|0000000028373078|032.86
28112018|500003|000000325|0000000000073093|000000649|0000000000146470|050.08
28112018|500008|000003394|0000000002477111|000014728|0000000010868550|023.04
28112018|500009|000046035|0000000000569914|000058155|0000000000724295|079.16
28112018|500010|000019317|0000000037210338|000058837|0000000112904665|032.83
28112018|500012|000035467|0000000001964872|000045745|0000000002551299|077.53
28112018|500013|000004094|0000000000042783|000006080|0000000000064412|067.34
28112018|500014|000000925|0000000000001464|000000925|0000000000001464|100.00
28112018|500016|000000200|0000000000002400|000000200|0000000000002400|100.00
28112018|500020|000195072|0000000020414285|000760484|0000000079670300|025.65
28112018|500023|000000500|0000000000075000|000000975|0000000000148384|051.28
28112018|500024|000017685|0000000000035901|000017685|0000000000035900|100.00
28112018|500027|000000189|0000000000668465|000000459|0000000001631855|041.18
28112018|500028|000001571|0000000000011709|000001571|0000000000011709|100.00
28112018|500029|000000151|0000000000006184|000005067|0000000000206516|002.98
28112018|500031|000008770|0000000004130670|000027896|0000000013027865|031.44
28112018|500032|000200472|0000000001938565|000500596|0000000004919499|040.05
28112018|500033|000003894|0000000006581639|000008484|0000000014426415|045.90
28112018|500034|000013870|0000000033443344|000062293|0000000150897010|022.27
28112018|500038|000076143|0000000007378257|000230009|0000000022662834|033.10
28112018|500039|000003735|0000000000616462|000004948|0000000000821950|075.49
28112018|500040|000000786|0000000000703824|000017755|0000000016038847|004.43
28112018|500042|000001122|0000000001708470|000001816|0000000002766958|061.78
28112018|500043|000006875|0000000006840282|000062081|0000000062473557|011.07
28112018|500048|000038963|0000000030178792|000161511|0000000125057335|024.12
28112018|500049|000203457|0000000018077155|000718190|0000000065118245|028.33
28112018|500052|000015549|0000000001177060|000049189|0000000003814967|031.61
28112018|500055|000034201|0000000000916587|000065917|0000000001752234|051.88
28112018|500058|000006993|0000000000005106|000006993|0000000000005106|100.00
28112018|500059|000005946|0000000000475383|000009681|0000000000779431|061.42
28112018|500060|000024345|0000000005357118|000050278|0000000011244854|048.42
28112018|500067|000000347|0000000000222879|000000749|0000000000481386|046.33
28112018|500068|000000036|0000000000197772|000000037|0000000000202597|097.30
28112018|500069|000000150|0000000000014445|000000150|0000000000014445|100.00
