SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1497.35,1518,1482.25,1501.5,1499.55,1494.55,804,7767,11678351,,INE117A01022,26-May-21,,
500003,AEGIS LOGIS ,A ,Q,348,359.9,345.15,346.7,350,357.45,1338,28805,10150198,,INE208C01025,26-May-21,,
500008,AMAR RAJA BA,A ,Q,742,746.95,738.4,742.3,742.3,733.35,5023,102424,76054507,,INE885A01032,26-May-21,,
500009,A.SARABHAI  ,X ,Q,58.3,60.8,57.45,60.8,60.8,55.3,9280,2477966,149195883,,INE432A01017,26-May-21,,
500010,HDFC        ,A ,Q,2547,2575.1,2529.65,2568,2568,2528.9,3997,55701,142274385,,INE001A01036,26-May-21,,
500012,ANDHRA PETRO,X ,Q,75.9,76.8,75,75.5,76.4,75.05,754,186843,14176898,,INE714B01016,26-May-21,,
500013,ANSAL INFRAS,B ,Q,6.05,6.14,6.04,6.14,6.14,5.85,66,56416,345641,,INE436A01026,26-May-21,,
500014,UTIQUE      ,X ,Q,2.9,2.92,2.79,2.89,2.89,2.79,79,47099,136359,,INE096A01010,26-May-21,,
500016,ARUNAHTEL   ,XT,Q,10.48,10.99,10.48,10.99,10.99,10.48,32,5856,64337,,INE957C01019,26-May-21,,
500020,BOM DYEING  ,A ,Q,82,86.35,81.3,84.15,84.15,81.25,9918,1402629,117828373,,INE032A01023,26-May-21,,
500023,ASIANHOTNR  ,B ,Q,77.55,83.05,73.5,79.4,78.1,76,613,29504,2276902,,INE363A01022,26-May-21,,
500027,ATUL LTD.   ,A ,Q,8584.1,8662.25,8575,8620.75,8650,8592.6,358,974,8387402,,INE100A01010,26-May-21,,
500028,ATV PROJECTS,XT,Q,6.45,6.45,6.05,6.37,6.37,6.15,106,30939,195869,,INE447A01015,26-May-21,,
500031,BAJAJ ELECT.,A ,Q,1125,1125,1079.45,1091.55,1091.55,1128.4,2843,23534,25801633,,INE193E01025,26-May-21,,
500032,BAJAJHIND   ,A ,Q,11.59,11.8,11.44,11.51,11.51,11.34,1357,729180,8432315,,INE306A01021,26-May-21,,
500033,FORCE MOTR  ,A ,Q,1261.9,1277.8,1251.05,1261.45,1261.45,1250,454,2637,3332349,,INE451A01017,26-May-21,,
500034,BAJFINANCE  ,A ,Q,5615,5793,5586.05,5771.65,5771.65,5618.8,16363,136458,781101284,,INE296A01024,26-May-21,,
500038,BALRAM.CHINI,A ,Q,298,306.7,295,296.4,296.4,297.5,4199,133674,40183658,,INE119A01028,26-May-21,,
500039,BANCO PROD. ,B ,Q,170.7,173.25,165,165.75,166.5,170.5,2372,86101,14367355,,INE213C01025,26-May-21,,
500040,CENTURY TEXT,A ,Q,517.65,517.65,507.4,512.75,509,510.45,1952,88959,45698673,,INE055A01016,26-May-21,,
500041,BANNARI AMAN,A ,Q,1874.95,1874.95,1700,1706.95,1700,1783.45,126,639,1126270,,INE459A01010,26-May-21,,
500042,BASF INDIA  ,A ,Q,2408.25,2419.65,2325,2342.45,2339.85,2400.85,803,3646,8652559,,INE373A01013,26-May-21,,
500043,BATA INDIA  ,A ,Q,1540,1545.8,1514.05,1535.6,1517,1530.6,3451,45854,70367084,,INE176A01028,26-May-21,,
500048,BEML LTD    ,A ,Q,1315.95,1334,1304,1311.2,1308,1312.8,1106,31724,42037203,,INE258A01016,26-May-21,,
500049,BHARAT ELECT,A ,Q,149.2,154.2,149.05,149.85,149.85,149.2,4549,643164,97447430,,INE263A01024,26-May-21,,
500052,BHANSALI ENG,A ,Q,161.95,163.5,158.4,161.15,161.15,158,1374,91290,14657251,,INE922A01025,26-May-21,,
500055,TATASTLBSL  ,B ,Q,97.75,97.75,96,96.55,96.55,97.8,4526,445717,43070144,,INE824B01021,26-May-21,,
500058,BIHAR SPONGE,XT,Q,5.84,5.84,5.84,5.84,5.84,5.73,31,52271,305262,,INE819C01011,26-May-21,,
500060,BIRLACABLE  ,B ,Q,75.15,78.8,74.8,76.25,76.35,73.35,546,11624,900566,,INE800A01015,26-May-21,,
500067,BLUE STAR   ,A ,Q,812,815.25,806.5,808.4,811,812.75,868,6291,5088917,,INE472A01039,26-May-21,,
500068,DISA INDIA  ,X ,Q,4425,4543,4425,4489.25,4470,4467.6,79,489,2196691,,INE131C01011,26-May-21,,
500069,BNK CAPITAL ,XT,Q,193,194.9,193,194.4,194.4,193.85,15,4861,944872,,INE418C01012,26-May-21,,
500074,BPL LTD.    ,B ,Q,37.05,37.05,35.2,35.35,35.3,36.25,308,12222,439380,,INE110A01019,26-May-21,,
500078,OAL         ,B ,Q,781,790.25,776,781.15,782,785.6,1090,8698,6818936,,INE959C01023,26-May-21,,
500083,CENTURY EXT ,B ,Q,6.35,6.89,6.07,6.71,6.69,6.16,447,212302,1393202,,INE281A01026,26-May-21,,
500084,CESC LTD.   ,A ,Q,681,686,675,676.2,676.2,681.75,519,9331,6329509,,INE486A01013,26-May-21,,
500085,CHAMBAL FERT,A ,Q,298,304.5,294,298.35,298.35,293,1964,52925,15841082,,INE085A01013,26-May-21,,
500086,EXIDE IND.  ,A ,Q,190.95,192.35,189.6,190.4,190.4,190.45,2092,139657,26662164,,INE302A01020,26-May-21,,
500087,CIPLA LTD.  ,A ,Q,942,951.55,938.9,945.1,945.1,935.85,12408,349123,330482132,,INE059A01026,26-May-21,,
500089,DIC INDIA   ,B ,Q,402.6,408.7,400,405.2,405.2,404,103,996,403464,,INE303A01010,26-May-21,,
500092,CRISIL LTD  ,A ,Q,1911.4,1916.8,1898.35,1907.95,1908.4,1910.25,149,478,910503,,INE007A01025,26-May-21,,
