DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27072018|500002|000001840|0000000002180032|000004534|0000000005368372|040.58
27072018|500003|000001264|0000000000299126|000003098|0000000000731245|040.80
27072018|500008|000002297|0000000001817961|000015681|0000000012399635|014.65
27072018|500009|000011710|0000000000149420|000012810|0000000000163290|091.41
27072018|500010|000022570|0000000046143237|000048496|0000000098766203|046.54
27072018|500012|000074991|0000000004566952|000097879|0000000005904403|076.62
27072018|500013|000003968|0000000000063488|000005995|0000000000095195|066.19
27072018|500014|000001205|0000000000002530|000001205|0000000000002530|100.00
27072018|500016|000000719|0000000000009531|000000719|0000000000009531|100.00
27072018|500020|000042954|0000000010272632|000042954|0000000010272632|100.00
27072018|500023|000000190|0000000000043700|000000260|0000000000060210|073.08
27072018|500024|000024921|0000000000088221|000035413|0000000000125921|070.37
27072018|500027|000000893|0000000002439632|000001087|0000000002995739|082.15
27072018|500028|000002006|0000000000016239|000002006|0000000000016239|100.00
27072018|500029|000003524|0000000000200868|000006076|0000000000347586|058.00
27072018|500031|000017314|0000000010553749|000119886|0000000072701379|014.44
27072018|500032|000228878|0000000001503729|000421484|0000000002790997|054.30
27072018|500033|000008323|0000000021933186|000021039|0000000055648242|039.56
27072018|500034|000014567|0000000039453263|000069852|0000000188329129|020.85
27072018|500038|000106875|0000000007550719|000483895|0000000033911527|022.09
27072018|500039|000001492|0000000000307725|000002669|0000000000549374|055.90
27072018|500040|000011900|0000000011202660|000155338|0000000146493002|007.66
27072018|500041|000000003|0000000000004461|000000005|0000000000007590|060.00
27072018|500042|000000266|0000000000479771|000000729|0000000001301371|036.49
27072018|500043|000014138|0000000012951822|000076305|0000000070348492|018.53
27072018|500048|000024372|0000000020014287|000120300|0000000098011996|020.26
27072018|500049|000106532|0000000010898224|000469646|0000000047828828|022.68
27072018|500052|000072645|0000000009534657|000235007|0000000030682376|030.91
27072018|500055|000094959|0000000002264773|000245969|0000000005848548|038.61
27072018|500058|000001676|0000000000001877|000001676|0000000000001877|100.00
27072018|500059|000002907|0000000000241718|000004106|0000000000340278|070.80
27072018|500060|000003789|0000000000339874|000005281|0000000000472987|071.75
27072018|500067|000002066|0000000001412938|000006610|0000000004508155|031.26
27072018|500068|000000013|0000000000074813|000000023|0000000000132469|056.52
27072018|500069|000000010|0000000000000888|000000010|0000000000000888|100.00
27072018|500074|000026585|0000000001521992|000161754|0000000009492606|016.44
27072018|500078|000000423|0000000000350244|000000474|0000000000393026|089.24
27072018|500083|000022350|0000000000129407|000028398|0000000000167852|078.70
27072018|500084|000019034|0000000018074687|000099802|0000000093254603|019.07
27072018|500085|000026055|0000000003917370|000078673|0000000011717337|033.12
27072018|500086|000014473|0000000003954748|000059087|0000000016178496|024.49
27072018|500087|000025264|0000000016019903|000102936|0000000065179156|024.54
27072018|500092|000001958|0000000003525379|000002294|0000000004102066|085.35
27072018|500093|000116522|0000000007375843|000648338|0000000041368523|017.97
27072018|500096|000500509|0000000192896169|000730719|0000000280336227|068.50
27072018|500097|000005720|0000000000300300|000010020|0000000000524920|057.09
27072018|500101|000009271|0000000003953618|000057257|0000000024505513|016.19
27072018|500102|000090248|0000000000831185|000188664|0000000001729927|047.84
27072018|500103|000129303|0000000009199909|000634519|0000000045286053|020.38
27072018|500104|000024629|0000000007004488|000256912|0000000072060263|009.59
27072018|500106|000130430|0000000002123401|000473725|0000000007761495|027.53
27072018|500108|000038196|0000000000593948|000145366|0000000002259914|026.28
27072018|500109|000028813|0000000002328091|000161319|0000000012971238|017.86
27072018|500110|000011663|0000000003488987|000027896|0000000008361432|041.81
27072018|500111|000140297|0000000059198320|000980381|0000000404742699|014.31
27072018|500112|000264113|0000000075694786|001939170|0000000563183839|013.62
27072018|500113|000101460|0000000007650084|000691446|0000000051861273|014.67
27072018|500114|000027645|0000000024435416|000235364|0000000206598347|011.75
27072018|500116|000343279|0000000020631068|003592921|0000000214979036|009.55
27072018|500117|000031940|0000000000729829|000048530|0000000001097696|065.81
27072018|500119|000032915|0000000002643075|000077010|0000000006216079|042.74
27072018|500120|000002045|0000000000183539|000002545|0000000000225969|080.35
27072018|500123|000001321|0000000002681630|000001581|0000000003238841|083.55
27072018|500124|000022520|0000000046884388|000123055|0000000257236321|018.30
27072018|500125|000003577|0000000000793558|000009944|0000000002239284|035.97
27072018|500126|000000280|0000000000640612|000000680|0000000001563974|041.18
27072018|500128|000015550|0000000000329660|000020960|0000000000443200|074.19
27072018|500133|000000205|0000000000130585|000000242|0000000000153788|084.71
27072018|500135|000003718|0000000000398012|000007662|0000000000826626|048.53
27072018|500136|000002780|0000000000131633|000005499|0000000000259827|050.55
27072018|500139|000015725|0000000000367179|000018805|0000000000438910|083.62
27072018|500141|000039498|0000000000186431|000051572|0000000000238584|076.59
27072018|500143|000000200|0000000000006110|000000200|0000000000006110|100.00
27072018|500144|000000798|0000000000497394|000001605|0000000000995223|049.72
27072018|500147|000000307|0000000000253874|000000647|0000000000539090|047.45
27072018|500148|000004962|0000000001341229|000012289|0000000003316615|040.38
27072018|500150|000000227|0000000000300412|000000276|0000000000364448|082.25
27072018|500153|000142594|0000000009960191|000375687|0000000026151010|037.96
27072018|500155|000017320|0000000000445124|000170470|0000000004526738|010.16
27072018|500159|000000249|0000000000017779|000000398|0000000000027946|062.56
27072018|500160|000004810|0000000000033238|000006051|0000000000041495|079.49
27072018|500163|000003246|0000000002634292|000029887|0000000024262058|010.86
27072018|500164|000022974|0000000014668899|000076404|0000000048549845|030.07
27072018|500165|000001567|0000000000748321|000003707|0000000001769767|042.27
27072018|500166|000004545|0000000001351911|000005442|0000000001583878|083.52
27072018|500168|000002196|0000000002489386|000003181|0000000003604809|069.03
27072018|500170|000000542|0000000000008754|000000842|0000000000013209|064.37
27072018|500171|000005995|0000000001534720|000014162|0000000003606719|042.33
27072018|500173|000000164|0000000000121770|000000320|0000000000237469|051.25
27072018|500179|000041199|0000000001441965|000088652|0000000003117190|046.47
27072018|500180|000024387|0000000053734316|000055829|0000000122841597|043.68
27072018|500182|000010820|0000000034556916|000044181|0000000141285216|024.49
27072018|500183|000328506|0000000008376903|000875248|0000000022301620|037.53
27072018|500184|000017907|0000000002334178|000054808|0000000007149640|032.67
27072018|500185|000287700|0000000003334443|001427480|0000000016364766|020.15
