SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1315.65,1325.5,1299.9,1308.8,1308.8,1315.65,6769,17970,23561327,,INE117A01022,20-Mar-18,,
500003,AEGIS LOGIS ,A ,Q,243.8,249.05,243,246.15,245.75,245.2,365,14700,3619014,,INE208C01025,20-Mar-18,,
500008,AMAR RAJA BA,A ,Q,772.5,793.3,771.05,783.05,783.05,772.5,484,15376,12065166,,INE885A01032,20-Mar-18,,
500009,A.SARABHAI  ,X ,Q,10.2,10.73,9.9,10.06,10.06,10.4,60,11683,118503,,INE432A01017,20-Mar-18,,
500010,HDFC        ,A ,Q,1775,1806.4,1770,1800,1800,1775.45,2344,170821,306046069,,INE001A01036,20-Mar-18,,
500012,ANDHRA PETRO,X ,Q,55.1,55.85,52.75,54.15,54.05,55.5,209,34815,1880593,,INE714B01016,20-Mar-18,,
500013,ANSAL INFRAS,B ,Q,21.5,23.35,21.5,22.75,23.05,22.25,157,30651,696657,,INE436A01026,20-Mar-18,,
500014,APPLE FINANC,XT,Q,3.05,3.19,3.05,3.19,3.19,3.05,13,3720,11392,,INE096A01010,20-Mar-18,,
500020,BOM DYEING  ,A ,Q,264.05,272,261.3,264,264,267.6,4370,467024,124754942,,INE032A01023,20-Mar-18,,
500023,ASIANHOTNR  ,T ,Q,281,302.95,281,300,300,295,21,1706,510995,,INE363A01022,20-Mar-18,,
500024,ASSAMCO     ,B ,Q,4.23,4.35,4.2,4.23,4.23,4.25,62,41479,175876,,INE442A01024,20-Mar-18,,
500027,ATUL LTD.   ,A ,Q,2600,2646,2600,2639.4,2639.4,2603.4,78,419,1101254,,INE100A01010,20-Mar-18,,
500028,ATV PROJECTS,XT,Q,9.61,10.37,9.61,10.1,10.1,10.09,18,2954,29459,,INE447A01015,20-Mar-18,,
500029,AUTOLITE(I) ,B ,Q,68.05,68.05,65.3,67.7,67.7,67.55,17,923,61894,,INE448A01013,20-Mar-18,,
500031,BAJAJ ELECT.,A ,Q,554,574.8,545,554.05,554.05,557.9,1978,77167,43325376,,INE193E01025,20-Mar-18,,
