DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15042021|590101|000052431|0000000002171168|000067745|0000000002799791|077.39
15042021|590103|000019664|0000000003066601|000097470|0000000015112793|020.17
15042021|590104|000000733|0000000000262092|000001914|0000000000680815|038.30
15042021|590106|000029788|0000000009679313|000056144|0000000018036092|053.06
15042021|590107|000000367|0000000000073004|000000703|0000000000140302|052.20
15042021|590108|000005770|0000000000128787|000013916|0000000000310436|041.46
15042021|590109|000000078|0000000000029859|000000096|0000000000035834|081.25
15042021|590110|000000011|0000000000016511|000000011|0000000000016517|100.00
15042021|590113|000000034|0000000000012546|000000034|0000000000012425|100.00
15042021|590115|000000282|0000000000039794|000000369|0000000000052751|076.42
15042021|590122|000000103|0000000000003811|000014066|0000000000524378|000.73
15042021|590134|000015903|0000000000391620|000015903|0000000000391620|100.00
15042021|717503|002229776|0000000004258873|002229776|0000000004264982|100.00
15042021|750660|000002558|0000000000387752|000002558|0000000000387752|100.00
15042021|800252|000000001|0000000000004796|000000001|0000000000004796|100.00
15042021|800259|000000001|0000000000004780|000000001|0000000000004780|100.00
15042021|800265|000000002|0000000000009700|000000002|0000000000009749|100.00
15042021|800268|000000010|0000000000046501|000000010|0000000000046701|100.00
15042021|800270|000000001|0000000000004800|000000002|0000000000009500|050.00
15042021|800271|000000025|0000000000117475|000000025|0000000000117492|100.00
15042021|800295|000000001|0000000000004700|000000001|0000000000004700|100.00
15042021|800297|000000004|0000000000019000|000000004|0000000000019560|100.00
15042021|800301|000000010|0000000000046051|000000010|0000000000046050|100.00
15042021|800303|000000004|0000000000018460|000000004|0000000000018460|100.00
15042021|800313|000000011|0000000000051700|000000011|0000000000050750|100.00
15042021|800315|000000024|0000000000112800|000000029|0000000000135820|082.76
15042021|800318|000000171|0000000000803786|000000195|0000000000912423|087.69
15042021|800320|000000098|0000000000459434|000000108|0000000000505471|090.74
15042021|800324|000000010|0000000000047469|000000010|0000000000047469|100.00
15042021|800325|000000040|0000000000192800|000000057|0000000000274189|070.18
15042021|800327|000000010|0000000000047303|000000012|0000000000056452|083.33
15042021|800328|000000004|0000000000019160|000000004|0000000000018970|100.00
15042021|800329|000000014|0000000000068236|000000019|0000000000090646|073.68
15042021|800331|000000034|0000000000163166|000000079|0000000000377349|043.04
15042021|800332|000000046|0000000000220570|000000049|0000000000230555|093.88
15042021|800339|000000324|0000000001518125|000000369|0000000001730211|087.80
15042021|890145|000018877|0000000001857497|000040587|0000000004027752|046.51
15042021|890147|000022219|0000000022257884|000058169|0000000057707166|038.20
15042021|890148|000012301|0000000001714145|000013013|0000000001787743|094.53
15042021|890149|000002260|0000000000146561|000002760|0000000000179705|081.88
15042021|890151|000000257|0000000000069390|000000279|0000000000074680|092.11
15042021|890152|000054069|0000000000094894|000054069|0000000000094894|100.00
15042021|890153|000001127|0000000000075509|000001137|0000000000076076|099.12
15042021|935132|000000087|0000000000095004|000000089|0000000000094482|097.75
15042021|935142|000000200|0000000000418200|000000200|0000000000418200|100.00
15042021|935383|000002437|0000000000033461|000002437|0000000000033443|100.00
15042021|935506|000000139|0000000000157982|000000139|0000000000157981|100.00
15042021|935540|000000215|0000000000240444|000000215|0000000000240445|100.00
15042021|935548|000000050|0000000000065375|000000050|0000000000065375|100.00
15042021|935574|000000045|0000000000056622|000000045|0000000000056621|100.00
15042021|935576|000000116|0000000000154862|000000117|0000000000156204|099.15
15042021|935580|000000400|0000000000449952|000000450|0000000000500722|088.89
15042021|935582|000000005|0000000000006153|000000005|0000000000006152|100.00
15042021|935666|000000060|0000000000075660|000000060|0000000000075668|100.00
15042021|935674|000000010|0000000000012550|000000010|0000000000012550|100.00
15042021|935786|000000100|0000000000095000|000000100|0000000000095000|100.00
15042021|935788|000000264|0000000000248372|000000264|0000000000248459|100.00
15042021|935802|000000072|0000000000022452|000000072|0000000000022451|100.00
15042021|935814|000000483|0000000000169533|000000582|0000000000200600|082.99
15042021|935840|000000490|0000000000167580|000000490|0000000000167590|100.00
15042021|935856|000000025|0000000000022500|000000025|0000000000022500|100.00
15042021|935900|000000110|0000000000064642|000000110|0000000000055853|100.00
15042021|935912|000000070|0000000000012600|000000070|0000000000012600|100.00
15042021|935936|000000010|0000000000003900|000000010|0000000000003900|100.00
15042021|935940|000000007|0000000000002793|000000007|0000000000002792|100.00
15042021|936044|000000980|0000000001009400|000000980|0000000001009400|100.00
15042021|936048|000000220|0000000000229900|000000220|0000000000229900|100.00
15042021|936050|000000010|0000000000003110|000000010|0000000000003110|100.00
15042021|936062|000000001|0000000000000345|000000001|0000000000000344|100.00
15042021|936110|000000025|0000000000008750|000000025|0000000000008750|100.00
15042021|936112|000000030|0000000000009300|000000030|0000000000009300|100.00
15042021|936114|000000500|0000000000146525|000000500|0000000000146525|100.00
15042021|936130|000000111|0000000000096459|000000122|0000000000106077|090.98
15042021|936138|000000002|0000000000002011|000000002|0000000000002011|100.00
15042021|936166|000000002|0000000000001980|000000002|0000000000001980|100.00
15042021|936182|000000140|0000000000045500|000000140|0000000000046732|100.00
15042021|936186|000000002|0000000000000671|000000002|0000000000000670|100.00
15042021|936216|000000151|0000000000162476|000000151|0000000000162976|100.00
15042021|936218|000000021|0000000000027090|000000021|0000000000027090|100.00
15042021|936220|000000100|0000000000109200|000000100|0000000000109300|100.00
15042021|936224|000000100|0000000000111900|000000100|0000000000111900|100.00
15042021|936228|000000028|0000000000028364|000000028|0000000000028364|100.00
15042021|936232|000000100|0000000000107000|000000100|0000000000107000|100.00
15042021|936234|000000356|0000000000386260|000000366|0000000000395335|097.27
15042021|936236|000000029|0000000000031668|000000029|0000000000031668|100.00
15042021|936244|000000105|0000000000111300|000000105|0000000000111255|100.00
15042021|936246|000000266|0000000000250040|000000266|0000000000250040|100.00
15042021|936254|000000050|0000000000046822|000000062|0000000000058073|080.65
15042021|936270|000000020|0000000000018320|000000020|0000000000018320|100.00
15042021|936282|000000012|0000000000011396|000000012|0000000000011278|100.00
15042021|936286|000000130|0000000000137163|000000130|0000000000137065|100.00
15042021|936290|000000950|0000000001049750|000001031|0000000001121088|092.14
15042021|936294|000000010|0000000000012708|000000010|0000000000012708|100.00
15042021|936300|000000255|0000000000246501|000000430|0000000000422000|059.30
15042021|936314|000000015|0000000000015810|000000015|0000000000015810|100.00
15042021|936318|000000010|0000000000010550|000000010|0000000000010550|100.00
15042021|936330|000000010|0000000000010360|000000010|0000000000010360|100.00
15042021|936334|000000020|0000000000024920|000000020|0000000000024984|100.00
15042021|936358|000000258|0000000000260322|000000258|0000000000260242|100.00
15042021|936374|000000050|0000000000069250|000000100|0000000000136250|050.00
15042021|936376|000000053|0000000000055544|000000053|0000000000055544|100.00
15042021|936384|000000100|0000000000108401|000000100|0000000000108401|100.00
15042021|936396|000000100|0000000000116000|000000100|0000000000116000|100.00
15042021|936404|000000110|0000000000113300|000000110|0000000000113230|100.00
15042021|936408|000000070|0000000000075215|000000075|0000000000080595|093.33
15042021|936412|000000308|0000000000344036|000000308|0000000000343380|100.00
15042021|936416|000001010|0000000001157471|000001010|0000000001154501|100.00
15042021|936430|000000107|0000000000037450|000000107|0000000000037000|100.00
15042021|936432|000000025|0000000000010125|000000026|0000000000010405|096.15
15042021|936452|000000100|0000000000101000|000000100|0000000000101002|100.00
15042021|936458|000000002|0000000000002081|000000002|0000000000002080|100.00
15042021|936464|000000010|0000000000012520|000000030|0000000000037820|033.33
15042021|936476|000000100|0000000000103000|000000100|0000000000103000|100.00
15042021|936480|000000490|0000000000490000|000000490|0000000000490286|100.00
15042021|936492|000000554|0000000000736820|000000554|0000000000736820|100.00
15042021|936516|000000050|0000000000060750|000000050|0000000000060580|100.00
15042021|936528|000000050|0000000000059000|000000060|0000000000072300|083.33
15042021|936532|000000213|0000000000243885|000000406|0000000000463870|052.46
15042021|936538|000000211|0000000000219462|000000211|0000000000219570|100.00
15042021|936544|000000050|0000000000052750|000000050|0000000000052750|100.00
15042021|936574|000000250|0000000000277750|000000356|0000000000399057|070.22
15042021|936584|000000005|0000000000004945|000000010|0000000000009600|050.00
15042021|936598|000000200|0000000000201002|000000200|0000000000200466|100.00
15042021|936600|000000310|0000000000372620|000000310|0000000000372180|100.00
15042021|936640|000000045|0000000000045000|000000045|0000000000045000|100.00
15042021|936644|000000183|0000000000198010|000000183|0000000000198942|100.00
15042021|936648|000000010|0000000000011200|000000010|0000000000011200|100.00
15042021|936656|000000191|0000000000229200|000000191|0000000000229200|100.00
15042021|936694|000000338|0000000000253162|000000339|0000000000212337|099.70
15042021|936698|000000030|0000000000035910|000000030|0000000000035910|100.00
15042021|936704|000000004|0000000000004120|000000004|0000000000004120|100.00
15042021|936706|000000400|0000000000455600|000000400|0000000000454400|100.00
15042021|936712|000000004|0000000000004176|000000004|0000000000004175|100.00
15042021|936716|000000001|0000000000000985|000000001|0000000000000985|100.00
15042021|936718|000000050|0000000000050750|000000050|0000000000050750|100.00
15042021|936722|000000158|0000000000147730|000000158|0000000000147675|100.00
15042021|936726|000000015|0000000000015001|000000015|0000000000015000|100.00
15042021|936728|000000075|0000000000075377|000000075|0000000000075376|100.00
15042021|936730|000000310|0000000000320785|000000323|0000000000334600|095.98
15042021|936740|000000600|0000000000704400|000000600|0000000000704400|100.00
15042021|936750|000000015|0000000000017400|000000015|0000000000017400|100.00
15042021|936758|000000004|0000000000003700|000000004|0000000000003698|100.00
15042021|936784|000000002|0000000000002010|000000002|0000000000002010|100.00
15042021|936786|000000062|0000000000065946|000000062|0000000000065903|100.00
15042021|936788|000000260|0000000000276266|000000260|0000000000276753|100.00
15042021|936792|000000800|0000000000858744|000000800|0000000000858744|100.00
15042021|936806|000000100|0000000000109445|000000100|0000000000109153|100.00
15042021|936824|000000030|0000000000031098|000000030|0000000000031097|100.00
15042021|936858|000000010|0000000000009750|000000020|0000000000019045|050.00
15042021|936860|000000010|0000000000009740|000000020|0000000000018451|050.00
15042021|936882|000000050|0000000000053250|000000075|0000000000077652|066.67
15042021|936908|000000170|0000000000005488|000000339|0000000000010998|050.15
15042021|936914|000000010|0000000000009911|000000010|0000000000009910|100.00
15042021|936924|000000040|0000000000046596|000000040|0000000000046596|100.00
15042021|936926|000000087|0000000000087000|000000087|0000000000087364|100.00
15042021|936930|000000385|0000000000397936|000000385|0000000000397935|100.00
15042021|936942|000000020|0000000000022620|000000020|0000000000022510|100.00
15042021|936947|000000010|0000000000010055|000000010|0000000000010059|100.00
15042021|936953|000000124|0000000000130448|000000134|0000000000140438|092.54
15042021|936955|000000005|0000000000005355|000000005|0000000000005355|100.00
15042021|936963|000000313|0000000000345083|000000313|0000000000345901|100.00
15042021|936965|000000070|0000000000070350|000000070|0000000000070349|100.00
15042021|936969|000000105|0000000000100695|000000105|0000000000100755|100.00
15042021|936973|000000060|0000000000061200|000000109|0000000000108624|055.05
15042021|936975|000000083|0000000000078850|000000083|0000000000079080|100.00
15042021|936983|000000210|0000000000207480|000000345|0000000000333700|060.87
15042021|936985|000000050|0000000000055000|000000050|0000000000055241|100.00
15042021|937001|000000250|0000000000281500|000000250|0000000000282158|100.00
15042021|937009|000000300|0000000000326910|000000300|0000000000326013|100.00
15042021|937017|000000100|0000000000110000|000000100|0000000000110004|100.00
15042021|937019|000000200|0000000000201600|000000200|0000000000201150|100.00
15042021|937021|000000150|0000000000151508|000000150|0000000000151517|100.00
15042021|937023|000000442|0000000000460949|000000442|0000000000460491|100.00
15042021|937065|000000040|0000000000040000|000000040|0000000000040000|100.00
15042021|937085|000000015|0000000000014310|000000015|0000000000014305|100.00
15042021|937091|000000299|0000000000307970|000000299|0000000000299030|100.00
15042021|937093|000000020|0000000000019099|000000020|0000000000019099|100.00
15042021|937099|000000010|0000000000009680|000000010|0000000000009680|100.00
15042021|937101|000000400|0000000000380000|000000400|0000000000380000|100.00
15042021|937113|000000525|0000000000580125|000000525|0000000000579875|100.00
15042021|937115|000000050|0000000000057750|000000050|0000000000057750|100.00
15042021|937125|000000010|0000000000009210|000000010|0000000000009210|100.00
15042021|937139|000000010|0000000000010100|000000010|0000000000010100|100.00
15042021|937145|000000050|0000000000052000|000000050|0000000000052000|100.00
15042021|937155|000000010|0000000000010000|000000010|0000000000010000|100.00
15042021|937163|000001000|0000000001080000|000001000|0000000001080000|100.00
15042021|937193|000000050|0000000000052053|000000050|0000000000052053|100.00
15042021|937197|000000200|0000000000192040|000000200|0000000000192040|100.00
15042021|937209|000000010|0000000000009850|000000020|0000000000019510|050.00
15042021|937211|000000050|0000000000049550|000000050|0000000000049550|100.00
15042021|937219|000000020|0000000000020400|000000020|0000000000020400|100.00
15042021|937271|000000012|0000000000011688|000000024|0000000000022860|050.00
15042021|937277|000000017|0000000000016167|000000017|0000000000016277|100.00
15042021|937285|000000300|0000000000300900|000000597|0000000000597900|050.25
15042021|937291|000000060|0000000000057300|000000060|0000000000058338|100.00
15042021|937293|000000224|0000000000215488|000000224|0000000000220318|100.00
15042021|937297|000000049|0000000000049735|000000049|0000000000049735|100.00
15042021|937303|000000020|0000000000020400|000000040|0000000000040101|050.00
15042021|937307|000000020|0000000000021000|000000020|0000000000021000|100.00
15042021|937311|000000100|0000000000099000|000000110|0000000000106400|090.91
15042021|937321|000000065|0000000000064545|000000080|0000000000076970|081.25
15042021|937323|000000025|0000000000024375|000000025|0000000000024375|100.00
15042021|937335|000000107|0000000000105930|000000107|0000000000105930|100.00
15042021|937337|000000005|0000000000004705|000000005|0000000000004705|100.00
15042021|937339|000000010|0000000000009605|000000010|0000000000009605|100.00
15042021|937341|000000130|0000000000120279|000000130|0000000000120344|100.00
15042021|937351|000000212|0000000000206620|000000212|0000000000206620|100.00
15042021|937355|000000010|0000000000010000|000000010|0000000000010000|100.00
15042021|937377|000000010|0000000000009990|000000010|0000000000009990|100.00
15042021|937385|000002540|0000000002629459|000002694|0000000002794787|094.28
15042021|937393|000000115|0000000000113850|000000115|0000000000113775|100.00
15042021|937403|000000359|0000000000343937|000000443|0000000000426456|081.04
15042021|937409|000000016|0000000000015840|000000016|0000000000015840|100.00
15042021|937413|000000280|0000000000281400|000000280|0000000000280600|100.00
15042021|937419|000000006|0000000000006326|000000007|0000000000007305|085.71
15042021|937423|000000024|0000000000023304|000000024|0000000000023304|100.00
15042021|937435|000000210|0000000000201600|000000260|0000000000250724|080.77
15042021|937445|000000330|0000000000326700|000000406|0000000000394178|081.28
15042021|937449|000000050|0000000000050250|000000050|0000000000050250|100.00
15042021|937453|000000810|0000000000811620|000000810|0000000000811619|100.00
15042021|937455|000000050|0000000000050053|000000050|0000000000050068|100.00
15042021|937457|000000100|0000000000102540|000000109|0000000000111768|091.74
15042021|950493|000000004|0000000000020005|000000004|0000000000020208|100.00
15042021|957161|000018000|0000000025855200|000018000|0000000025855200|100.00
15042021|957807|000000022|0000000022830307|000000022|0000000022837504|100.00
15042021|958039|000000050|0000000053828225|000000050|0000000053828225|100.00
15042021|958670|000000010|0000000001035000|000000010|0000000001035000|100.00
15042021|958948|000000150|0000000017338200|000000150|0000000017338200|100.00
15042021|958959|000000003|0000000003270353|000000003|0000000003270352|100.00
15042021|959974|000000001|0000000001059000|000000001|0000000001059000|100.00
15042021|961721|000000060|0000000000062040|000000060|0000000000062040|100.00
15042021|961722|000000211|0000000000475111|000000216|0000000000486771|097.69
15042021|961727|000000435|0000000000467625|000000620|0000000000666271|070.16
15042021|961728|000000006|0000000000007470|000000006|0000000000007449|100.00
15042021|961729|000000946|0000000001014112|000000946|0000000001014034|100.00
15042021|961731|000000009|0000000000009644|000000009|0000000000009643|100.00
15042021|961734|000000530|0000000000630833|000000530|0000000000630841|100.00
15042021|961736|000000004|0000000000042880|000000004|0000000000042880|100.00
15042021|961737|000000186|0000000000191580|000000362|0000000000370702|051.38
15042021|961738|000000115|0000000000248262|000000115|0000000000248377|100.00
15042021|961745|000000004|0000000000020121|000000004|0000000000020120|100.00
15042021|961750|000000015|0000000000016200|000000017|0000000000018104|088.24
15042021|961756|000000000|0000000000000000|000000002|0000000000002439|000.00
15042021|961779|000000100|0000000000127360|000000100|0000000000127360|100.00
15042021|961784|000000020|0000000000022700|000000020|0000000000022700|100.00
15042021|961808|000000163|0000000000185820|000000163|0000000000185820|100.00
15042021|961810|000000619|0000000000878980|000000619|0000000000878105|100.00
15042021|961816|000000002|0000000000002902|000000002|0000000000002900|100.00
15042021|961822|000001895|0000000002657643|000001895|0000000002656939|100.00
15042021|961826|000000560|0000000000709660|000000613|0000000000777854|091.35
15042021|961829|000000400|0000000000472000|000000495|0000000000584100|080.81
15042021|961833|000000250|0000000000310000|000000250|0000000000310000|100.00
15042021|961839|000000006|0000000000007740|000000006|0000000000007740|100.00
15042021|961881|000000001|0000000000001573|000000001|0000000000001573|100.00
15042021|961895|000000050|0000000000063751|000000050|0000000000063850|100.00
15042021|961897|000000150|0000000000217343|000000150|0000000000212045|100.00
15042021|961912|000000600|0000000000467340|000000600|0000000000467340|100.00
15042021|972657|000000010|0000000000109500|000000010|0000000000109500|100.00
15042021|972704|000000015|0000000000160745|000000015|0000000000160388|100.00
15042021|972713|000000004|0000000000044342|000000004|0000000000044365|100.00
15042021|972719|000000004|0000000000041408|000000004|0000000000041408|100.00
15042021|972721|000000017|0000000000181815|000000017|0000000000181815|100.00
15042021|972773|000000096|0000000002361600|000000096|0000000002361600|100.00
15042021|972883|000000003|0000000000015092|000000003|0000000000015090|100.00
15042021|972885|000000004|0000000000043596|000000004|0000000000043596|100.00
15042021|973027|000000002|0000000002093120|000000002|0000000002116060|100.00
15042021|973038|000000006|0000000003060000|000000006|0000000003060000|100.00
