SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1862.5,1906,1854.5,1871.9,1880,1874.1,489,4347,8206654,,INE117A01022,21-Sep-21,,
500003,AEGIS LOGIS ,A ,Q,237.05,245.5,234.7,244.35,244.1,239.75,2222,69182,16655073,,INE208C01025,21-Sep-21,,
500008,AMAR RAJA BA,A ,Q,727,729,711.2,727.8,729,728.8,1350,34732,24977410,,INE885A01032,21-Sep-21,,
500009,A.SARABHAI  ,X ,Q,34.15,34.15,32,33.05,33.05,32.55,3414,930319,30874160,,INE432A01017,21-Sep-21,,
500010,HDFC        ,A ,Q,2755.35,2780.85,2724.75,2773.55,2773.55,2743.35,5548,71010,195867804,,INE001A01036,21-Sep-21,,
500012,ANDHRA PETRO,XT,Q,143,143.9,134.25,134.25,134.25,141.3,1975,398415,53668033,,INE714B01016,21-Sep-21,,
500013,ANSAL INFRAS,B ,Q,9.39,9.39,8.65,8.89,8.89,8.95,70,11101,97476,,INE436A01026,21-Sep-21,,
500014,UTIQUE      ,X ,Q,2.75,2.78,2.6,2.76,2.76,2.7,107,24895,67959,,INE096A01010,21-Sep-21,,
500016,ARUNAHTEL   ,XT,Q,15.45,15.61,14.15,15.61,15.61,14.87,104,24003,372613,,INE957C01019,21-Sep-21,,
500020,BOM DYEING  ,A ,Q,89.1,91.95,88.75,90.75,90.75,90.65,4047,1006117,91371961,,INE032A01023,21-Sep-21,,
500023,ASIANHOTNR  ,B ,Q,97.7,97.7,87.05,90.5,90.1,91.25,339,10524,948101,,INE363A01022,21-Sep-21,,
500027,ATUL LTD.   ,A ,Q,9575,9660.05,9249.5,9399.2,9435.1,9578.2,983,2216,20788251,,INE100A01010,21-Sep-21,,
500028,ATV PROJECTS,XT,Q,8.45,8.9,8.18,8.5,8.5,8.58,69,13886,117348,,INE447A01015,21-Sep-21,,
500031,BAJAJ ELECT.,A ,Q,1539,1539.95,1491.6,1518.4,1520,1525.4,1981,23835,36012645,,INE193E01025,21-Sep-21,,
500032,BAJAJHIND   ,T ,Q,14.8,15.2,14.22,14.99,14.99,14.88,1048,387965,5682214,,INE306A01021,21-Sep-21,,
500033,FORCE MOTR  ,A ,Q,1475.45,1480,1433.6,1459.1,1460,1461.4,519,5257,7665570,,INE451A01017,21-Sep-21,,
500034,BAJFINANCE  ,A ,Q,7465,7843.7,7400,7810.6,7810.6,7442.9,18877,139768,1065568178,,INE296A01024,21-Sep-21,,
500038,BALRAM.CHINI,A ,Q,347.95,348.45,339.5,343.8,343.8,349.05,960,28862,9881619,,INE119A01028,21-Sep-21,,
500039,BANCO PROD. ,B ,Q,202.6,202.6,193.2,198.45,198.45,200.5,1579,71382,14051276,,INE213C01025,21-Sep-21,,
500040,CENTURY TEXT,A ,Q,839.75,850,821,843.5,842.35,843.9,958,28140,23588966,,INE055A01016,21-Sep-21,,
500041,BANNARI AMAN,A ,Q,2100,2227.85,2068.3,2199.4,2165.8,2122.3,239,1168,2487319,,INE459A01010,21-Sep-21,,
500042,BASF INDIA  ,A ,Q,3370,3418.9,3327.3,3346.4,3342,3384.7,1012,4802,16171092,,INE373A01013,21-Sep-21,,
500043,BATA INDIA  ,A ,Q,1755,1779,1737.45,1770.75,1770.75,1756.8,1582,18530,32521596,,INE176A01028,21-Sep-21,,
500048,BEML LTD    ,A ,Q,1390,1406.95,1376.05,1390.45,1385.8,1397.2,1062,12123,16835519,,INE258A01016,21-Sep-21,,
500049,BHARAT ELECT,A ,Q,201.6,207.2,201.55,204.55,204.5,201.55,2667,399536,81722922,,INE263A01024,21-Sep-21,,
500052,BHANSALI ENG,A ,Q,176,178.6,173.55,176,175.9,177.15,1858,114019,20084556,,INE922A01025,21-Sep-21,,
500055,TATASTLBSL  ,T ,Q,82.8,85.45,81.7,84.75,84.75,85.95,4514,474369,39244109,,INE824B01021,21-Sep-21,,
500058,BIHAR SPONGE,XT,Q,10.52,11.39,10.44,10.85,10.85,10.98,167,52189,552988,,INE819C01011,21-Sep-21,,
500060,BIRLACABLE  ,T ,Q,91.8,91.8,91.8,91.8,91.8,87.45,62,6631,608725,,INE800A01015,21-Sep-21,,
500067,BLUE STAR   ,A ,Q,839.1,851,822.4,833.7,833.4,839.7,656,5130,4277551,,INE472A01039,21-Sep-21,,
500068,DISA INDIA  ,X ,Q,5450,5669.05,5450,5639.55,5639.55,5641.85,65,593,3339236,,INE131C01011,21-Sep-21,,
500069,BNK CAPITAL ,X ,Q,205.15,215,205.15,212.5,209.05,209.75,39,2631,557729,,INE418C01012,21-Sep-21,,
500074,BPL LTD.    ,T ,Q,85.25,85.25,85.25,85.25,85.25,81.2,162,32729,2790147,,INE110A01019,21-Sep-21,,
500078,OAL         ,B ,Q,980,995.7,925,959.05,958.45,995.1,659,4651,4428023,,INE959C01023,21-Sep-21,,
500083,CENTURY EXT ,B ,Q,9.28,9.4,9,9.25,9.27,9.4,149,108290,995992,,INE281A01026,21-Sep-21,,
500084,CESC LTD.   ,A ,Q,92.95,92.95,87.65,88.85,88.85,93.1,6038,426177,38041410,,INE486A01021,21-Sep-21,,
500085,CHAMBAL FERT,A ,Q,303.8,310.55,302.5,303.8,303.75,306,1153,52155,15948538,,INE085A01013,21-Sep-21,,
500086,EXIDE IND.  ,A ,Q,179.05,180.7,174.95,178.4,178.4,180.2,10383,745472,132032210,,INE302A01020,21-Sep-21,,
500087,CIPLA LTD.  ,A ,Q,931.1,958.55,931.1,956.05,956,939.05,4250,125617,119144747,,INE059A01026,21-Sep-21,,
500089,DIC INDIA   ,B ,Q,472,489,467,477.3,475.6,476.8,42,815,384618,,INE303A01010,21-Sep-21,,
500092,CRISIL LTD  ,A ,Q,2929.95,2929.95,2808.9,2876.75,2876.75,2871.45,701,2873,8191900,,INE007A01025,21-Sep-21,,
500093,CGPOWER     ,T ,Q,87.4,96.5,87.4,96.5,96.5,91.95,1955,498169,46774578,,INE067A01029,21-Sep-21,,
500096,DABUR (I)   ,A ,Q,649.8,652,645.1,651.15,651.35,645.55,1722,43659,28319750,,INE016A01026,21-Sep-21,,
500097,DALMIASUG   ,A ,Q,390,415.95,390,409.8,407.75,396.9,700,14125,5732444,,INE495A01022,21-Sep-21,,
500101,ARVIND Ltd  ,A ,Q,96.4,97.85,92.95,95.25,95.25,94.55,974,103734,9896562,,INE034A01011,21-Sep-21,,
500102,BALARPUR IND,Z ,Q,1.35,1.35,1.27,1.29,1.29,1.33,282,1011507,1309807,,INE294A01037,21-Sep-21,,
500103,BHEL        ,A ,Q,54.1,54.65,53.05,54.45,54.45,54.1,10026,2828342,152563349,,INE257A01026,21-Sep-21,,
500104,HIND.PETRO  ,A ,Q,270,273.15,266.5,271.85,271.85,272.45,2602,282858,76581935,,INE094A01015,21-Sep-21,,
500106,IFCI LTD    ,A ,Q,12.11,12.4,11.88,12.23,12.23,12.18,5975,409799,4969664,,INE039A01010,21-Sep-21,,
500108,MAHA.TELE   ,B ,Q,18.2,19.55,17.75,18.55,18.55,18.2,982,540755,10027011,,INE153A01019,21-Sep-21,,
500109,MRPL        ,A ,Q,43.35,43.35,42.15,42.9,43,43.35,738,103538,4438527,,INE103A01014,21-Sep-21,,
500110,CHENNAI PET.,A ,Q,110.5,113.65,109.55,111.8,111.8,113.2,1706,117091,12997557,,INE178A01016,21-Sep-21,,
500111,REL.CAP.    ,B ,Q,20.92,20.92,19.62,19.84,19.84,20.65,2480,1339263,26593420,,INE013A01015,21-Sep-21,,
500112,STATE BANK  ,A ,Q,439.5,441.45,432.7,438.95,438.95,437.3,11119,829404,362453525,,INE062A01020,21-Sep-21,,
500113,STEEL AUTH. ,A ,Q,106,111.7,105.25,111.25,111.25,105.8,12194,3368283,363498144,,INE114A01011,21-Sep-21,,
500114,TITAN       ,A ,Q,2066.3,2096.6,2063.55,2086.15,2086.15,2077.75,3091,38811,80762490,,INE280A01028,21-Sep-21,,
500116,IDBI BANK L ,A ,Q,37.1,39.45,36.6,39.15,39.15,36.95,5153,3224286,122650176,,INE008A01015,21-Sep-21,,
500117,DCW LTD.    ,B ,Q,37.55,38.35,36.4,38.15,38.15,38,1287,282131,10614453,,INE500A01029,21-Sep-21,,
500119,DHAMPUR SUGA,A ,Q,290.15,295.95,286.75,292.85,292.85,293.35,539,16299,4739544,,INE041A01016,21-Sep-21,,
500120,DIAMINES&CHM,X ,Q,279.5,294.8,279.5,293.4,293.4,286.85,303,18443,5251556,,INE591D01014,21-Sep-21,,
500123,ELANTAS     ,A ,Q,3660,3735,3580,3706.85,3735,3668.6,81,463,1697036,,INE280B01018,21-Sep-21,,
500124,DR.REDDY'S  ,A ,Q,4735.05,4863.35,4735.05,4854.85,4854.85,4776.5,2727,18806,90420712,,INE089A01023,21-Sep-21,,
500125,E.I.D.PAR   ,A ,Q,412,427.55,412,425.7,420.9,418.85,508,11344,4769822,,INE126A01031,21-Sep-21,,
500126,PGHL        ,A ,Q,5379.5,5404.05,5310,5332.95,5332.95,5374.95,308,974,5204357,,INE199A01012,21-Sep-21,,
500128,ELEC.CASTING,B ,Q,37.5,37.5,36.3,37.3,37.3,37.05,334,48702,1799776,,INE086A01029,21-Sep-21,,
500133,ESAB INDIA  ,A ,Q,2170,2275,2129.05,2255.45,2275,2193.85,579,2261,5003268,,INE284A01012,21-Sep-21,,
500135,EPL         ,A ,Q,241.2,251.3,241.2,249.9,249.9,245.55,653,20626,5135803,,INE255A01020,21-Sep-21,,
500136,ESTER INDUS.,B ,Q,140.1,146,138.5,139.75,139.95,142.65,936,40038,5626232,,INE778B01029,21-Sep-21,,
500143,P.H.CAPITAL ,XT,Q,64.95,65.7,62,65.7,65.7,65.2,9,328,21231,,INE160F01013,21-Sep-21,,
500144,FINOL. CABLE,A ,Q,488,505,476.4,497.1,497.1,497.35,1608,28073,13668693,,INE235A01022,21-Sep-21,,
500147,COCKERILL   ,X ,Q,1007.95,1007.95,986.15,998.9,998.9,980.2,20,174,173998,,INE515A01019,21-Sep-21,,
500148,UFLEX LTD   ,A ,Q,530.1,537.5,518.5,532.4,535.25,534.95,1436,39506,20820631,,INE516A01017,21-Sep-21,,
500150,FOSECO INDIA,B ,Q,1460.25,1474.55,1435.2,1453.3,1451.7,1460.25,133,623,899415,,INE519A01011,21-Sep-21,,
500151,GOLDEN TOB  ,B ,Q,105.95,105.95,100,105.95,105.95,100.95,607,26673,2773236,,INE973A01010,21-Sep-21,,
500153,GANESH BENZO,B ,Q,83.8,86.75,82.55,84.3,84.3,84.1,669,50324,4252812,,INE388A01029,21-Sep-21,,
500159,METROGLOBL  ,X ,Q,76,78.3,75,75.3,75.3,76.75,55,3364,254582,,INE085D01033,21-Sep-21,,
500160,GTL LTD.    ,T ,Q,15.18,15.75,14.52,15.1,15.1,15.27,324,52966,790013,,INE043A01012,21-Sep-21,,
500163,GODFREY PH  ,A ,Q,1035,1059.95,1031.4,1044.3,1044.3,1043.55,572,4764,4964229,,INE260B01028,21-Sep-21,,
500164,GODREJ IND  ,A ,Q,556.2,560.65,551,555.55,554.95,553.9,437,19077,10599456,,INE233A01035,21-Sep-21,,
500165,KANSAI NERO ,A ,Q,614,624,611,620.15,624,614.3,1104,29229,18050785,,INE531A01024,21-Sep-21,,
500166,GOODRICKE   ,X ,Q,235.3,241.9,234,238.15,238.15,237.25,161,9402,2217469,,INE300A01016,21-Sep-21,,
500168,GOODYEAR (I),A ,Q,1016,1035.3,1007,1022.25,1022.25,1034.25,481,4355,4446541,,INE533A01012,21-Sep-21,,
500170,GTN INDUS   ,XT,Q,20.4,20.9,19.4,20.55,20.55,20.4,48,11450,226857,,INE537A01013,21-Sep-21,,
500171,GHCL LTD    ,A ,Q,375.05,384.25,367.4,380.35,378.4,378.6,1069,40993,15300846,,INE539A01019,21-Sep-21,,
500173,GFLLIMITED  ,A ,Q,71.5,73,70,71.6,71,70.2,239,15213,1089353,,INE538A01037,21-Sep-21,,
500174,GUJ.LEASE   ,B ,Q,3.2,3.2,3,3.15,3.15,3.13,8,2253,6841,,INE540A01017,21-Sep-21,,
500179,HCL INFOSYS ,B ,Q,13.74,13.87,13,13.42,13.42,13.6,864,135857,1808955,,INE236A01020,21-Sep-21,,
500180,HDFC BANK   ,A ,Q,1561.15,1568.35,1528.7,1549.85,1549.85,1559.35,4381,113920,176180977,,INE040A01034,21-Sep-21,,
500182,HEROMOTOCO  ,A ,Q,2872,2901,2815,2849.95,2856.4,2889.1,2296,19460,55441658,,INE158A01026,21-Sep-21,,
500183,HFCL        ,T ,Q,69.1,74.4,68,74.3,74.3,70.9,5502,603177,42713033,,INE548A01028,21-Sep-21,,
500184,HSCL        ,A ,Q,48.05,53.75,48.05,52.95,52.95,48.6,15459,4605899,239273690,,INE019C01026,21-Sep-21,,
