SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500052,BHANSALI ENG,B ,Q,95.04,96.83,94.5,95.97,96,95.04,2518,224374,21471832,,INE922A01025,07-Dec-23,,
500058,BIHAR SPONGE,XT,Q,10.34,10.54,10,10.29,10.3,10.33,144,50801,515997,,INE819C01011,07-Dec-23,,
500059,BINANI IND. ,T ,Q,16.25,16.25,16.06,16.06,16.06,16.38,12,3907,62845,,INE071A01013,07-Dec-23,,
500060,BIRLACABLE  ,B ,Q,261.4,265,259.15,262.5,262.25,261.3,490,11220,2949420,,INE800A01015,07-Dec-23,,
500067,BLUE STAR   ,A ,Q,1006.3,1016.7,995.5,1011.55,1010.6,1004.35,507,5270,5315515,,INE472A01039,07-Dec-23,,
500068,DISA INDIA  ,B ,Q,14659.95,14659.95,14002.2,14399.6,14399,14264.2,40,108,1556915,,INE131C01011,07-Dec-23,,
500069,QUESTCAP    ,X ,Q,287.9,287.95,281.05,285,285,282.45,19,209,59752,,INE418C01012,07-Dec-23,,
500074,BPL LTD.    ,T ,Q,82,82,81.9,81.9,81.9,82.7,32,4672,382945,,INE110A01019,07-Dec-23,,
500078,OAL         ,B ,Q,353.55,354.75,346.6,348,348,350.05,214,2998,1046105,,INE959C01023,07-Dec-23,,
500083,CENTURY EXT ,T ,Q,17,17.73,16.7,17.7,17.72,16.89,354,94500,1637734,,INE281A01026,07-Dec-23,,
500084,CESC LTD.   ,A ,Q,119.39,123.4,116.9,122.01,122.01,119.01,10319,1867328,224304489,,INE486A01021,07-Dec-23,,
500085,CHAMBAL FERT,A ,Q,356.95,356.95,348,349.15,348.2,351.65,3372,189789,66731295,,INE085A01013,07-Dec-23,,
500086,EXIDE IND.  ,A ,Q,292,297.9,290.45,294.8,294.8,291.05,7798,495509,145793265,,INE302A01020,07-Dec-23,,
500087,CIPLA LTD.  ,A ,Q,1209.95,1225,1197.1,1222.9,1222.9,1205.5,4186,81236,99050471,,INE059A01026,07-Dec-23,,
500089,DIC INDIA   ,B ,Q,503,513.2,493,511.9,510,502.45,174,1521,769711,,INE303A01010,07-Dec-23,,
500092,CRISIL LTD  ,A ,Q,4298,4298,4226,4253.95,4257.45,4278.9,280,584,2481045,,INE007A01025,07-Dec-23,,
500093,CGPOWER     ,A ,Q,459.8,463.15,448.55,456.1,454.3,453.65,1624,51911,23661711,,INE067A01029,07-Dec-23,,
500096,DABUR (I)   ,A ,Q,550.05,550.05,538.45,545.7,545.7,550.05,3522,80466,43848601,,INE016A01026,07-Dec-23,,
500097,DALMIASUG   ,B ,Q,423.7,430.45,399.55,408.6,408.6,433.25,6584,171161,70469325,,INE495A01022,07-Dec-23,,
500101,ARVIND Ltd  ,A ,Q,222.6,234.15,222.6,227.8,228.65,223.6,2493,177471,40863410,,INE034A01011,07-Dec-23,,
500103,BHEL        ,A ,Q,179.35,184.3,176.3,183.2,183.2,178.5,21423,2958790,531053208,,INE257A01026,07-Dec-23,,
500104,HIND.PETRO  ,A ,Q,391.85,396,382.25,383.05,383.5,384.2,4832,456255,177276483,,INE094A01015,07-Dec-23,,
500106,IFCI LTD    ,A ,Q,27.53,28.35,27.22,27.44,27.44,27.31,8062,6150049,170172041,,INE039A01010,07-Dec-23,,
500108,MAHA.TELE   ,A ,Q,30.96,31.6,30.62,30.95,31,31.02,2032,744914,23126795,,INE153A01019,07-Dec-23,,
500109,MRPL        ,A ,Q,124.2,132.8,124.2,129.95,129.95,125.45,7072,954435,124312893,,INE103A01014,07-Dec-23,,
500110,CHENNAI PET.,A ,Q,678.95,697,671.25,681.7,682,670.25,2959,81964,56088161,,INE178A01016,07-Dec-23,,
500112,STATE BANK  ,A ,Q,608.15,612.8,604.7,611.85,611.85,608.1,9713,373957,227840040,,INE062A01020,07-Dec-23,,
500113,STEEL AUTH. ,A ,Q,100.29,100.29,98.1,98.88,98.88,99.39,13235,2557847,253670538,,INE114A01011,07-Dec-23,,
500114,TITAN       ,A ,Q,3559.95,3595,3520.05,3585.65,3585.65,3546.8,2141,13020,46431424,,INE280A01028,07-Dec-23,,
500116,IDBI BANK L ,A ,Q,64.42,67.78,64.08,67.12,67.12,64.15,9859,2660293,176745205,,INE008A01015,07-Dec-23,,
500117,DCW LTD.    ,A ,Q,56.69,56.7,55.27,55.93,55.93,56.37,2679,385947,21549849,,INE500A01029,07-Dec-23,,
500119,DHAMPUR SUGA,A ,Q,257,262.4,244.7,251.7,251.7,259.55,4102,156133,39507634,,INE041A01016,07-Dec-23,,
500120,DIAMINES&CHM,B ,Q,522.25,529.95,511,514.2,514.2,522.6,295,1043,541712,,INE591D01014,07-Dec-23,,
500123,ELANTAS     ,B ,Q,7735.55,7887.75,7735.55,7850.05,7850,7735.35,55,361,2824797,,INE280B01018,07-Dec-23,,
500124,DR.REDDY'S  ,A ,Q,5786.75,5848.5,5750.4,5784.05,5780.15,5727.95,1152,7420,43064421,,INE089A01023,07-Dec-23,,
500125,E.I.D.PAR   ,A ,Q,552,553.2,526,531.4,531.4,564.65,4407,126431,67965626,,INE126A01031,07-Dec-23,,
500126,PGHL        ,A ,Q,5144.95,5144.95,4987.4,5005.4,4987.4,5075,263,621,3117735,,INE199A01012,07-Dec-23,,
500128,ELEC.CASTING,A ,Q,113.95,113.95,108.4,108.85,108.55,109.85,1987,166745,18212072,,INE086A01029,07-Dec-23,,
500133,ESAB INDIA  ,A ,Q,5874.4,5903.9,5847.05,5883.55,5885.5,5880.1,53,178,1045129,,INE284A01012,07-Dec-23,,
500135,EPL         ,A ,Q,197.85,202.3,197.85,201.5,201.5,197.85,1412,69357,13945165,,INE255A01020,07-Dec-23,,
500136,ESTER INDUS.,B ,Q,91.5,91.5,89.4,89.93,90.15,90.6,431,18195,1640053,,INE778B01029,07-Dec-23,,
500142,FGP LTD.    ,X ,Q,5.96,6.59,5.96,6.08,6.08,6.08,45,16600,103865,,INE512A01016,07-Dec-23,,
500143,P.H.CAPITAL ,X ,Q,92.55,95,90.5,94.48,94.48,91.39,55,4771,449153,,INE160F01013,07-Dec-23,,
500144,FINOL. CABLE,A ,Q,1049.2,1050,1022.6,1045.05,1048.7,1049.15,708,8540,8835672,,INE235A01022,07-Dec-23,,
500147,COCKERILL   ,B ,Q,3000,3033,2960.05,2995,2996,2985.05,257,1690,5071198,,INE515A01019,07-Dec-23,,
500148,UFLEX LTD   ,A ,Q,474.55,478.55,465.6,471.2,471.2,469.35,1807,26813,12727746,,INE516A01017,07-Dec-23,,
500150,FOSECO INDIA,B ,Q,3514.8,3650,3499.65,3588.25,3587.4,3524.7,102,247,884149,,INE519A01011,07-Dec-23,,
500151,GOLDEN TOB  ,Z ,Q,51.05,51.99,50.85,51.24,50.85,51.23,33,1635,83934,,INE973A01010,07-Dec-23,,
500153,GANESH BENZO,B ,Q,170.25,170.55,167.05,169.15,169.6,170.6,588,26186,4438191,,INE388A01029,07-Dec-23,,
500159,METROGLOBL  ,X ,Q,109,109.4,105,105.75,105.4,107.7,71,3047,322676,,INE085D01033,07-Dec-23,,
500160,GTL LTD.    ,T ,Q,7.59,7.65,7.59,7.6,7.6,7.74,163,70358,534948,,INE043A01012,07-Dec-23,,
500163,GODFREY PH  ,A ,Q,2104.05,2115.65,2089.1,2103.35,2100.75,2116.7,772,3777,7956107,,INE260B01028,07-Dec-23,,
500164,GODREJ IND  ,A ,Q,657.05,675.85,657.05,667.95,668.2,653.6,1265,18554,12433041,,INE233A01035,07-Dec-23,,
500165,KANSAI NERO ,A ,Q,330.75,334.5,330.1,333.8,333.8,328.65,1847,44114,14696066,,INE531A01024,07-Dec-23,,
500166,GOODRICKE   ,X ,Q,190.45,195.85,190,191.65,191.65,191.35,110,6499,1250758,,INE300A01016,07-Dec-23,,
500168,GOODYEAR (I),B ,Q,1329,1343,1315.1,1330.85,1330.85,1317.55,1188,18898,25121468,,INE533A01012,07-Dec-23,,
500170,GTN INDUS   ,X ,Q,36.48,36.94,35.2,35.95,36.35,36.6,98,8596,309028,,INE537A01013,07-Dec-23,,
500171,GHCL LTD    ,A ,Q,586.95,586.95,572.5,576.6,579,580.2,1494,30008,17334391,,INE539A01019,07-Dec-23,,
500173,GFLLIMITED  ,B ,Q,104.49,104.49,99.91,100.48,99.97,101.49,372,10046,1014378,,INE538A01037,07-Dec-23,,
500174,GUJ.LEASE   ,B ,Q,4.48,4.48,3.95,4.4,4.4,4.08,10,1493,5965,,INE540A01017,07-Dec-23,,
500179,HCL INFOSYS ,B ,Q,17.49,18.8,17.07,18.56,18.56,17.32,3231,1467359,26614422,,INE236A01020,07-Dec-23,,
500180,HDFC BANK   ,A ,Q,1627.2,1634.25,1616,1630.6,1630.6,1627.2,4789,117119,190638332,,INE040A01034,07-Dec-23,,
500182,HEROMOTOCO  ,A ,Q,3789.95,3809,3761.85,3772.2,3774.9,3761.8,3467,35450,133970338,,INE158A01026,07-Dec-23,,
500183,HFCL        ,A ,Q,66.51,71.7,66.51,70.35,70.35,66.44,6673,1472420,102654089,,INE548A01028,07-Dec-23,,
500184,HSCL        ,A ,Q,302.2,312,301,305.9,305.9,301.1,8941,370250,113577719,,INE019C01026,07-Dec-23,,
500185,HIND.CONSTN.,A ,Q,31.44,32.55,31.05,31.98,31.98,31.24,7380,5929452,189266336,,INE549A01026,07-Dec-23,,
500186,HIND.OIL EXP,A ,Q,166.6,166.9,162.95,164.1,164.1,166,958,49418,8118672,,INE345A01011,07-Dec-23,,
500187,AGI         ,A ,Q,939.95,939.95,914,917.3,916.95,928.15,1254,11775,10842283,,INE415A01038,07-Dec-23,,
500188,HINDUS.ZI   ,A ,Q,326.85,327.85,322.85,324.05,324.05,325.8,4533,190953,61904173,,INE267A01025,07-Dec-23,,
500189,NDLVENTURE  ,B ,Q,152.15,152.15,145.8,146.15,146.4,152,274,5713,848843,,INE353A01023,07-Dec-23,,
500191,HMT LTD.    ,Z ,Q,50.3,50.4,49.7,50.4,50.4,48,97,19182,963827,,INE262A01018,07-Dec-23,,
500192,PRAG BOSIMI ,X ,Q,2.76,2.89,2.7,2.75,2.7,2.77,57,20691,57714,,INE962B01011,07-Dec-23,,
500193,HLVLTD      ,B ,Q,26.99,31.09,26.43,28.31,28.31,25.91,9659,3650318,108114250,,INE102A01024,07-Dec-23,,
500199,I.G.PETRO   ,B ,Q,460.55,466.55,457,462.5,462.4,460.55,194,1990,920432,,INE204A01010,07-Dec-23,,
500201,IND.GLYCOLS ,A ,Q,725.05,730,716.7,720,718.5,724.25,422,3588,2593166,,INE560A01015,07-Dec-23,,
500202,IND.LEAS.DEV,X ,Q,8.87,8.87,8.87,8.87,8.87,8.07,13,3701,32827,,INE333C01013,07-Dec-23,,
500206,MARGO FIN   ,XT,Q,46.98,46.98,46.98,46.98,46.98,46.06,17,3645,171242,,INE680B01019,07-Dec-23,,
500207,INDO RAMA   ,B ,Q,51.3,51.3,49.8,49.87,50.04,50.95,62,3743,189263,,INE156A01020,07-Dec-23,,
500209,INFOSYS LTD ,A ,Q,1474.1,1474.1,1462,1466.15,1466.15,1474.1,4133,94902,139137157,,INE009A01021,07-Dec-23,,
500210,INGERSOLL   ,A ,Q,3098.95,3098.95,2882,3050.1,3059.95,3064.5,382,1867,5580478,,INE177A01018,07-Dec-23,,
500213,INTER.TRAVEL,X ,Q,420,428.85,419,427.4,425,422.6,198,10402,4418079,,INE262B01016,07-Dec-23,,
500214,ION EXCHANGE,A ,Q,589.95,589.95,575,577.6,577.7,580.75,1166,20333,11807462,,INE570A01022,07-Dec-23,,
500215,AGRO TECH FO,B ,Q,846.6,878.85,846.6,873.35,868.75,849,330,1570,1365815,,INE209A01019,07-Dec-23,,
500219,JAIN IRRIG  ,A ,Q,68.5,69.5,67.8,68.48,68.48,68.52,1963,363834,24951683,,INE175A01038,07-Dec-23,,
500223,JCT LTD     ,XT,Q,2.58,2.71,2.5,2.68,2.68,2.59,1258,2356995,6113793,,INE945A01026,07-Dec-23,,
500227,JINDAL POLYF,A ,Q,625.45,636.1,624.7,630.65,632.7,625.45,532,7492,4728076,,INE197D01010,07-Dec-23,,
500228,JSWSL       ,A ,Q,825.15,830.75,817.95,819.35,821.45,824.55,1433,33640,27675548,,INE019A01038,07-Dec-23,,
500231,UMANG DAIR  ,B ,Q,78,78,73.7,74.02,74.13,75.32,482,48442,3652486,,INE864B01027,07-Dec-23,,
500233,KAJARIA CER.,A ,Q,1406.55,1406.55,1370.2,1377.7,1370.8,1383.5,342,1499,2074075,,INE217B01036,07-Dec-23,,
500234,KAKATIYA CEM,B ,Q,242,242,232.3,237.05,237.7,244,265,1933,461175,,INE437B01014,07-Dec-23,,
500235,KALYANI STEL,B ,Q,495.05,501,490.65,492.05,491,494.35,93,1012,499771,,INE907A01026,07-Dec-23,,
500236,KANELIND    ,XT,Q,1.53,1.53,1.42,1.5,1.51,1.46,31,9214,13678,,INE252C01015,07-Dec-23,,
500238,WHIRLPOOL   ,A ,Q,1347.95,1349,1317,1320.9,1320.15,1334.9,1321,23832,31579310,,INE716A01013,07-Dec-23,,
500239,KG DENIM    ,X ,Q,33.6,34.5,33.04,33.55,33.55,33.47,47,6193,209398,,INE104A01012,07-Dec-23,,
500240,KINETIC ENG.,X ,Q,139.9,145.8,133,138,138,135.65,683,102265,14384248,,INE266B01017,07-Dec-23,,
500241,KIRL.BROS.  ,B ,Q,940.05,982.7,940.05,961,959.75,969.85,1145,6165,5994763,,INE732A01036,07-Dec-23,,
500243,KIRL INDUS  ,B ,Q,3474.8,3474.8,3355.95,3372.25,3362.05,3391.25,63,180,607343,,INE250A01039,07-Dec-23,,
500245,KIRL.FERROUS,A ,Q,539,550,533,546.3,546.3,540.35,1578,47344,25686364,,INE884B01025,07-Dec-23,,
500246,ENVAIN ELECT,XT,Q,180,186.95,175.5,176.35,175.5,184.65,54,2455,436979,,INE601C01013,07-Dec-23,,
500247,KOTAK MAH.BK,A ,Q,1834.95,1836.25,1814,1826.25,1826.35,1820.25,2125,30070,54951170,,INE237A01028,07-Dec-23,,
500248,KRIFILIND   ,XT,Q,4.9,4.9,4.8,4.9,4.9,4.67,50,11288,55269,,INE073A01019,07-Dec-23,,
500249,KSB         ,A ,Q,3407.2,3546.15,3407.2,3459.75,3455.3,3410.1,523,1493,5193612,,INE999A01015,07-Dec-23,,
500250,L.G.BALKRISH,A ,Q,1190,1204.4,1175,1198.9,1197.05,1184.95,675,2998,3572356,,INE337A01034,07-Dec-23,,
500251,TRENT LTD.  ,A ,Q,2825.65,2916.2,2825.65,2844.45,2844.5,2867.75,1387,11684,33611673,,INE849A01020,07-Dec-23,,
500252,LAXMIMACH   ,A ,Q,13846.1,13900,13707.25,13780,13812.65,13895,170,238,3284493,,INE269B01029,07-Dec-23,,
500253,LIC HOUS.FIN,A ,Q,509.95,527,501.25,518.8,518.8,505.15,6483,274625,141814907,,INE115A01026,07-Dec-23,,
500257,LUPIN LTD.  ,A ,Q,1247.95,1266.7,1246.1,1248.7,1248.7,1243.55,2738,102981,129138953,,INE326A01037,07-Dec-23,,
500259,LYKA LABS   ,T ,Q,124.5,126.2,123,123.15,123.15,123.65,83,4562,565727,,INE933A01014,07-Dec-23,,
500260,RAMCOCEM    ,A ,Q,1019.4,1038.25,1013.8,1022.55,1019.9,1019.4,697,9467,9718099,,INE331A01037,07-Dec-23,,
500262,HYBRIDFIN   ,T ,Q,8.73,8.73,8.7,8.7,8.7,8.73,9,1721,15019,,INE965B01022,07-Dec-23,,
500264,MAFATLAL IND,X ,Q,143.25,146,138,140.2,140.2,141.85,340,80729,11552200,,INE270B01035,07-Dec-23,,
500265,MAH.SEAMLESS,A ,Q,1030.05,1054.25,983.9,1030,1030,1034.1,2368,22893,23338074,,INE271B01025,07-Dec-23,,
500266,MAH.SCOOTER ,A ,Q,8142.6,8360,8015,8353.05,8360,8044,322,961,7909595,,INE288A01013,07-Dec-23,,
500267,MAJESTIC AUT,XT,Q,257,264.8,257,258.2,260,258.6,72,3085,802423,,INE201B01022,07-Dec-23,,
500268,MANALI PETRO,B ,Q,66.21,69.33,66.21,67.84,67.8,66.58,1838,204827,13929021,,INE201A01024,07-Dec-23,,
500270,BARODA RAYON,X ,Q,193,195.75,186.1,193,193,191.8,235,8556,1653496,,INE461A01024,07-Dec-23,,
500271,MFSL        ,A ,Q,1020.05,1036,1011.1,1032.2,1032.55,1022.6,970,10109,10403993,,INE180A01020,07-Dec-23,,
500277,MID INDIA IN,XT,Q,8.02,8.41,8.02,8.4,8.41,8.02,22,1830,15249,,INE401C01018,07-Dec-23,,
500279,MIRC ELECT  ,T ,Q,17.5,19.05,17.5,18.88,18.9,18.18,164,72498,1351145,,INE831A01028,07-Dec-23,,
500280,CENTURY ENKA,B ,Q,422.6,426,420.5,423.65,423.7,424.45,173,1990,842295,,INE485A01015,07-Dec-23,,
500284,LORDS CHLORO,B ,Q,165.4,167,160.25,162.05,162.4,158.25,218,2953,483070,,INE846D01012,07-Dec-23,,
500285,SPICEJET LTD,B ,Q,45,52.29,45,52.29,52.29,43.58,41514,31583437,1577039564,,INE285B01017,07-Dec-23,,
500288,MOREPEN LAB.,A ,Q,43.88,44.36,43.15,43.48,43.48,43.35,2194,494480,21614848,,INE083A01026,07-Dec-23,,
500290,MRF LTD.    ,A ,Q,114200,118960,113843.95,117430.8,117350,114108.85,446,519,60528490,,INE883A01011,07-Dec-23,,
500292,HEIDEL CEM  ,A ,Q,205,207,200.55,205.15,205.5,201.8,1884,52972,10790895,,INE578A01017,07-Dec-23,,
500294,NCC         ,A ,Q,171.8,178,168.15,174.7,174.7,170.25,9690,1072822,187273105,,INE868B01028,07-Dec-23,,
500295,VEDL        ,A ,Q,250.05,251.35,245.4,248.8,248.8,249.55,14776,1352630,336509623,,INE205A01025,07-Dec-23,,
500296,NAHAR SPG.  ,B ,Q,303.4,308.8,303.4,305.2,305.75,309.45,95,1156,353943,,INE290A01027,07-Dec-23,,
500298,NAT.PEROXIDE,X ,Q,982.3,1039.9,980,1033.8,1033.8,982.2,1373,26758,27257456,,INE585A01020,07-Dec-23,,
500300,GRASIM IND. ,A ,Q,2055,2087.5,2046.85,2081.35,2081.35,2057.55,1878,15527,31996276,,INE047A01021,07-Dec-23,,
500302,PEL         ,A ,Q,940,944,915,926.5,926.5,939.7,4839,103507,96331478,,INE140A01024,07-Dec-23,,
500304,NIIT LTD.   ,A ,Q,116.2,117,114.5,114.85,115.15,114.55,1581,100743,11655195,,INE161A01038,07-Dec-23,,
500306,JAYKAY      ,X ,Q,86,89.93,86,89.93,89.93,85.65,330,101370,8995363,,INE903A01025,07-Dec-23,,
500307,NIRLON      ,B ,Q,406.5,414.1,406.1,406.55,406.55,406.5,248,4914,2002119,,INE910A01012,07-Dec-23,,
500312,ONGC CORPN  ,A ,Q,201,201,196.1,199.05,199.05,202.05,12219,926370,183340851,,INE213A01029,07-Dec-23,,
500313,OIL COUNTRY ,B ,Q,23.87,25.74,22.81,25.74,25.74,23.4,265,56330,1415673,,INE591A01010,07-Dec-23,,
500314,ORIENT HOTEL,B ,Q,123,125,121.55,122.6,123,122.25,2012,144167,17808110,,INE750A01020,07-Dec-23,,
500317,OSWAL AGRO. ,B ,Q,34.28,34.3,33.56,33.75,33.74,33.76,265,13163,447420,,INE142A01012,07-Dec-23,,
500319,INDIAN SUCRO,XT,Q,84.45,84.45,80.23,81.55,82,84.45,200,16079,1303565,,INE557C01017,07-Dec-23,,
500322,PANYAM CEMEN,XT,Q,60.83,60.83,60.83,60.83,60.83,59.64,6,203,12348,,INE167E01037,07-Dec-23,,
500325,RELIANCE    ,A ,Q,2460.7,2461.05,2442,2457.6,2457.6,2460.7,6703,2891485,7114411520,,INE002A01018,07-Dec-23,,
500327,PILITA      ,B ,Q,11.08,11.43,11.07,11.36,11.36,11.05,620,209702,2372887,,INE600A01035,07-Dec-23,,
500330,RAYMOND     ,A ,Q,1683,1702.4,1655,1691.35,1691.35,1673,2800,33954,57273813,,INE301A01014,07-Dec-23,,
500331,PIDILITE    ,A ,Q,2599.95,2628.35,2583.85,2589.25,2587.95,2575.4,1247,8578,22380520,,INE318A01026,07-Dec-23,,
500333,PIX TRANS   ,B ,Q,1413.95,1414,1337,1363.1,1341,1400.75,185,1012,1407537,,INE751B01018,07-Dec-23,,
500335,BIRLA CORPN.,A ,Q,1439.05,1442.9,1407.2,1413.55,1415.55,1439.05,401,2063,2940497,,INE340A01012,07-Dec-23,,
500336,SURYA ROSHNI,A ,Q,493.05,506.05,493.05,498.65,498.05,497.8,1207,22882,11436869,,INE335A01020,07-Dec-23,,
500337,PRIME SECUR.,B ,Q,183.7,185,178.15,180.6,185,180.1,48,1307,235864,,INE032B01021,07-Dec-23,,
500338,PRSMJOHNSN  ,A ,Q,180.95,182.1,178.35,180.2,180.05,180.5,305,16483,2969783,,INE010A01011,07-Dec-23,,
500339,RAIN        ,A ,Q,149.55,151.9,148.25,149.85,150.1,149.45,6770,118440,17779867,,INE855B01025,07-Dec-23,,
500343,AMJLAND     ,B ,Q,37.61,41,37.61,40.24,40.06,39.15,446,50465,2036060,,INE606A01024,07-Dec-23,,
500346,PUN.COMMUNI.,B ,Q,38,40.28,36.1,39.54,39.54,36.62,205,28634,1114833,,INE609A01010,07-Dec-23,,
500350,RSWM  LTD   ,B ,Q,207.9,207.9,200.2,200.95,201.5,206.25,599,16399,3338751,,INE611A01016,07-Dec-23,,
500354,RAJSH.SUGAR ,T ,Q,57.97,58.75,57.97,58.75,58.75,59.15,41,33190,1927752,,INE562B01019,07-Dec-23,,
500355,RALLIS INDIA,A ,Q,254.55,257.55,249.8,250.85,250.85,254.3,1368,64088,16171435,,INE613A01020,07-Dec-23,,
500356,RAMANEWS    ,B ,Q,17,17.6,16.65,17.15,17.2,17,414,56783,973504,,INE278B01020,07-Dec-23,,
500357,RAMA PAPER  ,XT,Q,23,24.3,23,23.8,23.8,23.65,19,1580,37315,,INE425E01013,07-Dec-23,,
500358,RAMA PETRO  ,X ,Q,3.91,3.91,3.9,3.9,3.9,3.9,16,982,3832,,INE783A01013,07-Dec-23,,
500360,RAPICUT CARB,X ,Q,70.8,73.02,66.08,69.12,73.02,69.55,147,19399,1322388,,INE350D01015,07-Dec-23,,
500365,WELSPLSOL   ,B ,Q,41.35,41.5,40.5,41.27,41.27,41.09,494,172890,7104991,,INE731F01037,07-Dec-23,,
500366,ROLTA (I)   ,Z ,Q,2.94,2.94,2.81,2.94,2.94,2.8,256,454787,1336053,,INE293A01013,07-Dec-23,,
500367,RUBFILA INT.,X ,Q,85,85,82.8,84.17,84.17,83.07,520,122745,10268677,,INE642C01025,07-Dec-23,,
500368,PATANJALI   ,B ,Q,1579.7,1665,1560.65,1599.25,1599.25,1582.15,7016,113743,183853586,,INE619A01035,07-Dec-23,,
500370,SALORA INT. ,X ,Q,64.57,65,61,64.56,64.56,63,39,6849,431815,,INE924A01013,07-Dec-23,,
500378,JINDAL SAW  ,A ,Q,458.75,458.8,446.05,451.25,451.25,456.45,2351,64404,28956616,,INE324A01024,07-Dec-23,,
500380,JK LAKSHMI  ,A ,Q,865.9,900,865.9,895.4,895.5,876.55,703,7529,6657360,,INE786A01032,07-Dec-23,,
500387,SHREE CEMENT,A ,Q,27900,28126.75,27556.8,27991.95,28000,27804.3,498,937,26177614,,INE070A01015,07-Dec-23,,
500388,SHREE KRISHN,XT,Q,35.95,35.95,32.53,35.95,35.95,34.24,13,358,12223,,INE970C01012,07-Dec-23,,
500390,REL INFRA   ,A ,Q,220,232,208.55,220.3,220.3,212.4,13345,1228073,273020621,,INE036A01016,07-Dec-23,,
500400,TATA POWER  ,A ,Q,295.9,332,292.25,325.75,325.75,294.1,68059,8243926,2625668604,,INE245A01021,07-Dec-23,,
500402,SPMLINFRA   ,T ,Q,84.8,86.4,83.5,86.39,86.39,84.8,34,31473,2694989,,INE937A01023,07-Dec-23,,
