DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
22102020|500002|000002001|0000000001834717|000004246|0000000003877663|047.13
22102020|500003|000006031|0000000001220072|000010664|0000000002162266|056.55
22102020|500008|000006659|0000000004983596|000018169|0000000013527564|036.65
22102020|500009|000039178|0000000000720876|000051218|0000000000946788|076.49
22102020|500010|000033891|0000000069224063|000109884|0000000224462455|030.84
22102020|500012|000098021|0000000003698327|000098021|0000000003698327|100.00
22102020|500013|000006382|0000000000026741|000006755|0000000000028359|094.48
22102020|500014|000001400|0000000000001596|000001410|0000000000001446|099.29
22102020|500020|000046195|0000000002961100|000111854|0000000007180582|041.30
22102020|500023|000002935|0000000000158784|000003339|0000000000183846|087.90
22102020|500027|000001454|0000000008899862|000002206|0000000013360760|065.91
22102020|500028|000004301|0000000000017523|000004301|0000000000017523|100.00
22102020|500029|000000801|0000000000014659|000000913|0000000000016776|087.73
22102020|500031|000002087|0000000001045796|000006126|0000000003104978|034.07
22102020|500032|000283462|0000000001346445|000405959|0000000001915010|069.83
22102020|500033|000001126|0000000001176839|000001662|0000000001730625|067.75
22102020|500034|000100076|0000000331566800|000309373|0000001018576549|032.35
22102020|500038|000005662|0000000000888934|000011581|0000000001821002|048.89
22102020|500039|000001721|0000000000155321|000003213|0000000000286770|053.56
22102020|500040|000005592|0000000001780773|000022901|0000000007390374|024.42
22102020|500041|000000101|0000000000131805|000000101|0000000000131737|100.00
22102020|500042|000000398|0000000000562554|000001243|0000000001758882|032.02
22102020|500043|000002476|0000000003376893|000012407|0000000016910992|019.96
22102020|500048|000001543|0000000000956429|000004462|0000000002749455|034.58
22102020|500049|000048038|0000000004481946|000227938|0000000021297572|021.08
22102020|500052|000013543|0000000001131518|000036105|0000000003035231|037.51
22102020|500055|000207117|0000000005167570|000301959|0000000007453331|068.59
22102020|500058|000026690|0000000000028825|000026690|0000000000028825|100.00
22102020|500060|000006884|0000000000354526|000009016|0000000000462139|076.35
22102020|500067|000009206|0000000005983440|000012480|0000000008012022|073.77
22102020|500068|000000069|0000000000237985|000000074|0000000000256695|093.24
22102020|500069|000000613|0000000000041409|000000725|0000000000049669|084.55
22102020|500074|000006573|0000000000116671|000014649|0000000000260688|044.87
22102020|500078|000014522|0000000007256644|000054659|0000000026466794|026.57
22102020|500083|000050608|0000000000184214|000098748|0000000000360977|051.25
22102020|500084|000003742|0000000002167180|000009162|0000000005280223|040.84
22102020|500085|000046282|0000000008002158|000077325|0000000013180235|059.85
22102020|500086|000566226|0000000090850962|000608734|0000000096149449|093.02
22102020|500087|000031262|0000000023676276|000213844|0000000161542546|014.62
22102020|500089|000000058|0000000000022040|000000061|0000000000023035|095.08
22102020|500092|000001189|0000000002283653|000001894|0000000003604288|062.78
22102020|500093|000374223|0000000009523976|000607620|0000000015410407|061.59
22102020|500096|000031830|0000000016147359|000092829|0000000047270457|034.29
22102020|500097|000000654|0000000000085478|000001450|0000000000189925|045.10
22102020|500101|000087848|0000000003057111|000471204|0000000016502410|018.64
22102020|500102|001087030|0000000001274186|001087030|0000000001274186|100.00
22102020|500103|000417966|0000000012037421|001015135|0000000028989884|041.17
22102020|500104|000094488|0000000016946423|000209316|0000000037149000|045.14
22102020|500106|000156641|0000000000950811|000303167|0000000001834266|051.67
22102020|500108|000056491|0000000000505030|000164717|0000000001443993|034.30
22102020|500109|000141452|0000000004243560|000484080|0000000014272113|029.22
22102020|500110|000417506|0000000033964114|001430488|0000000112033775|029.19
22102020|500111|000431041|0000000003564710|000457918|0000000003758923|094.13
22102020|500112|000471888|0000000095934831|002021750|0000000410530661|023.34
22102020|500113|000265662|0000000009577116|001670182|0000000059828889|015.91
22102020|500114|000045892|0000000056428804|000087404|0000000108723382|052.51
22102020|500116|000299742|0000000011749887|001334564|0000000051695468|022.46
