SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4295.65,4295.9,4166.05,4186.1,4187.25,4275.5,1160,7022,29566979,,INE117A01022,22-Sep-23,,
500003,AEGIS LOGIS ,A ,Q,332.05,337,330.5,331.6,331,330.35,456,10304,3427593,,INE208C01025,22-Sep-23,,
500008,AMAR RAJA BA,A ,Q,640.3,643.5,633,635.35,635.7,640.1,1591,18033,11477682,,INE885A01032,22-Sep-23,,
500009,A.SARABHAI  ,XT,Q,35.63,36.75,35,36.63,36.75,35,461,247486,8964879,,INE432A01017,22-Sep-23,,
500012,ANDHRA PETRO,X ,Q,79.7,79.8,77.41,77.65,77.6,78.51,581,86888,6809240,,INE714B01016,22-Sep-23,,
500013,ANSAL INFRAS,T ,Q,11.64,12.22,11.06,12.22,12.22,11.64,189,127326,1490973,,INE436A01026,22-Sep-23,,
500014,UTIQUE      ,X ,Q,6.31,6.54,6.15,6.2,6.2,6.31,176,59935,379537,,INE096A01010,22-Sep-23,,
500016,ARUNAHTEL   ,XT,Q,17.96,17.96,17.12,17.5,17.5,17.11,84,40856,715483,,INE957C01019,22-Sep-23,,
500020,BOM DYEING  ,A ,Q,139.25,146.85,138.35,146.15,146.15,139,3617,300666,43215656,,INE032A01023,22-Sep-23,,
500023,ASIANHOTNR  ,T ,Q,144.8,144.8,138,143.4,143.4,140,10,743,102899,,INE363A01022,22-Sep-23,,
500027,ATUL LTD.   ,A ,Q,7071.05,7139.95,7038.05,7060.3,7047,7093.5,305,687,4873927,,INE100A01010,22-Sep-23,,
500028,ATV PROJECTS,XT,Q,11.52,11.52,11.5,11.52,11.52,11.73,74,38721,445897,,INE447A01015,22-Sep-23,,
500031,BAJAJ ELECT.,T ,Q,1100,1109,1085,1090,1086.6,1103.3,194,1327,1451993,,INE193E01025,22-Sep-23,,
500032,BAJAJHIND   ,A ,Q,25.72,26.24,24.9,25.8,25.8,25.67,3090,1333898,34129946,,INE306A01021,22-Sep-23,,
500033,FORCE MOTR  ,B ,Q,3642.05,3780,3630,3713.85,3721.1,3642.75,559,1658,6163082,,INE451A01017,22-Sep-23,,
