DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09112023|524715|000012668|0000000014906436|000038053|0000000044810471|033.29
09112023|524717|000004174|0000000001508306|000004174|0000000001508306|100.00
09112023|524727|000000101|0000000000001727|000000101|0000000000001727|100.00
09112023|524731|000001186|0000000000778372|000001387|0000000000909169|085.51
09112023|524735|000001961|0000000000537511|000004258|0000000001170545|046.05
09112023|524742|000005821|0000000006397279|000019420|0000000021641455|029.97
09112023|524743|000000070|0000000000005680|000000070|0000000000005680|100.00
09112023|524748|000003805|0000000000165556|000004537|0000000000200406|083.87
09112023|524752|000016208|0000000000297904|000020632|0000000000380455|078.56
09112023|524768|000003242|0000000000079527|000003254|0000000000078408|099.63
09112023|524774|000000206|0000000000373242|000000236|0000000000429074|087.29
09112023|524790|000001770|0000000000209037|000002511|0000000000296154|070.49
09112023|524804|000014159|0000000013460254|000068550|0000000064976787|020.65
09112023|524808|000000041|0000000000001745|000000052|0000000000002242|078.85
09112023|524816|000040547|0000000029781772|000092795|0000000069399526|043.70
09112023|524818|000001021|0000000000061832|000001335|0000000000080643|076.48
09112023|524820|000005975|0000000001848068|000007368|0000000002288985|081.09
09112023|524824|000000205|0000000000019209|000000209|0000000000019736|098.09
09112023|524828|000005189|0000000001011855|000007043|0000000001371015|073.68
09112023|526001|000000003|0000000000000016|000000003|0000000000000015|100.00
09112023|526025|000001370|0000000000020321|000001370|0000000000020321|100.00
09112023|526027|000009692|0000000000544885|000011013|0000000000613794|088.00
09112023|526043|000002276|0000000000134284|000002333|0000000000139618|097.56
09112023|526073|000000946|0000000001416721|000000946|0000000001416721|100.00
09112023|526081|000010747|0000000000168404|000010747|0000000000168404|100.00
09112023|526095|000000010|0000000000000329|000001752|0000000000056271|000.57
09112023|526113|000000686|0000000000008917|000000686|0000000000008917|100.00
09112023|526115|000000300|0000000000000783|000000300|0000000000000783|100.00
09112023|526117|000007012|0000000003696727|000008889|0000000004836376|078.88
09112023|526133|000004849|0000000000045630|000007060|0000000000067139|068.68
09112023|526137|000002994|0000000000324400|000005007|0000000000541805|059.80
09112023|526139|000098149|0000000000528041|000098149|0000000000528041|100.00
