SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1524,1544,1501.15,1509.8,1502.2,1513.1,668,22503,34423308,,INE117A01022,14-Jun-19,,
500003,AEGIS LOGIS ,A ,Q,227.3,230.25,220.1,222.4,222.4,227.75,428,9646,2194101,,INE208C01025,14-Jun-19,,
500008,AMAR RAJA BA,A ,Q,618.75,620.95,612.35,613.65,612.5,620.5,361,10276,6319578,,INE885A01032,14-Jun-19,,
500009,A.SARABHAI  ,X ,Q,13.9,13.9,13.33,13.34,13.6,13.88,48,23688,321069,,INE432A01017,14-Jun-19,,
500010,HDFC        ,A ,Q,2206,2210.05,2170.2,2182.4,2175.75,2197,2695,64630,141602847,,INE001A01036,14-Jun-19,,
500012,ANDHRA PETRO,X ,Q,57.95,57.95,55,55.8,55.7,56.65,316,38439,2145571,,INE714B01016,14-Jun-19,,
500013,ANSAL INFRAS,B ,Q,6.05,6.06,5.91,6.06,6.06,6.08,17,5627,33581,,INE436A01026,14-Jun-19,,
500014,APPLE FINANC,XT,Q,1.55,1.55,1.5,1.55,1.55,1.55,12,11474,17274,,INE096A01010,14-Jun-19,,
500016,ARUNAHTEL   ,XT,Q,6.1,6.13,6.1,6.13,6.13,6.42,2,1865,11382,,INE957C01019,14-Jun-19,,
500020,BOM DYEING  ,A ,Q,114.8,116.5,113,113.55,113.55,114.55,1855,175301,20126719,,INE032A01023,14-Jun-19,,
500023,ASIANHOTNR  ,B ,Q,125,139,125,134.9,134.9,127.9,10,603,79509,,INE363A01022,14-Jun-19,,
500024,ASSAMCO     ,T ,Q,1.45,1.5,1.45,1.45,1.45,1.52,25,16879,24669,,INE442A01024,14-Jun-19,,
500027,ATUL LTD.   ,A ,Q,4090.1,4120.5,4070.1,4102.25,4079.15,4099.6,99,303,1241970,,INE100A01010,14-Jun-19,,
500028,ATV PROJECTS,XT,Q,3.55,3.87,3.52,3.52,3.52,3.7,14,12739,45084,,INE447A01015,14-Jun-19,,
500029,AUTOLITE(I) ,Z ,Q,28.3,28.3,26.85,26.85,26.85,28.2,7,1035,28565,,INE448A01013,14-Jun-19,,
500031,BAJAJ ELECT.,A ,Q,503.4,513.75,502.2,508.7,508.95,506,231,3985,2024456,,INE193E01025,14-Jun-19,,
500032,BAJAJHIND   ,B ,Q,8.51,8.6,8.41,8.5,8.41,8.53,120,76584,652196,,INE306A01021,14-Jun-19,,
500033,FORCE MOTR  ,A ,Q,1479.95,1485,1450,1452.85,1452.85,1470.9,625,4921,7178558,,INE451A01017,14-Jun-19,,
500034,BAJFINANCE  ,A ,Q,3550,3566,3500,3519.8,3519.8,3542.85,3876,99206,351087078,,INE296A01024,14-Jun-19,,
500038,BALRAM.CHINI,A ,Q,155.55,156.8,152.3,153.9,153.9,155.8,698,77085,11921154,,INE119A01028,14-Jun-19,,
500039,BANCO PROD. ,B ,Q,132,132,129.6,130.05,130.9,132.2,74,4177,544930,,INE213C01025,14-Jun-19,,
500040,CENTURY TEXT,A ,Q,980,986.95,954.3,958,960,982.75,1080,44872,43433346,,INE055A01016,14-Jun-19,,
500041,BANNARI AMAN,B ,Q,1498,1498,1473,1493,1498,1425.05,11,11,16420,,INE459A01010,14-Jun-19,,
500042,BASF INDIA  ,A ,Q,1380,1399.15,1351,1359.05,1357,1390.9,158,870,1195188,,INE373A01013,14-Jun-19,,
500043,BATA INDIA  ,A ,Q,1444,1449.5,1421.35,1428.9,1428.95,1434.55,1767,37814,54274139,,INE176A01028,14-Jun-19,,
500048,BEML LTD    ,A ,Q,919.5,921.85,890,894.9,894.9,917.95,1905,71284,64404001,,INE258A01016,14-Jun-19,,
500049,BHARAT ELECT,A ,Q,110,111.55,108.9,110.7,110.7,110.05,2677,637858,70547487,,INE263A01024,14-Jun-19,,
500052,BHANSALI ENG,B ,Q,67.35,68.7,66.25,66.55,66.55,67.85,833,107549,7246231,,INE922A01025,14-Jun-19,,
500055,TATASTLBSL  ,B ,Q,29.8,30.4,29.75,29.95,29.95,30.1,185,54317,1634116,,INE824B01021,14-Jun-19,,
500058,BIHAR SPONGE,XT,Q,1.06,1.06,1.06,1.06,1.06,1.07,4,5019,5320,,INE819C01011,14-Jun-19,,
500059,BINANI IND. ,Z ,Q,19.4,19.4,19.4,19.4,19.4,20.4,20,3441,66755,,INE071A01013,14-Jun-19,,
500060,BIRLACABLE  ,B ,Q,99,100.45,98.5,98.85,98.5,100.25,63,2235,221508,,INE800A01015,14-Jun-19,,
500067,BLUE STAR   ,A ,Q,794,800,790.25,791.55,790.25,792.6,52,485,385592,,INE472A01039,14-Jun-19,,
500068,DISA INDIA  ,X ,Q,5850,5949.95,5800,5916,5949.95,5969,9,65,379501,,INE131C01011,14-Jun-19,,
500074,BPL LTD.    ,B ,Q,23.65,23.7,22.5,23.05,23.05,23.55,67,16323,379039,,INE110A01019,14-Jun-19,,
500078,OAL         ,X ,Q,210,210,200,206.8,206.8,202.05,72,20291,4141172,,INE959C01023,14-Jun-19,,
500083,CENTURY EXT ,B ,Q,4.2,4.3,3.9,4.1,4.1,4.18,63,22218,92020,,INE281A01026,14-Jun-19,,
500084,CESC LTD.   ,A ,Q,756.7,771.4,756.05,761.35,759,758,504,10486,8028194,,INE486A01013,14-Jun-19,,
500085,CHAMBAL FERT,A ,Q,174.9,174.9,168,169.8,168,176.25,458,20773,3577171,,INE085A01013,14-Jun-19,,
500086,EXIDE IND.  ,A ,Q,208,208.1,205.5,205.95,205.95,206.85,685,64924,13438418,,INE302A01020,14-Jun-19,,
500087,CIPLA LTD.  ,A ,Q,562.8,563.9,555.25,555.9,555.5,562.8,460,25938,14489255,,INE059A01026,14-Jun-19,,
500089,DIC INDIA   ,B ,Q,336.4,337,333.2,335.5,335.5,337,23,32,10737,,INE303A01010,14-Jun-19,,
500092,CRISIL LTD  ,A ,Q,1425.05,1426.1,1393.7,1407.85,1415,1427.1,192,826,1162192,,INE007A01025,14-Jun-19,,
500093,CGPOWER     ,A ,Q,31.8,31.9,30.35,30.5,30.5,31.85,902,414170,12822354,,INE067A01029,14-Jun-19,,
500096,DABUR (I)   ,A ,Q,407.75,408.45,400,400.95,400,408.55,1489,76223,30772024,,INE016A01026,14-Jun-19,,
500097,DALMIASUG   ,B ,Q,109,111.95,106.8,108.05,107,109.55,214,13787,1508559,,INE495A01022,14-Jun-19,,
500101,ARVIND Ltd  ,A ,Q,75.5,75.5,72.25,72.8,72.9,74.15,567,189566,13939158,,INE034A01011,14-Jun-19,,
500102,BALARPUR IND,B ,Q,2.3,2.36,2.21,2.24,2.25,2.45,97,118159,265502,,INE294A01037,14-Jun-19,,
500103,BHEL        ,A ,Q,70.4,71,68.1,68.6,68.6,68.75,4773,1556450,108456312,,INE257A01026,14-Jun-19,,
500104,HIND.PETRO  ,A ,Q,309,309.9,304.45,305.15,305.15,309.6,1908,181476,55783835,,INE094A01015,14-Jun-19,,
500106,IFCI LTD    ,A ,Q,9,9,8.71,8.78,8.71,8.94,570,250661,2217325,,INE039A01010,14-Jun-19,,
500108,MAHA.TELE   ,B ,Q,8.64,8.68,8.38,8.45,8.45,8.63,468,252410,2148377,,INE153A01019,14-Jun-19,,
500109,MRPL        ,A ,Q,58.5,59.4,57.85,58.8,58.8,59,477,82612,4847793,,INE103A01014,14-Jun-19,,
500110,CHENNAI PET.,A ,Q,212.6,213.6,208.35,210.45,208.6,214.5,225,9814,2066585,,INE178A01016,14-Jun-19,,
500111,REL.CAP.    ,A ,Q,84,84,73.3,76.55,76.55,84.4,20598,3671342,291401055,,INE013A01015,14-Jun-19,,
500112,STATE BANK  ,A ,Q,346.2,346.35,342.7,343.85,343.85,346.3,3875,556440,191708223,,INE062A01020,14-Jun-19,,
500113,STEEL AUTH. ,A ,Q,51.6,51.9,49,50.4,50.4,51.45,2112,1288833,65822952,,INE114A01011,14-Jun-19,,
500114,TITAN       ,A ,Q,1299,1299,1274.15,1280.85,1280.85,1293.6,1454,49653,63989702,,INE280A01028,14-Jun-19,,
500116,IDBI BANK L ,A ,Q,36.2,36.45,35.55,35.9,35.9,36.2,1289,1098536,39723597,,INE008A01015,14-Jun-19,,
500117,DCW LTD.    ,B ,Q,17.7,17.7,17.05,17.05,17.05,17.6,69,13171,227327,,INE500A01029,14-Jun-19,,
500119,DHAMPUR SUGA,B ,Q,211.25,215.65,208,209.6,209.6,211.8,633,34845,7386440,,INE041A01016,14-Jun-19,,
