SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1854.2,1860,1819,1827.35,1827.35,1830.7,1400,7200,13282983,,INE117A01022,12-Oct-21,,
500003,AEGIS LOGIS ,A ,Q,241.3,241.3,231.45,233.75,233.75,239.05,3875,111848,26269894,,INE208C01025,12-Oct-21,,
500008,AMAR RAJA BA,A ,Q,775.9,778.75,764.75,767.6,767.95,770.5,1525,32016,24664282,,INE885A01032,12-Oct-21,,
500009,A.SARABHAI  ,X ,Q,32.9,34.4,32.3,33.3,33.3,32.9,1025,285630,9451474,,INE432A01017,12-Oct-21,,
500010,HDFC        ,A ,Q,2749.95,2766.95,2735.15,2755.45,2756,2749,1706,44562,122491045,,INE001A01036,12-Oct-21,,
500012,ANDHRA PETRO,XT,Q,153.85,157.9,152,155.05,155,151,1774,267691,41763623,,INE714B01016,12-Oct-21,,
500013,ANSAL INFRAS,B ,Q,11.21,11.22,10.5,10.6,10.6,11.09,189,55134,594160,,INE436A01026,12-Oct-21,,
500014,UTIQUE      ,X ,Q,2.94,3.1,2.9,3.08,3.09,2.93,238,173177,526044,,INE096A01010,12-Oct-21,,
500016,ARUNAHTEL   ,XT,Q,13.6,14.25,12.95,13.9,13.9,13.6,86,16192,214045,,INE957C01019,12-Oct-21,,
500020,BOM DYEING  ,A ,Q,95.6,97.5,95,95.3,95.3,95.6,2491,400866,38497917,,INE032A01023,12-Oct-21,,
500023,ASIANHOTNR  ,B ,Q,92.95,92.95,85.1,90.05,91,91.6,177,6573,593077,,INE363A01022,12-Oct-21,,
500027,ATUL LTD.   ,A ,Q,10920,10920,10610,10686.8,10631,10808.3,495,876,9393395,,INE100A01010,12-Oct-21,,
500028,ATV PROJECTS,XT,Q,10.24,10.24,9.96,10.24,10.24,9.76,149,79391,810253,,INE447A01015,12-Oct-21,,
500031,BAJAJ ELECT.,A ,Q,1245.95,1245.95,1231.55,1234.6,1235.2,1238.35,708,5830,7210174,,INE193E01025,12-Oct-21,,
500032,BAJAJHIND   ,A ,Q,16,16.4,15.05,15.05,15.05,15.8,2183,1699884,26498636,,INE306A01021,12-Oct-21,,
500033,FORCE MOTR  ,A ,Q,1517.9,1574.6,1517.9,1542.45,1547.55,1517.6,1191,7201,11139019,,INE451A01017,12-Oct-21,,
500034,BAJFINANCE  ,A ,Q,7817.5,7923.6,7748.05,7857,7857,7817.5,9769,62261,489298317,,INE296A01024,12-Oct-21,,
500038,BALRAM.CHINI,A ,Q,376.5,382.95,371.65,377.95,378.1,372.75,2021,74655,28195380,,INE119A01028,12-Oct-21,,
500039,BANCO PROD. ,B ,Q,199,200.7,195.3,196.9,196.25,199.35,1655,40891,8076152,,INE213C01025,12-Oct-21,,
500040,CENTURY TEXT,A ,Q,940.3,949.8,923.75,935.6,933.65,943.3,1543,28124,26374535,,INE055A01016,12-Oct-21,,
500041,BANNARI AMAN,A ,Q,2274.3,2445.2,2270.8,2399.05,2445.2,2269.55,150,425,995565,,INE459A01010,12-Oct-21,,
500042,BASF INDIA  ,A ,Q,3478.2,3488.3,3411,3434.9,3426.05,3484.45,1012,3606,12403489,,INE373A01013,12-Oct-21,,
500043,BATA INDIA  ,A ,Q,1970,2108,1955.1,2082.7,2082.7,1967.9,4308,51652,105149281,,INE176A01028,12-Oct-21,,
500048,BEML LTD    ,A ,Q,1581.95,1581.95,1524,1536.15,1536.15,1554.1,1709,17286,26684131,,INE258A01016,12-Oct-21,,
500049,BHARAT ELECT,A ,Q,209.8,211.75,204.6,210.1,210.1,208.5,2461,192251,39928879,,INE263A01024,12-Oct-21,,
500052,BHANSALI ENG,A ,Q,206.5,207.8,196.8,204,204,205.1,2270,125199,25386765,,INE922A01025,12-Oct-21,,
500055,TATASTLBSL  ,T ,Q,87.4,87.5,85,87,87,86.3,1650,175058,15151839,,INE824B01021,12-Oct-21,,
500058,BIHAR SPONGE,XT,Q,10.59,10.59,9.8,10.2,10.28,10.17,398,25882,261730,,INE819C01011,12-Oct-21,,
500060,BIRLACABLE  ,B ,Q,91.6,95,90.5,92.65,92.8,90.95,215,8972,825772,,INE800A01015,12-Oct-21,,
500067,BLUE STAR   ,A ,Q,900.45,915,896.55,904.65,903.6,902.7,1199,11103,10047822,,INE472A01039,12-Oct-21,,
500068,DISA INDIA  ,X ,Q,5415,5525,5415,5515,5515,5468.2,31,74,408027,,INE131C01011,12-Oct-21,,
