DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15122017|500002|000001319|0000000001818242|000002226|0000000003062716|059.25
15122017|500003|000010118|0000000002718201|000026192|0000000007004548|038.63
15122017|500008|000001464|0000000001141554|000003802|0000000002969940|038.51
15122017|500009|000007042|0000000000071431|000007042|0000000000071431|100.00
15122017|500010|000031920|0000000054993372|000059642|0000000102834877|053.52
15122017|500012|000026267|0000000001342899|000026267|0000000001342899|100.00
15122017|500013|000012950|0000000000284253|000024396|0000000000538723|053.08
15122017|500014|000014247|0000000000049295|000014758|0000000000050644|096.54
15122017|500020|000481171|0000000128328306|003005906|0000000762976325|016.01
15122017|500023|000005001|0000000000784407|000007933|0000000001222256|063.04
15122017|500024|000144317|0000000000760791|000144317|0000000000760791|100.00
15122017|500027|000001127|0000000002902533|000001487|0000000003827970|075.79
15122017|500028|000046534|0000000000464313|000046534|0000000000464313|100.00
15122017|500029|000001415|0000000000100961|000002571|0000000000183398|055.04
15122017|500031|000012632|0000000005914303|000050138|0000000023499586|025.19
15122017|500032|000188155|0000000002662394|000400443|0000000005708050|046.99
15122017|500033|000016436|0000000049229108|000033851|0000000102012792|048.55
15122017|500034|000012718|0000000022000233|000041809|0000000071888450|030.42
15122017|500038|000016441|0000000002379013|000053610|0000000007801039|030.67
15122017|500039|000011848|0000000002940674|000026338|0000000006542322|044.98
15122017|500040|000005597|0000000007445969|000032138|0000000042680248|017.42
15122017|500041|000000076|0000000000165627|000000096|0000000000211616|079.17
15122017|500042|000000432|0000000000869595|000000731|0000000001469608|059.10
15122017|500043|000023229|0000000016987368|000063201|0000000046151864|036.75
15122017|500048|000012075|0000000018135443|000035942|0000000053933616|033.60
15122017|500049|000031049|0000000005585716|000059891|0000000010840492|051.84
15122017|500052|000049119|0000000008244625|000113217|0000000019064921|043.38
15122017|500055|000060937|0000000003851219|000110258|0000000007020998|055.27
15122017|500058|000012216|0000000000020473|000012216|0000000000020473|100.00
15122017|500059|000016783|0000000001615364|000037794|0000000003675435|044.41
15122017|500060|000006694|0000000000429585|000006694|0000000000429585|100.00
15122017|500067|000002434|0000000001944523|000007624|0000000006053101|031.93
15122017|500068|000000001|0000000000005850|000000001|0000000000005850|100.00
15122017|500069|000007821|0000000000858746|000009060|0000000000998130|086.32
15122017|500074|000154482|0000000015517717|001116813|0000000113544911|013.83
15122017|500078|000001022|0000000001143363|000001377|0000000001521736|074.22
15122017|500083|000060611|0000000000332755|000090487|0000000000505731|066.98
15122017|500084|000006650|0000000006747423|000023832|0000000024258823|027.90
15122017|500085|000017507|0000000002545518|000051293|0000000007580308|034.13
15122017|500086|000009193|0000000001881348|000027867|0000000005709971|032.99
15122017|500087|000053131|0000000030598143|000115729|0000000067093030|045.91
15122017|500089|000004935|0000000002804314|000007160|0000000004073956|068.92
15122017|500092|000001391|0000000002526543|000001841|0000000003338932|075.56
15122017|500093|000039317|0000000003336048|000133095|0000000011361113|029.54
15122017|500096|000011022|0000000003777791|000040651|0000000013957269|027.11
15122017|500097|000004696|0000000000649457|000008668|0000000001203784|054.18
15122017|500101|000016084|0000000006945876|000104041|0000000045046551|015.46
15122017|500102|000138805|0000000001965479|000491154|0000000006866857|028.26
15122017|500103|000199599|0000000017943951|000884370|0000000079965004|022.57
15122017|500104|000886140|0000000393313239|001054317|0000000467554926|084.05
15122017|500106|000119517|0000000002826578|000420361|0000000009936770|028.43
15122017|500108|000088452|0000000001791153|000172168|0000000003515804|051.38
15122017|500109|000045556|0000000005721834|000104211|0000000013050779|043.72
15122017|500110|000011562|0000000004886680|000033339|0000000014136978|034.68
15122017|500111|000046670|0000000019230374|000220784|0000000091658134|021.14
15122017|500112|000152816|0000000047793204|000632872|0000000199625376|024.15
15122017|500113|000133588|0000000010453261|000679611|0000000053490262|019.66
15122017|500114|000018232|0000000015182698|000071945|0000000059718729|025.34
15122017|500116|000078539|0000000004578824|000331243|0000000019483810|023.71
15122017|500117|000088077|0000000003518121|000088077|0000000003518121|100.00
15122017|500119|000005968|0000000001517663|000027299|0000000007030577|021.86
15122017|500120|000015516|0000000001504277|000021340|0000000002086957|072.71
15122017|500123|000002606|0000000005641730|000002911|0000000006213328|089.52
15122017|500124|000012945|0000000030705540|000039438|0000000092621573|032.82
15122017|500125|000016702|0000000005735467|000020580|0000000007157429|081.16
15122017|500126|000006059|0000000007339570|000019933|0000000024737928|030.40
15122017|500128|000027240|0000000000852612|000073872|0000000002337055|036.87
15122017|500132|000003280|0000000000013120|000004634|0000000000018706|070.78
15122017|500133|000000386|0000000000311502|000000489|0000000000395679|078.94
15122017|500135|000002993|0000000000837442|000007633|0000000002163254|039.21
15122017|500136|000010229|0000000000364153|000013356|0000000000479801|076.59
15122017|500139|000006902|0000000000519721|000017894|0000000001348743|038.57
15122017|500141|000154602|0000000001779361|000154602|0000000001779361|100.00
15122017|500142|000000500|0000000000000765|000000500|0000000000000765|100.00
15122017|500144|000002215|0000000001524917|000006395|0000000004385144|034.64
15122017|500147|000000844|0000000000790617|000001177|0000000001113616|071.71
15122017|500148|000009967|0000000004650603|000025045|0000000011768027|039.80
15122017|500150|000000037|0000000000056117|000000037|0000000000056115|100.00
15122017|500153|000095188|0000000009242755|000105431|0000000010219518|090.28
15122017|500155|000006052|0000000000220898|000018318|0000000000672758|033.04
15122017|500159|000002175|0000000000180743|000002924|0000000000241931|074.38
15122017|500160|000003593|0000000000049943|000005031|0000000000071086|071.42
15122017|500163|000002493|0000000002492253|000017754|0000000017900325|014.04
15122017|500164|000011897|0000000007085259|000043123|0000000026042315|027.59
15122017|500165|000004036|0000000002055535|000005561|0000000002815157|072.58
15122017|500166|000017873|0000000008047319|000026016|0000000011798371|068.70
15122017|500168|000008799|0000000007674488|000015060|0000000013191246|058.43
15122017|500170|000002269|0000000000040502|000002656|0000000000045454|085.43
15122017|500171|000083335|0000000025779683|000386395|0000000119673142|021.57
15122017|500173|000002396|0000000002102131|000005342|0000000004701556|044.85
15122017|500179|000778452|0000000040713040|002455908|0000000125592371|031.70
15122017|500180|000050870|0000000095282054|000116374|0000000218649841|043.71
15122017|500182|000004321|0000000015132142|000009710|0000000033883285|044.50
15122017|500183|000373635|0000000010629916|000937291|0000000026880344|039.86
15122017|500184|000053900|0000000008386840|000138581|0000000021683356|038.89
15122017|500185|000133895|0000000004833610|000288580|0000000010458737|046.40
15122017|500186|000067292|0000000008926284|000228665|0000000030680599|029.43
15122017|500187|000002523|0000000001243461|000011770|0000000005838569|021.44
15122017|500188|000026255|0000000007678275|000075976|0000000022361130|034.56
15122017|500189|000003680|0000000002828448|000006857|0000000005326572|053.67
15122017|500191|000005545|0000000000215327|000005545|0000000000215327|100.00
15122017|500192|000001400|0000000000006650|000001400|0000000000006650|100.00
15122017|500193|000020544|0000000000396500|000034607|0000000000670680|059.36
15122017|500199|000002215|0000000001616507|000006434|0000000004747946|034.43
15122017|500201|000012347|0000000005040663|000048127|0000000019876428|025.66
15122017|500202|000000200|0000000000000766|000000200|0000000000000766|100.00
15122017|500206|000000200|0000000000002663|000000200|0000000000002663|100.00
15122017|500207|000086398|0000000003300404|000172876|0000000006420753|049.98
15122017|500209|000103645|0000000106075476|000188338|0000000191774722|055.03
15122017|500210|000000852|0000000000649565|000001612|0000000001231540|052.85
15122017|500211|000010768|0000000000315290|000010768|0000000000315290|100.00
15122017|500212|000000250|0000000000010140|000000250|0000000000010140|100.00
15122017|500213|000001535|0000000000326955|000002268|0000000000484993|067.68
15122017|500214|000008720|0000000004497202|000008720|0000000004497202|100.00
